,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118942587_1372092672984830_2109601661354041069_n.png?_nc_cat=106&_nc_sid=e007fa&_nc_ohc=-tgMw6RhYDgAX-N5Nr2&_nc_ht=scontent-atl3-1.xx&oh=8e1f1789af9b49a759c1d507f2cc235e&oe=5F854994,2.0,,1372092662984831,,,"Monmouth-Roseville School District #238 added a new photo.
September 7 at 1:03 PM ·

Happy Labor Day #TitanNation",0.0,"Monmouth-Roseville School District #238 added a new photo.
September 7 at 1:03 PM ·

Happy Labor Day #TitanNation",2020-09-07 09:03:14,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118865268_1369726256554805_3936641815424114801_n.jpg?_nc_cat=110&_nc_sid=e007fa&_nc_ohc=p_xQJanF3SsAX_9TDY7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a83944bf39c19cf67c4b8be96a5a9ff5&oe=5F828EB5,1.0,http://PayPAMS.com/,,,,"Monmouth-Roseville School District #238 added 2 new photos.
September 4 at 7:41 PM ·

Are you ordering school meals? You can! All M-R students qualify for FREE school meals. Must order ahead via NEW program called PayPAMS.com Create an account, list your students , easy sync! details at https://www.mr238.org/news/what_s_new/school_meals",0.0,"Monmouth-Roseville School District #238 added 2 new photos.
September 4 at 7:41 PM ·

Are you ordering school meals? You can! All M-R students qualify for FREE school meals. Must order ahead via NEW program called PayPAMS.com Create an account, list your students , easy sync! details at https://www.mr238.org/news/what_s_new/school_meals",2020-09-04 15:41:36,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118652251_1368008046726626_3304489056392314557_n.png?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=HeqreKhwAHAAX9Vbwzl&_nc_oc=AQn7yG1Onn6XGTRWdDqHHAudQSK5GME9hLUs1Rvi3GLo0_3E7kvXnKeP89Y50gTyliU&_nc_ht=scontent-atl3-1.xx&oh=84f2c4f18aa9c1581732472384ce36ac&oe=5F830222,1.0,,1368008040059960,Our IT department is here to serve you and your tech needs. Email works best! mrsdtech@mr238.org,,,0.0,Our IT department is here to serve you and your tech needs. Email works best! mrsdtech@mr238.org,2020-09-02 16:37:20,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118749818_1367010356826395_1455800932181281850_n.jpg?_nc_cat=111&_nc_sid=da1649&_nc_ohc=-Ly03o29Hh4AX8DNf8P&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a7bdb77ca2bc1af7e1092c31b3e75789&oe=5F854E62,0.0,http://www.mr238.org/,1367010353493062,"School Meals: for ANY M-R student, FREE, order a WEEK in ADVANCE, daily PICKUP **New Order Form Open** for 9/8 - 9/11 - - - Check out the menu and look for the order form at the School Meal Annoucement at www.mr238.org",,,0.0,"School Meals: for ANY M-R student, FREE, order a WEEK in ADVANCE, daily PICKUP **New Order Form Open** for 9/8 - 9/11 - - - Check out the menu and look for the order form at the School Meal Annoucement at www.mr238.org",2020-09-01 15:15:03,,
4,0.0,,3.0,http://mrcusd238foodservice.weebly.com/menus.html,1366102940250470,ORDER SCHOOL MEALS & check out the MENUS for 9/8-9/11 here at Monmouth-Roseville CUSD #238 Food Service http://mrcusd238foodservice.weebly.com/menus.html,https://facebook.com/story.php?story_fbid=1366102940250470&id=153177561543020,"MR238.ORG
Home",2.0,"ORDER SCHOOL MEALS & check out the MENUS for 9/8-9/11 here at Monmouth-Roseville CUSD #238 Food Service http://mrcusd238foodservice.weebly.com/menus.html

MR238.ORG
Home",2020-08-31 14:56:59,,
5,0.0,,1.0,https://www.pantagraph.com/golf-results-8-30-20/article_99aed92e-e2e6-5811-8c2d-4d579206a754.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share,1365893496938081,#TitanNation,https://facebook.com/story.php?story_fbid=1365893496938081&id=153177561543020,"PANTAGRAPH.COM
Golf results 8/30/20",0.0,"#TitanNation

PANTAGRAPH.COM
Golf results 8/30/20",2020-08-31 09:57:58,,
6,0.0,,1.0,http://www.drjodycarrington.com/,2370393133270340,Did week 1 of Remote Learning leave a few bumps and bruises? Take some time this weekend to check out an encouraging message from Dr. Jody Carrington especially for M-R parents. For more info on Dr. Jody check out her website www.drjodycarrington.com @drjodycarrington,,,0.0,Did week 1 of Remote Learning leave a few bumps and bruises? Take some time this weekend to check out an encouraging message from Dr. Jody Carrington especially for M-R parents. For more info on Dr. Jody check out her website www.drjodycarrington.com @drjodycarrington,2020-08-29 10:01:43,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118447316_661206711470864_5653007256745869749_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=9FVHrWX8MK0AX-5zq8Z&_nc_ht=video-atl3-1.xx&oh=37d620b51925230e34b6df7db06bdc54&oe=5F5DE393,
7,0.0,,3.0,https://docs.google.com/document/d/142D8NZZ95q3yONS7a8JyUQkl63cjIljFF0uevT-gCmw/edit,1363467170514047,"As Week 1 of M-R Remote Learning comes to a close and we're all wondering, ""What just happened?"" it may be a good time to review the District Remote Learning Plan posted on our website or at this direct link https://docs.google.com/document/d/142D8NZZ95q3yONS7a8JyUQkl63cjIljFF0uevT-gCmw/edit",https://facebook.com/story.php?story_fbid=1363467170514047&id=153177561543020,,0.0,"As Week 1 of M-R Remote Learning comes to a close and we're all wondering, ""What just happened?"" it may be a good time to review the District Remote Learning Plan posted on our website or at this direct link https://docs.google.com/document/d/142D8NZZ95q3yONS7a8JyUQkl63cjIljFF0uevT-gCmw/edit",2020-08-28 16:05:02,,
8,0.0,,7.0,,309776236910281,#TGIF #TitanNation We did it! Week 1 of Remote Learning is in the books! Have a great weekend! You deserve it!,,,2.0,#TGIF #TitanNation We did it! Week 1 of Remote Learning is in the books! Have a great weekend! You deserve it!,2020-08-28 14:05:30,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118665906_1720353114783797_6928489043116640243_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=aZ41qoSPI9IAX91KboA&_nc_ht=video-atl3-1.xx&oh=4e91e08a2454b71c5edc60ae8886ec23&oe=5F5DE869,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118120349_1362606100600154_7207650513455695931_o.png?_nc_cat=108&_nc_sid=da1649&_nc_ohc=Fyjpg8Rqh5oAX-orRU9&_nc_ht=scontent-atl3-1.xx&oh=3fda7782ff835bee55ea45742780bdb7&oe=5F841714,5.0,https://docs.google.com/spreadsheets/d/1_S9A45vTRArvGC7OUwfCzEwRgNRUypjLNlX9vO8_MOs/edit?usp=sharing,1362606097266821,"We found an extensive list of Student & Parent Tutorials for Chrome, Chromebook, Drive, Sheets, Classroom, SeeSaw and more on this Sheet. Look at the Other Apps tab and Teacher Tutorial version too https://docs.google.com/spreadsheets/d/1_S9A45vTRArvGC7OUwfCzEwRgNRUypjLNlX9vO8_MOs/edit?usp=sharing",,,0.0,"We found an extensive list of Student & Parent Tutorials for Chrome, Chromebook, Drive, Sheets, Classroom, SeeSaw and more on this Sheet. Look at the Other Apps tab and Teacher Tutorial version too https://docs.google.com/spreadsheets/d/1_S9A45vTRArvGC7OUwfCzEwRgNRUypjLNlX9vO8_MOs/edit?usp=sharing",2020-08-27 15:25:03,,
