,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,,14.0,,3848914468468518,Mr. Hoorn has heard that some students and parents are having difficulties logining into Odysseyware. He put a quick video together to walk you through that process.You will also be able to find this video on our Chromebook Help page and Online Students Page!,,,0.0,Mr. Hoorn has heard that some students and parents are having difficulties logining into Odysseyware. He put a quick video together to walk you through that process.You will also be able to find this video on our Chromebook Help page and Online Students Page!,2020-08-24 12:52:24,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118362342_732631610915515_150405151167853686_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=vqrSEbuH430AX_NCSyD&_nc_ht=video-atl3-1.xx&oh=a5f5fe56bce9509014178a81d0ea8454&oe=5F5DF46C,
1,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119141257_3904850019541629_6619706360705645831_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=z87I4E_kJpQAX_Arw72&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f4f7ccceaeed4496bae3a11c72a309ab&oe=5F8265F7,17.0,,3904850086208289,"Today is a day of rememberance. As we think of this day, feel free to share what you remember of September 11th, 2001.",https://facebook.com/story.php?story_fbid=3904850086208289&id=189407541085914,,0.0,"Today is a day of rememberance. As we think of this day, feel free to share what you remember of September 11th, 2001.",2020-09-11 06:45:43,,
2,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119166612_3904629439563687_5108633438424159801_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=qeyo7FlHylsAX-VfLh8&_nc_ht=scontent-atl3-1.xx&oh=93c002aeea2f81ca0bab00596eb460c3&oe=5F851384,12.0,https://kvilleps.nutrislice.com/menu/,3904633029563328,"What makes a KV meal? You can head to Nutrislice to take a look at the menus for all of our schools to take a look and see how things like chicken nuggets or Bosco Sticks follow the nutrition breakdown!
https://kvilleps.nutrislice.com/menu/",https://facebook.com/story.php?story_fbid=3904633029563328&id=189407541085914,,0.0,"What makes a KV meal? You can head to Nutrislice to take a look at the menus for all of our schools to take a look and see how things like chicken nuggets or Bosco Sticks follow the nutrition breakdown!
https://kvilleps.nutrislice.com/menu/",2020-09-10 18:15:00,,
3,0.0,,5.0,https://bit.ly/PBS-Labor-Day,3881730188520279,"Do you know why we always have the first Monday in September off? Check out PBS's All About the Holidays overview of Labor Day. If you'd like to learn more, you can head to http://bit.ly/PBS-Labor-Day",,,0.0,"Do you know why we always have the first Monday in September off? Check out PBS's All About the Holidays overview of Labor Day. If you'd like to learn more, you can head to http://bit.ly/PBS-Labor-Day",2020-09-07 19:45:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118844477_325124948761442_6910400385388167352_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=I4EQ6HRloswAX-v4rRW&_nc_ht=video-atl3-1.xx&oh=18495e218b0defb17203af9de095fe65&oe=5F5DF312,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118767945_3881544691872162_6716299660086802134_o.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=RtEX2DYnMDoAX_LYA2a&_nc_ht=scontent-atl3-1.xx&oh=f7c1326f2cc1609628a566615dfbc5e2&oe=5F82B1BD,36.0,,3881544828538815,𝙉𝙤 𝙎𝙘𝙝𝙤𝙤𝙡 𝙁𝙧𝙞𝙙𝙖𝙮 𝙎𝙚𝙥𝙩𝙚𝙢𝙗𝙚𝙧 4𝙩𝙝 𝙤𝙧 𝙈𝙤𝙣𝙙𝙖𝙮 𝙎𝙚𝙥𝙩𝙚𝙢𝙗𝙚𝙧 7𝙩𝙝! Enjoy the long Labor Day Weekend!,https://facebook.com/story.php?story_fbid=3881544828538815&id=189407541085914,,0.0,𝙉𝙤 𝙎𝙘𝙝𝙤𝙤𝙡 𝙁𝙧𝙞𝙙𝙖𝙮 𝙎𝙚𝙥𝙩𝙚𝙢𝙗𝙚𝙧 4𝙩𝙝 𝙤𝙧 𝙈𝙤𝙣𝙙𝙖𝙮 𝙎𝙚𝙥𝙩𝙚𝙢𝙗𝙚𝙧 7𝙩𝙝! Enjoy the long Labor Day Weekend!,2020-09-04 06:30:42,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118776123_3882600928433205_2632350561834833168_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=6koHS9iRBkYAX9Io-bl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f6dd7fc1341e33afb4a6c656352ebd72&oe=5F82CF73,13.0,,3882600958433202,"This evening we sent out a letter via email welcoming everyone back and going over some of the new changes to our In-Person Learning as a result of COVID-19. You can head to the Announcements page of our website to take a look. Remember, no school tomorrow for Labor Day weekend!",https://facebook.com/story.php?story_fbid=3882600958433202&id=189407541085914,,0.0,"This evening we sent out a letter via email welcoming everyone back and going over some of the new changes to our In-Person Learning as a result of COVID-19. You can head to the Announcements page of our website to take a look. Remember, no school tomorrow for Labor Day weekend!",2020-09-03 18:13:48,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118474649_3861675657192399_7022884696520923773_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=TD6bPz-282MAX_CtwEL&_nc_ht=scontent-atl3-1.xx&oh=ab1ab715c0a1b3faf3761cea0db38f20&oe=5F822C01,8.0,,3878968982129733,Don't forget tomorrow is Grab & Go Meal pickup day for our Online students!,https://facebook.com/story.php?story_fbid=3878968982129733&id=189407541085914,"Kelloggsville Public Schools
August 28 at 6:15 PM ·

Are you an online student/parent and signed up for Grab & Go Meals? Stop by KHS on Monday & Thursday next to get those meals!",0.0,"Don't forget tomorrow is Grab & Go Meal pickup day for our Online students!

Kelloggsville Public Schools
August 28 at 6:15 PM ·

Are you an online student/parent and signed up for Grab & Go Meals? Stop by KHS on Monday & Thursday next to get those meals!",2020-09-02 16:01:15,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118762418_3871858519507446_7164241509634913198_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=vNiZqUc4Fw0AX9ZxAex&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4b370c1b112a19792ada2543bf524b07&oe=5F827BAF,16.0,,3871858669507431,Our building hallways have new posters this year. Here are our COVID-19 posters that are placed in the hallways & classrooms to help our students this year.,https://facebook.com/story.php?story_fbid=3871858669507431&id=189407541085914,,0.0,Our building hallways have new posters this year. Here are our COVID-19 posters that are placed in the hallways & classrooms to help our students this year.,2020-08-31 18:15:35,,
8,0.0,,0.0,,3871873116172653,,https://facebook.com/story.php?story_fbid=3871873116172653&id=189407541085914,Kelloggsville Public Schools updated their business hours.,0.0,Kelloggsville Public Schools updated their business hours.,2020-08-31 13:59:12,,
9,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118476994_3861687100524588_2821720513450096752_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=BDhpK9fjtiAAX_P1Ls6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8893c86e80112e9389975096ccbae257&oe=5F82EC0D,20.0,,3861687153857916,"Introducing some East Kelloggsville Kinder students! Mrs. Windsor’s class was dabbling in art, while Mrs. Sokol’s class was reflecting on their names!",https://facebook.com/story.php?story_fbid=3861687153857916&id=189407541085914,,0.0,"Introducing some East Kelloggsville Kinder students! Mrs. Windsor’s class was dabbling in art, while Mrs. Sokol’s class was reflecting on their names!",2020-08-29 12:00:05,,
