,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,http://newjersey.news12.com/story/42536311/learning-centers-established-in-newark-for-parents-balancing-professional-life-helping-educate-their-children,10156925788170388,,https://facebook.com/story.php?story_fbid=10156925788170388&id=174473520387,"NEWJERSEY.NEWS12.COM
Learning centers established in Newark for parents balancing professional life, helping educate their children",0.0,"NEWJERSEY.NEWS12.COM
Learning centers established in Newark for parents balancing professional life, helping educate their children",2020-08-24 16:24:46,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118821639_10156956155525388_5352720687924582414_o.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=8vkSqUteDQsAX_OFM_k&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1e3cc8af11ab258626ace3779907a814&oe=5F8405B4,3.0,,10156956155520388,Meal distribution resumes tomorrow afternoon!,,,0.0,Meal distribution resumes tomorrow afternoon!,2020-09-08 10:48:59,,
2,0.0,,1.0,,10156927736935388,"Wishing our co-founder Dr. Karen Thomas a happy birthday. As a gift, please consider donating to the MPTCS Foundation to fund an international partnership for MPTCS culinary students. Your gift of $5 or more would be greatly appreciated, no gift is too small or too large!",https://facebook.com/story.php?story_fbid=10156927736935388&id=174473520387,,0.0,"Wishing our co-founder Dr. Karen Thomas a happy birthday. As a gift, please consider donating to the MPTCS Foundation to fund an international partnership for MPTCS culinary students. Your gift of $5 or more would be greatly appreciated, no gift is too small or too large!",2020-08-25 16:00:47,,
3,0.0,,0.0,https://newark.chalkbeat.org/2020/8/20/21378257/newark-remote-learning-pods-child-care,10156919295230388,,https://facebook.com/story.php?story_fbid=10156919295230388&id=174473520387,"NEWARK.CHALKBEAT.ORG
In Newark, some schools offer an alternative to ‘learning pods’",3.0,"NEWARK.CHALKBEAT.ORG
In Newark, some schools offer an alternative to ‘learning pods’",2020-08-21 14:52:44,,
4,10.0,,31.0,https://newark.chalkbeat.org/2020/8/20/21378257/newark-remote-learning-pods-child-care,10156919116895388,"We are proud to serve our community by providing Learning Centers for our families that are need of support--creating third-way solutions.
#ittakesavillage
#discoverthebrickway

https://newark.chalkbeat.org/2020/8/20/21378257/newark-remote-learning-pods-child-care",https://facebook.com/story.php?story_fbid=10156919116895388&id=174473520387,"NEWARK.CHALKBEAT.ORG
In Newark, some schools offer an alternative to ‘learning pods’",15.0,"We are proud to serve our community by providing Learning Centers for our families that are need of support--creating third-way solutions.
#ittakesavillage
#discoverthebrickway

https://newark.chalkbeat.org/2020/8/20/21378257/newark-remote-learning-pods-child-care

NEWARK.CHALKBEAT.ORG
In Newark, some schools offer an alternative to ‘learning pods’",2020-08-21 13:01:35,,
5,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117770665_10156910663860388_4898826266154861702_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=9XjER_eBPB8AX8ARZde&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1287205d2afac62e7322d81d43f384db&oe=5F826CEA,63.0,http://ow.ly/e63t50B1qie,10156910663835388,"Though our schools will be 100% virtual, we recognize that it may be impossible for some families to provide daily in-home instruction. To accommodate these families, we will be opening a limited number of in-person seats for scholars. If you are an essential worker, need childcare support during the day that only the school can provide, and you would like your scholars to be considered for an in-person seat, please complete this survey by Wednesday Aug. 19th.

http://ow.ly/e63t50B1qie

Students will be assigned to small pods with daily wellness screenings, distribution and required use of facemasks, safe place to complete online learning, meals and snacks,social-emotional activities and planned circulation and seating of six feet social distancing.",,,0.0,"Though our schools will be 100% virtual, we recognize that it may be impossible for some families to provide daily in-home instruction. To accommodate these families, we will be opening a limited number of in-person seats for scholars. If you are an essential worker, need childcare support during the day that only the school can provide, and you would like your scholars to be considered for an in-person seat, please complete this survey by Wednesday Aug. 19th.

http://ow.ly/e63t50B1qie

Students will be assigned to small pods with daily wellness screenings, distribution and required use of facemasks, safe place to complete online learning, meals and snacks,social-emotional activities and planned circulation and seating of six feet social distancing.",2020-08-17 10:59:42,,
6,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117835839_10156904481130388_4008321733276237205_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=NL-cCSIyVLsAX9B3orw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f8185ef14ea1e27659e57665299569af&oe=5F84D1AB,7.0,,10156904481125388,The first day of school is Aug. 31. Did you complete your scholar's enrollment? Register on PowerSchool now to secure their spot.,,,0.0,The first day of school is Aug. 31. Did you complete your scholar's enrollment? Register on PowerSchool now to secure their spot.,2020-08-14 10:10:04,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117445381_10156899007635388_4564309142607495738_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=1YOfxXtiy_gAX-QsQAv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0ab46729b9ff81a2439fa0fc0a0ae95f&oe=5F82B7FA,0.0,,10156899007625388,Our school reopening meeting starts in one hour! We hope you will join us.,,,0.0,Our school reopening meeting starts in one hour! We hope you will join us.,2020-08-11 17:01:52,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117180746_10156899006970388_6328012036549394331_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=5K7cr9nuBkQAX_kRZYd&_nc_oc=AQmvhZFdwSMuP7S0kHwfS18gu72ckPPwxoXtaWFY5s0tYhs1952cz6YjlgHcKrEL5E0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a513afec763b5c40df1458b7be1ffec4&oe=5F8430CF,0.0,,10156899006965388,Our school reopening meeting starts in one hour! We hope you will join us.,,,0.0,Our school reopening meeting starts in one hour! We hope you will join us.,2020-08-11 17:01:34,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117411358_10156898344495388_8283253413674302670_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=tppivjhfnb4AX_ZT7Jy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d5c2f051aa5c9cd4c69b59dd69b3b30f&oe=5F82C390,1.0,,10156898344490388,The first day of school is a few weeks away. School principals will be on hand today at 6pm to discuss the reopening and answer your questions. No registration needed. Simply log into the Zoom info. below.,,,0.0,The first day of school is a few weeks away. School principals will be on hand today at 6pm to discuss the reopening and answer your questions. No registration needed. Simply log into the Zoom info. below.,2020-08-11 11:31:15,,
