,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118762556_3450068781724869_2311717183475760520_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=Jl77SWO0UKoAX8QWNh-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b46d5b05b9034971d6ff441682e30f87&oe=5F82A5CA,2.0,http://dese.mo.gov/substitute,2709854755951759,,https://facebook.com/story.php?story_fbid=2709854755951759&id=1658352947768617,"Missouri Department of Elementary and Secondary Education
September 2 at 2:56 PM ·

Individuals who want to substitute teach in a K-12 classroom, including those interested in taking part in the recently-approved 20-hour online training partnership with Frontline Education, can learn more by visiting our website:
dese.mo.gov/substitute.

The Missouri State Board of Education approved an alternate route to obtain a substitute certificate on August 18. The press release with more information from that date can be found here:
https://dese.mo.gov/communications/news-releases/state-board-education-approves-alternative-route-obtain-substitute",4.0,"Missouri Department of Elementary and Secondary Education
September 2 at 2:56 PM ·

Individuals who want to substitute teach in a K-12 classroom, including those interested in taking part in the recently-approved 20-hour online training partnership with Frontline Education, can learn more by visiting our website:
dese.mo.gov/substitute.

The Missouri State Board of Education approved an alternate route to obtain a substitute certificate on August 18. The press release with more information from that date can be found here:
https://dese.mo.gov/communications/news-releases/state-board-education-approves-alternative-route-obtain-substitute",2020-09-10 23:35:29,,
1,0.0,,0.0,,2709849635952271,,https://facebook.com/story.php?story_fbid=2709849635952271&id=1658352947768617,"Caruthersville High School Volleyball
September 9 at 7:16 PM ·

Ladies, I was just informed by Mr. Bradshaw that JV will play tomorrow. You will need to be at the gym at 4:00. The varsity game will follow! Please get this out to everyone!!",0.0,"Caruthersville High School Volleyball
September 9 at 7:16 PM ·

Ladies, I was just informed by Mr. Bradshaw that JV will play tomorrow. You will need to be at the gym at 4:00. The varsity game will follow! Please get this out to everyone!!",2020-09-10 23:25:35,,
2,0.0,,0.0,,,"Ladies, I was just informed by Mr. Bradshaw that JV will play tomorrow. You will need to be at the gym at 4:00. The varsity game will follow! Please get this out to everyone!!",https://facebook.com/story.php?story_fbid=148181933621211&id=112198620552876,,0.0,"Ladies, I was just informed by Mr. Bradshaw that JV will play tomorrow. You will need to be at the gym at 4:00. The varsity game will follow! Please get this out to everyone!!",,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119217045_3447794935279364_8300638327309339997_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=1hY10glDnPsAX8z_noA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7c5c7a1a468843c5c5a4f92afdd2ee52&oe=5F814622,5.0,,2709849385952296,,https://facebook.com/story.php?story_fbid=2709849385952296&id=1658352947768617,"Caruthersville Middle School
September 10 at 12:04 PM ·",0.0,"Caruthersville Middle School
September 10 at 12:04 PM ·",2020-09-10 23:25:01,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119059737_2709382649332303_1326079069937292143_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=o4FBfxxQnC4AX8PF65-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c7fca336cc48760ad72c4003f129cd20&oe=5F82B3A3,2.0,,2709382725998962,,https://facebook.com/story.php?story_fbid=2709382725998962&id=1658352947768617,,0.0,,2020-09-10 10:35:43,,
5,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119056465_2708954206041814_34175860057066010_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=aXr5510ZysIAX_BwGS3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=967e35243a765fd35c145eb2c624f4a8&oe=5F8192DB,34.0,,2708954489375119,Trey Gerling (6th grade) and Naomi Northern (8th grade) witnessed as Superintendent J. J. Bullington signed a proclamation declaring September 17-23 Constitution Week in the Caruthersville School District #18. Ms. Bullington presented both students with a copy of The Constitution Translated for Kids by Cathy Travis.,https://facebook.com/story.php?story_fbid=2708954489375119&id=1658352947768617,,0.0,Trey Gerling (6th grade) and Naomi Northern (8th grade) witnessed as Superintendent J. J. Bullington signed a proclamation declaring September 17-23 Constitution Week in the Caruthersville School District #18. Ms. Bullington presented both students with a copy of The Constitution Translated for Kids by Cathy Travis.,2020-09-09 21:47:40,,
6,2.0,,2.0,,2707147979555770,Tickets are now on sale for the Tigers vs Campbell Volleyball game on September 10 and the Tigers vs Kennett football game on September 18. Tickets can be purchased at the Caruthersville School District Administration Buildimg at 1711 Ward Ave. between 8:00 a.m. and 4:00 p.m. All spectators must have a ticket. Tickets are $4.00.,https://facebook.com/story.php?story_fbid=2707147979555770&id=1658352947768617,,0.0,Tickets are now on sale for the Tigers vs Campbell Volleyball game on September 10 and the Tigers vs Kennett football game on September 18. Tickets can be purchased at the Caruthersville School District Administration Buildimg at 1711 Ward Ave. between 8:00 a.m. and 4:00 p.m. All spectators must have a ticket. Tickets are $4.00.,2020-09-07 21:02:26,,
7,0.0,,2.0,,2704623916474843,,,,0.0,,2020-09-05 00:43:25,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118943251_664445664449127_6824240563634196897_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=BrVmzHRUbxIAX-SotP0&_nc_ht=video-atl3-1.xx&oh=6e64b9177487befc9d2620efd53c5791&oe=5F5D851C,
8,0.0,,3.0,,2704619883141913,,,,0.0,,2020-09-05 00:35:14,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118824032_3747237801954898_1664684601807864065_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=NcWtV3hI-ZAAX-PR-rW&_nc_ht=video-atl3-1.xx&oh=2ca5e1b7a6b0baab13bdb588dd2ae9e9&oe=5F5D7DD2,
9,0.0,,4.0,,2704618916475343,,,,0.0,,2020-09-05 00:33:20,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118827863_1224085471273211_4294886789052701941_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=NnoB39-2yoMAX-euVyg&_nc_ht=video-atl3-1.xx&oh=cba37b45e2dc00b4b020a199264c15ce&oe=5F5D892D,
10,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118887347_2704589536478281_3712382386860446504_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=8fZpyZUlnsIAX94ukOa&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1a56d9c0c2199a6ae034437a0136de04&oe=5F8378F6,52.0,,2704590049811563,Our first “social distancing” football game was a success ... and the Tigers won! Great job Tigers!,https://facebook.com/story.php?story_fbid=2704590049811563&id=1658352947768617,,0.0,Our first “social distancing” football game was a success ... and the Tigers won! Great job Tigers!,2020-09-04 23:38:04,,
