,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,http://www.hcmsa.net/,2916294261801093,HCMSA Now Enrolling Grades Pre K - 8 th for 2020 - 2021 School Year. Register online at www.hcmsa.net,,"WWW.HCMSA.NET
Hamilton County Mathematics and Science Academy",0.0,"HCMSA Now Enrolling Grades Pre K - 8 th for 2020 - 2021 School Year. Register online at www.hcmsa.net

WWW.HCMSA.NET
Hamilton County Mathematics and Science Academy",2020-06-03 21:08:11,https://scontent-atl3-1.xx.fbcdn.net/v/t42.9040-4/99117549_2789457644493062_8012047605611626496_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ZfnGpq11QEMAX9CMJlG&_nc_ht=scontent-atl3-1.xx&oh=b7e2c4f01ab179fdd072e34b5029577f&oe=5F5F4F03,
1,0.0,,6.0,http://www.hcmsa.net/,2902904449806741,HCMSA Now Enrolling Grades Pre K - 8 th for 2020 - 2021 School Year. Register online at www.hcmsa.net,,"WWW.HCMSA.NET
Hamilton County Mathematics and Science Academy",0.0,"HCMSA Now Enrolling Grades Pre K - 8 th for 2020 - 2021 School Year. Register online at www.hcmsa.net

WWW.HCMSA.NET
Hamilton County Mathematics and Science Academy",2020-05-29 17:22:29,https://scontent-atl3-1.xx.fbcdn.net/v/t42.9040-4/99117549_2789457644493062_8012047605611626496_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ZfnGpq11QEMAX9CMJlG&_nc_ht=scontent-atl3-1.xx&oh=b7e2c4f01ab179fdd072e34b5029577f&oe=5F5F4F03,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94330859_2805290606234793_4372646637156171776_o.jpg?_nc_cat=107&_nc_sid=dd9801&_nc_ohc=EMVBRRYQ2TAAX-Prd1U&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ff7f0567a010e38e46362856ea97fd4a&oe=5F861127,8.0,,2805291742901346,,,,0.0,,2020-04-22 18:38:20,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92667563_2777950808968773_1219914073777373184_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=FMUIRyZG6MgAX90Ssz8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4f9c23d0e060c7be47cf81e45ee0d266&oe=5F857BC0,5.0,,2777971628966691,,https://facebook.com/story.php?story_fbid=2777971628966691&id=678883412208867,"Hamilton Cnty Math & Science
April 10 at 3:31 PM ·

Hamilton County Mathematics and Science Academy
2019 - 2020 Cheerleaders.",0.0,"Hamilton Cnty Math & Science
April 10 at 3:31 PM ·

Hamilton County Mathematics and Science Academy
2019 - 2020 Cheerleaders.",2020-04-10 15:41:28,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92667563_2777950808968773_1219914073777373184_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=FMUIRyZG6MgAX90Ssz8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4f9c23d0e060c7be47cf81e45ee0d266&oe=5F857BC0,479.0,,2777955165635004,"Hamilton County Mathematics and Science Academy
2019 - 2020 Cheerleaders.",https://facebook.com/story.php?story_fbid=2777955165635004&id=678883412208867,,0.0,"Hamilton County Mathematics and Science Academy
2019 - 2020 Cheerleaders.",2020-04-10 15:31:16,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92936623_2777945385635982_7276996427148951552_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=ILwLCyGMRzEAX_oSRsV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=576e61276e031810c0604d9ab29fe933&oe=5F86004C,3.0,,2777949468968907,Hamilton County Mathematics and Science Academy 2019-2020 Cheerleaders.,https://facebook.com/story.php?story_fbid=2777949468968907&id=678883412208867,,0.0,Hamilton County Mathematics and Science Academy 2019-2020 Cheerleaders.,2020-04-10 15:27:32,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92818424_2777940038969850_4511476515786981376_o.jpg?_nc_cat=103&_nc_sid=dd9801&_nc_ohc=oBypY37-2poAX-4knZA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=74350a96ebb1c2ab54bfac4242325eae&oe=5F84917A,4.0,,2777941102303077,,,,0.0,,2020-04-10 15:22:29,,
7,0.0,,6.0,https://moments.pastbook.com/book/bacd53b3aedd6a85322b70d916e9a6e6/social/?lang=us&utm_campaign=SocialBookPage&utm_medium=web&utm_source=scratch,2771971599566694,HCMSA 2019-2020 Year Book,https://facebook.com/story.php?story_fbid=2771971599566694&id=678883412208867,"MOMENTS.PASTBOOK.COM
How does your PastBook look?",0.0,"HCMSA 2019-2020 Year Book

MOMENTS.PASTBOOK.COM
How does your PastBook look?",2020-04-07 20:48:02,,
8,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91250563_2746211048809416_3336719659440275456_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=aU0a64sDM4EAX9rZrnI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=93caacf4fde2c07421b6b66ce7b8f363&oe=5F83726F,1001.0,http://www.hcmsa.net/,2746451198785401,,https://facebook.com/story.php?story_fbid=2746451198785401&id=678883412208867,,0.0,,2020-03-26 19:11:45,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90967492_2746202242143630_915171674381352960_o.jpg?_nc_cat=100&_nc_sid=dd9801&_nc_ohc=fzWL8Tc3ZkcAX-WfgDd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ee99c093711fa7b9cb093d89fc8d02dd&oe=5F84229C,2.0,,2746204195476768,,,,0.0,,2020-03-26 16:31:40,,
