,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119886871_3302362236516122_6360219372323773907_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=rYoiMNSwNuAAX-fXVhO&_nc_oc=AQnQEerJn9nMtqe2GvQUrsqk7q4-qTRCQSQmn7LSefSyN5p9g57X5xiDWalLnt-TGpE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=51afc81af0fec1e9beddae0109d6d17d&oe=5F89ECE5,59.0,https://www.spokesman.com/stories/2020/sep/17/wvsd-maintenance-and-custodial-employees-make-thou/,3302365779849101,"The WVSD Maintenance Department was in the news this week for a very special project they completed. Maintenance Director George Castor and the maintenance employees made 4,000 whiteboards for students to use for online learning. Read about it here https://www.spokesman.com/stories/2020/sep/17/wvsd-maintenance-and-custodial-employees-make-thou/",https://facebook.com/story.php?story_fbid=3302365779849101&id=351307034955005,,0.0,"The WVSD Maintenance Department was in the news this week for a very special project they completed. Maintenance Director George Castor and the maintenance employees made 4,000 whiteboards for students to use for online learning. Read about it here https://www.spokesman.com/stories/2020/sep/17/wvsd-maintenance-and-custodial-employees-make-thou/",2020-09-18 18:57:30,,
1,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119475991_3298790906873255_2653596569485063527_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=ESmJrB2t73EAX-1ijdf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=238a289d479b023c7c1d4fb18bac1475&oe=5F8C110F,87.0,,3298793753539637,"West Valley's nurses were presented the district Above and Beyond Award recently. During Superintendent Rydell's presentation he thanked the nurses for all the work they did last spring around student vaccinations as well as their work to establish protocols for district COVID-19 procedures. Congratulations to Grace Johns, Laurie Davis, Jenni Beusch, Tina Clark, Heidi Busby and Margene Fallon.",https://facebook.com/story.php?story_fbid=3298793753539637&id=351307034955005,,0.0,"West Valley's nurses were presented the district Above and Beyond Award recently. During Superintendent Rydell's presentation he thanked the nurses for all the work they did last spring around student vaccinations as well as their work to establish protocols for district COVID-19 procedures. Congratulations to Grace Johns, Laurie Davis, Jenni Beusch, Tina Clark, Heidi Busby and Margene Fallon.",2020-09-17 14:44:07,,
2,2.0,,23.0,,3295460460539633,,,,0.0,,2020-09-16 12:26:32,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119412662_3218013731653014_4450681293253060495_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=x5p6P3GV4eYAX9bWQ6W&_nc_ht=video-atl3-1.xx&oh=5e635b52398dd9ffc60c0b9bc86cc68d&oe=5F6596CE,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119432805_3293077154111297_4499379213322670309_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=OOt-rXqsxZQAX-D1-ub&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7f2d41a06484d3946947d7a51864a469&oe=5F8A07C5,58.0,http://wvsd.org/,3293080540777625,Transportation employees take time to clean and ready the buses to begin transporting those students in most need of services on September 21st. As Spokane County COVID-19 infection rate numbers go down (# of cases/100K in a 2 week period) students will begin to phase-in to Hybrid Onsite Learning. Our Back to School Plan can be found on the district website wvsd.org and information on infection rates can be found on the Washington State Coronavirus website https://coronavirus.wa.gov/what-you-need-know/covid-19-risk-assessment-dashboard,https://facebook.com/story.php?story_fbid=3293080540777625&id=351307034955005,,0.0,Transportation employees take time to clean and ready the buses to begin transporting those students in most need of services on September 21st. As Spokane County COVID-19 infection rate numbers go down (# of cases/100K in a 2 week period) students will begin to phase-in to Hybrid Onsite Learning. Our Back to School Plan can be found on the district website wvsd.org and information on infection rates can be found on the Washington State Coronavirus website https://coronavirus.wa.gov/what-you-need-know/covid-19-risk-assessment-dashboard,2020-09-15 18:35:04,,
4,0.0,,2.0,,2044078262389329,,,"SAT, SEP 26 AT 11:00 AM PDT
Valleyfest 2020",0.0,"SAT, SEP 26 AT 11:00 AM PDT
Valleyfest 2020",2020-09-14 16:20:13,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119215180_3289720127780333_5200157608856802080_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=ttv2u0ILg0YAX-2h_uJ&_nc_ht=scontent-atl3-1.xx&oh=1316136d536d949db6ee5e9766cc6b74&oe=5F8A3536,4.0,https://valleyfest.org/,3289740461111633,"ValleyFest organizers have modified their annual event and are offering several alternative options. A new event this year is the Lily Pad Procession. The parade type event will be Saturday, September 26, from 11:00 to 1:00 and will process through several valley neighborhoods including the Ness Elementary area. Details and additional information at https://valleyfest.org/",https://facebook.com/story.php?story_fbid=3289740461111633&id=351307034955005,,0.0,"ValleyFest organizers have modified their annual event and are offering several alternative options. A new event this year is the Lily Pad Procession. The parade type event will be Saturday, September 26, from 11:00 to 1:00 and will process through several valley neighborhoods including the Ness Elementary area. Details and additional information at https://valleyfest.org/",2020-09-14 16:15:08,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119192191_3280346162051063_2738619625890328127_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=AV2bxkgd3aEAX8ZHs3V&_nc_ht=scontent-atl3-1.xx&oh=8c82f9e42941bfbe9475c6e3f8a6e9b4&oe=5F8C2415,17.0,https://www.hubsportscenter.org/?doing_wp_cron=1599844062.6902809143066406250000,3280349675384045,The HUB Sports Center is hosting drive-in moving nights on Saturday's beginning September 12 through the end of October. Register at https://www.hubsportscenter.org/?doing_wp_cron=1599844062.6902809143066406250000,https://facebook.com/story.php?story_fbid=3280349675384045&id=351307034955005,,0.0,The HUB Sports Center is hosting drive-in moving nights on Saturday's beginning September 12 through the end of October. Register at https://www.hubsportscenter.org/?doing_wp_cron=1599844062.6902809143066406250000,2020-09-12 11:36:42,,
7,0.0,,6.0,,3852429131453742,,,"TUE, SEP 22 AT 6:00 PM PDT
Virtual Town Hall",0.0,"TUE, SEP 22 AT 6:00 PM PDT
Virtual Town Hall",2020-09-11 12:07:22,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119087620_3277765438975802_6761398547186490613_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=nP4oMsSp6VMAX9yGfcK&_nc_ht=scontent-atl3-1.xx&oh=e6b0dd9a649670611476718f9836f6b7&oe=5F89C2DE,6.0,https://www.wvsd.org/apps/news/article/1294180,3277767445642268,"The HUB Sports Center is offering an opportunity for kids K-8 to engage in enrichment activities, be active, and play games. The program begins September 14, and runs Monday - Thursday from 3:30 - 5:30. Registration and more information at https://www.wvsd.org/apps/news/article/1294180",https://facebook.com/story.php?story_fbid=3277767445642268&id=351307034955005,,0.0,"The HUB Sports Center is offering an opportunity for kids K-8 to engage in enrichment activities, be active, and play games. The program begins September 14, and runs Monday - Thursday from 3:30 - 5:30. Registration and more information at https://www.wvsd.org/apps/news/article/1294180",2020-09-10 17:30:52,,
9,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119058048_3274954759256870_6172719225045257570_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=3yKPno5CMxwAX9ptj7_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=aa8d4ae412741551b88ac828cc3c09c7&oe=5F8CEE8F,87.0,,3274954885923524,"West Valley students are meeting their teacher this week during their personalized Launch meeting. They will also visit their classroom, learn about their online schedule, log on to their Chromebook, and receive a white board and other school supplies. Online learning begins Monday, September 14.",https://facebook.com/story.php?story_fbid=3274954885923524&id=351307034955005,,0.0,"West Valley students are meeting their teacher this week during their personalized Launch meeting. They will also visit their classroom, learn about their online schedule, log on to their Chromebook, and receive a white board and other school supplies. Online learning begins Monday, September 14.",2020-09-09 18:57:40,,
