,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
109,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/43383552_1986814694705109_4261640991187927040_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=1CcOa2YKfngAX-v-Ckx&_nc_oc=AQlqZ-xhus5E5v3TIjew4Ps5CwUEOy8TLUVHEP4mwwX16LGf6e4BXR_MSfJi28MxJYE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=84a6c9f662a811573b456f57656e2502&oe=5F83D0B9,2.0,,1986815014705077,October High School Newsletter,https://facebook.com/story.php?story_fbid=1986815014705077&id=567101813343078,,0.0,October High School Newsletter,2018-10-08 09:10:24,,
110,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/43096717_1980522512000994_1820734085287378944_o.png?_nc_cat=111&_nc_sid=8024bb&_nc_aid=0&_nc_ohc=GcQLmEwmrdsAX_9xX4j&_nc_ht=scontent-atl3-1.xx&oh=54e65a5fddad7cacca62dfbbd6e84e46&oe=5F829DD5,68.0,,1980522745334304,"October Student of the Month
Charlie Lake",https://facebook.com/story.php?story_fbid=1980522745334304&id=567101813343078,,0.0,"October Student of the Month
Charlie Lake",2018-10-03 13:26:52,,
111,0.0,,0.0,,1962785860441326,Reminder: Homecoming t-shirt orders are due tomorrow (Wed),https://facebook.com/story.php?story_fbid=1962785860441326&id=567101813343078,,0.0,Reminder: Homecoming t-shirt orders are due tomorrow (Wed),2018-09-18 16:42:06,,
112,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/41723137_1957783164274929_2982131810932097024_n.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=4LE0cUQQY1IAX-WuFvO&_nc_ht=scontent-atl3-1.xx&oh=9a3baa1568aef830f96dfa3abe4f15a6&oe=5F81343E,10.0,https://www.ogdenschools.org/,1957783440941568,"Celebrate these Top Dogs during Homecoming, Friday, September 28th!
For more information, visit https://www.ogdenschools.org and click on Top Dogs.",https://facebook.com/story.php?story_fbid=1957783440941568&id=567101813343078,,0.0,"Celebrate these Top Dogs during Homecoming, Friday, September 28th!
For more information, visit https://www.ogdenschools.org and click on Top Dogs.",2018-09-14 15:47:43,,
113,0.0,,3.0,,1956581404395105,,https://facebook.com/story.php?story_fbid=1956581404395105&id=567101813343078,,0.0,,2018-09-13 14:14:41,,
114,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/41304718_1949032985149947_5939239291266793472_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=i712hv-VpHEAX-rp8G3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=afd38db5c86174114da566f95ab3e255&oe=5F817645,4.0,,1949033155149930,,https://facebook.com/story.php?story_fbid=1949033155149930&id=567101813343078,,0.0,,2018-09-07 15:25:28,,
115,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/41366290_1949028898483689_1931603400403714048_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=TxgvotuGB0kAX-OvHI9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8f0a930430aba52b15d84b236859a0a8&oe=5F81F383,1.0,,1949029178483661,Howe September Newsletter,https://facebook.com/story.php?story_fbid=1949029178483661&id=567101813343078,,0.0,Howe September Newsletter,2018-09-07 15:22:57,,
116,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/41425656_1949024921817420_6712885526887661568_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=DXD3p-tYhzcAX8F1x9s&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cb3cb45715ce9ce797339c4b3ef0cdea&oe=5F82DDF8,0.0,,1949025638484015,Middle School September Newsletter,https://facebook.com/story.php?story_fbid=1949025638484015&id=567101813343078,,0.0,Middle School September Newsletter,2018-09-07 15:20:32,,
117,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/41399587_1949019378484641_1055527159755440128_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=lf_2GxJZv88AX_-F4TB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c50f9b612cc9213a7b1cb825604d3bc9&oe=5F82A5A2,2.0,,1949019918484587,High School September Newsletter,https://facebook.com/story.php?story_fbid=1949019918484587&id=567101813343078,,0.0,High School September Newsletter,2018-09-07 15:17:09,,
118,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/40432700_1940625019324077_5443190011895742464_n.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=qRWk-T7aOZQAX-x4WOP&_nc_ht=scontent-atl3-1.xx&oh=cdaab40f49ded346ed5753b2ebba88e1&oe=5F83F318,23.0,,1940625099324069,,https://facebook.com/story.php?story_fbid=1940625099324069&id=567101813343078,,0.0,,2018-08-31 13:02:09,,
119,0.0,,19.0,,1937236052996307,"Congratulations to the 2018 Top Dogs Hall of Fame inductees!

Mike Banks
Ben Paulson
Claudia Paulson

2000 Girls Shuttle Hurdle State Champions:
-Ann Blyth Wearmouth
-Lindsay Clark Tucker
-Kristin Peterson Wilson
-Karen Swanson Olson

All will be honored at Homecoming on 9/28!",https://facebook.com/story.php?story_fbid=1937236052996307&id=567101813343078,,0.0,"Congratulations to the 2018 Top Dogs Hall of Fame inductees!

Mike Banks
Ben Paulson
Claudia Paulson

2000 Girls Shuttle Hurdle State Champions:
-Ann Blyth Wearmouth
-Lindsay Clark Tucker
-Kristin Peterson Wilson
-Karen Swanson Olson

All will be honored at Homecoming on 9/28!",2018-08-28 15:20:53,,
120,0.0,,5.0,,1815326625187251,,https://facebook.com/story.php?story_fbid=1815326625187251&id=567101813343078,,0.0,,2018-06-13 21:30:51,,
121,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/34529513_1806909406028973_2324173263913091072_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=uGtZemGI1IMAX9n6mHy&_nc_ht=scontent-atl3-1.xx&oh=4258cc78f20aa5e3f00a0ab65080e31f&oe=5F811D71,3.0,,1806911109362136,"The Ogden Athletic Boosters are hosting their first annual Athletic Booster Golf Tournament on Saturday, August 4 @ The Hill Golf Course in Grand Junction. Price discount if signed up before July 1st. Tournament capped at 18 teams. For more information, contact Tara Loecker at tloecker1977@gmail.com",https://facebook.com/story.php?story_fbid=1806911109362136&id=567101813343078,,0.0,"The Ogden Athletic Boosters are hosting their first annual Athletic Booster Golf Tournament on Saturday, August 4 @ The Hill Golf Course in Grand Junction. Price discount if signed up before July 1st. Tournament capped at 18 teams. For more information, contact Tara Loecker at tloecker1977@gmail.com",2018-06-06 14:29:21,,
122,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/34157309_1801455596574354_1424769977843449856_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=hj2GeIi9p-cAX8VKiUs&_nc_ht=scontent-atl3-1.xx&oh=6faf58eac22f03b715280dd083df79c6&oe=5F8327FD,5.0,,1801460559907191,"Take a minute to check out our athletic camp offerings this summer: Girls Basketball / Volleyball Net Fest, Youth Football, and Football Lineman Camps. Contact Ben Van Wyk (BB/VB) or Jacob Burger (FB) with any questions.",https://facebook.com/story.php?story_fbid=1801460559907191&id=567101813343078,,0.0,"Take a minute to check out our athletic camp offerings this summer: Girls Basketball / Volleyball Net Fest, Youth Football, and Football Lineman Camps. Contact Ben Van Wyk (BB/VB) or Jacob Burger (FB) with any questions.",2018-06-01 10:03:37,,
123,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/33468435_1794593227260591_6509047160703549440_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=mU1pWZC5iAsAX_L1zSf&_nc_ht=scontent-atl3-1.xx&oh=82ee2c594d9637436a5f17d30f1d9baf&oe=5F8290F8,4.0,,1794593277260586,,https://facebook.com/story.php?story_fbid=1794593277260586&id=567101813343078,,0.0,,2018-05-25 16:09:56,,
124,0.0,,12.0,https://www.youtube.com/watch?v=whfrbKEn0t0&t=4988s,1792383177481596,"If you missed the 2018 OCSD Graduation, you can now watch it: https://www.youtube.com/watch?v=whfrbKEn0t0&t=4988s",https://facebook.com/story.php?story_fbid=1792383177481596&id=567101813343078,"YOUTUBE.COM
2018 Ogden High School Graduation",16.0,"If you missed the 2018 OCSD Graduation, you can now watch it: https://www.youtube.com/watch?v=whfrbKEn0t0&t=4988s

YOUTUBE.COM
2018 Ogden High School Graduation",2018-05-23 12:35:41,,
125,0.0,,0.0,https://goo.gl/forms/SmGoR3cCjSuIdjlE2,1781294818590432,State track shirts are available for purchase. Orders must be placed before noon on Monday (5/14). https://goo.gl/forms/SmGoR3cCjSuIdjlE2,https://facebook.com/story.php?story_fbid=1781294818590432&id=567101813343078,"DOCS.GOOGLE.COM
2018 Ogden State Track & Field Shirt Order",0.0,"State track shirts are available for purchase. Orders must be placed before noon on Monday (5/14). https://goo.gl/forms/SmGoR3cCjSuIdjlE2

DOCS.GOOGLE.COM
2018 Ogden State Track & Field Shirt Order",2018-05-12 11:28:54,,
126,0.0,,3.0,,1779405918779322,Memorial Day Service,https://facebook.com/story.php?story_fbid=1779405918779322&id=567101813343078,,0.0,Memorial Day Service,2018-05-10 13:50:14,,
127,0.0,,4.0,,1777166055669975,May High School Newsletter,https://facebook.com/story.php?story_fbid=1777166055669975&id=567101813343078,,0.0,May High School Newsletter,2018-05-08 09:44:00,,
128,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/31959560_1776133555773225_1596050627908075520_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=YwoQS3WRl0gAX8iUSv7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=39cd4d672ef4fb886a930e4e947a64cc&oe=5F816605,2.0,,1776133752439872,Middle School May Newsletter,https://facebook.com/story.php?story_fbid=1776133752439872&id=567101813343078,,0.0,Middle School May Newsletter,2018-05-07 09:26:01,,
129,0.0,,3.0,,1776130212440226,Howel May Newsletter,https://facebook.com/story.php?story_fbid=1776130212440226&id=567101813343078,,0.0,Howel May Newsletter,2018-05-07 09:23:35,,
130,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/31894864_1773134766073104_7043730358096887808_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=rMIaSWj-PMwAX-mSOWU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=98a9a6a9cb865aa52b1fe23278a5f1fe&oe=5F8425DB,8.0,,1773135169406397,,https://facebook.com/story.php?story_fbid=1773135169406397&id=567101813343078,,0.0,,2018-05-04 09:59:12,,
131,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/31739258_1770959912957256_2000443368152236032_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=_yja8KrvkyQAX_Dakca&_nc_ht=scontent-atl3-1.xx&oh=afb66e4b2bc5ae5fa0cc221a43d7d0ed&oe=5F843EC0,14.0,,1770960059623908,"May Student of the Month
Chad Mohr",https://facebook.com/story.php?story_fbid=1770960059623908&id=567101813343078,,0.0,"May Student of the Month
Chad Mohr",2018-05-02 09:43:46,,
132,0.0,,6.0,,1756979457688635,Ogsen CSD is now cancelled (4/18),https://facebook.com/story.php?story_fbid=1756979457688635&id=567101813343078,,0.0,Ogsen CSD is now cancelled (4/18),2018-04-18 09:26:15,,
133,0.0,,5.0,,1756897531030161,2 hr late start today,https://facebook.com/story.php?story_fbid=1756897531030161&id=567101813343078,,0.0,2 hr late start today,2018-04-18 07:30:17,,
134,0.0,,0.0,,1756896657696915,"Sophomores job shadowing today, please contact your placements to reschedule due to possible unsafe driving conditions.",https://facebook.com/story.php?story_fbid=1756896657696915&id=567101813343078,,0.0,"Sophomores job shadowing today, please contact your placements to reschedule due to possible unsafe driving conditions.",2018-04-18 07:29:14,,
135,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/30167302_1750058415047406_6478344113235315634_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=8FWffb9IOmYAX9zHCmF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a4a776010851fcc1e24f1af5174bfbe7&oe=5F80949A,3.0,,1750058621714052,High School April Newsletter,https://facebook.com/story.php?story_fbid=1750058621714052&id=567101813343078,,0.0,High School April Newsletter,2018-04-11 09:27:02,,
136,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/30652826_1749242621795652_7568046118053834687_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=7P2o3xKMv0UAX8lP4yJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=956a17cddaa8cc3909f9a58f17c3138f&oe=5F821763,33.0,,1749248368461744,Nice performance today for the Ogden Physics Team at the State Competition!,https://facebook.com/story.php?story_fbid=1749248368461744&id=567101813343078,,0.0,Nice performance today for the Ogden Physics Team at the State Competition!,2018-04-10 13:14:31,,
137,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/29872349_1747965161923398_7386308424997050614_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=fcR8kyN0Z-AAX9I4EL5&_nc_oc=AQljCbVNnyym5LZvr0NBhfb1maocUYsxAqgWY044G_0orkrD9wiCEmA4jwgBeF-zAHU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4efad2cc7e8316379a18c1915376cc00&oe=5F83C955,5.0,,1747965278590053,Howe April Newsletter,https://facebook.com/story.php?story_fbid=1747965278590053&id=567101813343078,,0.0,Howe April Newsletter,2018-04-09 09:34:03,,
138,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/30073268_1747963338590247_3307040564417963115_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=zwevxSDkqn8AX95ghZZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5fb67e04bcf919591097cc2194b1a128&oe=5F82236F,3.0,,1747963608590220,Middle School April Newsletter,https://facebook.com/story.php?story_fbid=1747963608590220&id=567101813343078,,0.0,Middle School April Newsletter,2018-04-09 09:31:47,,
139,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/30072964_1747959921923922_283556477843465068_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=WV6eSeFQ-p4AX9SOQDg&_nc_ht=scontent-atl3-1.xx&oh=b53ebf24d1d1d222406d2910cb4cf0f7&oe=5F821F62,24.0,,1747960535257194,"April Student of the Month
Amber Degeneffe",https://facebook.com/story.php?story_fbid=1747960535257194&id=567101813343078,,0.0,"April Student of the Month
Amber Degeneffe",2018-04-09 09:27:50,,
140,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/29064408_1736574553062459_692023693516377368_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=-JahlArXBeAAX-_Qsnh&_nc_ht=scontent-atl3-1.xx&oh=96459fc0f8c8949100c20676e75a2fbf&oe=5F841764,11.0,,1736574579729123,,https://facebook.com/story.php?story_fbid=1736574579729123&id=567101813343078,,0.0,,2018-03-29 09:39:40,,
141,11.0,,96.0,,1734732296580018,Regional Physics Runner-ups! State bound!,https://facebook.com/story.php?story_fbid=1734732296580018&id=567101813343078,,0.0,Regional Physics Runner-ups! State bound!,2018-03-27 16:22:33,,
142,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28947409_1725976647455583_2184039021192939376_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=Jy80K_BF04kAX88vSrH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d9a180529e327cae2a0edd88aefe5e89&oe=5F8333A0,3.0,,1725977334122181,"A reminder to parents/guardians:

Make sure you have updated Infinite Campus with you current information. If you have put your email in, you can receive email updates, announcements, school newsletters and much more.

Update your email address with the most current info. Make sure the boxes are checked for the announcements you would like to receive. Click Save.",https://facebook.com/story.php?story_fbid=1725977334122181&id=567101813343078,,0.0,"A reminder to parents/guardians:

Make sure you have updated Infinite Campus with you current information. If you have put your email in, you can receive email updates, announcements, school newsletters and much more.

Update your email address with the most current info. Make sure the boxes are checked for the announcements you would like to receive. Click Save.",2018-03-19 11:53:45,,
143,1.0,,16.0,,1718077468245501,"Wednesday, March 14, from 7-10 PM the Boone County Sheriff's department will be having an active shooter drill for law enforcement personnel (per their request) at the high school. STUDENTS and STAFF WILL NOT BE INVOLVED. This is standard training practices for law enforcement so they can feel secure in their knowledge of the building in case of a real emergency. Please stay away from the high school during this drill.",https://facebook.com/story.php?story_fbid=1718077468245501&id=567101813343078,,0.0,"Wednesday, March 14, from 7-10 PM the Boone County Sheriff's department will be having an active shooter drill for law enforcement personnel (per their request) at the high school. STUDENTS and STAFF WILL NOT BE INVOLVED. This is standard training practices for law enforcement so they can feel secure in their knowledge of the building in case of a real emergency. Please stay away from the high school during this drill.",2018-03-12 13:16:21,,
144,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28700853_1713883248664923_1557181887161443762_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=J2qOjC1UpigAX_jfvvz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1ab9514d6eec928ca5f8c87d7951ba01&oe=5F81ADB0,7.0,,1713883431998238,High School March Newsletter,https://facebook.com/story.php?story_fbid=1713883431998238&id=567101813343078,,0.0,High School March Newsletter,2018-03-08 17:02:05,,
145,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28619596_1713862185333696_6304197931175337779_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=Yh1GGUE5otkAX-VYMj1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7c107cb24a14ed7f7301a4392933333b&oe=5F80D4D7,1.0,,1713862428667005,Middle School March Newsletter,https://facebook.com/story.php?story_fbid=1713862428667005&id=567101813343078,,0.0,Middle School March Newsletter,2018-03-08 16:33:56,,
146,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28616852_1710514965668418_6221946013072377494_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=ZLcFiWeY3NoAX81AgL1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4aa21239796e7a4312498cea4669dab7&oe=5F82CD5A,4.0,,1710515425668372,Howe March Newsletter,https://facebook.com/story.php?story_fbid=1710515425668372&id=567101813343078,,0.0,Howe March Newsletter,2018-03-05 16:01:23,,
147,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/28516520_1710196235700291_8383579696777598789_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=E51GjajWRd8AX8DSwC-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7c7683f42d9fd22853817fc10ef28702&oe=5F811A15,1.0,,1710196272366954,,https://facebook.com/story.php?story_fbid=1710196272366954&id=567101813343078,,0.0,,2018-03-05 09:47:41,,
148,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/28471913_1707357555984159_5500030538303126707_n.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=yjJNQh0mWO4AX9JxJSh&_nc_oc=AQlWa_7DLgBBi2WzqsX0vq1l1MCqWwRQtDZ7VVZWoe6Y6KM-uIGetFF8TEI5oE6xpTU&_nc_ht=scontent-atl3-1.xx&oh=dd11416e59367112271d93b755028bfa&oe=5F840832,38.0,,1707357782650803,"March Student of the Month
Jeffrey Chumbley",https://facebook.com/story.php?story_fbid=1707357782650803&id=567101813343078,,0.0,"March Student of the Month
Jeffrey Chumbley",2018-03-02 16:23:01,,
149,0.0,,1.0,,1697747243611857,"With the postponement of PT Conferences for yesterday (2/20/18) the district has rescheduled them to next Tuesday, Feb 27th.",https://facebook.com/story.php?story_fbid=1697747243611857&id=567101813343078,,0.0,"With the postponement of PT Conferences for yesterday (2/20/18) the district has rescheduled them to next Tuesday, Feb 27th.",2018-02-21 14:48:45,,
150,0.0,,2.0,,1696426780410570,Ogden Community Sc: Tonight's P/T conferences and music concert have been postponed. More information coming soon.,https://facebook.com/story.php?story_fbid=1696426780410570&id=567101813343078,,0.0,Ogden Community Sc: Tonight's P/T conferences and music concert have been postponed. More information coming soon.,2018-02-20 09:25:37,,
151,0.0,,5.0,,1696409420412306,Ogden Community Schools CLOSED TODAY (2/20),https://facebook.com/story.php?story_fbid=1696409420412306&id=567101813343078,,0.0,Ogden Community Schools CLOSED TODAY (2/20),2018-02-20 09:04:16,,
152,0.0,,6.0,,1696319617087953,"Ogden Community Sc: Two hour delay, no AM preschool",https://facebook.com/story.php?story_fbid=1696319617087953&id=567101813343078,,0.0,"Ogden Community Sc: Two hour delay, no AM preschool",2018-02-20 07:32:51,,
153,0.0,,5.0,,1695216453864936,"Ogden Community Sc: Two hour delay, no AM preschool",https://facebook.com/story.php?story_fbid=1695216453864936&id=567101813343078,,0.0,"Ogden Community Sc: Two hour delay, no AM preschool",2018-02-19 07:14:12,,
