,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,2.0,,1472962819580136,"IMPORTANT REMINDER:

This Monday - September 14, 2020 - is a REGULAR SCHOOL DAY.

Remote Learning Mondays will start the following week on Monday, September 21, 2020.",https://facebook.com/story.php?story_fbid=1472962819580136&id=511296075746820,,0.0,"IMPORTANT REMINDER:

This Monday - September 14, 2020 - is a REGULAR SCHOOL DAY.

Remote Learning Mondays will start the following week on Monday, September 21, 2020.",2020-09-12 15:30:15,,
1,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119061642_1472134109663007_6074701577851708576_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=Ts9obsLNamwAX8i5wug&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ddddc741654702de52390d8a6acb8120&oe=5F82C295,70.0,,1472134266329658,"Meet Emily Mullikin, our new High School English Teacher!
Emily is from Hammond, NY, and attended St. Lawrence University. She previously created and ran a program for struggling tenth-grade students for eight years at Jefferson-Lewis BOCES. Her hobbies include being outside!
Welcome to Morristown Central School!",https://facebook.com/story.php?story_fbid=1472134266329658&id=511296075746820,,0.0,"Meet Emily Mullikin, our new High School English Teacher!
Emily is from Hammond, NY, and attended St. Lawrence University. She previously created and ran a program for struggling tenth-grade students for eight years at Jefferson-Lewis BOCES. Her hobbies include being outside!
Welcome to Morristown Central School!",2020-09-11 16:00:00,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118961270_1466907833518968_8179369333353374315_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=jZKY-dTULZ8AX81Xvy-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f688a8a249df2356414e57d5f463165e&oe=5F82B665,0.0,https://drive.google.com/file/d/1mHC8hpuEri-6hUzAq0EPXcGeqbRCRRo2/view?usp=sharing,1466908073518944,,https://facebook.com/story.php?story_fbid=1466908073518944&id=511296075746820,,0.0,,2020-09-05 11:23:20,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118790280_1466161443593607_8828700901724473129_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=Y-JnaSPHS54AX9yWz-a&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b05cd25ac6290d5748960ac77b01c749&oe=5F83A31A,6.0,,1466161900260228,The Summer Food Service Program has been extended! MCS students can continue to receive free meals!,https://facebook.com/story.php?story_fbid=1466161900260228&id=511296075746820,,0.0,The Summer Food Service Program has been extended! MCS students can continue to receive free meals!,2020-09-04 14:10:15,,
4,0.0,,1.0,https://forms.gle/sB1GoyGykyd72csXA,1462453990631019,"Morristown Central School District Meal Options During Online Learning

We need your help in our mission to make delicious and nutritious meals accessible to all Morristown Central School students, while reducing food waste. Please fill out this form if you intend to pick up meals during online learning. This form will need to be completed weekly. REQUESTS FOR MONDAY MEAL PICK UP NEED TO BE IN BY THURSDAY.

You can fill out the form using the link below:

forms.gle/sB1GoyGykyd72csXA",https://facebook.com/story.php?story_fbid=1462453990631019&id=511296075746820,"DOCS.GOOGLE.COM
Morristown Central School District Meal Options During Online Learning",0.0,"Morristown Central School District Meal Options During Online Learning

We need your help in our mission to make delicious and nutritious meals accessible to all Morristown Central School students, while reducing food waste. Please fill out this form if you intend to pick up meals during online learning. This form will need to be completed weekly. REQUESTS FOR MONDAY MEAL PICK UP NEED TO BE IN BY THURSDAY.

You can fill out the form using the link below:

forms.gle/sB1GoyGykyd72csXA

DOCS.GOOGLE.COM
Morristown Central School District Meal Options During Online Learning",2020-08-31 09:39:38,,
5,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118529532_1459138764295875_6987512220212166059_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=XD6s38vSjbYAX-5fSIn&_nc_oc=AQk5PUVyX4PtTosebKZWcaGd0Y_KpP7zx4voKsaj_-2CUX_CchV6C3D-TR0-4AQYKSw&_nc_ht=scontent-atl3-1.xx&oh=12f9f7ba0776a309c54d6fe492559b9f&oe=5F833B22,3.0,,1459138794295872,"Earlier this week, Governor Cuomo announced that certain sports activities may resume in the Fall. While we recognize the importance and value of the athletic program, we are currently awaiting further health and safety guidance from the State and working in concert with the rest of Section X to assess all safety and logistical concerns. We will share more information with our community soon.",https://facebook.com/story.php?story_fbid=1459138794295872&id=511296075746820,,0.0,"Earlier this week, Governor Cuomo announced that certain sports activities may resume in the Fall. While we recognize the importance and value of the athletic program, we are currently awaiting further health and safety guidance from the State and working in concert with the rest of Section X to assess all safety and logistical concerns. We will share more information with our community soon.",2020-08-27 10:29:45,,
6,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118475215_1456830624526689_2025479063038874734_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=RqAOyucM7w4AX9unGJM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a9a93207f567664afa5861e66a655c2f&oe=5F8306B3,8.0,,1456831277859957,"Governor Cuomo has announced that Fall Sports can begin in one month! We will post additional information as soon as it becomes available.

If you haven't signed up for soccer yet then now's the time to do it!",https://facebook.com/story.php?story_fbid=1456831277859957&id=511296075746820,,0.0,"Governor Cuomo has announced that Fall Sports can begin in one month! We will post additional information as soon as it becomes available.

If you haven't signed up for soccer yet then now's the time to do it!",2020-08-24 16:24:12,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117840610_1453280561548362_2161955767308468179_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=gCHYs8qrhK4AX9wKux0&_nc_ht=scontent-atl3-1.xx&oh=54cc12731b9f11707134598ed19471da&oe=5F86737E,3.0,https://fal.cn/39RbG,1453280621548356,"""It's Your Task to Wear a Mask"" The St. Lawrence County Youth Bureau is hosting a Design a Mask Contest, and the winning design will be printed on thousands of masks for the St. Lawrence County Youth. Follow this link to view the entry form and mask template: https://fal.cn/39RbG",https://facebook.com/story.php?story_fbid=1453280621548356&id=511296075746820,,0.0,"""It's Your Task to Wear a Mask"" The St. Lawrence County Youth Bureau is hosting a Design a Mask Contest, and the winning design will be printed on thousands of masks for the St. Lawrence County Youth. Follow this link to view the entry form and mask template: https://fal.cn/39RbG",2020-08-20 14:47:00,,
8,0.0,,10.0,https://drive.google.com/file/d/11OShMt_8FVYrIffEAbM8yJ7nXCVrlEd7/view?usp=sharing,1452231364986615,"Mask Up, Rockets! #RocketStrong

https://drive.google.com/file/d/11OShMt_8FVYrIffEAbM8yJ7nXCVrlEd7/view?usp=sharing",https://facebook.com/story.php?story_fbid=1452231364986615&id=511296075746820,"DRIVE.GOOGLE.COM
Mask Up Rockets.mp4",18.0,"Mask Up, Rockets! #RocketStrong

https://drive.google.com/file/d/11OShMt_8FVYrIffEAbM8yJ7nXCVrlEd7/view?usp=sharing

DRIVE.GOOGLE.COM
Mask Up Rockets.mp4",2020-08-19 09:39:58,,
9,2.0,,7.0,https://forms.gle/qqdjRNbm5KiJqhqQ6,1442428632633555,"MCS Commitment Form:
As we plan for the return to school in the Fall, it is important that each family with a student at MCS inform us of which instructional option - in-person schooling or at-home virtual instruction - they are choosing for their child. Parents, please complete the Google Form using the link provided. The District will also be sending paper copies to every family. The form only needs to be completed ONCE. ALL FORMS ARE DUE BY THURSDAY, AUGUST 13TH.

https://forms.gle/qqdjRNbm5KiJqhqQ6",https://facebook.com/story.php?story_fbid=1442428632633555&id=511296075746820,"ACCOUNTS.GOOGLE.COM
Google Forms - create and analyze surveys, for free.",19.0,"MCS Commitment Form:
As we plan for the return to school in the Fall, it is important that each family with a student at MCS inform us of which instructional option - in-person schooling or at-home virtual instruction - they are choosing for their child. Parents, please complete the Google Form using the link provided. The District will also be sending paper copies to every family. The form only needs to be completed ONCE. ALL FORMS ARE DUE BY THURSDAY, AUGUST 13TH.

https://forms.gle/qqdjRNbm5KiJqhqQ6

ACCOUNTS.GOOGLE.COM
Google Forms - create and analyze surveys, for free.",2020-08-07 14:29:26,,
10,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116982145_1441614436048308_8430983321408118347_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=gGZiPXUgaAIAX98LZrA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8173e2c8a25fbd0310629bb25e819e54&oe=5F8477BA,8.0,,1441615906048161,These are the classroom supply lists for the 2020-2021 school year. Students will not have the use of a locker this year so we plan to use 1 Trapper Keeper-like binder for classes. Please pay particular attention to the text highlighted in BLUE!,https://facebook.com/story.php?story_fbid=1441615906048161&id=511296075746820,,0.0,These are the classroom supply lists for the 2020-2021 school year. Students will not have the use of a locker this year so we plan to use 1 Trapper Keeper-like binder for classes. Please pay particular attention to the text highlighted in BLUE!,2020-08-06 15:04:27,,
11,2.0,,6.0,https://docs.google.com/forms/d/e/1FAIpQLScdTtHNHhNkMhc49T8292PsJvLPjnJh8fyBAxJxI3My07RGKA/viewform,1439193002957118,,https://facebook.com/story.php?story_fbid=1439193002957118&id=511296075746820,,24.0,,2020-08-03 13:44:23,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117162030_1438984359644649_7737221645520064276_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=b56YcgXZoBkAX-g9ekj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bca752bf1d9301c3fc025835f63b47f0&oe=5F866C75,6.0,https://docs.google.com/forms/d/e/1FAIpQLSeXeuyV0UVwqcKcHRvnyvh_32kf3GbdEkslM84n33Q0fHorFw/viewform,1438985962977822,"PTO is sponsoring a Back 2 School bash on Thursday, August 20th, from 6 - 8 p.m. All students in Gr. PK-12 can get free school supplies, books, hygiene products, and popsicles. You can register for the event using this link:

https://docs.google.com/forms/d/e/1FAIpQLSeXeuyV0UVwqcKcHRvnyvh_32kf3GbdEkslM84n33Q0fHorFw/viewform",https://facebook.com/story.php?story_fbid=1438985962977822&id=511296075746820,,0.0,"PTO is sponsoring a Back 2 School bash on Thursday, August 20th, from 6 - 8 p.m. All students in Gr. PK-12 can get free school supplies, books, hygiene products, and popsicles. You can register for the event using this link:

https://docs.google.com/forms/d/e/1FAIpQLSeXeuyV0UVwqcKcHRvnyvh_32kf3GbdEkslM84n33Q0fHorFw/viewform",2020-08-03 08:32:07,,
