,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119116906_3312074815529052_8018518016737878367_o.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=FmOVrJy71d4AX9TO_3Q&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8ff4565e319782e895193f2aef9103e2&oe=5F83377B,186.0,,3312074905529043,Remembering 9-11-2001,https://facebook.com/story.php?story_fbid=3312074905529043&id=759950557408170,,0.0,Remembering 9-11-2001,2020-09-11 08:58:42,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119152637_3308805515855982_4253291608354571957_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=db7NTakJq8MAX90Mc4j&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d5cc49e793c59097fc3a535d96485238&oe=5F810EEB,80.0,,3308807189189148,Say hello to the teachers in our next batch of Bigmoji classrooms!,https://facebook.com/story.php?story_fbid=3308807189189148&id=759950557408170,,0.0,Say hello to the teachers in our next batch of Bigmoji classrooms!,2020-09-10 07:29:54,,
2,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119086998_3306576099412257_4210652910743493869_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=35-tTllal90AX9M4RfT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6ae4669e16547ab79d0fcb9f91e044c8&oe=5F812ECE,144.0,,3306581192745081,"Here is the first batch of Bitmoji classrooms created by our teaching staff and counselors that we will be sharing with you over the next few days. These virtual classrooms are a great way to make online learning fun, easier to navigate, and more personal. Do you see your child's teacher Bitmoji?",https://facebook.com/story.php?story_fbid=3306581192745081&id=759950557408170,,0.0,"Here is the first batch of Bitmoji classrooms created by our teaching staff and counselors that we will be sharing with you over the next few days. These virtual classrooms are a great way to make online learning fun, easier to navigate, and more personal. Do you see your child's teacher Bitmoji?",2020-09-09 13:45:00,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119041043_3306539226082611_1159551646463521972_n.jpg?_nc_cat=101&_nc_sid=0be424&_nc_ohc=d4A1gc4CVNYAX-8Zv_L&_nc_oc=AQm6vUAylybdpVj_uBII346qVMtxAEIGN4hDT3vb14A6PWFDy1WwfAXi0M4F694Ee6Y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=37dfca21df99d642456226eb85360456&oe=5F814303,93.0,,3306542166082317,,https://facebook.com/story.php?story_fbid=3306542166082317&id=759950557408170,"Neshaminy School District added 74 new photos.
September 9 at 12:34 PM ·",0.0,"Neshaminy School District added 74 new photos.
September 9 at 12:34 PM ·",2020-09-09 12:34:31,,
4,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119060401_3304054272997773_6818393585438170736_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=d9wRZGOpzJsAX9s86U3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bf49aee6895bf6fcbe373ba1e321719f&oe=5F8055C7,15.0,https://www.neshaminy.org/Page/41856,3304055412997659,Do you still need a student device (Chromebook / iPad) or repair of an existing device? The IT Department has expanded its hours and will be available for distribution and repair services from 8am to 3pm every day at Neshaminy HS. More info here: https://www.neshaminy.org/Page/41856,https://facebook.com/story.php?story_fbid=3304055412997659&id=759950557408170,,0.0,Do you still need a student device (Chromebook / iPad) or repair of an existing device? The IT Department has expanded its hours and will be available for distribution and repair services from 8am to 3pm every day at Neshaminy HS. More info here: https://www.neshaminy.org/Page/41856,2020-09-08 17:08:06,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118652306_3303815669688300_7133643256257529226_n.jpg?_nc_cat=103&_nc_sid=0be424&_nc_ohc=SFJI9ZH0vFEAX_0vjGB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0415247a13556324c193bddd5e3cf23e&oe=5F826D21,103.0,,3303826896353844,,https://facebook.com/story.php?story_fbid=3303826896353844&id=759950557408170,"Neshaminy School District added 73 new photos.
September 8 at 3:19 PM ·",0.0,"Neshaminy School District added 73 new photos.
September 8 at 3:19 PM ·",2020-09-08 15:19:21,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119081957_3303455859724281_8287986295077133622_n.jpg?_nc_cat=100&_nc_sid=0be424&_nc_ohc=XE50OTQo7dAAX8tyrJ8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=31c9d49b0ecbe83e97bc97d71ecab559&oe=5F819E3E,65.0,,3303463696390164,"Welcome to the first day of online learning at Neshaminy! Keep the photos coming, we'll keep adding them.",https://facebook.com/story.php?story_fbid=3303463696390164&id=759950557408170,"Neshaminy School District added 211 new photos to the album: First Day of School 2020-2021.
September 8 at 12:40 PM ·",5.0,"Welcome to the first day of online learning at Neshaminy! Keep the photos coming, we'll keep adding them.

Neshaminy School District added 211 new photos to the album: First Day of School 2020-2021.
September 8 at 12:40 PM ·",2020-09-08 12:42:18,,
7,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119081957_3303455859724281_8287986295077133622_n.jpg?_nc_cat=100&_nc_sid=0be424&_nc_ohc=XE50OTQo7dAAX8tyrJ8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=31c9d49b0ecbe83e97bc97d71ecab559&oe=5F819E3E,94.0,,3303459966390537,,https://facebook.com/story.php?story_fbid=3303459966390537&id=759950557408170,"Neshaminy School District added 64 new photos.
September 8 at 12:40 PM ·",0.0,"Neshaminy School District added 64 new photos.
September 8 at 12:40 PM ·",2020-09-08 12:40:47,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119058217_3303177483085452_909417091113506209_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=_heHJZ4FzyAAX-UgRZt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fe4b782b48d4309d3f5b4b8e76b06322&oe=5F80E890,0.0,http://www.neshaminy.org/meetings,3303178939751973,"The Neshaminy School Board will hold a Public Work Session (with some action items) tonight in the auditorium at Maple Point Middle School, 7pm. The meeting will also be live webcast on the District website at www.neshaminy.org/meetings. The agenda can be found here: http://go.boarddocs.com/pa/nesh/Board.nsf/goto?open&id=BSNQWV6B5871",https://facebook.com/story.php?story_fbid=3303178939751973&id=759950557408170,,0.0,"The Neshaminy School Board will hold a Public Work Session (with some action items) tonight in the auditorium at Maple Point Middle School, 7pm. The meeting will also be live webcast on the District website at www.neshaminy.org/meetings. The agenda can be found here: http://go.boarddocs.com/pa/nesh/Board.nsf/goto?open&id=BSNQWV6B5871",2020-09-08 10:43:06,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118995552_3303171393086061_7839487025821400218_o.jpg?_nc_cat=108&_nc_sid=dd9801&_nc_ohc=HrrEqM60d5kAX-UvPMJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=008f82e75a5853a68accd4de5f0c6667&oe=5F8315AD,79.0,,3303171659752701,,,,0.0,,2020-09-08 10:39:58,,
10,0.0,,39.0,,3303102536426280,We will be sharing images of some of our creative Bitmoji classrooms with you this week. What is a Bitmoji? Find out in this video...,,,0.0,We will be sharing images of some of our creative Bitmoji classrooms with you this week. What is a Bitmoji? Find out in this video...,2020-09-08 10:11:28,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119111973_338925283917805_1166462226680042040_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=LRIacvA0ioUAX_kx77m&_nc_ht=video-atl3-1.xx&oh=f3f90febf47fd050a6d07d2ebc5305cd&oe=5F5C584C,
11,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119022253_3301511996585334_7059681228373413785_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=QMFxjRC5MeAAX8dJxmq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9cf749233251b22b995eb704f89cc61c&oe=5F802B52,132.0,,3301513829918484,"It's almost time for the 2020-2021 school year to begin!! Though we will not be able to see everybody in person tomorrow, we are still looking forward to a great school year both online and in-person. As has been our tradition for several years, we want to share your first-day-of-school photos here on the District Facebook page and on the District website. Send us your photos via Facebook messenger, or email them to cstanley@neshaminy.org.",https://facebook.com/story.php?story_fbid=3301513829918484&id=759950557408170,,0.0,"It's almost time for the 2020-2021 school year to begin!! Though we will not be able to see everybody in person tomorrow, we are still looking forward to a great school year both online and in-person. As has been our tradition for several years, we want to share your first-day-of-school photos here on the District Facebook page and on the District website. Send us your photos via Facebook messenger, or email them to cstanley@neshaminy.org.",2020-09-07 20:44:41,,
12,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118603809_3291740134229187_2596417257010481939_o.jpg?_nc_cat=104&_nc_sid=dd9801&_nc_ohc=gojX6Gj01ScAX95fO3g&_nc_oc=AQkPZz1rj4Rjd27dM33HKNmN10MkSpLK0n6BrdneG-M4rA6vgcG8isyv1yNtHe5hmms&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5fcc6b4371ce482e165453ae19815dd1&oe=5F810695,87.0,,3291740360895831,,,,0.0,,2020-09-04 13:45:31,,
13,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118875854_3291085247628009_7597220438679310851_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=97B3hnU0v5IAX_M6Uxn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5792b9b2b29ecfd77ff6dc2f873241a3&oe=5F82A852,22.0,https://live.myvrspot.com/st?cid=YjVhMm,3291087267627807,"We have two great live webinars for parents this morning covering the basics of accessing educational apps on student iPads (grades K-1, 11am) and Chromebooks (grades 2-12, noon). If you're new to the District or just want a refresher, join Technology Coach Jim Gosser for these presentations. https://live.myvrspot.com/st?cid=YjVhMm",https://facebook.com/story.php?story_fbid=3291087267627807&id=759950557408170,,0.0,"We have two great live webinars for parents this morning covering the basics of accessing educational apps on student iPads (grades K-1, 11am) and Chromebooks (grades 2-12, noon). If you're new to the District or just want a refresher, join Technology Coach Jim Gosser for these presentations. https://live.myvrspot.com/st?cid=YjVhMm",2020-09-04 09:13:28,,
14,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118601651_3288733351196532_6458766413227144900_o.jpg?_nc_cat=109&_nc_sid=85a577&_nc_ohc=fep6GSdYsjEAX8EH8v9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ea41092876ab980e77a29e4f24cee40f&oe=5F817EC6,159.0,,3288733451196522,,,,0.0,,2020-09-03 13:38:21,,
15,11.0,,30.0,http://www.neshaminy.org/reopen,3288557851214082,"Check your email or the link below for important Welcome Back letters for all parents containing important details for the start of school (online) on Tuesday. We will also be hosting livestream webinars tonight and tomorrow for parents & guardians who are new to the District (or could use a refresher!) on how to access Canvas, Clever, Zoom and other apps on student Chromebooks and iPads. Details on how to join these webinars are also on the Re-Opening website: www.neshaminy.org/reopen",https://facebook.com/story.php?story_fbid=3288557851214082&id=759950557408170,"NESHAMINY.ORG
2020-2021 Re-Opening of Schools / School Re-Opening 2020-2021",22.0,"Check your email or the link below for important Welcome Back letters for all parents containing important details for the start of school (online) on Tuesday. We will also be hosting livestream webinars tonight and tomorrow for parents & guardians who are new to the District (or could use a refresher!) on how to access Canvas, Clever, Zoom and other apps on student Chromebooks and iPads. Details on how to join these webinars are also on the Re-Opening website: www.neshaminy.org/reopen

NESHAMINY.ORG
2020-2021 Re-Opening of Schools / School Re-Opening 2020-2021",2020-09-03 12:27:01,,
16,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118767622_3285446398191894_4839858068452122313_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=PC710JBD2HAAX82F1x9&_nc_oc=AQmotJpBAW2dqfnlgQ5Hf9jf2DBj1nVOKcd4g2dMBxxZnZRJHF0uyI0uGE6IQs2wclM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ac7b622b7dae0b24c6203d72ef07b371&oe=5F82C07A,119.0,,3285448881524979,"More teacher preparation and professional development happening across the District today. These pictures are from Tawanka Elementary School, where the staff was learning about web conferencing, classroom management through Canvas and WeVideo.",https://facebook.com/story.php?story_fbid=3285448881524979&id=759950557408170,,0.0,"More teacher preparation and professional development happening across the District today. These pictures are from Tawanka Elementary School, where the staff was learning about web conferencing, classroom management through Canvas and WeVideo.",2020-09-02 12:14:08,,
17,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118581084_3282993498437184_3855735146651151528_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=Yz5U1xod7gcAX-hbx3x&_nc_ht=scontent-atl3-1.xx&tp=14&oh=733312a1402a22355b34cd3959c8d8ed&oe=5F82F462,127.0,,3282995341770333,"Day 2 of teacher preparation...some photos from Poquessing, Ferderbar, Hoover and Maple Point.",https://facebook.com/story.php?story_fbid=3282995341770333&id=759950557408170,,0.0,"Day 2 of teacher preparation...some photos from Poquessing, Ferderbar, Hoover and Maple Point.",2020-09-01 17:01:22,,
18,3.0,,15.0,https://neshaminypa.tedk12.com/hire/index.aspx,3282929328443601,"Come help us Build Futures! Neshaminy is looking for applicants for several positions to help us safely re-open schools in the upcoming weeks including dining aides, playground aides, cleaners and more.",https://facebook.com/story.php?story_fbid=3282929328443601&id=759950557408170,"NESHAMINYPA.TEDK12.COM
Neshaminy School District - TalentEd Hire",15.0,"Come help us Build Futures! Neshaminy is looking for applicants for several positions to help us safely re-open schools in the upcoming weeks including dining aides, playground aides, cleaners and more.

NESHAMINYPA.TEDK12.COM
Neshaminy School District - TalentEd Hire",2020-09-01 16:29:11,,
19,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118593984_3282804581789409_1215696037814894485_o.jpg?_nc_cat=108&_nc_sid=dd9801&_nc_ohc=uh0dORo8RcYAX_g-fQt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5923f7f9e7632ca843fd9241b77e58e0&oe=5F811AD0,68.0,,3282804868456047,It took two masks to cover Shadow at Joseph Ferderbar Elementary School.,,,0.0,It took two masks to cover Shadow at Joseph Ferderbar Elementary School.,2020-09-01 15:35:54,,
