,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118588229_3598691403497252_710202788967126517_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=gdwTON4mb3IAX92a8eF&_nc_ht=scontent-atl3-1.xx&oh=9dbd306706ba226581606d715785e1a2&oe=5F814D3A,2.0,https://bit.ly/2YHAqVP,1222986488054732,,https://facebook.com/story.php?story_fbid=1222986488054732&id=408131822873540,,0.0,,2020-08-31 18:06:14,,
1,0.0,,0.0,,1208039689549412,,https://facebook.com/story.php?story_fbid=1208039689549412&id=408131822873540,"InspireNOLA Charter Schools
August 13 at 11:40 AM ·

42 Charter School is checking in at Orientation! Here’s a welcome message from the WISE Owls! #inspirenola",0.0,"InspireNOLA Charter Schools
August 13 at 11:40 AM ·

42 Charter School is checking in at Orientation! Here’s a welcome message from the WISE Owls! #inspirenola",2020-08-13 23:39:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117786759_1599109480250001_3700847903696810487_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=eSRxM_afD2MAX-H9tai&_nc_ht=video-atl3-1.xx&oh=96b6ce5e75b1eb90d918b16eb393d026&oe=5F5D860D,
2,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117593765_1207867359566645_3315278434790841261_o.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=KkZZeIpp7BUAX_MihJA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3f30eda6c20b398d057c49ec8e6faa8a&oe=5F83DCD0,10.0,,1207867356233312,The 42 Family would like to give a very special shout out to the Big Brown Reaching Back fund for their very generous donation to our school today!,,,0.0,The 42 Family would like to give a very special shout out to the Big Brown Reaching Back fund for their very generous donation to our school today!,2020-08-13 18:08:33,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117230714_1205247526495295_510889758700501645_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=7sDKRSko3EsAX_8SPnh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=33a599f83f63cdff9e87961244699d3c&oe=5F82F301,1.0,https://bit.ly/2Pvz3o1,1205247646495283,"InspireNOLA Learning Hubs will serve as a safe, supervised space where students will have access to the internet to participate in their independent distance learning classes. Learning Hubs begin on August 17, 2020. Sign up: https://bit.ly/2Pvz3o1

InspireNOLA Los Centros de Aprendizaje servirán como un espacio seguro y supervisado donde los estudiantes tendrán acceso a Internet para participar en sus clases independientes deaprendizaje a distancia.
Regístrate: https://bit.ly/2XC3dKN

InspireNOLA Trung Tâm Học Tập sẽ là một nơi an toàn, được giám sát, nơi học sinh sẽ có quyền truy cập internet để tham
gia vào các lớp học cách giãn.
đăng ký: https://bit.ly/3kiBJDJ",https://facebook.com/story.php?story_fbid=1205247646495283&id=408131822873540,,0.0,"InspireNOLA Learning Hubs will serve as a safe, supervised space where students will have access to the internet to participate in their independent distance learning classes. Learning Hubs begin on August 17, 2020. Sign up: https://bit.ly/2Pvz3o1

InspireNOLA Los Centros de Aprendizaje servirán como un espacio seguro y supervisado donde los estudiantes tendrán acceso a Internet para participar en sus clases independientes deaprendizaje a distancia.
Regístrate: https://bit.ly/2XC3dKN

InspireNOLA Trung Tâm Học Tập sẽ là một nơi an toàn, được giám sát, nơi học sinh sẽ có quyền truy cập internet để tham
gia vào các lớp học cách giãn.
đăng ký: https://bit.ly/3kiBJDJ",2020-08-10 14:23:56,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116843241_1199604843726230_293747490530969959_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=Oyr-acgAePQAX8qOe1-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0048c8b9b0a6246cbc69b771223d987c&oe=5F82A9BC,1.0,,1199604840392897,"Greetings 42 Family:
You will receive a call from your child’s homeroom teacher with information about the specific time of your orientation. You can also call our main office at 504-942-3660 to determine your specific time.",,,0.0,"Greetings 42 Family:
You will receive a call from your child’s homeroom teacher with information about the specific time of your orientation. You can also call our main office at 504-942-3660 to determine your specific time.",2020-08-03 12:48:12,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116426085_1196501300703251_7937768259512887110_n.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=3x7jqEjaj9kAX9UaTws&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1bd2a6e4e8096d1ffc3a66132bbc236f&oe=5F83DBEC,0.0,https://forms.office.com/Pages/ResponsePage.aspx?id=-rK3OecoMU62ybatFKAtdhqYrf77U1JOki_4tXe867dUNUIwOEQ2U0NESFU5SDNMQTE3NkJDMFFQNy4u,1196501297369918,"Greetings 42 Families!

Tomorrow (7/31) at 12:00pm is the deadline to request technology for your child. If you need technology for your child, you must fill out the mandatory technology survey here:

https://forms.office.com/Pages/ResponsePage.aspx?id=-rK3OecoMU62ybatFKAtdhqYrf77U1JOki_4tXe867dUNUIwOEQ2U0NESFU5SDNMQTE3NkJDMFFQNy4u

https://forms.office.com/Pages/ResponsePage.aspx?id=-rK3OecoMU62ybatFKAtdhqYrf77U1JOki_4tXe867dUNUIwOEQ2U0NESFU5SDNMQTE3NkJDMFFQNy4u
Families who do not fill out the survey will not receive technology at our in-person orientations.",,,0.0,"Greetings 42 Families!

Tomorrow (7/31) at 12:00pm is the deadline to request technology for your child. If you need technology for your child, you must fill out the mandatory technology survey here:

https://forms.office.com/Pages/ResponsePage.aspx?id=-rK3OecoMU62ybatFKAtdhqYrf77U1JOki_4tXe867dUNUIwOEQ2U0NESFU5SDNMQTE3NkJDMFFQNy4u

https://forms.office.com/Pages/ResponsePage.aspx?id=-rK3OecoMU62ybatFKAtdhqYrf77U1JOki_4tXe867dUNUIwOEQ2U0NESFU5SDNMQTE3NkJDMFFQNy4u
Families who do not fill out the survey will not receive technology at our in-person orientations.",2020-07-30 15:33:33,,
6,0.0,,2.0,https://zoom.us/j/93802354108,1192543811099000,"Greetings 42 Family,

We hope you are all safe! We are getting closer to virtually opening the school year for our scholars, and we want you in the KNOW!
•
Your presence is expected at our virtual parental orientation via zoom (you may need to download the app or join by computer). You can expect to learn about the class schedule, attendance expectations, technology distribution and MUCH more!
•
Dates & Login Information below:
•PK – 2nd grade parents
July 29th 4:00-4:30pm
https://zoom.us/j/93802354108

•3rd – 5th grade parents
July 29th 4:45-5:15pm https://zoom.us/j/95616465853

•6th – 8th grade parents
July 30th 4:00-4:30pm https://zoom.us/j/95122660944

Again, thank you for your support and partnership! We look forward to seeing each and everyone of you!
•
Stay safe. Mask up, we are #42Tough💪🏽💙💛",,,0.0,"Greetings 42 Family,

We hope you are all safe! We are getting closer to virtually opening the school year for our scholars, and we want you in the KNOW!
•
Your presence is expected at our virtual parental orientation via zoom (you may need to download the app or join by computer). You can expect to learn about the class schedule, attendance expectations, technology distribution and MUCH more!
•
Dates & Login Information below:
•PK – 2nd grade parents
July 29th 4:00-4:30pm
https://zoom.us/j/93802354108

•3rd – 5th grade parents
July 29th 4:45-5:15pm https://zoom.us/j/95616465853

•6th – 8th grade parents
July 30th 4:00-4:30pm https://zoom.us/j/95122660944

Again, thank you for your support and partnership! We look forward to seeing each and everyone of you!
•
Stay safe. Mask up, we are #42Tough💪🏽💙💛",2020-07-25 14:27:24,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/116138784_681538372436149_8309018556699328855_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=G_8tECQWTQoAX-eEH8H&_nc_ht=video-atl3-1.xx&oh=bfdbbcd0a0797894e762a47f3ad36d9a&oe=5F5D8AD3,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115824405_1190170894669625_1786363172377783895_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=4kcVmN0HqLwAX_Z112Z&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ddbffa732aaaded2d0f8b16a9fcf29ba&oe=5F83FF4B,3.0,,1190170891336292,"In order to ensure the safety of all families, we will host Virtual Family Orientations this school year. These orientations will happen through Zoom video conference. The meetings will be separated by grade level according to the days and times noted below. Parents and guardians may join the conferences using your phones or computers. We will share the links for these next week.

· PK – 2nd grade parents July 29th 4:00-4:30pm
· 3rd – 5th grade parents July 29th 4:45-5:15pm
· 6th – 8th grade parents July 30th 4:00-4:30pm",,,0.0,"In order to ensure the safety of all families, we will host Virtual Family Orientations this school year. These orientations will happen through Zoom video conference. The meetings will be separated by grade level according to the days and times noted below. Parents and guardians may join the conferences using your phones or computers. We will share the links for these next week.

· PK – 2nd grade parents July 29th 4:00-4:30pm
· 3rd – 5th grade parents July 29th 4:45-5:15pm
· 6th – 8th grade parents July 30th 4:00-4:30pm",2020-07-22 21:53:44,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115749609_1190150001338381_212473651038195037_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=4bNU_uKThVMAX_LWFeH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7f87ba9d3c9222c41d45f18121cee20b&oe=5F84620F,7.0,,1190149998005048,"Welcome back Mighty WISE Owls! Here’s an update on orientation and instructional materials retrieval. OWL see you soon!
#42tough💪🏽📚💛💙",,,0.0,"Welcome back Mighty WISE Owls! Here’s an update on orientation and instructional materials retrieval. OWL see you soon!
#42tough💪🏽📚💛💙",2020-07-22 21:31:08,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101814542_3338141136218948_4712872003357376512_o.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=wfMiW1hgmV8AX_d8wVp&_nc_ht=scontent-atl3-1.xx&oh=1a605b2d868e6cb7050c1d4bb6b402e9&oe=5F833526,7.0,,1149237162096332,,https://facebook.com/story.php?story_fbid=1149237162096332&id=408131822873540,"InspireNOLA Charter Schools
June 1 at 5:25 PM ·

A Statement from our CEO.⠀",2.0,"InspireNOLA Charter Schools
June 1 at 5:25 PM ·

A Statement from our CEO.⠀",2020-06-02 09:33:39,,
