,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119120561_10164158587320331_6474359836119102024_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=t1yFXdOVHVkAX89-sI_&_nc_ht=scontent-atl3-1.xx&oh=571a6e96f4c2e268c7a0cbfccd79c3c5&oe=5F80B663,88.0,,10164158590375331,"Starting on Monday, September 14 we will open our schools to our in-person learners while also supporting our online learners.",https://facebook.com/story.php?story_fbid=10164158590375331&id=471107785330,,0.0,"Starting on Monday, September 14 we will open our schools to our in-person learners while also supporting our online learners.",2020-09-10 14:18:36,,
1,40.0,,41.0,,10164142807170331,,https://facebook.com/story.php?story_fbid=10164142807170331&id=471107785330,,0.0,,2020-09-06 21:31:26,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118154248_10164064109005331_4003174582752729452_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=T8k_dWJMILMAX-3Z_1Q&_nc_ht=scontent-atl3-1.xx&oh=f3ece01768f3072b96f11fd99314be38&oe=5F82A5B5,6.0,,10164064109630331,This Saturday! #TogetherWeSucceed #SJRedwingPride,https://facebook.com/story.php?story_fbid=10164064109630331&id=471107785330,,0.0,This Saturday! #TogetherWeSucceed #SJRedwingPride,2020-08-20 19:18:01,,
3,21.0,,132.0,,10163986124890331,"The recommended return-to-learn plan will be released on Thursday, August 6th. It will include information on the two choices - in-person and online. We are planning for our online instruction to be provided by our own teachers so that it will follow the same curriculum as in-person instruction. On Sunday, August 9th, we will hold a Town Hall Meeting at 6:30 p.m. through a virtual platform (Zoom). More details on how to access this meeting will be forthcoming with the release of the return-to-learn plan.

During a time of high anxiety and many questions, schools have been faced with difficult decisions and increased need for planning. At SJPS, we have worked to include the voices of many of our stakeholders as well as review guidance documents for safe reopening of schools. We appreciate your patience during this time.",https://facebook.com/story.php?story_fbid=10163986124890331&id=471107785330,,0.0,"The recommended return-to-learn plan will be released on Thursday, August 6th. It will include information on the two choices - in-person and online. We are planning for our online instruction to be provided by our own teachers so that it will follow the same curriculum as in-person instruction. On Sunday, August 9th, we will hold a Town Hall Meeting at 6:30 p.m. through a virtual platform (Zoom). More details on how to access this meeting will be forthcoming with the release of the return-to-learn plan.

During a time of high anxiety and many questions, schools have been faced with difficult decisions and increased need for planning. At SJPS, we have worked to include the voices of many of our stakeholders as well as review guidance documents for safe reopening of schools. We appreciate your patience during this time.",2020-08-03 15:27:17,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/114031912_10163935939480331_3565921184761255323_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=HKxqXDdCS1sAX_5h4L0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=25a3d6bd2ff3627e21dd169e9a9ce571&oe=5F823E57,8.0,,10163935941420331,Today from 10a-Noon. #TogetherWeSucceed #SJRedwingPride,https://facebook.com/story.php?story_fbid=10163935941420331&id=471107785330,,0.0,Today from 10a-Noon. #TogetherWeSucceed #SJRedwingPride,2020-07-24 07:31:26,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/107421741_10163852861550331_1091692953176004435_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=bfjqycRrGhcAX87mJqZ&_nc_ht=scontent-atl3-1.xx&oh=f0723ad99661273726b9659a5a6b8660&oe=5F812232,6.0,https://docs.google.com/forms/d/e/1FAIpQLSeo_ScnjznGy2m5C9VNUjMsE_wRK5knEIx4pqQPi5dtdEOhZg/viewform?fbclid=IwAR3Wdc55SK2DjU7v1hJ8uPYN4p7AqDzSvRofTJwbRcPmw8X1wi-BrFpnkzE,10163852865245331,"Registration is REQUIRED for this year's ""Project Connect."" Registration deadline is July 31! Register TODAY!

https://docs.google.com/forms/d/e/1FAIpQLSeo_ScnjznGy2m5C9VNUjMsE_wRK5knEIx4pqQPi5dtdEOhZg/viewform?fbclid=IwAR3Wdc55SK2DjU7v1hJ8uPYN4p7AqDzSvRofTJwbRcPmw8X1wi-BrFpnkzE",https://facebook.com/story.php?story_fbid=10163852865245331&id=471107785330,,0.0,"Registration is REQUIRED for this year's ""Project Connect."" Registration deadline is July 31! Register TODAY!

https://docs.google.com/forms/d/e/1FAIpQLSeo_ScnjznGy2m5C9VNUjMsE_wRK5knEIx4pqQPi5dtdEOhZg/viewform?fbclid=IwAR3Wdc55SK2DjU7v1hJ8uPYN4p7AqDzSvRofTJwbRcPmw8X1wi-BrFpnkzE",2020-07-07 18:14:15,,
6,0.0,,7.0,,10163812511895331,Open to all Clinton County Youth ages 10-18. #SJRedwingPride #TogetherrWeSucceed,https://facebook.com/story.php?story_fbid=10163812511895331&id=471107785330,"Clinton Substance Awareness & Prevention Coalition
June 29 at 5:37 PM ·

If you have a child in Clinton County that wants to participate in our first ever billboard contest - all the details are below!!

We can’t wait to showcase 3 lucky winners artwork on billboards around the county!",6.0,"Open to all Clinton County Youth ages 10-18. #SJRedwingPride #TogetherrWeSucceed

Clinton Substance Awareness & Prevention Coalition
June 29 at 5:37 PM ·

If you have a child in Clinton County that wants to participate in our first ever billboard contest - all the details are below!!

We can’t wait to showcase 3 lucky winners artwork on billboards around the county!",2020-06-30 11:05:01,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105401477_10163783247245331_1552310269845791007_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=gyZCOTw7RpUAX9T8bL8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=aef480a0641dbcb2c9dc87e351382724&oe=5F830E8E,6.0,,10163783251005331,Mark Your Calendar,https://facebook.com/story.php?story_fbid=10163783251005331&id=471107785330,,0.0,Mark Your Calendar,2020-06-25 14:47:51,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/96239817_10163498422270331_2960800370525208576_n.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=5MUxj-6ALa4AX8pQW4Y&_nc_ht=scontent-atl3-1.xx&oh=5e1294768d711e80e7b806418869b6b4&oe=5F83D0D1,46.0,,10163498423085331,,https://facebook.com/story.php?story_fbid=10163498423085331&id=471107785330,,0.0,,2020-06-21 09:30:12,,
9,1.0,,27.0,,10163733345710331,"Unfortunately, the June 23 date for graduation is not feasible. The next tentative graduation date is for July 30. (Rain date is July 31). #SJRedwingPride #TogetherWeSucceed",https://facebook.com/story.php?story_fbid=10163733345710331&id=471107785330,,0.0,"Unfortunately, the June 23 date for graduation is not feasible. The next tentative graduation date is for July 30. (Rain date is July 31). #SJRedwingPride #TogetherWeSucceed",2020-06-16 09:22:36,,
