,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,14.0,https://www.youtube.com/watch?v=nn65rjsx0vo,3364748870252298,"Click the link below to watch tonight's football game, live on YouTube.",https://facebook.com/story.php?story_fbid=3364748870252298&id=117019185025299,"YOUTUBE.COM
RV vs John Glenn Football - Homecoming 2020",5.0,"Click the link below to watch tonight's football game, live on YouTube.

YOUTUBE.COM
RV vs John Glenn Football - Homecoming 2020",2020-09-11 17:34:32,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118785776_4871980282815799_1561193633669562568_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=GiKPl-lpnaYAX-DQPpk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=21bf178b65156b0b27a6ac44a4436d07&oe=5F846923,5.0,https://yourradioplace.com/hs-sports-schedules-broadcasts/,3342468452480340,"Tune into AVC for radio and streaming coverage. 7:00 PM John Glenn @ Sheridan Football Game. Nash Icon 107.9FM Cambridge and 98.5FM Zanesville, YRP-TV (YouTube)",https://facebook.com/story.php?story_fbid=3342468452480340&id=117019185025299,"AVC Sports
September 1 at 5:11 PM ·

Week 2 is here! The games we will be covering are New Philadelphia @ Cambridge, Beaver Local @ Barnesville, John Glenn @ Sheridan. All three games available on radio and FREE video live streams. Get schedules and links on our website at https://yourradioplace.com/hs-sports-schedules-broadcasts/",3.0,"Tune into AVC for radio and streaming coverage. 7:00 PM John Glenn @ Sheridan Football Game. Nash Icon 107.9FM Cambridge and 98.5FM Zanesville, YRP-TV (YouTube)

AVC Sports
September 1 at 5:11 PM ·

Week 2 is here! The games we will be covering are New Philadelphia @ Cambridge, Beaver Local @ Barnesville, John Glenn @ Sheridan. All three games available on radio and FREE video live streams. Get schedules and links on our website at https://yourradioplace.com/hs-sports-schedules-broadcasts/",2020-09-04 15:32:23,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118315107_3523836957635989_8062369502048351294_o.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=Y6DhuVCjpkkAX-h81N7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=47a040dcea6be9e3143928cc47e9e10b&oe=5F84E233,18.0,,3326126327447886,,https://facebook.com/story.php?story_fbid=3326126327447886&id=117019185025299,"East Muskingum Board of Education
August 30 at 3:08 PM ·

Student Achievement Showcase 2019-2020 Grand Finale ....

We hope you have enjoyed seeing snippets of just a few of the amazing accomplishments of our Little Muskies which occurred this past school year. Some were face to face & others done remotely, just as our school year begins for 2020-2021.
No matter the location, our students will be engaged in learning information & skills in Academics, Arts, & Athletics which will prepare them for the future.
We appreciate the support of EVERYONE involved in educating our students & look forward to showcasing more Student Achievement in the months to come.
Muskie Pride ♥️
Godspeed!

Matt Abbott, Mike Mathers￼￼, Gail Lash Requardt, Shala Zemba, Renee Coll",0.0,"East Muskingum Board of Education
August 30 at 3:08 PM ·

Student Achievement Showcase 2019-2020 Grand Finale ....

We hope you have enjoyed seeing snippets of just a few of the amazing accomplishments of our Little Muskies which occurred this past school year. Some were face to face & others done remotely, just as our school year begins for 2020-2021.
No matter the location, our students will be engaged in learning information & skills in Academics, Arts, & Athletics which will prepare them for the future.
We appreciate the support of EVERYONE involved in educating our students & look forward to showcasing more Student Achievement in the months to come.
Muskie Pride ♥️
Godspeed!

Matt Abbott, Mike Mathers￼￼, Gail Lash Requardt, Shala Zemba, Renee Coll",2020-08-30 15:31:15,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118480840_3517872008232484_8640561611132214351_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=zeiC4_nBrwQAX-cizNR&_nc_oc=AQmLc5Dzsyw0EBODML_dWFCu_ajXwxj5RMPi9hjjIog4PWjVXdenmdH679AQZ4AgK6k&_nc_ht=scontent-atl3-1.xx&tp=14&oh=421bff9e738a002b7cf11a24339c47ba&oe=5F8447E9,54.0,,3320310958029423,,https://facebook.com/story.php?story_fbid=3320310958029423&id=117019185025299,"East Muskingum Board of Education
August 28 at 6:25 PM ·

In Memoriam:
During the August Board Meeting, former board Member, Kenny McGee, was remembered with a special Honor Table in his memory. Mr. McGee played a very important role on EM Board of Education, serving from 1984-2013, by providing insights from the community & as an avid Muskie Fan.
A moment of silence was held in his memory and, also, for Dot German, long time EM employee, who was especially endeared by staff, students, & families of Perry Elementary School.
The loss of these folks impacts the entire East Muskingum Family.

Matt Abbott, Mike Mathers, Gail Lash Requardt, Shala Zemba, Renee Coll",8.0,"East Muskingum Board of Education
August 28 at 6:25 PM ·

In Memoriam:
During the August Board Meeting, former board Member, Kenny McGee, was remembered with a special Honor Table in his memory. Mr. McGee played a very important role on EM Board of Education, serving from 1984-2013, by providing insights from the community & as an avid Muskie Fan.
A moment of silence was held in his memory and, also, for Dot German, long time EM employee, who was especially endeared by staff, students, & families of Perry Elementary School.
The loss of these folks impacts the entire East Muskingum Family.

Matt Abbott, Mike Mathers, Gail Lash Requardt, Shala Zemba, Renee Coll",2020-08-28 18:40:52,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118535122_1083974335333606_5793287717774577160_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=5j7wMgzV3Y4AX8XU4SY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5c98203b7f705e22b659d6570de7bba8&oe=5F83C6C3,13.0,http://KGP.tv/live,3318865414840644,,https://facebook.com/story.php?story_fbid=3318865414840644&id=117019185025299,"Kaleb Graham Productions
August 27 at 10:08 AM ·

Take the family to Buffalo Wild Wings this Friday and watch the Meadowbrook Colts vs. the John Glenn Muskies on the big screen! Oh yeah, eat some wings too! Want to watch at home? Order some take out and get the game on KGP.tv/live at your house!",8.0,"Kaleb Graham Productions
August 27 at 10:08 AM ·

Take the family to Buffalo Wild Wings this Friday and watch the Meadowbrook Colts vs. the John Glenn Muskies on the big screen! Oh yeah, eat some wings too! Want to watch at home? Order some take out and get the game on KGP.tv/live at your house!",2020-08-28 07:48:12,,
5,17.0,,19.0,http://www.eastmschools.org/BacktoSchoolPage.aspx,3306698179390701,"Click the link below to view the page on our website for back to school information. The page includes information regarding Orientations, Transportation, Back to School Guidelines, and more.",https://facebook.com/story.php?story_fbid=3306698179390701&id=117019185025299,"EASTMSCHOOLS.ORG
Back to School Page",31.0,"Click the link below to view the page on our website for back to school information. The page includes information regarding Orientations, Transportation, Back to School Guidelines, and more.

EASTMSCHOOLS.ORG
Back to School Page",2020-08-24 08:25:56,,
6,10.0,,20.0,http://www.eastmschools.org/Downloads/K-2%20Back%20to%20School%20Plan.pdf,3289158797811306,"As the 2020-2021 school year is about begin, we want to share information regarding our Return to School plan for K-2. Teacher info that the document references has been mailed out and should be received this week. Click the link below to load the PDF version. The plan can also be found on each individual elementary page on our website via the left navigation menu",https://facebook.com/story.php?story_fbid=3289158797811306&id=117019185025299,"EASTMSCHOOLS.ORG
www.eastmschools.org",23.0,"As the 2020-2021 school year is about begin, we want to share information regarding our Return to School plan for K-2. Teacher info that the document references has been mailed out and should be received this week. Click the link below to load the PDF version. The plan can also be found on each individual elementary page on our website via the left navigation menu

EASTMSCHOOLS.ORG
www.eastmschools.org",2020-08-18 11:37:58,,
7,2.0,,13.0,,3286344704759382,"EMMS football practice will begin on Wednesday August 19. Any 7th and 8th grade student that is interested should report to EMMS that evening. Helmet fitting and practice will run from 5:30-7:30pm, while a parent meeting will be held that same evening at 6:00pm to hand out schedules and discuss pertinent information about the upcoming season.

Please remember that all student athletes must have a current physical on file at the school in order to be able to participate in any school sponsored sports. Students will not be allowed to participate in any on field training/practice until they have a physical turned in.",https://facebook.com/story.php?story_fbid=3286344704759382&id=117019185025299,,0.0,"EMMS football practice will begin on Wednesday August 19. Any 7th and 8th grade student that is interested should report to EMMS that evening. Helmet fitting and practice will run from 5:30-7:30pm, while a parent meeting will be held that same evening at 6:00pm to hand out schedules and discuss pertinent information about the upcoming season.

Please remember that all student athletes must have a current physical on file at the school in order to be able to participate in any school sponsored sports. Students will not be allowed to participate in any on field training/practice until they have a physical turned in.",2020-08-17 12:34:12,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117945171_3286035471456972_798002436453383330_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=ehhK2nOCxI0AX8uBBSb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bd3e1d32cefb1b5e898280815277ba96&oe=5F865A50,30.0,http://www.eastmschools.org/200Club.aspx,3286036574790195,"The 200 Club is a non-profit organization that helps raise money for the East Muskingum Athletic Department. The 200 Club annually donates approximately $5,000 to the athletic department. For more information, please go to http://www.eastmschools.org/200Club.aspx.",https://facebook.com/story.php?story_fbid=3286036574790195&id=117019185025299,,0.0,"The 200 Club is a non-profit organization that helps raise money for the East Muskingum Athletic Department. The 200 Club annually donates approximately $5,000 to the athletic department. For more information, please go to http://www.eastmschools.org/200Club.aspx.",2020-08-17 10:23:23,,
9,2.0,,7.0,https://data.mvesc.org/EastMuskingum/,3285960788131107,REMINDER....We are now offering ONLINE FORMS for ENROLLMENT and EMERGENCY MEDICAL. For more details click the link below for the Online Forms website page. Please share to get the word out.,https://facebook.com/story.php?story_fbid=3285960788131107&id=117019185025299,"DATA.MVESC.ORG
data.mvesc.org",14.0,"REMINDER....We are now offering ONLINE FORMS for ENROLLMENT and EMERGENCY MEDICAL. For more details click the link below for the Online Forms website page. Please share to get the word out.

DATA.MVESC.ORG
data.mvesc.org",2020-08-17 09:54:26,,
10,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117294427_3254545721272614_623254424571343297_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=-keNN3UJ3zgAX9OWLDd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a92f264c78a88a5eff690882577770b3&oe=5F849169,11.0,,3254546414605878,,https://facebook.com/story.php?story_fbid=3254546414605878&id=117019185025299,,0.0,,2020-08-06 13:21:15,,
11,2.0,,11.0,https://data.mvesc.org/EastMuskingum/,3254531387940714,We are now offering ONLINE FORMS for Enrollment and Emergency Medical. For more details click the link below for the Online Forms website page.,https://facebook.com/story.php?story_fbid=3254531387940714&id=117019185025299,"DATA.MVESC.ORG
data.mvesc.org",29.0,"We are now offering ONLINE FORMS for Enrollment and Emergency Medical. For more details click the link below for the Online Forms website page.

DATA.MVESC.ORG
data.mvesc.org",2020-08-06 13:14:45,,
12,2.0,,24.0,,3251037411623445,,https://facebook.com/story.php?story_fbid=3251037411623445&id=117019185025299,,3.0,,2020-08-05 08:24:48,,
13,0.0,,0.0,,,,https://facebook.com/story.php?story_fbid=3448377768515242&id=1102634763089566,,0.0,,2020-09-14 03:23:52.078314,,
14,0.0,,9.0,https://jgvolleyball2020.itemorder.com/,3251016704958849,John Glenn Volleyball is selling JG face masks (both gaiter and over-the-ear styles) through August 10 at the following link:,https://facebook.com/story.php?story_fbid=3251016704958849&id=117019185025299,"JGVOLLEYBALL2020.ITEMORDER.COM
John Glenn Volleyball 2020",15.0,"John Glenn Volleyball is selling JG face masks (both gaiter and over-the-ear styles) through August 10 at the following link:

JGVOLLEYBALL2020.ITEMORDER.COM
John Glenn Volleyball 2020",2020-08-05 08:15:43,,
15,0.0,,14.0,,3248903041836882,Attention Class of 2020 seniors. Your graduation DVD is now available for pick up at the main JGHS office. The office is open Monday - Friday from 7am-3pm. This was provided for all seniors. Storied Rivals provided a link on Facebook for parents and community to view. We will not be selling any additional copies.,https://facebook.com/story.php?story_fbid=3248903041836882&id=117019185025299,,0.0,Attention Class of 2020 seniors. Your graduation DVD is now available for pick up at the main JGHS office. The office is open Monday - Friday from 7am-3pm. This was provided for all seniors. Storied Rivals provided a link on Facebook for parents and community to view. We will not be selling any additional copies.,2020-08-04 13:58:03,,
16,36.0,,33.0,http://www.eastmschools.org/2020-2021ReturntoSchoolPlan.aspx,3226044747456045,"ANNOUNCEMENT...Click the link below to see the EMSD 2020-2021 Return to School Plan Parent Guide available on our website.

NOTE: The first day for students is now Monday, August 31.

There is also an FAQ link available on the same page of our website.

**The plan is subject to change, continue to follow our social media and website for any updates**",https://facebook.com/story.php?story_fbid=3226044747456045&id=117019185025299,"2020-2021 Return to School Plan

2020-2021 Return to School Plan

2020-2021 Return to School Plan

2020-2021 Return to School Plan

2020-2021 Return to School Plan

See more at
eastmschools.org",0.0,"ANNOUNCEMENT...Click the link below to see the EMSD 2020-2021 Return to School Plan Parent Guide available on our website.

NOTE: The first day for students is now Monday, August 31.

There is also an FAQ link available on the same page of our website.

**The plan is subject to change, continue to follow our social media and website for any updates**

2020-2021 Return to School Plan

2020-2021 Return to School Plan

2020-2021 Return to School Plan

2020-2021 Return to School Plan

2020-2021 Return to School Plan

See more at
eastmschools.org",2020-07-27 14:35:13,,
17,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115567015_1566050393566267_106620844017443919_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=qegUEEhJh4QAX_7RBHz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b534d7d3b7b15e6cf74a657b53d191d1&oe=5F859EB2,77.0,,3210948038965716,"Mr. MUSKIE PRIDE, himself, Roger Bates, is sending out a message to our Class of 2020 and beyond. Thanks Roger!",https://facebook.com/story.php?story_fbid=3210948038965716&id=117019185025299,"Cardinal Place (Cambridge, OH)
July 21 at 12:28 PM ·",7.0,"Mr. MUSKIE PRIDE, himself, Roger Bates, is sending out a message to our Class of 2020 and beyond. Thanks Roger!

Cardinal Place (Cambridge, OH)
July 21 at 12:28 PM ·",2020-07-22 07:56:41,,
18,28.0,,41.0,https://forms.gle/jeV3sJN4YMNrFitx9,3194922327234954,"The East Muskingum Administrative Team and staff continue to gather information and plan for the 2020-21 school year. We need your help as we work to finalize ""back to school"" plans that provide quality instruction and options for our students and parents. In the last two weeks, we have received guidance from both Governor DeWine and the Ohio Department of Education while also working with the Muskingum County Health Department to best prepare for the upcoming school year. We understand that parents must and should make the best decisions for their children.

Therefore, in addition to a traditional school schedule, we are offering a remote learning option led by dedicated East Muskingum teachers based on the number of interested students.

Please respond to this short survey (linked below) to assist in our planning for the upcoming school year.

*Please fill out one survey for each student*",https://facebook.com/story.php?story_fbid=3194922327234954&id=117019185025299,"DOCS.GOOGLE.COM
Back to School Survey",142.0,"The East Muskingum Administrative Team and staff continue to gather information and plan for the 2020-21 school year. We need your help as we work to finalize ""back to school"" plans that provide quality instruction and options for our students and parents. In the last two weeks, we have received guidance from both Governor DeWine and the Ohio Department of Education while also working with the Muskingum County Health Department to best prepare for the upcoming school year. We understand that parents must and should make the best decisions for their children.

Therefore, in addition to a traditional school schedule, we are offering a remote learning option led by dedicated East Muskingum teachers based on the number of interested students.

Please respond to this short survey (linked below) to assist in our planning for the upcoming school year.

*Please fill out one survey for each student*

DOCS.GOOGLE.COM
Back to School Survey",2020-07-16 18:15:26,,
