,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119039380_1606697616172299_7614598460554509888_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=sOzsXS44kx4AX92PdR7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f4491067ab0876bfde4ced353bfaf86a&oe=5F85F6F1,21.0,,1606698089505585,"On this National Day of Service and Remembrance, let us honor and remember the many individuals who lost their lives on September 11, 2001, the first responders who bravely responded to the attacks, and those who sacrificed their lives for others. #NeverForget 🇺🇸",https://facebook.com/story.php?story_fbid=1606698089505585&id=378727662302640,,0.0,"On this National Day of Service and Remembrance, let us honor and remember the many individuals who lost their lives on September 11, 2001, the first responders who bravely responded to the attacks, and those who sacrificed their lives for others. #NeverForget 🇺🇸",2020-09-11 15:04:36,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119086095_1606527792855948_5349804821508963688_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=Y6H_gVw2dgoAX-Daii5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=67f5c0682ed31828755335b68b80bd41&oe=5F833A2A,19.0,http://www.eachmindmatters.org/,1606527879522606,"Our Student Well-Being department wore purple and teal yesterday in support of World Suicide Prevention Day 💜
For more information on California’s Mental Health Movement, please visit Each Mind Matters at www.eachmindmatters.org",https://facebook.com/story.php?story_fbid=1606527879522606&id=378727662302640,,0.0,"Our Student Well-Being department wore purple and teal yesterday in support of World Suicide Prevention Day 💜
For more information on California’s Mental Health Movement, please visit Each Mind Matters at www.eachmindmatters.org",2020-09-11 11:11:21,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119046153_1605697806272280_1227026159433028846_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=WCaLUpmya5wAX8LHm7Q&_nc_oc=AQmSzvCOs7FwEFTAwTP9DeaHGMtdsTPRDz_Tp8XTkHhK9xTPRVFUIwVUNm4GZF9PFBM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=66b463a8883ab98d3d24d5d7ee621745&oe=5F852A78,3.0,,1605697892938938,"TODAY from 1:00pm-2:00pm and 3:30pm-4:30pm ⬇️

Grab your afternoon cup of coffee and join the Higher Ed Team on the LAST day of 'Cafecito for Educators'!

Ask questions, receive mini-trainings on activities and plan your in-class and school wide activities to promote College and Career Readiness!

To get zoom link, email our office at heal@icoe.org.",https://facebook.com/story.php?story_fbid=1605697892938938&id=378727662302640,,0.0,"TODAY from 1:00pm-2:00pm and 3:30pm-4:30pm ⬇️

Grab your afternoon cup of coffee and join the Higher Ed Team on the LAST day of 'Cafecito for Educators'!

Ask questions, receive mini-trainings on activities and plan your in-class and school wide activities to promote College and Career Readiness!

To get zoom link, email our office at heal@icoe.org.",2020-09-10 13:13:01,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119027003_1604681509707243_2020823847794465909_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=zqghmvPMr4gAX_t9r2_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f7ab1854163df798bcce7bf974173d30&oe=5F83F3E2,1.0,http://www.lwyouthsummit.com/,1604681603040567,"The LivingWorks Youth Summit Launch event is just around the corner!

Students and staff can pre-register for the event using the website www.lwyouthsummit.com/ or they can register when attending the event on September 15th.

It is our hope that middle and high schools will be taking advantage of this unique and exciting opportunity to inspire and educate youth on suicide prevention, resiliency and hope!

#suicideprevention #suicidepreventiontraining #students #middleschool #highschool",https://facebook.com/story.php?story_fbid=1604681603040567&id=378727662302640,,0.0,"The LivingWorks Youth Summit Launch event is just around the corner!

Students and staff can pre-register for the event using the website www.lwyouthsummit.com/ or they can register when attending the event on September 15th.

It is our hope that middle and high schools will be taking advantage of this unique and exciting opportunity to inspire and educate youth on suicide prevention, resiliency and hope!

#suicideprevention #suicidepreventiontraining #students #middleschool #highschool",2020-09-09 11:43:12,,
4,0.0,,19.0,,1604677283040999,"This year, some children are learning at home, some at school, and others are doing both. This learning transition can be tough on kids, but remember, when things get tough, take a SLOW deep breath... it's going to be OK. 💛#StayHealthy #ProtectYourselfProtectOthers",https://facebook.com/story.php?story_fbid=1604677283040999&id=378727662302640,"Sesame Street
September 8 at 12:40 PM ·

Elmo’s getting ready for back to school with his daddy! School may look a little different this year, but we can all stay healthy and keep learning together. #CaringForEachOther",11.0,"This year, some children are learning at home, some at school, and others are doing both. This learning transition can be tough on kids, but remember, when things get tough, take a SLOW deep breath... it's going to be OK. 💛#StayHealthy #ProtectYourselfProtectOthers

Sesame Street
September 8 at 12:40 PM ·

Elmo’s getting ready for back to school with his daddy! School may look a little different this year, but we can all stay healthy and keep learning together. #CaringForEachOther",2020-09-09 11:36:29,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118853219_241467243836017_158819869584142702_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=OPK-iXPC_RoAX-hkBnp&_nc_ht=video-atl3-1.xx&oh=a68f10d13880dacf3b485928a704fd00&oe=5F5F1317,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119009320_1603964736445587_5286543687457615308_o.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=_xAUE5OUe1gAX9WCjED&_nc_ht=scontent-atl3-1.xx&oh=56f73ffdbd84fd9ee7b2b6ed8330cccb&oe=5F8515D7,1.0,https://bit.ly/30Usge5,1603964766445584,"Imperial County Office of Education, in partnership with Riverside COE, is proud to bring you Art Start: Kinder-6th Grade Distance Learning with Engagement through the Arts.

RCOE's Louisa Higgins will lead this FREE 4-session series to support teachers with the practical integration of the new California Visual and Performing Arts Standards, while promoting social and emotional well-being, culturally responsive pedagogy, and opportunities for language production.

Register: ⬇️
• Session 1: The Arts and Social and Emotional Learning (SEL) Sept. 8, 2020 | bit.ly/30Usge5
• Session 2: Expression and Communication through Poetry Oct. 1, 2020 | bit.ly/2PSmgw9
• Session 3: Exploring Cultural Relevancy through the Arts Oct. 13, 2020 | bit.ly/2XZU5jg
• Session 4: Integrating the NEW Arts Standards Nov. 3, 2020 | bit.ly/30ZrrAV",https://facebook.com/story.php?story_fbid=1603964766445584&id=378727662302640,,0.0,"Imperial County Office of Education, in partnership with Riverside COE, is proud to bring you Art Start: Kinder-6th Grade Distance Learning with Engagement through the Arts.

RCOE's Louisa Higgins will lead this FREE 4-session series to support teachers with the practical integration of the new California Visual and Performing Arts Standards, while promoting social and emotional well-being, culturally responsive pedagogy, and opportunities for language production.

Register: ⬇️
• Session 1: The Arts and Social and Emotional Learning (SEL) Sept. 8, 2020 | bit.ly/30Usge5
• Session 2: Expression and Communication through Poetry Oct. 1, 2020 | bit.ly/2PSmgw9
• Session 3: Exploring Cultural Relevancy through the Arts Oct. 13, 2020 | bit.ly/2XZU5jg
• Session 4: Integrating the NEW Arts Standards Nov. 3, 2020 | bit.ly/30ZrrAV",2020-09-08 16:58:33,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118880271_1603704576471603_2832595180219355681_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=sa6GclQ03-cAX_cpfcr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5100248cf8985bb609760a3da6f17e1a&oe=5F83A024,1.0,,1603705036471557,"Grab your afternoon cup of coffee and join the Higher Ed Team for Office Hours as we review the resources and activities in the K12 Higher Education Week Manual!

Ask questions, receive mini-trainings on activities and plan your in-class and school wide activities to promote College and Career Readiness!

To get zoom link, email our office at heal@icoe.org.",https://facebook.com/story.php?story_fbid=1603705036471557&id=378727662302640,,0.0,"Grab your afternoon cup of coffee and join the Higher Ed Team for Office Hours as we review the resources and activities in the K12 Higher Education Week Manual!

Ask questions, receive mini-trainings on activities and plan your in-class and school wide activities to promote College and Career Readiness!

To get zoom link, email our office at heal@icoe.org.",2020-09-08 11:22:43,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118800258_1602831743225553_8017500778374929170_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=hpNPt0sXkv0AX856uON&_nc_ht=scontent-atl3-1.xx&oh=6345885a10f755dddce445c21830f029&oe=5F8296E6,7.0,,1602832676558793,Happy Labor Day! We hope you all had a safe Labor Day Weekend! #ProtectYourselfProtectOthers,https://facebook.com/story.php?story_fbid=1602832676558793&id=378727662302640,,0.0,Happy Labor Day! We hope you all had a safe Labor Day Weekend! #ProtectYourselfProtectOthers,2020-09-07 13:11:07,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118614903_1600150706826990_6254370646912833532_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=ROZ8Um0zhe8AX9-zDiJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=266eefa60103afbdc8e66d39d318a5d8&oe=5F836879,8.0,,1600150983493629,Starting Now!! Join us!,https://facebook.com/story.php?story_fbid=1600150983493629&id=378727662302640,,0.0,Starting Now!! Join us!,2020-09-04 15:52:08,,
9,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118537277_142792817322826_5610405866613138945_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=8nKA3mMolTQAX_eskrd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a8d88854b0b32f6e3b3377400a00681f&oe=5F8507A4,49.0,,1598431903665537,"ICOE: Early Care and Education Programs staff continue to provide PPE (personal protective equipment) and other supplies to family child care providers in our community. To all providers, thank you for all that you do for our kids!",https://facebook.com/story.php?story_fbid=1598431903665537&id=378727662302640,"ICOE: Early Care and Education Programs
September 2 at 4:29 PM ·

ECEP staff continue to provide PPE (personal protective equipment) and other supplies to family child care providers in our community. To all providers, thank you for all that you do for our kids!",3.0,"ICOE: Early Care and Education Programs staff continue to provide PPE (personal protective equipment) and other supplies to family child care providers in our community. To all providers, thank you for all that you do for our kids!

ICOE: Early Care and Education Programs
September 2 at 4:29 PM ·

ECEP staff continue to provide PPE (personal protective equipment) and other supplies to family child care providers in our community. To all providers, thank you for all that you do for our kids!",2020-09-02 19:30:24,,
10,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118582343_1597459923762735_4533246345690836496_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=UwEg-8nAqukAX9sen4N&_nc_ht=scontent-atl3-1.xx&tp=14&oh=69ceb0af2296bf3f4330d0513b342433&oe=5F83AF25,7.0,http://www.lwyouthsummit.com/,1597460013762726,"Get ready to be informed, entertained and inspired at the LivingWorks Youth Summit, a live-streaming online mental health event being created specifically for grades 7 to 12 students! This virtual summit will take place on Sept. 15 for all middle and high school students in California.

This suicide prevention training for students is part of a free online program launched this year by California Department of Education and San Diego County Office of Education. Especially during the #COVID19 pandemic, having students and teachers trained to recognize when someone is struggling and connect them to help empowers the whole school community to come together and support those at risk.

Learn more about the event at www.lwyouthsummit.com and educators look for a code next month to distribute to students next month. ➡️ Save the date (Sept. 15 from 1 to 2 p.m.) on your calendar and spread the word about this event.

#suicideprevention #suicidepreventiontraining #students #middleschool #highschool",https://facebook.com/story.php?story_fbid=1597460013762726&id=378727662302640,,0.0,"Get ready to be informed, entertained and inspired at the LivingWorks Youth Summit, a live-streaming online mental health event being created specifically for grades 7 to 12 students! This virtual summit will take place on Sept. 15 for all middle and high school students in California.

This suicide prevention training for students is part of a free online program launched this year by California Department of Education and San Diego County Office of Education. Especially during the #COVID19 pandemic, having students and teachers trained to recognize when someone is struggling and connect them to help empowers the whole school community to come together and support those at risk.

Learn more about the event at www.lwyouthsummit.com and educators look for a code next month to distribute to students next month. ➡️ Save the date (Sept. 15 from 1 to 2 p.m.) on your calendar and spread the word about this event.

#suicideprevention #suicidepreventiontraining #students #middleschool #highschool",2020-09-01 19:42:00,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118765164_1597310347111026_1505313080297937097_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=DL0ktJMDct8AX_O7vxx&_nc_ht=scontent-atl3-1.xx&oh=e9a53b5a9fca4a4db4bd32bf9ba34f51&oe=5F864AB5,7.0,http://2020Census.gov/,1597311917110869,"#2020Census Progress Update: We have ONE MONTH LEFT to make sure everyone is counted in the #2020census. Imperial County has surpassed the 60% mark. Let's keep it up to help schools and our community.

Take the census today at 2020Census.gov or call 844-330-2020. Let's count everyone by Sept 30!

#ICount #KidsCountToo #ImperialCounts #CensusWeekofAction #CountMe2020 #EveryoneCounts #CaliforniaCounts #2020census #CaliforniaforAll Count Me 2020: San Diego and Imperial Counties Census Outreach Coalition",https://facebook.com/story.php?story_fbid=1597311917110869&id=378727662302640,,0.0,"#2020Census Progress Update: We have ONE MONTH LEFT to make sure everyone is counted in the #2020census. Imperial County has surpassed the 60% mark. Let's keep it up to help schools and our community.

Take the census today at 2020Census.gov or call 844-330-2020. Let's count everyone by Sept 30!

#ICount #KidsCountToo #ImperialCounts #CensusWeekofAction #CountMe2020 #EveryoneCounts #CaliforniaCounts #2020census #CaliforniaforAll Count Me 2020: San Diego and Imperial Counties Census Outreach Coalition",2020-09-01 15:49:08,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117909714_1597130930462301_8538809564341125700_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=2LLYWlf88LsAX9Zxk5S&_nc_ht=scontent-atl3-1.xx&oh=563301fa2a01877748f82a6876e5b876&oe=5F858DCE,1.0,https://bit.ly/30Usge5,1597131800462214,"Imperial County Office of Education, in partnership with Riverside COE, is proud to bring you Art Start: Kinder-6th Grade Distance Learning with Engagement through the Arts.

RCOE's Louisa Higgins will lead this FREE 4-session series to support teachers with the practical integration of the new California Visual and Performing Arts Standards, while promoting social and emotional well-being, culturally responsive pedagogy, and opportunities for language production.

Register: ⬇️
• Session 1: The Arts and Social and Emotional Learning (SEL) Sept. 8, 2020 | bit.ly/30Usge5
• Session 2: Expression and Communication through Poetry Oct. 1, 2020 | bit.ly/2PSmgw9
• Session 3: Exploring Cultural Relevancy through the Arts Oct. 13, 2020 | bit.ly/2XZU5jg
• Session 4: Integrating the NEW Arts Standards Nov. 3, 2020 | bit.ly/30ZrrAV",https://facebook.com/story.php?story_fbid=1597131800462214&id=378727662302640,,0.0,"Imperial County Office of Education, in partnership with Riverside COE, is proud to bring you Art Start: Kinder-6th Grade Distance Learning with Engagement through the Arts.

RCOE's Louisa Higgins will lead this FREE 4-session series to support teachers with the practical integration of the new California Visual and Performing Arts Standards, while promoting social and emotional well-being, culturally responsive pedagogy, and opportunities for language production.

Register: ⬇️
• Session 1: The Arts and Social and Emotional Learning (SEL) Sept. 8, 2020 | bit.ly/30Usge5
• Session 2: Expression and Communication through Poetry Oct. 1, 2020 | bit.ly/2PSmgw9
• Session 3: Exploring Cultural Relevancy through the Arts Oct. 13, 2020 | bit.ly/2XZU5jg
• Session 4: Integrating the NEW Arts Standards Nov. 3, 2020 | bit.ly/30ZrrAV",2020-09-01 11:13:09,,
13,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118482600_1596507243858003_1519351573676422970_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=FCZOB0DxkJsAX9k9xoR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ecb4cea549742595fe0068a0e17f1bd2&oe=5F856C41,108.0,http://www.edjoin.org/Home/DistrictJobPosting/1324994,1596507320524662,"The ICOE Maintenance and Operations Department is seeking a qualified candidate for the position of Maintenance Worker - Substitute.

Apply at: www.edjoin.org/Home/DistrictJobPosting/1324994",https://facebook.com/story.php?story_fbid=1596507320524662&id=378727662302640,,0.0,"The ICOE Maintenance and Operations Department is seeking a qualified candidate for the position of Maintenance Worker - Substitute.

Apply at: www.edjoin.org/Home/DistrictJobPosting/1324994",2020-08-31 19:28:54,,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118483951_1596503600525034_1308695788978414975_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=aqSWBl7N5x0AX_4XuWA&_nc_ht=scontent-atl3-1.xx&oh=02c74f9ff920a4105bd2069428935e48&oe=5F82B4F1,31.0,http://www.edjoin.org/Home/DistrictJobPosting/1324971,1596503767191684,"The ICOE Maintenance and Operations Department is seeking a qualified candidate for the position of Custodian - Substitute.

Apply at: www.edjoin.org/Home/DistrictJobPosting/1324971",https://facebook.com/story.php?story_fbid=1596503767191684&id=378727662302640,,0.0,"The ICOE Maintenance and Operations Department is seeking a qualified candidate for the position of Custodian - Substitute.

Apply at: www.edjoin.org/Home/DistrictJobPosting/1324971",2020-08-31 19:25:19,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118571774_1596296487212412_9124209187883180752_o.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=OZgmZG4z6zsAX_r6XIv&_nc_ht=scontent-atl3-1.xx&oh=7f479e06c49d10d2aecb5ef5bccb679c&oe=5F8620B0,12.0,http://www.icoe.org/pd,1596304563878271,"FREE: Health Education!

California has a new Health Education Framework! Now, more than ever, it is important for all educators and our partners to understand the role we play and concepts and skills necessary for students to maintain a healthy body and mind, healthy relationships, and a healthy environment. ICOE's Curriculum and Instruction team invites you to explore the guidance for a whole school, whole community, and whole child approach to health education.

Pick your sessions and register: ➡️ www.icoe.org/pd",https://facebook.com/story.php?story_fbid=1596304563878271&id=378727662302640,,0.0,"FREE: Health Education!

California has a new Health Education Framework! Now, more than ever, it is important for all educators and our partners to understand the role we play and concepts and skills necessary for students to maintain a healthy body and mind, healthy relationships, and a healthy environment. ICOE's Curriculum and Instruction team invites you to explore the guidance for a whole school, whole community, and whole child approach to health education.

Pick your sessions and register: ➡️ www.icoe.org/pd",2020-08-31 13:49:57,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118404241_1596214447220616_4815292697982910072_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=YddZYUvyU-IAX_69x5N&_nc_ht=scontent-atl3-1.xx&tp=14&oh=af1088d826a8f0b60ff22af40a6912c1&oe=5F8595A7,10.0,,1596216430553751,"Grab your afternoon cup of coffee and join the Higher Ed Team for Office Hours as we review the resources and activities in the K12 Higher Education Week Manual!
Ask questions, receive mini-trainings on activities and plan your in-class and school wide activities to promote College and Career Readiness! To get zoom link, email our office at heal@icoe.org.",https://facebook.com/story.php?story_fbid=1596216430553751&id=378727662302640,,0.0,"Grab your afternoon cup of coffee and join the Higher Ed Team for Office Hours as we review the resources and activities in the K12 Higher Education Week Manual!
Ask questions, receive mini-trainings on activities and plan your in-class and school wide activities to promote College and Career Readiness! To get zoom link, email our office at heal@icoe.org.",2020-08-31 11:36:25,,
