,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,5.0,,1527180224131260,"🚨GCKat JH/JV 🏈 Game Day!🚨
GC Kats 🐾 🆚 Eden Bulldogs
📍Sanders Field, Eden
⏰ 5:30pm (JH)
⏰ 7:00 (JV) - or ten minutes after JH completion

Let’s Go Kats! #GCPride",https://facebook.com/story.php?story_fbid=1527180224131260&id=322933407889287,,0.0,"🚨GCKat JH/JV 🏈 Game Day!🚨
GC Kats 🐾 🆚 Eden Bulldogs
📍Sanders Field, Eden
⏰ 5:30pm (JH)
⏰ 7:00 (JV) - or ten minutes after JH completion

Let’s Go Kats! #GCPride",2020-09-17 07:12:52,,
1,0.0,,4.0,,1527177954131487,"""Good habits are hard to develop, but easy to live with. Bad habits are easy to develop, but hard to live with."" - Brian Tracy
🔴⚫️#GCKatCovenants⚫️🔴
🐾#IntegrityThursday🐾",https://facebook.com/story.php?story_fbid=1527177954131487&id=322933407889287,,0.0,"""Good habits are hard to develop, but easy to live with. Bad habits are easy to develop, but hard to live with."" - Brian Tracy
🔴⚫️#GCKatCovenants⚫️🔴
🐾#IntegrityThursday🐾",2020-09-17 07:09:27,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119691021_1526832170832732_7420774889266935741_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=RsfQg7Gcov0AX-V1DYV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=39eef16ca5d3566da38dc1609388e09e&oe=5F89A902,27.0,,1526832257499390,HS Cross Country Kats represented well today! #GCPride,https://facebook.com/story.php?story_fbid=1526832257499390&id=322933407889287,,0.0,HS Cross Country Kats represented well today! #GCPride,2020-09-16 20:52:20,,
3,0.0,,7.0,,1526830574166225,"VB Cross Country Results:
Ryder 17th
Matthew 22nd
Great Job Kats! #GCPride",https://facebook.com/story.php?story_fbid=1526830574166225&id=322933407889287,,0.0,"VB Cross Country Results:
Ryder 17th
Matthew 22nd
Great Job Kats! #GCPride",2020-09-16 20:50:31,,
4,2.0,,12.0,,1526828807499735,"VG Cross Country Results:
2nd Overall!
Rita 6th
Avery 7th
Barbara 8th
Kylie 9th
Elissa 18th
Mara 25th
Aurora 28th
Bailey 31st
Raquel 43rd
Jasmine 45th
Great Job Lady Kats! #GCPride",https://facebook.com/story.php?story_fbid=1526828807499735&id=322933407889287,,0.0,"VG Cross Country Results:
2nd Overall!
Rita 6th
Avery 7th
Barbara 8th
Kylie 9th
Elissa 18th
Mara 25th
Aurora 28th
Bailey 31st
Raquel 43rd
Jasmine 45th
Great Job Lady Kats! #GCPride",2020-09-16 20:49:20,,
5,0.0,,7.0,,1526303090885640,"🚨GCKat 🏃🏼‍♂️Race 🏃🏼‍♀️Day🚨
HS Bearkats and Lady Kats travel to Mertzon for the season’s first Cross Country Meet.
Let’s Go Kats!",https://facebook.com/story.php?story_fbid=1526303090885640&id=322933407889287,,0.0,"🚨GCKat 🏃🏼‍♂️Race 🏃🏼‍♀️Day🚨
HS Bearkats and Lady Kats travel to Mertzon for the season’s first Cross Country Meet.
Let’s Go Kats!",2020-09-16 07:24:34,,
6,0.0,,3.0,,1526301300885819,"""A team has to move as one unit - one force. If the team doesn't, it goes down in defeat. You win or lose as a team, as a family."" - Jack Kemp
⚫️🔴#GCKatCovenants🔴⚫️
🐾#SelflessWednesday🐾",https://facebook.com/story.php?story_fbid=1526301300885819&id=322933407889287,,0.0,"""A team has to move as one unit - one force. If the team doesn't, it goes down in defeat. You win or lose as a team, as a family."" - Jack Kemp
⚫️🔴#GCKatCovenants🔴⚫️
🐾#SelflessWednesday🐾",2020-09-16 07:21:41,,
7,0.0,,4.0,,1525376294311653,"""The vision of a champion is someone who is bent over, drenched in sweat, at the point of exhaustion when no one else is watching."" - Anson Dorrance
⚫️🔴#GCKatCovenants🔴⚫️
🐾#DiligentTuesday🐾",https://facebook.com/story.php?story_fbid=1525376294311653&id=322933407889287,,0.0,"""The vision of a champion is someone who is bent over, drenched in sweat, at the point of exhaustion when no one else is watching."" - Anson Dorrance
⚫️🔴#GCKatCovenants🔴⚫️
🐾#DiligentTuesday🐾",2020-09-15 07:12:19,,
8,0.0,,3.0,https://www.gckats.net/article/306844?org=glasscock-county-isd,1524607411055208,Football Guidelines for Eden Thursday 9-17-20,https://facebook.com/story.php?story_fbid=1524607411055208&id=322933407889287,"GCKATS.NET
Football Guidelines for Eden Thursday 9-17-20",0.0,"Football Guidelines for Eden Thursday 9-17-20

GCKATS.NET
Football Guidelines for Eden Thursday 9-17-20",2020-09-14 09:30:47,,
9,0.0,,4.0,,1524512484398034,"""See first with your mind, then with your eyes, and finally with your body."" - Master Swordsman Yagyu Munenori
⚫️🔴#GCKatCovenants🔴⚫️
🐾#DisciplinedMonday🐾",https://facebook.com/story.php?story_fbid=1524512484398034&id=322933407889287,,0.0,"""See first with your mind, then with your eyes, and finally with your body."" - Master Swordsman Yagyu Munenori
⚫️🔴#GCKatCovenants🔴⚫️
🐾#DisciplinedMonday🐾",2020-09-14 07:03:38,,
