,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,14.0,https://patch.com/illinois/glenview/gbs-students-named-national-merit-scholarship-semifinalists,3617745151593291,Congratulations Titans! https://patch.com/illinois/glenview/gbs-students-named-national-merit-scholarship-semifinalists #GBSnow,https://facebook.com/story.php?story_fbid=3617745151593291&id=172436836124157,"PATCH.COM
GBS Students Named National Merit Scholarship Semifinalists",0.0,"Congratulations Titans! https://patch.com/illinois/glenview/gbs-students-named-national-merit-scholarship-semifinalists #GBSnow

PATCH.COM
GBS Students Named National Merit Scholarship Semifinalists",2020-09-11 13:26:44,,
1,5.0,,44.0,https://youtu.be/F4SJ5cweuXs,3611343875566752,“Feel Good Fridays” was an assignment in PE teacher Meaghan Fastert’s class where students chalked messages of joy and hope as they walked their neighborhoods. She then created a video to show appreciation for the students’ work. We had to spread some of those good vibes here on Facebook. https://youtu.be/F4SJ5cweuXs #gbsnow,https://facebook.com/story.php?story_fbid=3611343875566752&id=172436836124157,"YOUTUBE.COM
Glenbrook South Mantra Chalking-Spreading Hope",3.0,"“Feel Good Fridays” was an assignment in PE teacher Meaghan Fastert’s class where students chalked messages of joy and hope as they walked their neighborhoods. She then created a video to show appreciation for the students’ work. We had to spread some of those good vibes here on Facebook. https://youtu.be/F4SJ5cweuXs #gbsnow

YOUTUBE.COM
Glenbrook South Mantra Chalking-Spreading Hope",2020-09-09 13:02:30,,
2,1.0,,42.0,https://gbs.glenbrook225.org/News-Details-Page?news=Drawing%2C-fashion-show-encourages-cross-curricular,3596475427053597,"Congratulations to Grammy Award Music Educator Quarterfinalist Markeise Russell, the new Instructional Supervisor for Fine Arts and Co-Director of the GBS Band. #GBSnow https://gbs.glenbrook225.org/News-Details-Page?news=Drawing,-fashion-show-encourages-cross-curricular",https://facebook.com/story.php?story_fbid=3596475427053597&id=172436836124157,"GBS.GLENBROOK225.ORG
Glenbrook South High School - News Details Page",2.0,"Congratulations to Grammy Award Music Educator Quarterfinalist Markeise Russell, the new Instructional Supervisor for Fine Arts and Co-Director of the GBS Band. #GBSnow https://gbs.glenbrook225.org/News-Details-Page?news=Drawing,-fashion-show-encourages-cross-curricular

GBS.GLENBROOK225.ORG
Glenbrook South High School - News Details Page",2020-09-04 18:42:06,,
3,5.0,,54.0,https://bit.ly/3gSRiPv,3592352440799229,Who says remote has to be boring. Some TV/film students got creative this year and gave a virtual tour for freshmen and new students. Check it out. https://bit.ly/3gSRiPv,https://facebook.com/story.php?story_fbid=3592352440799229&id=172436836124157,"YOUTUBE.COM
Glenbrook South New Student Virtual Tour",9.0,"Who says remote has to be boring. Some TV/film students got creative this year and gave a virtual tour for freshmen and new students. Check it out. https://bit.ly/3gSRiPv

YOUTUBE.COM
Glenbrook South New Student Virtual Tour",2020-09-03 10:59:56,,
4,0.0,,12.0,http://conspirare.org/all-of-us-live,3564199690281171,"Did you get your ticket yet to the virtual concert with GBS Chamber Singers and Conspirare? Log in at 6 p.m. tonight to hear some sweet sounds. conspirare.org/all-of-us-live

https://www.dailyherald.com/news/20200820/glenbrook-south-chamber-singers-part-of-international-virtual-choir-video-premiere",https://facebook.com/story.php?story_fbid=3564199690281171&id=172436836124157,"DAILYHERALD.COM
Glenbrook South Chamber Singers part of international virtual choir video premiere",0.0,"Did you get your ticket yet to the virtual concert with GBS Chamber Singers and Conspirare? Log in at 6 p.m. tonight to hear some sweet sounds. conspirare.org/all-of-us-live

https://www.dailyherald.com/news/20200820/glenbrook-south-chamber-singers-part-of-international-virtual-choir-video-premiere

DAILYHERALD.COM
Glenbrook South Chamber Singers part of international virtual choir video premiere",2020-08-25 15:07:06,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115930519_3477837928917348_4957704843381531796_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=iTsx9sawP6YAX88S74J&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1e6c900a9d198c1f9eefe3560d5d057c&oe=5F849FDE,30.0,https://www.glenbrook225.org/Parents/Reopening,3477839432250531,"This evening, the Glenbrook District 225 Board of Education approved the Learning and Operational Plan that the District’s administrative team shared with parents on Friday. Under the plan, all District 225 students and staff will begin the 2020-2021 school year as scheduled on Wednesday, August 19, under an E-Learning format.

Please visit the District’s website to view the District’s four-step plan to bring students back to in-person learning when it is safe and appropriate to do so, as well as other back-to-school planning information and responses to some Frequently Asked Questions.

https://www.glenbrook225.org/Parents/Reopening",https://facebook.com/story.php?story_fbid=3477839432250531&id=172436836124157,,0.0,"This evening, the Glenbrook District 225 Board of Education approved the Learning and Operational Plan that the District’s administrative team shared with parents on Friday. Under the plan, all District 225 students and staff will begin the 2020-2021 school year as scheduled on Wednesday, August 19, under an E-Learning format.

Please visit the District’s website to view the District’s four-step plan to bring students back to in-person learning when it is safe and appropriate to do so, as well as other back-to-school planning information and responses to some Frequently Asked Questions.

https://www.glenbrook225.org/Parents/Reopening",2020-07-28 00:02:47,,
6,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101264350_3338395632861579_8636014582232827161_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=G0eAUf-RewAAX-50TX0&_nc_ht=scontent-atl3-1.xx&oh=bf6ed321bfb5c15ab212b38d3feb4220&oe=5F8217E8,114.0,,3338396116194864,"Glenbrook South will be honoring 787 seniors this weekend with a drive-through graduation. We invite the entire community of Glenview to join us on their lawns at 4 p.m. Sunday, June 14th to cheer on the Class of 2020! #GBSNow",https://facebook.com/story.php?story_fbid=3338396116194864&id=172436836124157,,0.0,"Glenbrook South will be honoring 787 seniors this weekend with a drive-through graduation. We invite the entire community of Glenview to join us on their lawns at 4 p.m. Sunday, June 14th to cheer on the Class of 2020! #GBSNow",2020-06-10 15:10:59,,
7,4.0,,68.0,,3305543492813460,"Last night, we recognized our seniors during our annual Honors & Awards Ceremony. However, in true Class of 2020 fashion, the seniors took a moment to honor our staff, too. #GBSNow Glenbrook South TV & Film",,,0.0,"Last night, we recognized our seniors during our annual Honors & Awards Ceremony. However, in true Class of 2020 fashion, the seniors took a moment to honor our staff, too. #GBSNow Glenbrook South TV & Film",2020-05-30 13:18:20,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/101509257_280944203032183_762848004938924032_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=AcP7q-RoUyQAX8R5lhj&_nc_ht=video-atl3-1.xx&oh=c106c600407dee901535fefc782ce301&oe=5F5DF197,
8,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/99000217_10158318457449320_8970913107576619008_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=FreifaFD1fQAX9TdfwH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=db1f8a4e4cefe4c3938b1ed6175eaf57&oe=5F836F6F,135.0,https://www.ed.gov/news/press-releases/us-secretary-education-betsy-devos-names-161-students-2020-us-presidential-scholars,3285348328166310,"Congratulations to GBS senior Elizabeth Welch-Jani who was 1 of 4 in the state of IL to be named a 2020 U.S. Presidential Scholar, as well as Mr. Jeffrey Rylander who has been named a 2020 Distinguished Teacher by the program. #GBSNow
https://www.ed.gov/news/press-releases/us-secretary-education-betsy-devos-names-161-students-2020-us-presidential-scholars",https://facebook.com/story.php?story_fbid=3285348328166310&id=172436836124157,"U.S. Department of Education
May 21 at 1:58 PM ·

🎉 Congratulations to the 56th class of U.S. Presidential Scholars: 161 remarkable high school seniors from all 50 states, DC, PR, and Americans Abroad honored for accomplishments in academics, the arts and career and technical education. https://ed.gov/news/press-releases/us-secretary-education-betsy-devos-names-161-students-2020-us-presidential-scholars",0.0,"Congratulations to GBS senior Elizabeth Welch-Jani who was 1 of 4 in the state of IL to be named a 2020 U.S. Presidential Scholar, as well as Mr. Jeffrey Rylander who has been named a 2020 Distinguished Teacher by the program. #GBSNow
https://www.ed.gov/news/press-releases/us-secretary-education-betsy-devos-names-161-students-2020-us-presidential-scholars

U.S. Department of Education
May 21 at 1:58 PM ·

🎉 Congratulations to the 56th class of U.S. Presidential Scholars: 161 remarkable high school seniors from all 50 states, DC, PR, and Americans Abroad honored for accomplishments in academics, the arts and career and technical education. https://ed.gov/news/press-releases/us-secretary-education-betsy-devos-names-161-students-2020-us-presidential-scholars",2020-05-22 13:19:51,,
9,12.0,,214.0,,3263950033639473,"Dear students, we miss you.",,,0.0,"Dear students, we miss you.",2020-05-14 19:06:52,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_172451360798788_8206724664819449856_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=P8e-gohrlt4AX-ix5US&_nc_ht=video-atl3-1.xx&oh=ae379ff5999330989f974ac8619a37d3&oe=5F5DF618,
