,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,4.0,https://share.peachjar.com/flyers/1026865/districts/2711,1587521318092721,"Daily Safety Checklist for Families
https://share.peachjar.com/flyers/1026865/districts/2711",https://facebook.com/story.php?story_fbid=1587521318092721&id=801341296710731,"SHARE.PEACHJAR.COM
Daily Safety Checklist",4.0,"Daily Safety Checklist for Families
https://share.peachjar.com/flyers/1026865/districts/2711

SHARE.PEACHJAR.COM
Daily Safety Checklist",2020-09-03 12:12:50,,
1,1.0,,7.0,https://sis.stamfordpublicschools.org/public/home.html,1586802448164608,"Be sure you are getting all information from your child's school and the district. Review/update your contact information in your Power School ParentPortal account. If you don't have an account, set one up today: https://sis.stamfordpublicschools.org/public/home.html
Bus information, report cards and important forms are accessible.",https://facebook.com/story.php?story_fbid=1586802448164608&id=801341296710731,"SIS.STAMFORDPUBLICSCHOOLS.ORG
Student and Parent Sign In",6.0,"Be sure you are getting all information from your child's school and the district. Review/update your contact information in your Power School ParentPortal account. If you don't have an account, set one up today: https://sis.stamfordpublicschools.org/public/home.html
Bus information, report cards and important forms are accessible.

SIS.STAMFORDPUBLICSCHOOLS.ORG
Student and Parent Sign In",2020-09-02 17:48:33,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117303142_1568866576624862_7224117255637234135_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=yE41n_jwEE8AX_wzq4J&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cc38d9075004175b82e686ce1c87adcb&oe=5F80CBBC,7.0,https://www.stamfordpublicschools.org/district/news/sps-invites-you-parent-pop-webinar-1,1568867643291422,Please join our Parent Pop-Up Webinar to learn more about the SPS 2020-2021 Reopening Plan. https://www.stamfordpublicschools.org/district/news/sps-invites-you-parent-pop-webinar-1,https://facebook.com/story.php?story_fbid=1568867643291422&id=801341296710731,,0.0,Please join our Parent Pop-Up Webinar to learn more about the SPS 2020-2021 Reopening Plan. https://www.stamfordpublicschools.org/district/news/sps-invites-you-parent-pop-webinar-1,2020-08-14 14:44:37,,
3,0.0,,6.0,,1568857016625818,"Informative interview with Dr. Lucero and Dr. Yoon that will likely address many of your questions. @StamfordMoms

Also mark your calendar for the Parent Pop Up Webinars scheduled for Monday.",https://facebook.com/story.php?story_fbid=1568857016625818&id=801341296710731,"stamfordmoms.com
August 14 at 9:35 AM ·

As we look ahead to another unusual school year, many Stamford families are deciding whether the Hybrid Model or Distance Learning is best for our families Stamford Public Schools!

To help answer some of your questions, I chatted with Stamford Public School Superintendent Dr. Tamu Lucero and Medical Advisor to the City of Stamford Dr. Henry Yoon about the upcoming school year.

We talked about how the hybrid schedule will work, what the buses will look like, mask breaks at school and childcare for working parents among many other topics. Check out the video above!

#stamfordmoms #stamfordct #stamfordkids #stamfordfamilies #stamforkids #stamfordfamilies #stamfordstudents #stamfordschools #stamfordpublicschools #givingmomsthegiftoftime #makingmommyingeasy #hybridlearning #distancelearning",3.0,"Informative interview with Dr. Lucero and Dr. Yoon that will likely address many of your questions. @StamfordMoms

Also mark your calendar for the Parent Pop Up Webinars scheduled for Monday.

stamfordmoms.com
August 14 at 9:35 AM ·

As we look ahead to another unusual school year, many Stamford families are deciding whether the Hybrid Model or Distance Learning is best for our families Stamford Public Schools!

To help answer some of your questions, I chatted with Stamford Public School Superintendent Dr. Tamu Lucero and Medical Advisor to the City of Stamford Dr. Henry Yoon about the upcoming school year.

We talked about how the hybrid schedule will work, what the buses will look like, mask breaks at school and childcare for working parents among many other topics. Check out the video above!

#stamfordmoms #stamfordct #stamfordkids #stamfordfamilies #stamforkids #stamfordfamilies #stamfordstudents #stamfordschools #stamfordpublicschools #givingmomsthegiftoftime #makingmommyingeasy #hybridlearning #distancelearning",2020-08-14 14:30:10,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_2978623778913841_300297560490605067_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=LH2jMP5MQ60AX-3fNJ1&_nc_ht=video-atl3-1.xx&oh=7b9b58276cab2bc5435cb2fbb6cde60e&oe=5F5CF6BF,
4,0.0,,17.0,https://docs.google.com/forms/d/e/1FAIpQLSde8KRG3X4y_RfvUK_fiPSMIGjroPtode_T_cQ_0i3IUOjEyw/viewform,1567304056781114,Return to Learn reopening form now available: https://docs.google.com/forms/d/e/1FAIpQLSde8KRG3X4y_RfvUK_fiPSMIGjroPtode_T_cQ_0i3IUOjEyw/viewform,https://facebook.com/story.php?story_fbid=1567304056781114&id=801341296710731,"DOCS.GOOGLE.COM
2020-2021 Return to Learn Reopening Form",28.0,"Return to Learn reopening form now available: https://docs.google.com/forms/d/e/1FAIpQLSde8KRG3X4y_RfvUK_fiPSMIGjroPtode_T_cQ_0i3IUOjEyw/viewform

DOCS.GOOGLE.COM
2020-2021 Return to Learn Reopening Form",2020-08-12 18:39:02,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/108075495_1544957135682473_7891932470946430588_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=TPKjiIJJlrQAX-XSRlH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dcecfe8245f5d14611444588c42ba38a&oe=5F830E6F,4.0,,1544957372349116,"Remember to make your voices heard, complete the SPS Reopening Survey if you haven't already.",https://facebook.com/story.php?story_fbid=1544957372349116&id=801341296710731,,0.0,"Remember to make your voices heard, complete the SPS Reopening Survey if you haven't already.",2020-07-17 18:27:56,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/110016234_1541955039316016_8774219143811526484_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=d-8PRadkj8QAX8vvkdP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4b85fd9087e0c22b967072b4bdcba35a&oe=5F830368,1.0,,1541955835982603,"Parents of incoming Kindergartners, join our Parent Pop-Up Webinar to learn about registration",https://facebook.com/story.php?story_fbid=1541955835982603&id=801341296710731,,0.0,"Parents of incoming Kindergartners, join our Parent Pop-Up Webinar to learn about registration",2020-07-14 08:39:00,,
7,6.0,,14.0,https://www.stamfordpublicschools.org/district/news/stamford-public-schools-family-reopening-survey-now-live%C2%A0,1538897332955120,"SPS Reopening Survey for Families is Live. Please help us to plan our 2020-2021 School Year by completing the survey by July 24.
https://www.stamfordpublicschools.org/district/news/stamford-public-schools-family-reopening-survey-now-live%C2%A0",https://facebook.com/story.php?story_fbid=1538897332955120&id=801341296710731,"STAMFORDPUBLICSCHOOLS.ORG
Stamford Public Schools Family Reopening Survey Now Live | Stamford Public Schools",18.0,"SPS Reopening Survey for Families is Live. Please help us to plan our 2020-2021 School Year by completing the survey by July 24.
https://www.stamfordpublicschools.org/district/news/stamford-public-schools-family-reopening-survey-now-live%C2%A0

STAMFORDPUBLICSCHOOLS.ORG
Stamford Public Schools Family Reopening Survey Now Live | Stamford Public Schools",2020-07-10 16:58:54,,
8,1.0,,11.0,https://www.stamfordpublicschools.org/district/news/class-2020-virtual-graduation-videos%C2%A0now-available,1530511630460357,"Congratulations Class of 2020🎓 Videos now available!
https://www.stamfordpublicschools.org/district/news/class-2020-virtual-graduation-videos%C2%A0now-available",https://facebook.com/story.php?story_fbid=1530511630460357&id=801341296710731,"STAMFORDPUBLICSCHOOLS.ORG
Class of 2020 Virtual Graduation Videos Now Available | Stamford Public Schools",0.0,"Congratulations Class of 2020🎓 Videos now available!
https://www.stamfordpublicschools.org/district/news/class-2020-virtual-graduation-videos%C2%A0now-available

STAMFORDPUBLICSCHOOLS.ORG
Class of 2020 Virtual Graduation Videos Now Available | Stamford Public Schools",2020-06-30 15:44:46,,
9,0.0,,1.0,https://share.peachjar.com/flyers/1002280/districts/2711,1523646117813575,https://share.peachjar.com/flyers/1002280/districts/2711,https://facebook.com/story.php?story_fbid=1523646117813575&id=801341296710731,"SHARE.PEACHJAR.COM
Parent Pop Up Summer Programs",2.0,"https://share.peachjar.com/flyers/1002280/districts/2711

SHARE.PEACHJAR.COM
Parent Pop Up Summer Programs",2020-06-22 17:48:59,,
