,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
<<<<<<< HEAD
0,0.0,,15.0,,3119474054756132,Take a virtual tour of Canton in this awesome video! Still have questions? We'd love to help. Just call (734) 453-9517 to learn more about our school and how to apply for your child today.,,,0.0,Take a virtual tour of Canton in this awesome video! Still have questions? We'd love to help. Just call (734) 453-9517 to learn more about our school and how to apply for your child today.,2020-08-25 10:56:15,https://video.fbna1-1.fna.fbcdn.net/v/t42.9040-2/10000000_767408587360740_4067322151458197619_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=pvHDIeRHQroAX_nX_qu&_nc_ht=video.fbna1-1.fna&oh=a72618448b241bd0bd6e077084784b75&oe=5F5D7178,
1,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119137118_3172491806121023_8761185334418502122_n.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=VgBlpbHQqXgAX-R8BGo&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=8e004213a5c383e22978a4fc9d799b14&oe=5F826694,28.0,,3172491799454357,Students got pencils and a special visit from the CCA Energy bus and Cosmo the Cougar.,,,0.0,Students got pencils and a special visit from the CCA Energy bus and Cosmo the Cougar.,2020-09-11 09:36:35,,
2,0.0,,4.0,https://bit.ly/33aCnvm,3166981723338698,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,,,0.0,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,2020-09-09 14:05:03,,
3,1.0,,32.0,,3164262520277285,First day of virtual learning! These Cougars are serious about their classes. Have a great year Scholars!,https://facebook.com/story.php?story_fbid=3164262520277285&id=432179960152235,,0.0,First day of virtual learning! These Cougars are serious about their classes. Have a great year Scholars!,2020-09-08 17:08:24,,
4,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118901720_3160447073992163_1305559765113587110_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=w-ed2XpKAi4AX_jB-9M&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=20f0de296a142a4f972b1838c763c020&oe=5F8400A6,26.0,,3160447513992119,"Are you ready for the first day of school? The teachers are! The classrooms are set up, bulletin boards are ready, ...🌎🎨🖍️📒🗃️ Welcome back Cougars!",https://facebook.com/story.php?story_fbid=3160447513992119&id=432179960152235,,0.0,"Are you ready for the first day of school? The teachers are! The classrooms are set up, bulletin boards are ready, ...🌎🎨🖍️📒🗃️ Welcome back Cougars!",2020-09-07 11:56:09,,
5,0.0,,13.0,https://bit.ly/34sz9p4,3160039874032883,"Can you believe it? Tomorrow is our first day of school! Welcome back, scholars. https://bit.ly/34sz9p4",,,0.0,"Can you believe it? Tomorrow is our first day of school! Welcome back, scholars. https://bit.ly/34sz9p4",2020-09-07 09:15:04,,
=======
0,0.0,,15.0,,3119474054756132,Take a virtual tour of Canton in this awesome video! Still have questions? We'd love to help. Just call (734) 453-9517 to learn more about our school and how to apply for your child today.,,,0.0,Take a virtual tour of Canton in this awesome video! Still have questions? We'd love to help. Just call (734) 453-9517 to learn more about our school and how to apply for your child today.,2020-08-25 10:56:15,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_767408587360740_4067322151458197619_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=pvHDIeRHQroAX-5AfLf&_nc_ht=video-atl3-1.xx&oh=29301e6f4a416f7b25e2e454c401fabd&oe=5F5E0C28,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119137118_3172491806121023_8761185334418502122_n.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=j1itd-WjrKIAX8UVpaG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2c2d8f36dfff32f3953d86da613d2f43&oe=5F826694,28.0,,3172491799454357,Students got pencils and a special visit from the CCA Energy bus and Cosmo the Cougar.,,,0.0,Students got pencils and a special visit from the CCA Energy bus and Cosmo the Cougar.,2020-09-11 09:36:35,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118888783_3166981726672031_7264067733534981798_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=D8pZ3goXpxkAX-CNoej&_nc_ht=scontent-atl3-1.xx&tp=14&oh=48bfa95783c5054ccb02bcaf2faa3a8b&oe=5F84189E,4.0,https://bit.ly/33aCnvm,3166981723338698,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,,,0.0,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,2020-09-09 14:05:03,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118787551_3164261856944018_6875205651204601430_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=Ng_wRYRtD_8AX9T50xr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7c2fc79e8a210028333f510524b2f143&oe=5F850C68,32.0,,3164262520277285,First day of virtual learning! These Cougars are serious about their classes. Have a great year Scholars!,https://facebook.com/story.php?story_fbid=3164262520277285&id=432179960152235,,0.0,First day of virtual learning! These Cougars are serious about their classes. Have a great year Scholars!,2020-09-08 17:08:24,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118901720_3160447073992163_1305559765113587110_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=w-ed2XpKAi4AX8iat8W&_nc_ht=scontent-atl3-1.xx&tp=14&oh=26cae7c0da540e609e7f9bdd4e29d96f&oe=5F8400A6,26.0,,3160447513992119,"Are you ready for the first day of school? The teachers are! The classrooms are set up, bulletin boards are ready, ...🌎🎨🖍️📒🗃️ Welcome back Cougars!",https://facebook.com/story.php?story_fbid=3160447513992119&id=432179960152235,,0.0,"Are you ready for the first day of school? The teachers are! The classrooms are set up, bulletin boards are ready, ...🌎🎨🖍️📒🗃️ Welcome back Cougars!",2020-09-07 11:56:09,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118403934_3160039880699549_6331327019475073718_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=gkBmFOmIAZkAX-wQknj&_nc_oc=AQno13xNQqMB1GcFtIBv4GMzAeC9ydKSB-ZbgSIVioEABC0yaPUQsIqCugDUOrRC-Vk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=905a896d971c9d29ba3a29831cf86ab6&oe=5F819217,13.0,https://bit.ly/34sz9p4,3160039874032883,"Can you believe it? Tomorrow is our first day of school! Welcome back, scholars. https://bit.ly/34sz9p4",,,0.0,"Can you believe it? Tomorrow is our first day of school! Welcome back, scholars. https://bit.ly/34sz9p4",2020-09-07 09:15:04,,
>>>>>>> master
6,1.0,,13.0,https://bit.ly/2Z1ZrLx,3151484818221722,"Principal's coffee for Virtual Cougars! If you missed it here it is-
https://bit.ly/2Z1ZrLx",https://facebook.com/story.php?story_fbid=3151484818221722&id=432179960152235,"DRIVE.GOOGLE.COM
OH Virtual Cougars.mp4",0.0,"Principal's coffee for Virtual Cougars! If you missed it here it is-
https://bit.ly/2Z1ZrLx

DRIVE.GOOGLE.COM
OH Virtual Cougars.mp4",2020-09-04 16:44:02,,
