,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118771326_3169124746474671_4925257989459625904_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=DaFJb9yplgQAX9hL6xz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e3276b367f88498e3202bec6288331e3&oe=5F88CC9C,36.0,,3169127509807728,"Important Information for 4th-8th grade families!

Our 4th-8th grade students will be taking important assessments online beginning on September 10, 2020.
See the flyer for details.",https://facebook.com/story.php?story_fbid=3169127509807728&id=113501605370349,,0.0,"Important Information for 4th-8th grade families!

Our 4th-8th grade students will be taking important assessments online beginning on September 10, 2020.
See the flyer for details.",2020-09-03 11:16:56,,
1,2.0,,15.0,,3184604104926735,Don't forget that meals are distributed tomorrow (Wednesday) between 11:00 am-1:00 pm!,https://facebook.com/story.php?story_fbid=3184604104926735&id=113501605370349,,0.0,Don't forget that meals are distributed tomorrow (Wednesday) between 11:00 am-1:00 pm!,2020-09-08 16:34:59,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118875857_3173521356035010_4899447355007691970_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=q9LmEBTtGcgAX9gyIXP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=73ebcd51009e7cd3ba5ee8ab78d2d17a&oe=5F882451,31.0,,3173522349368244,The COVID-19 numbers are improving in Dallas! Let's be sure to keep it that way by continuing to wear masks and keeping 6 feet of distance. We don't want to see a spike in cases like we did after Memorial Day. #wearyourmask,https://facebook.com/story.php?story_fbid=3173522349368244&id=113501605370349,,0.0,The COVID-19 numbers are improving in Dallas! Let's be sure to keep it that way by continuing to wear masks and keeping 6 feet of distance. We don't want to see a spike in cases like we did after Memorial Day. #wearyourmask,2020-09-04 23:17:03,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118646428_3152318808155265_4781086096438986897_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=Yg8an2gevKsAX_O_Llu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0a516318086d359ff8e1a58b3625bc3e&oe=5F8A331D,42.0,,3152319881488491,"Great seeing so many of our middle schoolers picking up learning materials! ""See"" you online again on Monday! Have a great weekend and stay safe. #maskup",https://facebook.com/story.php?story_fbid=3152319881488491&id=113501605370349,,0.0,"Great seeing so many of our middle schoolers picking up learning materials! ""See"" you online again on Monday! Have a great weekend and stay safe. #maskup",2020-08-28 21:09:32,,
4,1.0,,9.0,,3151911088196037,Resource pick-up for 8th graders is tonight at 5:30 pm at Kiest! Enter through the Morse gate.,https://facebook.com/story.php?story_fbid=3151911088196037&id=113501605370349,,0.0,Resource pick-up for 8th graders is tonight at 5:30 pm at Kiest! Enter through the Morse gate.,2020-08-28 17:35:22,,
5,1.0,,16.0,,3150837428303403,"If you missed resource pick-up night for your K-8th grade student(s), you can come to the Kiest campus on Monday (8/31) from 9:00-11:00 a.m. or Tuesday (9/1) from 1:00-3:00 p.m. Enter through the front doors and wear a mask please.
#staysafemaskon",https://facebook.com/story.php?story_fbid=3150837428303403&id=113501605370349,,0.0,"If you missed resource pick-up night for your K-8th grade student(s), you can come to the Kiest campus on Monday (8/31) from 9:00-11:00 a.m. or Tuesday (9/1) from 1:00-3:00 p.m. Enter through the front doors and wear a mask please.
#staysafemaskon",2020-08-28 09:13:36,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118653880_3146095035444309_299677771551153285_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=TKEJomgn16YAX-\-\ohak&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ac51f05eedddde76e4b0bbec44d6b5e7&oe=5F893BC6,35.0,,3146095822110897,We were so happy to see our 4th and 5th grade students tonight!,https://facebook.com/story.php?story_fbid=3146095822110897&id=113501605370349,,0.0,We were so happy to see our 4th and 5th grade students tonight!,2020-08-26 20:45:29,,
7,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118508526_3144708702249609_1140082203944523494_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=EfEf-4iZt18AX8eCh_D&_nc_ht=scontent-atl3-1.xx&tp=14&oh=612120c1a539ac18965b37775387b36f&oe=5F89162D,55.0,,3144709115582901,Check out our 3rd grade team! #3rdgraderocks,https://facebook.com/story.php?story_fbid=3144709115582901&id=113501605370349,,0.0,Check out our 3rd grade team! #3rdgraderocks,2020-08-26 10:15:15,,
8,1.0,,19.0,,3144304255623387,"Tonight's resource pick-up:
4th grade-5:30-6:30 p.m.
5th grade-6:45-7:45 p.m.
Enter through the Morse gate.
See you there!",https://facebook.com/story.php?story_fbid=3144304255623387&id=113501605370349,,0.0,"Tonight's resource pick-up:
4th grade-5:30-6:30 p.m.
5th grade-6:45-7:45 p.m.
Enter through the Morse gate.
See you there!",2020-08-26 07:22:27,,
9,4.0,,37.0,,3142896265764186,,https://facebook.com/story.php?story_fbid=3142896265764186&id=113501605370349,,0.0,,2020-08-25 18:50:49,,
10,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118419669_3140234189363727_4294154955136967462_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=KFYcxWBxVxAAX-\-\C1hL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c2dff19a72b233d270c0e7afba128733&oe=5F8B0568,32.0,,3140234332697046,"Tonight our Kinder and 1st grade teams handed out learning resources and it was great to see so many of our students!
Tomorrow night (8/25) it's 2nd and 3rd grade's turn.
2nd grade-5:30-6:30 pm.
3rd grade-6:45-7:45 pm.
Enter through the Morse gate please.",https://facebook.com/story.php?story_fbid=3140234332697046&id=113501605370349,,0.0,"Tonight our Kinder and 1st grade teams handed out learning resources and it was great to see so many of our students!
Tomorrow night (8/25) it's 2nd and 3rd grade's turn.
2nd grade-5:30-6:30 pm.
3rd grade-6:45-7:45 pm.
Enter through the Morse gate please.",2020-08-24 20:58:02,,
