,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,,43.0,,2651450088433118,,https://facebook.com/story.php?story_fbid=2651450088433118&id=1600918856819585,,0.0,,2020-09-11 10:20:50,,
1,3.0,,91.0,,2647201988857928,"The Orland School District 135 Team is ready and excited to begin the 2020-21 school year on Tuesday, September 8th! Staff spent all last week preparing themselves as well as our students for the new year!",,,0.0,"The Orland School District 135 Team is ready and excited to begin the 2020-21 school year on Tuesday, September 8th! Staff spent all last week preparing themselves as well as our students for the new year!",2020-09-06 20:00:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118980028_3325031547588723_5624480634420182775_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=6mXBZOPPewQAX8smr0q&_nc_oc=AQmVTG64FfW9OKBAFtZx4CT1dZCXFKT7LxKeomz6Tjjnb9U4oQvb-j9ywprgHuXnDrw&_nc_ht=video-atl3-1.xx&oh=395574930b8a80b6a1b1771972de642f&oe=5F5DF0A0,
2,1.0,,17.0,,2645606442350816,"With a little help from the Liberty School Patriot, we get tip #7 on how to become a Responsible eLearner! Make sure to take screen-breaks throughout the day!",,,0.0,"With a little help from the Liberty School Patriot, we get tip #7 on how to become a Responsible eLearner! Make sure to take screen-breaks throughout the day!",2020-09-04 16:25:32,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118669512_242265010381510_3275535549197357362_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=qc6EobbY7_8AX916Xjz&_nc_ht=video-atl3-1.xx&oh=7fbcfe64b5c851ef9a7df7fa0d230ebd&oe=5F5DF838,
3,0.0,,10.0,,2644652005779593,Parker the Panther from Park School shows us how showing up on time with Zoom ready to go helps our teachers take attendance!,,,0.0,Parker the Panther from Park School shows us how showing up on time with Zoom ready to go helps our teachers take attendance!,2020-09-03 18:30:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118689524_315011079765932_3571498848201271640_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=TdeD2cjf7mgAX_rseNe&_nc_ht=video-atl3-1.xx&oh=2c3c1de7ea7eea1eac02d3e14be0a6e8&oe=5F5DF6A1,
4,1.0,,14.0,,2643831522528308,"Monty, the Meadow Ridge Mountain Lion, demonstrates how specials will work while eLearning!",,,0.0,"Monty, the Meadow Ridge Mountain Lion, demonstrates how specials will work while eLearning!",2020-09-02 19:18:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118403972_310150206955697_933738354994514560_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=W4uTKjG0HLgAX9bWcjA&_nc_ht=video-atl3-1.xx&oh=7c172c981ffdbffc3d7e8aad75048577&oe=5F5DF56C,
5,1.0,,23.0,,2642026179375509,The High Point Hornets demonstrate some helpful tips during a typical eLearning day!,,,0.0,The High Point Hornets demonstrate some helpful tips during a typical eLearning day!,2020-08-31 18:00:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118709212_2778823829070054_822456842366579907_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=DOMzSs_6lvAAX8OHsIa&_nc_ht=video-atl3-1.xx&oh=10e438a4e70c0e8da1770701ca2090af&oe=5F5DFCAD,
6,1.0,,26.0,,2639224489655678,"Buddy the Bulldog, from Centennial School, demonstrates the importance of remembering to charge your iPad every night!",,,0.0,"Buddy the Bulldog, from Centennial School, demonstrates the importance of remembering to charge your iPad every night!",2020-08-28 19:45:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118632771_665135710770901_1276414531386641313_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=lAwdniIyRuUAX_jtUDw&_nc_ht=video-atl3-1.xx&oh=bc463785cab70da947ff9cbd32a14e8c&oe=5F5DF103,
7,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118095864_2639443292967131_4601461265096839668_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=ap92gyPOX1UAX9Khm2y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2e2117f227921a04da4931d60022b4b9&oe=5F855D7E,56.0,,2639443659633761,"Our final day of device distribution to all of our 5th graders at Meadow Ridge, Liberty, and High Point! Thanks to our staff for helping all three days and making this process go quickly!",https://facebook.com/story.php?story_fbid=2639443659633761&id=1600918856819585,,0.0,"Our final day of device distribution to all of our 5th graders at Meadow Ridge, Liberty, and High Point! Thanks to our staff for helping all three days and making this process go quickly!",2020-08-28 15:45:28,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118294431_2638596979718429_8176792491453201986_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=SxXnd5O2KUkAX-zny4e&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e2aab8b1553c7ab2b82ea24ec7fb5137&oe=5F83AEA7,72.0,,2638598113051649,Another day of device distribution! Today we were out at Park and Prairie School! All of our Kindergarteners and First Graders have iPads and are ready to begin the year!,https://facebook.com/story.php?story_fbid=2638598113051649&id=1600918856819585,,0.0,Another day of device distribution! Today we were out at Park and Prairie School! All of our Kindergarteners and First Graders have iPads and are ready to begin the year!,2020-08-27 14:58:47,,
9,1.0,,25.0,,2637646466480147,Prairie School's Howie the Hawk demonstrates how setting up a clean workspace leads to successful Remote Learning!,,,0.0,Prairie School's Howie the Hawk demonstrates how setting up a clean workspace leads to successful Remote Learning!,2020-08-26 18:00:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118366429_652383155387585_1859460463507378124_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=f19czwcT-2wAX_1bJDE&_nc_ht=video-atl3-1.xx&oh=d07edff662791a79cba436ab3c49d3a9&oe=5F5DF6A8,
