,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119182517_760820094651892_226308606037900515_n.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=2fz_BCBs2oMAX-QoVk8&_nc_ht=scontent-atl3-1.xx&oh=fa5f5cf43b8fdc58e4917a277fafaae8&oe=5F81C4EC,4.0,,760820091318559,"Andes Central School Pictures will be taken on Thursday, September 17th. Picture packets were sent home with students this week. Please contact the school with any questions. Thank you.",,,0.0,"Andes Central School Pictures will be taken on Thursday, September 17th. Picture packets were sent home with students this week. Please contact the school with any questions. Thank you.",2020-09-11 09:15:48,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119102296_760345968032638_5688491475774351416_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=-qPToBulJD8AX90U2ej&_nc_ht=scontent-atl3-1.xx&tp=14&oh=193b79f111734fee4286d60a13c46f6f&oe=5F81456E,1.0,,760345964699305,"Andes Central School District has an opening for a Bus Route Driver. If you are interested, please contact the Superintendent's Office. Thank you.",,,0.0,"Andes Central School District has an opening for a Bus Route Driver. If you are interested, please contact the Superintendent's Office. Thank you.",2020-09-10 17:52:15,,
2,0.0,,0.0,,758786948188540,FYI for the VB game in Parkston tonight...Parkston School highly recommends all non-participants to wear a mask if you plan to attend the Volleyball Games tonight. Visiting fans will be asked to sit on the west side of the gym. Their concession stand will only have pre-packaged items for sale. They ask that those who attend practice social distancing when possible and to please do a health self-screen before the event.,https://facebook.com/story.php?story_fbid=758786948188540&id=254127865321120,,0.0,FYI for the VB game in Parkston tonight...Parkston School highly recommends all non-participants to wear a mask if you plan to attend the Volleyball Games tonight. Visiting fans will be asked to sit on the west side of the gym. Their concession stand will only have pre-packaged items for sale. They ask that those who attend practice social distancing when possible and to please do a health self-screen before the event.,2020-09-08 14:08:26,,
3,0.0,,4.0,,758644271536141,"Due to the rain/cold, the Scotland Cross Country Meet scheduled for today has been moved to Thursday, September 10th. Thank you.",https://facebook.com/story.php?story_fbid=758644271536141&id=254127865321120,,0.0,"Due to the rain/cold, the Scotland Cross Country Meet scheduled for today has been moved to Thursday, September 10th. Thank you.",2020-09-08 09:58:46,,
4,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118854411_755859795147922_1898577445264651619_n.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=pXj0VEbs_bgAX_vKp84&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ad24509b0faab87b0c9d05a0a7bf7255&oe=5F82EF12,27.0,,755859788481256,"Riata Bultje and Cole Bergin represented Andes Central FFA on Thursday at the State Fair. Riata participated in the breeding sheep show with her Rambouillet yearling ewe and a January ewe lamb, as well as showmanship. Cole participated in the market sheep show with his crossbred ewe lamb. Great job Riata & Cole!",,,0.0,"Riata Bultje and Cole Bergin represented Andes Central FFA on Thursday at the State Fair. Riata participated in the breeding sheep show with her Rambouillet yearling ewe and a January ewe lamb, as well as showmanship. Cole participated in the market sheep show with his crossbred ewe lamb. Great job Riata & Cole!",2020-09-04 16:54:32,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118811093_755681651832403_3771289713803397099_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=_2Nx-LLo88YAX-TM7d3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9f62a2f4f942bf38297f6ecc920dfc8d&oe=5F80A9CD,0.0,,755681648499070,"Andes Central School District has an opening for a Bus Route Driver. If you are interested, please contact the Superintendent's Office. Thank you.",,,0.0,"Andes Central School District has an opening for a Bus Route Driver. If you are interested, please contact the Superintendent's Office. Thank you.",2020-09-04 11:28:11,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118825622_755043568562878_2908657577744515552_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=ojrjhgjC3UMAX-1b5gf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b31abd8fe517d912417c40e49e57c639&oe=5F807154,0.0,http://www.andescentral.k12.sd.us/,755043565229545,"Want to stay up to date on Andes Central School District announcements & events? Download our mobile app (Andes Central Eagles, SD), check out our website at www.andescentral.k12.sd.us, or follow us on our Facebook page. Parents, please also keep your contact information up to date so you will receive phone calls/text messages for district wide information. Thank you!",,,0.0,"Want to stay up to date on Andes Central School District announcements & events? Download our mobile app (Andes Central Eagles, SD), check out our website at www.andescentral.k12.sd.us, or follow us on our Facebook page. Parents, please also keep your contact information up to date so you will receive phone calls/text messages for district wide information. Thank you!",2020-09-03 15:31:07,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118634379_754058611994707_1736598849811427902_n.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=4ysG0go6nkwAX-fxCma&_nc_ht=scontent-atl3-1.xx&tp=14&oh=56879d05818c5fb040f86301a2946045&oe=5F823B1C,0.0,,754058608661374,"The deadline to enroll in Remote Learning at Andes Central School is Friday, September 4th. Please contact your child's Principal's Office with any questions. Thank you.",,,0.0,"The deadline to enroll in Remote Learning at Andes Central School is Friday, September 4th. Please contact your child's Principal's Office with any questions. Thank you.",2020-09-02 09:38:41,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118764219_752766952123873_3393569099035404876_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=BA8zJIO3SisAX-FNqVd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=145d05bd7ee7f1f439f578a75a9ec5b5&oe=5F8323DF,6.0,https://5il.co/kggz,752766948790540,"As we approach our first home game of the season, Andes Central has a few spectator expectations when visiting our school. View the expectations here or click on the link. Thank you. https://5il.co/kggz",,,0.0,"As we approach our first home game of the season, Andes Central has a few spectator expectations when visiting our school. View the expectations here or click on the link. Thank you. https://5il.co/kggz",2020-08-31 16:53:25,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118289898_745415226192379_6871238427958639309_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=9q6oU-oT8uwAX8K9NTh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=303964b2217e5e56a89736542ec03be0&oe=5F812B5D,0.0,,745415222859046,"Andes Central School District has an opening for a Bus Route Driver. If interested, please contact the school. Thank you.",,,0.0,"Andes Central School District has an opening for a Bus Route Driver. If interested, please contact the school. Thank you.",2020-08-21 16:54:57,,
