,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119140440_3477509882288536_456795658487638781_n.png?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=9Ij4A4guKMAAX_nhIYb&_nc_ht=scontent-atl3-1.xx&oh=40e4e600687c5de5fa38dfca3564a7ac&oe=5F848FC3,3.0,,3477509875621870,,,,0.0,,2020-09-11 19:00:03,,
1,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119140763_3473885815984276_2201506699848029792_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=5BX879XiRZAAX93wwwM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=60812b9bc03fdac71426f399deb42924&oe=5F83DCA1,19.0,,3473885812650943,Come watch AC girls softball take on York at 4:30 and Centennial at 7:30 tonight in a triangular at Smith Complex. You can watch on STRIV!,,,0.0,Come watch AC girls softball take on York at 4:30 and Centennial at 7:30 tonight in a triangular at Smith Complex. You can watch on STRIV!,2020-09-10 15:53:06,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119071713_3473883292651195_5548356108686302166_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=Nply-Py2hdAAX88Pwul&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ead45255728f995c1af2d8ceadd222fc&oe=5F819950,37.0,,3473883755984482,"Once again the Patriots showing their pride as the kings of squad day!!🐯

#gopatriots",https://facebook.com/story.php?story_fbid=3473883755984482&id=449768091729412,,0.0,"Once again the Patriots showing their pride as the kings of squad day!!🐯

#gopatriots",2020-09-10 15:52:15,,
3,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119182148_3473341822705342_3780929652250256748_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=OXbNbzSYio0AX-8rYAp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3aac97ec2d4533561ccb530fdb195bd8&oe=5F8409C8,106.0,,3473387322700792,"Not only is it Super Hero day in the elementary, but these kiddos became a Super Squad! We read a very fitting book this morning called Super Kena. Super Kena is about a little girl who is teased about having hearing aids. She decides that she is going to gather her group of friends who all have super powers like her (asthma, diabetes, allergies, glasses, a stutter etc.). They became a Super Squad of heroes and showed off their Super Powers! Our kiddos made masks and letters to show off their Super Powers as an Adams Central Super Squad! Happy Homecoming week from the Super Squad!",https://facebook.com/story.php?story_fbid=3473387322700792&id=449768091729412,,0.0,"Not only is it Super Hero day in the elementary, but these kiddos became a Super Squad! We read a very fitting book this morning called Super Kena. Super Kena is about a little girl who is teased about having hearing aids. She decides that she is going to gather her group of friends who all have super powers like her (asthma, diabetes, allergies, glasses, a stutter etc.). They became a Super Squad of heroes and showed off their Super Powers! Our kiddos made masks and letters to show off their Super Powers as an Adams Central Super Squad! Happy Homecoming week from the Super Squad!",2020-09-10 12:17:42,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119028728_3470864342953090_4645441797340436277_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=4_aJbLkoTdIAX8woWiM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=180be9635c903b1ecb49bf4aadbaa5f8&oe=5F854576,66.0,,3470864632953061,"Western Wednesday, all the Patriots in their element today!!

#gopatriots",https://facebook.com/story.php?story_fbid=3470864632953061&id=449768091729412,,0.0,"Western Wednesday, all the Patriots in their element today!!

#gopatriots",2020-09-09 16:04:46,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119018844_3467731979932993_7413312579534205973_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=mqdIOvIlzsIAX_bw013&_nc_ht=scontent-atl3-1.xx&tp=14&oh=15447c380b139761f6578195a4717d31&oe=5F81CEAC,72.0,,3467732846599573,"AC students and teachers rocking the retro styles today for day one of homecoming week!! Tomorrow's theme is western Wednesday!

#gopatriots",https://facebook.com/story.php?story_fbid=3467732846599573&id=449768091729412,,0.0,"AC students and teachers rocking the retro styles today for day one of homecoming week!! Tomorrow's theme is western Wednesday!

#gopatriots",2020-09-08 16:32:41,,
6,0.0,,4.0,,3467675733271951,Tonight's JV football game has been cancelled.,https://facebook.com/story.php?story_fbid=3467675733271951&id=449768091729412,,0.0,Tonight's JV football game has been cancelled.,2020-09-08 16:04:54,,
7,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119008087_3467595249946666_7310800139266677886_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=k5FucaFFelAAX_GvhDv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9e893eb65fb68ff27cfa4ee45230264e&oe=5F844695,114.0,,3467595236613334,"Congratulations to Devon Ackles, Hunter Collins, Cameron Foster, Macrae Huyser, Teagan Abbott, Elizabeth Anderson, Morgan Burr, and Bella Stickels on making homecoming court. King and queen will be named this Friday immediately following the football game.",,,0.0,"Congratulations to Devon Ackles, Hunter Collins, Cameron Foster, Macrae Huyser, Teagan Abbott, Elizabeth Anderson, Morgan Burr, and Bella Stickels on making homecoming court. King and queen will be named this Friday immediately following the football game.",2020-09-08 15:33:36,,
8,0.0,,5.0,,3467543733285151,AC's softball games with GICC tonight have been postponed. They haven't been rescheduled.,https://facebook.com/story.php?story_fbid=3467543733285151&id=449768091729412,,0.0,AC's softball games with GICC tonight have been postponed. They haven't been rescheduled.,2020-09-08 15:11:36,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119005115_3467446699961521_4747060663970719041_o.png?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=PCCAiSvORVYAX-ibu9J&_nc_ht=scontent-atl3-1.xx&oh=49ce5abcc37d42bd0e4f46e6316ed83e&oe=5F828B41,19.0,,3467446693294855,"Check out the new anonymous tip reporting system for AC. There are 4 ways that students, parents, & patrons can alert the school to any issues & concerns. More information on our website. #WeAreAC",,,0.0,"Check out the new anonymous tip reporting system for AC. There are 4 ways that students, parents, & patrons can alert the school to any issues & concerns. More information on our website. #WeAreAC",2020-09-08 14:30:37,,
