,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,,6.0,,3277428242340181,"OSD Students/Families:

We understand that there has been a power outage and that internet may be affected throughout the day.

Please know that OSD is still in operation today. School is in session!

Staff will be contacting students, posting assignments, holding meetings, etc.

Pony Express will run on normal routes today, and Pen Drives are still being delivered to those students who have notified us that they did not have adequate internet during orientation. As staff and families adjust to the situation, there may be minor delays.

Have a great day!",https://facebook.com/story.php?story_fbid=3277428242340181&id=687201751362856,,0.0,"OSD Students/Families:

We understand that there has been a power outage and that internet may be affected throughout the day.

Please know that OSD is still in operation today. School is in session!

Staff will be contacting students, posting assignments, holding meetings, etc.

Pony Express will run on normal routes today, and Pen Drives are still being delivered to those students who have notified us that they did not have adequate internet during orientation. As staff and families adjust to the situation, there may be minor delays.

Have a great day!",2020-09-08 10:33:36,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118265187_3238527456230260_1708817675158125092_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=NMLYUYj0UakAX-ODc9k&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c4166e220d0c56d28d5f32b61d6d1d07&oe=5F8B22B6,19.0,,3238583226224683,"Very ENERGIZED to see our students again! Lots of excitement from staff, students and parents. Thank you families for the great turnout today! Staff are glowing as a result of this opportunity to see their kiddos.

If you have not yet scheduled your Orientation Time, please log onto your Parent Skyward Account, and or contact your school office. Please schedule a time to come in and learn about the many resources and creative plans we have to engage students in their learning independently, with instructors, and with their peers.",https://facebook.com/story.php?story_fbid=3238583226224683&id=687201751362856,,0.0,"Very ENERGIZED to see our students again! Lots of excitement from staff, students and parents. Thank you families for the great turnout today! Staff are glowing as a result of this opportunity to see their kiddos.

If you have not yet scheduled your Orientation Time, please log onto your Parent Skyward Account, and or contact your school office. Please schedule a time to come in and learn about the many resources and creative plans we have to engage students in their learning independently, with instructors, and with their peers.",2020-08-26 19:26:41,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118474657_3235425226540483_5819622430671319861_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=PVundK0tboQAX_l_8-W&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3c3ed3ac9e11b37bba3342bc8526db20&oe=5F8C8500,1.0,,3235425343207138,OSD Parent/Student REMINDER:,https://facebook.com/story.php?story_fbid=3235425343207138&id=687201751362856,,0.0,OSD Parent/Student REMINDER:,2020-08-25 18:21:06,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118189820_3231959090220430_2354990489702619176_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=6qg04OLmaM4AX8Ky7tM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=309b46e194536776e2ab599b93e44976&oe=5F8C7B16,4.0,,3231961620220177,Information for school for Oroville School District,https://facebook.com/story.php?story_fbid=3231961620220177&id=687201751362856,,0.0,Information for school for Oroville School District,2020-08-24 14:10:48,,
4,0.0,,5.0,,3170955659654107,Okanogan County Public Health with the assistance from the Okanogan Coalition for Health Improvement.,https://facebook.com/story.php?story_fbid=3170955659654107&id=687201751362856,,0.0,Okanogan County Public Health with the assistance from the Okanogan Coalition for Health Improvement.,2020-08-03 18:45:38,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109836635_3141661862583487_1934503976666857657_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=XLsq1rygjtgAX-r2Cid&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8e94f9b41aaadb0d7bff0dd1bd69740b&oe=5F8BFB6D,5.0,,3141682415914765,Letter from OSD Superintendent regarding Reopening Planning Process.,https://facebook.com/story.php?story_fbid=3141682415914765&id=687201751362856,,0.0,Letter from OSD Superintendent regarding Reopening Planning Process.,2020-07-24 14:29:40,,
6,1.0,,1.0,,3116092781807062,"If you did not receive an Oroville School District attendance survey that was sent out to Parents/Guardians of currently enrolled students, it is likely that you will need to designate your most current email as the Primary email. (This would be the first person listed as a contact in your family access - please check your information)
Please contact the District Office if you need us to make changes. 509.476.2281",https://facebook.com/story.php?story_fbid=3116092781807062&id=687201751362856,,0.0,"If you did not receive an Oroville School District attendance survey that was sent out to Parents/Guardians of currently enrolled students, it is likely that you will need to designate your most current email as the Primary email. (This would be the first person listed as a contact in your family access - please check your information)
Please contact the District Office if you need us to make changes. 509.476.2281",2020-07-15 16:03:55,,
7,6.0,,6.0,,3080601825356158,Letter from Superintendent concerning reopening school next year. Please click on the pages to read.,https://facebook.com/story.php?story_fbid=3080601825356158&id=687201751362856,,0.0,Letter from Superintendent concerning reopening school next year. Please click on the pages to read.,2020-07-02 17:41:07,,
8,0.0,,14.0,https://www.gazette-tribune.com/business/ohs-first-washington-high-school-to-receive-cler-endorsement/80636/?utm_source=Gazette-Tribune&utm_campaign=5f92160fb0-Newsletter_daily&utm_medium=email&utm_term=0_0ca8e6a22e-5f92160fb0-229299657,3080123205404020,"CONGRATULATIONS OROVILLE SCHOOL DISTRICT!
Click on the following link to read about CLER
https://www.gazette-tribune.com/business/ohs-first-washington-high-school-to-receive-cler-endorsement/80636/?utm_source=Gazette-Tribune&utm_campaign=5f92160fb0-Newsletter_daily&utm_medium=email&utm_term=0_0ca8e6a22e-5f92160fb0-229299657",https://facebook.com/story.php?story_fbid=3080123205404020&id=687201751362856,"GAZETTE-TRIBUNE.COM
OHS first Washington high school to receive CLER endorsement | Okanogan Valley Gazette-Tribune",0.0,"CONGRATULATIONS OROVILLE SCHOOL DISTRICT!
Click on the following link to read about CLER
https://www.gazette-tribune.com/business/ohs-first-washington-high-school-to-receive-cler-endorsement/80636/?utm_source=Gazette-Tribune&utm_campaign=5f92160fb0-Newsletter_daily&utm_medium=email&utm_term=0_0ca8e6a22e-5f92160fb0-229299657

GAZETTE-TRIBUNE.COM
OHS first Washington high school to receive CLER endorsement | Okanogan Valley Gazette-Tribune",2020-07-02 13:38:17,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105038856_3055329717883369_5095471321514943286_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=hYTY9iFkfxYAX8auKof&_nc_ht=scontent-atl3-1.xx&tp=14&oh=23314b42e52b48d08a8811db1afce630&oe=5F8BD861,2.0,https://www.commerce.wa.gov/building-infrastructure/washington-statewide-broadband-office/,3055337584549249,"Broadband Speed Connectivity Test

Help Washington State understand what high-speed broadband coverage is available by region.

https://www.commerce.wa.gov/building-infrastructure/washington-statewide-broadband-office/",https://facebook.com/story.php?story_fbid=3055337584549249&id=687201751362856,,0.0,"Broadband Speed Connectivity Test

Help Washington State understand what high-speed broadband coverage is available by region.

https://www.commerce.wa.gov/building-infrastructure/washington-statewide-broadband-office/",2020-06-23 13:03:31,,
