,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119816012_3282902438429820_2034311234249431403_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=zfVaWclnZKcAX-sHnon&_nc_ht=scontent-atl3-1.xx&tp=14&oh=41f9cdaf33b88dd5054af1f5837ab5d5&oe=5F8814D1,9.0,,3282906975096033,Powder Puff and Color War 2020!,https://facebook.com/story.php?story_fbid=3282906975096033&id=399073310146095,,0.0,Powder Puff and Color War 2020!,2020-09-17 19:52:59,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119793254_3282819111771486_665125670456373973_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=5q8v8ZKgsh8AX9UP-kd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=161b824e1f34d15c308322dc4dce209c&oe=5F88BE65,25.0,,3282823305104400,"Catching up on photos from Homecoming....(Snake, Bonfire, Junior High and Varsity Games)",https://facebook.com/story.php?story_fbid=3282823305104400&id=399073310146095,,0.0,"Catching up on photos from Homecoming....(Snake, Bonfire, Junior High and Varsity Games)",2020-09-17 19:13:37,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119562995_3282404565146274_4975860167929762529_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=o-PwwNCWcqkAX-MPn1u&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8954504d50e5d297f028b610cae45e71&oe=5F8B909F,11.0,,3282404768479587,It’s getting real!,https://facebook.com/story.php?story_fbid=3282404768479587&id=399073310146095,,0.0,It’s getting real!,2020-09-17 15:34:14,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119582035_3280152725371458_2409410114304349129_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=xbYmrTKDsdIAX-e8Nf2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6d0e15a8e7aaf6a3fe64b74d7ff043ec&oe=5F89B6B6,11.0,,3280152865371444,"School Pictures, Tuesday, September 22nd.",https://facebook.com/story.php?story_fbid=3280152865371444&id=399073310146095,,0.0,"School Pictures, Tuesday, September 22nd.",2020-09-16 22:26:36,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119599851_3276820782371319_7524938279293137405_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=7Ts_iI61vrYAX-qNWa4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=845806d2f724c2b6f05bc9a02616268c&oe=5F8B1E4D,32.0,,3276820975704633,Thank you Mrs. Howell for sharing these photos from tonight’s color war.,https://facebook.com/story.php?story_fbid=3276820975704633&id=399073310146095,,0.0,Thank you Mrs. Howell for sharing these photos from tonight’s color war.,2020-09-15 21:09:37,,
5,1.0,,5.0,,3201441426651703,,,,2.0,,2020-09-15 19:55:41,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_3693667360672751_1287879216800701336_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=egs1b2Ktc1gAX-AU1u7&_nc_ht=scontent-atl3-1.xx&oh=0dbd7c07a44fce4465d44f3cd7c0522e&oe=5F881B3B,
6,0.0,,8.0,,1599391060241683,,,,0.0,,2020-09-15 19:40:00,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_209470133863217_215162005256349142_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=eUvuf0Wm4fYAX_Lffz8&_nc_ht=scontent-atl3-1.xx&oh=110a6d73b00e48ac6d3e04679dce009b&oe=5F89E440,
7,1.0,,3.0,,639932843552249,,,,0.0,,2020-09-15 19:21:30,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_665142590783916_1206603225605687463_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=b3NzRCF_cUMAX_wrQcQ&_nc_ht=scontent-atl3-1.xx&oh=8714675d25e01b4db94f09c1eb4914c1&oe=5F895313,
8,0.0,,7.0,,959939324504391,,,,2.0,,2020-09-15 19:08:20,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/52453516_187321419681104_7850283668600603506_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=HMylLz4Kln4AX_lFarB&_nc_ht=scontent-atl3-1.xx&oh=9d1cdf4254a773de370cfad69ac60435&oe=5F88D5B2,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119217383_3276111762442221_6549720548242535058_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=R3PxQxx_WXUAX_rZXut&_nc_ht=scontent-atl3-1.xx&tp=14&oh=86729b324f5ca4391e1f24e89687fc73&oe=5F8B7652,3.0,,3276111905775540,The Junior High and High School will be traveling to Lazbuddie this Friday. Please see attached for District Covid19 Protocols. The Junior High will kick-off at 5:30 followed by the Varsity at 7:30.,https://facebook.com/story.php?story_fbid=3276111905775540&id=399073310146095,,0.0,The Junior High and High School will be traveling to Lazbuddie this Friday. Please see attached for District Covid19 Protocols. The Junior High will kick-off at 5:30 followed by the Varsity at 7:30.,2020-09-15 15:12:09,,
