,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,17.0,,3539497239407581,Take a virtual tour of Walton and learn more about our school culture in this awesome video! Still have questions? We'd love to help. Just call (248) 371-9300 to learn more about our school and how to apply for your child today.,,,0.0,Take a virtual tour of Walton and learn more about our school culture in this awesome video! Still have questions? We'd love to help. Just call (248) 371-9300 to learn more about our school and how to apply for your child today.,2020-08-10 11:35:39,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117460293_300961894490459_5129720199241284518_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=G9ET6irh-_gAX_OD6ab&_nc_ht=video-atl3-1.xx&oh=2938036c40a6e8231c06d411e36e76a7&oe=5F5CEED0,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119072676_3638887469468557_4856845263043765331_o.jpg?_nc_cat=103&_nc_sid=da1649&_nc_ohc=nW-EcwEbbtYAX-gto1G&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b6bc413332a5f94ca0c11c964d6e6781&oe=5F8077B1,0.0,,3638887462801891,,,,0.0,,2020-09-11 11:13:04,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119107009_3638884916135479_6249993980724169801_o.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=lzb0HarqOTAAX9R_PgW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b928966023a3849cb5057674018c4bf4&oe=5F80E2C0,0.0,,3638884909468813,,,,0.0,,2020-09-11 11:12:10,,
3,0.0,,0.0,,3633459123344725,https://facebook.com/events/s/virtual-youth-enrichment-town-/770451163497021/?ti=icl,https://facebook.com/story.php?story_fbid=3633459123344725&id=115610018463004,"FACEBOOK.COM
facebook.com",0.0,"https://facebook.com/events/s/virtual-youth-enrichment-town-/770451163497021/?ti=icl

FACEBOOK.COM
facebook.com",2020-09-09 18:51:15,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118901425_3632866610070643_3974493158714478580_o.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=lUNQyll0acsAX-FEX6G&_nc_ht=scontent-atl3-1.xx&tp=14&oh=06b4225ef8fd1dd0006331825e041e55&oe=5F844E05,1.0,https://bit.ly/33aCnvm,3632866603403977,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,,,0.0,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,2020-09-09 14:05:05,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118957108_3623587107665260_1294412434708647033_o.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=HHz7m2GeoC0AX_fx5Za&_nc_ht=scontent-atl3-1.xx&tp=14&oh=24ac08806e39cb114a4ea1c845a8de31&oe=5F82464C,1.0,,3623587100998594,,,,0.0,,2020-09-06 14:34:41,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118844287_3614181028605868_1526556888712609037_n.jpg?_nc_cat=105&_nc_sid=dd9801&_nc_ohc=PgTaCChH2BAAX8l6-A6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d915e41487f76e9e7232359554eb55cb&oe=5F816A17,3.0,,3614181148605856,,,,0.0,,2020-09-03 14:36:18,,
7,0.0,,3.0,https://bit.ly/2Z0Il0r,3611011958922775,"What makes our virtual learning program better? It’s taught by our teachers, during live sessions, every day! https://bit.ly/2Z0Il0r

Interested in applying to Walton Charter Academy? Learn more here: https://bit.ly/3jx65RM",,,0.0,"What makes our virtual learning program better? It’s taught by our teachers, during live sessions, every day! https://bit.ly/2Z0Il0r

Interested in applying to Walton Charter Academy? Learn more here: https://bit.ly/3jx65RM",2020-09-02 15:17:02,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118681060_3604858006204837_4443582094389400241_o.jpg?_nc_cat=111&_nc_sid=da1649&_nc_ohc=WFg3TQl5R4sAX8ipmWu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b8ca675dd985f2ece53005d0001b25fb&oe=5F821D6B,7.0,,3604858002871504,,,,0.0,,2020-08-31 17:23:03,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118470199_3604505689573402_2975002218960357875_o.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=6iFG47ybe_IAX-KL0kn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c3febc96ce17f194d17b1c44c2c1ab99&oe=5F838FFD,1.0,,3604505682906736,"Have a technology question? We're here to help! Follow this chart to determine who you should contact.
Reach our LTS at: 26.rlicata@nhaschools.com",,,0.0,"Have a technology question? We're here to help! Follow this chart to determine who you should contact.
Reach our LTS at: 26.rlicata@nhaschools.com",2020-08-31 14:40:02,,
