,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119567741_3450252091753990_4846640054198108726_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=gFjNzDRgrmsAX-RcfRI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1bbb962bf59a84dcb9e49a94658429f7&oe=5F8B7409,2.0,,3450253835087149,"Handling, Suspected, Presumptive or Confirmed Cases of COVID-19 Flow Chart and Protocal",https://facebook.com/story.php?story_fbid=3450253835087149&id=682713071841253,,0.0,"Handling, Suspected, Presumptive or Confirmed Cases of COVID-19 Flow Chart and Protocal",2020-09-18 16:48:36,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119631621_3450239621755237_3235722524348504149_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=53js4o1m498AX8atlx8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=496ef4e90cdc9f36bfdf7c7bb4c56cc5&oe=5F8BA9AB,0.0,,3450251051754094,New Annual Health Form. Please note any changes and return to school nurse.,https://facebook.com/story.php?story_fbid=3450251051754094&id=682713071841253,,0.0,New Annual Health Form. Please note any changes and return to school nurse.,2020-09-18 16:47:03,,
2,5.0,,4.0,https://drive.google.com/file/d/1IV5ux0WOc8orasLyCe_UyJQyulFcQi6K/view?usp=sharing,3450247525087780,"Update from Superintendent Mike Nollan:
https://drive.google.com/file/d/1IV5ux0WOc8orasLyCe_UyJQyulFcQi6K/view?usp=sharing",https://facebook.com/story.php?story_fbid=3450247525087780&id=682713071841253,"DRIVE.GOOGLE.COM
Covid #2 memo.pdf",3.0,"Update from Superintendent Mike Nollan:
https://drive.google.com/file/d/1IV5ux0WOc8orasLyCe_UyJQyulFcQi6K/view?usp=sharing

DRIVE.GOOGLE.COM
Covid #2 memo.pdf",2020-09-18 16:45:09,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119450587_3443850662394133_2241040106126260364_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=vtlumAwgfpUAX_F1lkB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=67ef99f4c0135e370f4a8a9ec02f9905&oe=5F89E25E,2.0,,3443851922394007,KSS Picture Day information,https://facebook.com/story.php?story_fbid=3443851922394007&id=682713071841253,,0.0,KSS Picture Day information,2020-09-16 14:52:28,,
4,2.0,,24.0,https://drive.google.com/file/d/1IB-x15QqvTQnqy-1AJcVZwpOey1r0K8d/view?usp=sharing,3441189529326913,"COVID case update from Superintendent Mike Nollan:
https://drive.google.com/file/d/1IB-x15QqvTQnqy-1AJcVZwpOey1r0K8d/view?usp=sharing",https://facebook.com/story.php?story_fbid=3441189529326913&id=682713071841253,"DRIVE.GOOGLE.COM
Covid memo.pdf",4.0,"COVID case update from Superintendent Mike Nollan:
https://drive.google.com/file/d/1IB-x15QqvTQnqy-1AJcVZwpOey1r0K8d/view?usp=sharing

DRIVE.GOOGLE.COM
Covid memo.pdf",2020-09-15 17:37:06,,
5,2.0,,24.0,,3438094679636398,KSS Hybrid Friday Schedule Tri 1,https://facebook.com/story.php?story_fbid=3438094679636398&id=682713071841253,,0.0,KSS Hybrid Friday Schedule Tri 1,2020-09-14 16:38:57,,
6,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119227093_3437391023040097_4102807731845464160_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=EiHG7ZQ51D0AX9ABm2b&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ab7388ba4e6dc538f87bfe6faa16e293&oe=5F8B3F2B,9.0,,3437392076373325,Attention Class of 2021!!,https://facebook.com/story.php?story_fbid=3437392076373325&id=682713071841253,,0.0,Attention Class of 2021!!,2020-09-14 11:28:58,,
7,0.0,,1.0,http://www.ksd403.org/,3426359517476581,"Kittitas School District is accepting applications for the following position: 1 on 1 Paraeducator (Elem). For position information please contact the Kittitas School District Administration office 601 N Pierce St., Kittitas, WA 98934 (855)380-8844. You can access the Kittitas School District website at www.ksd403.org and complete a Classified application.",https://facebook.com/story.php?story_fbid=3426359517476581&id=682713071841253,"KSD403.ORG
Home - Kittitas School District",3.0,"Kittitas School District is accepting applications for the following position: 1 on 1 Paraeducator (Elem). For position information please contact the Kittitas School District Administration office 601 N Pierce St., Kittitas, WA 98934 (855)380-8844. You can access the Kittitas School District website at www.ksd403.org and complete a Classified application.

KSD403.ORG
Home - Kittitas School District",2020-09-10 20:21:31,,
8,0.0,,3.0,http://www.ksd403.org/,3426356884143511,"Kittitas School District is accepting applications for the following position: Developmental Pre K Teacher. For position information please contact the Kittitas School District Administration office 601 N Pierce St., Kittitas, WA 98934 (855)380-8844. You can access the Kittitas School District website at www.ksd403.org and complete a Certificated application.",https://facebook.com/story.php?story_fbid=3426356884143511&id=682713071841253,,0.0,"Kittitas School District is accepting applications for the following position: Developmental Pre K Teacher. For position information please contact the Kittitas School District Administration office 601 N Pierce St., Kittitas, WA 98934 (855)380-8844. You can access the Kittitas School District website at www.ksd403.org and complete a Certificated application.",2020-09-10 20:20:04,,
9,0.0,,10.0,,3425563867556146,Reminder of Early Release today and tomorrow. Secondary releases at 12:30pm and Elementary at 12:45pm.,https://facebook.com/story.php?story_fbid=3425563867556146&id=682713071841253,,0.0,Reminder of Early Release today and tomorrow. Secondary releases at 12:30pm and Elementary at 12:45pm.,2020-09-10 13:43:09,,
10,3.0,,3.0,https://drive.google.com/file/d/1Ge-w764Ec8i1AdfU_Jx5Ymp9dcQR8oDp/view?usp=sharing,3423661704413029,"DAILY SYMPTOM CHECKER

The District is working with the Educational Service District 105 in Yakima to ensure all students, and staff, have access to the Daily Symptom Checker system online. If you have not received an email to complete the daily symptom checker, we ask that you please print this form and turn it into the building secretary until you are able to complete it electronically. Printed forms are available in the offices, if needed. Please contact the District Office at 855-380-8844 with any questions. Thank you
https://drive.google.com/file/d/1Ge-w764Ec8i1AdfU_Jx5Ymp9dcQR8oDp/view?usp=sharing",https://facebook.com/story.php?story_fbid=3423661704413029&id=682713071841253,"DRIVE.GOOGLE.COM
Daily-Home-Screening-for-Students-Checklist-.pdf",4.0,"DAILY SYMPTOM CHECKER

The District is working with the Educational Service District 105 in Yakima to ensure all students, and staff, have access to the Daily Symptom Checker system online. If you have not received an email to complete the daily symptom checker, we ask that you please print this form and turn it into the building secretary until you are able to complete it electronically. Printed forms are available in the offices, if needed. Please contact the District Office at 855-380-8844 with any questions. Thank you
https://drive.google.com/file/d/1Ge-w764Ec8i1AdfU_Jx5Ymp9dcQR8oDp/view?usp=sharing

DRIVE.GOOGLE.COM
Daily-Home-Screening-for-Students-Checklist-.pdf",2020-09-09 22:43:37,,
11,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118923334_3423159287796604_384567253420577909_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=aczaX3qGp4IAX8Njmx_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4901e5b12ef556a69960dcb69d2e8762&oe=5F8BE7FF,72.0,,3423161531129713,We are excited to see you all! KSS staff!,https://facebook.com/story.php?story_fbid=3423161531129713&id=682713071841253,,0.0,We are excited to see you all! KSS staff!,2020-09-09 18:41:22,,
12,1.0,,1.0,http://www.ksd403.org/,3401287959983737,The reopening petition submitted to the DOH Region 7 has been posted on the District's website. www.ksd403.org,https://facebook.com/story.php?story_fbid=3401287959983737&id=682713071841253,"KSD403.ORG
Home - Kittitas School District",0.0,"The reopening petition submitted to the DOH Region 7 has been posted on the District's website. www.ksd403.org

KSD403.ORG
Home - Kittitas School District",2020-09-02 11:32:37,,
13,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118409860_3399130523532814_4641813312511497069_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=j-UWMzzaP5UAX8RzpNo&_nc_oc=AQnMbOlM1pwfCLs3frPKdvvGwsBCiN8Pw8KIyrBU1d68pVGoETzHSQBMQ8SBqdSxc4g&_nc_ht=scontent-atl3-1.xx&tp=14&oh=219e0352c15ef7b882cd8331824fcc61&oe=5F89B6B0,29.0,,3399132713532595,Kittitas County Board of County Commissioners and City of Kittitas support Kittitas Public Schools,https://facebook.com/story.php?story_fbid=3399132713532595&id=682713071841253,,0.0,Kittitas County Board of County Commissioners and City of Kittitas support Kittitas Public Schools,2020-09-01 18:08:36,,
14,2.0,,5.0,http://www.ksd403.org/,3398708286908371,"Kittitas School District is accepting applications for the following position: 7th/8th ELA Teacher, Secondary PE Teacher and Special Education Teacher. For position information please contact the Kittitas School District Administration office 601 N Pierce St., Kittitas, WA 98934 (855)380-8844. You can access the Kittitas School District website at www.ksd403.org and complete a Certificated application.",https://facebook.com/story.php?story_fbid=3398708286908371&id=682713071841253,"KSD403.ORG
Home - Kittitas School District",2.0,"Kittitas School District is accepting applications for the following position: 7th/8th ELA Teacher, Secondary PE Teacher and Special Education Teacher. For position information please contact the Kittitas School District Administration office 601 N Pierce St., Kittitas, WA 98934 (855)380-8844. You can access the Kittitas School District website at www.ksd403.org and complete a Certificated application.

KSD403.ORG
Home - Kittitas School District",2020-09-01 15:04:24,,
15,0.0,,5.0,,3398292886949911,"Kittitas Parents and Community here is the recording of last weeks community meeting. The design layout for the new addition to the Intermediate school was presented. If you have any questions regarding the design or presentation please send your questions to the email address below. The design team will be taking questions up until September 10th 2020.

sena.burchak@rockpmservices.com
mike_nollan@ksd403.org",,,0.0,"Kittitas Parents and Community here is the recording of last weeks community meeting. The design layout for the new addition to the Intermediate school was presented. If you have any questions regarding the design or presentation please send your questions to the email address below. The design team will be taking questions up until September 10th 2020.

sena.burchak@rockpmservices.com
mike_nollan@ksd403.org",2020-09-01 12:06:35,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_3229832140425999_2901020596136418341_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=tRd66WDVvicAX-Xk7ZH&_nc_ht=video-atl3-1.xx&oh=400d9ae6fb4f5c7f26633a72d8900f45&oe=5F655FF3,
16,0.0,,12.0,https://drive.google.com/file/d/1jN3mfyXkD6Uu9zoJh9AIAL0wCUUlmEUv/view?usp=sharing,3396364440476089,Letter from Superintendent Mike Nollan regarding today's DOH Press Release: https://drive.google.com/file/d/1jN3mfyXkD6Uu9zoJh9AIAL0wCUUlmEUv/view?usp=sharing,https://facebook.com/story.php?story_fbid=3396364440476089&id=682713071841253,"DRIVE.GOOGLE.COM
Reopening Clarification.pdf",3.0,"Letter from Superintendent Mike Nollan regarding today's DOH Press Release: https://drive.google.com/file/d/1jN3mfyXkD6Uu9zoJh9AIAL0wCUUlmEUv/view?usp=sharing

DRIVE.GOOGLE.COM
Reopening Clarification.pdf",2020-08-31 20:50:42,,
17,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118516620_3387316934714173_311452340081347303_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=69ivQhGOEQIAX_Yx3_P&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a5a4f1b4972fe5ba95ee9e37388aa2aa&oe=5F8C55F0,29.0,,3387317621380771,Parent Reopening Letter from Superintendent Mike Nollan,https://facebook.com/story.php?story_fbid=3387317621380771&id=682713071841253,,0.0,Parent Reopening Letter from Superintendent Mike Nollan,2020-08-28 19:35:16,,
