,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,20.0,http://digital.newsok.com/Olive/ODN/Oklahoman/shared/ShowArticle.aspx?doc=DOK%2F2020%2F09%2F13&entity=Ar02702&sk=4E0CC5FF&mode=text&fbclid=IwAR3_YMhYfu3XwqqoY_7rHqVV-LNudL9RU1nl8LVOjMrIr9XCRcSSHI91irI,629216031122391,#falconpride,https://facebook.com/story.php?story_fbid=629216031122391&id=104070680303598,"DIGITAL.NEWSOK.COM
Hunt scores four TDs at new position - The Oklahoman, 9/13/2020",18.0,"#falconpride

DIGITAL.NEWSOK.COM
Hunt scores four TDs at new position - The Oklahoman, 9/13/2020",2020-09-13 22:23:36,,
1,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119217224_628423184535009_2082622102969902866_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=RJQ5WtyGxeIAX9SZpzE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2eac31d5e1f3f04b1f45593965dde14f&oe=5F87046A,56.0,,628423364534991,It’s a wrap! #falconpride,https://facebook.com/story.php?story_fbid=628423364534991&id=104070680303598,,0.0,It’s a wrap! #falconpride,2020-09-12 16:35:27,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119451021_628398541204140_6419259618101522188_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=KzILKQCLz-cAX-IOziM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b6e7136a55640a1b5518e074a88e7f20&oe=5F896343,22.0,,628398731204121,The Band is here! #falconpride,https://facebook.com/story.php?story_fbid=628398731204121&id=104070680303598,,0.0,The Band is here! #falconpride,2020-09-12 15:41:18,,
3,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119005269_628367864540541_3720961231085253914_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=yNK5hClMt5cAX-\-\jbOM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=47bcd5f19efd3aa01315e8683ca83692&oe=5F8706A7,14.0,,628368161207178,"22-0 end of first quarter, Falcons",https://facebook.com/story.php?story_fbid=628368161207178&id=104070680303598,,0.0,"22-0 end of first quarter, Falcons",2020-09-12 14:35:19,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119061956_628354514541876_8513294546369977209_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=BjAqKwgYz3sAX_9kKRM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d662e780a069762919a4d1a67305be3d&oe=5F866F61,10.0,,628354704541857,8-0 Falcons,https://facebook.com/story.php?story_fbid=628354704541857&id=104070680303598,,0.0,8-0 Falcons,2020-09-12 14:07:18,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119204288_628337634543564_3974806572824164927_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=jzyDi5z7uXsAX_8vmk2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f579ffc76801fb0ca576aad8cbfa8d65&oe=5F87056B,15.0,,628338277876833,"It’s about to go down... #falconpride
Listen live by downloading the app Stream by PPBC on station 92.1 FM",https://facebook.com/story.php?story_fbid=628338277876833&id=104070680303598,,0.0,"It’s about to go down... #falconpride
Listen live by downloading the app Stream by PPBC on station 92.1 FM",2020-09-12 13:34:57,,
6,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119127742_628235347887126_1411936297216349429_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=F2fbsaJrIl0AX-y1fwr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f1d0125776e966461d9a62f66361640f&oe=5F8848E3,47.0,,628235694553758,Listening to “Chop” tell the history of Soul Bowl. #falconpride,https://facebook.com/story.php?story_fbid=628235694553758&id=104070680303598,,0.0,Listening to “Chop” tell the history of Soul Bowl. #falconpride,2020-09-12 10:30:16,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119138468_627756757934985_5322603479850208717_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=3uttnqvoiL4AX_S1KLS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f2ee8f0bf0ff67afbd5442ed9b696303&oe=5F870B1B,26.0,,627759774601350,"3rd Annual Soul Bowl Golf Tournament
Congratulations to the Team of Mike Johnson Jr., 2.0 Johnson, Josh Sallee, and Bobby Thompson for winning the Tournament with a score of 54. Congratulations also to Milo Wilson for the Longest Drive and josh Sallee for Closest to the Pin.",https://facebook.com/story.php?story_fbid=627759774601350&id=104070680303598,,0.0,"3rd Annual Soul Bowl Golf Tournament
Congratulations to the Team of Mike Johnson Jr., 2.0 Johnson, Josh Sallee, and Bobby Thompson for winning the Tournament with a score of 54. Congratulations also to Milo Wilson for the Longest Drive and josh Sallee for Closest to the Pin.",2020-09-11 16:49:18,,
8,1.0,,11.0,,1600529030125740,,,,2.0,,2020-09-10 11:02:39,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/41729091_174915780783973_3071288246672177334_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=HBTiLGdB2WUAX8SY3m6&_nc_ht=scontent-atl3-1.xx&oh=ea9830212e70f1bb0954e922a031cdfc&oe=5F864A42,
9,0.0,,4.0,https://4.files.edl.io/cc93/09/08/20/170310-bfdde7b4-473e-4e4d-b772-31b137142d2e.pdf,625750614802266,"Soul Bowl is here Saturday, September 12th,2020 @ 1pm
Click on the link below for details
https://4.files.edl.io/cc93/09/08/20/170310-bfdde7b4-473e-4e4d-b772-31b137142d2e.pdf",https://facebook.com/story.php?story_fbid=625750614802266&id=104070680303598,"4.FILES.EDL.IO
4.files.edl.io",3.0,"Soul Bowl is here Saturday, September 12th,2020 @ 1pm
Click on the link below for details
https://4.files.edl.io/cc93/09/08/20/170310-bfdde7b4-473e-4e4d-b772-31b137142d2e.pdf

4.FILES.EDL.IO
4.files.edl.io",2020-09-08 15:35:39,,
10,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118398497_622320331811961_4359296959161581007_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=E8mX3Isa4LYAX-n5D-u&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b7d5d2e10568445353fd12aa18e1a267&oe=5F86AD12,33.0,,622320681811926,Countdown to game 1. #falconpride,https://facebook.com/story.php?story_fbid=622320681811926&id=104070680303598,,0.0,Countdown to game 1. #falconpride,2020-09-03 19:32:19,,
11,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118769425_621908431853151_5853417530448399367_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=oSDg7pwMBCsAX86fswF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=59654d0fb124c77b4d0918531db9982c&oe=5F898B41,5.0,,621909885186339,"Mighty Mouse from ‘71, we found your Tuba Phi Tuba Coat of Arms 😏",https://facebook.com/story.php?story_fbid=621909885186339&id=104070680303598,,0.0,"Mighty Mouse from ‘71, we found your Tuba Phi Tuba Coat of Arms 😏",2020-09-03 09:23:54,,
12,10.0,,22.0,,621453831898611,,,,0.0,,2020-09-02 16:57:44,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118643862_315138569934962_6677080065563229729_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=bkVTV-krkyAAX8dnL3H&_nc_ht=video-atl3-1.xx&oh=939931d55dd4d760596c151da0086c82&oe=5F62333D,
13,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118496881_621447785232549_6967183557761287326_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=xLJM1xNuqNYAX_opppT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4fdb9f7071d2fbe8b9c7a1d8cfe579a9&oe=5F86BB84,56.0,,621448158565845,Scoreboard on the south end of the stadium???? More progress! #falconpride,https://facebook.com/story.php?story_fbid=621448158565845&id=104070680303598,,0.0,Scoreboard on the south end of the stadium???? More progress! #falconpride,2020-09-02 16:41:45,,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118590334_620742028636458_1331410818514795096_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=8RbP1m61vWIAX8VbZSh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f3d9704c785fceaf6fe1ccb216dc52e4&oe=5F861A9E,15.0,,620742098636451,,https://facebook.com/story.php?story_fbid=620742098636451&id=104070680303598,,0.0,,2020-09-01 17:21:55,,
15,1.0,,19.0,,619185038792157,,https://facebook.com/story.php?story_fbid=619185038792157&id=104070680303598,,0.0,,2020-08-30 11:52:07,,
16,0.0,,7.0,,618606075516720,,https://facebook.com/story.php?story_fbid=618606075516720&id=104070680303598,,0.0,,2020-08-29 14:37:48,,
17,5.0,,25.0,,618052285572099,,https://facebook.com/story.php?story_fbid=618052285572099&id=104070680303598,,0.0,,2020-08-28 19:51:07,,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118524302_615154475861880_4320214437020061865_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=PtTSL4NGAfAAX_c2Ihj&_nc_oc=AQn0Al9RxZE2u6A0QBPJJALVH391RPV36OFVeyeF_Bu-Ymg6YO2tuyLPW_-F-xsxNpk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fdc3e78f70767cd6afe58c821e17afa4&oe=5F87267C,41.0,,615156002528394,"Fall 2020 begins today online! Thanks families for working with us through some tech issues. If you’re still having trouble getting in please email;
MELA- hbennett@millwoodps.org
Arts Academy-wpete@millwoodps.org
High School-pevans@millwoodps.org",https://facebook.com/story.php?story_fbid=615156002528394&id=104070680303598,,0.0,"Fall 2020 begins today online! Thanks families for working with us through some tech issues. If you’re still having trouble getting in please email;
MELA- hbennett@millwoodps.org
Arts Academy-wpete@millwoodps.org
High School-pevans@millwoodps.org",2020-08-24 12:48:20,,
19,1.0,,16.0,,615144182529576,"Good morning Millwood Patrons!! It's the first day of school and we are excited to have you online. If you are having difficulties with your student's email account, please contact us immediately at the following numbers.
405-478-1336 or 405-409-2450 or email gedwards@millwoodps.org",https://facebook.com/story.php?story_fbid=615144182529576&id=104070680303598,,0.0,"Good morning Millwood Patrons!! It's the first day of school and we are excited to have you online. If you are having difficulties with your student's email account, please contact us immediately at the following numbers.
405-478-1336 or 405-409-2450 or email gedwards@millwoodps.org",2020-08-24 12:27:36,,
20,0.0,,11.0,https://www.purplepass.com/#206030/Millwood_Public_Schools-Millwood_High_School_Football-Millwood_Football_Stadium-August-20-2020.html,611975742846420,Football scrimmage tomorrow night at the Wood. You must register to enter the game. It's free so click on the link below and register before we are sold out. https://www.purplepass.com/#206030/Millwood_Public_Schools-Millwood_High_School_Football-Millwood_Football_Stadium-August-20-2020.html,https://facebook.com/story.php?story_fbid=611975742846420&id=104070680303598,"PURPLEPASS.COM
Purplepass - The easy cloud-based ticketing solution",7.0,"Football scrimmage tomorrow night at the Wood. You must register to enter the game. It's free so click on the link below and register before we are sold out. https://www.purplepass.com/#206030/Millwood_Public_Schools-Millwood_High_School_Football-Millwood_Football_Stadium-August-20-2020.html

PURPLEPASS.COM
Purplepass - The easy cloud-based ticketing solution",2020-08-19 22:51:22,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118083892_610988066278521_6008303160830670717_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=775s63Ei7SkAX-AGMOe&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a823cb6242438cf25ed4a596ca19aad4&oe=5F896471,39.0,,610988996278428,Progress! Millwood Multi-Sport Facility coming January 2021,https://facebook.com/story.php?story_fbid=610988996278428&id=104070680303598,,0.0,Progress! Millwood Multi-Sport Facility coming January 2021,2020-08-18 11:54:22,,
