,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,,40.0,https://survey.k12insight.com/r/xp3DJF,3395087253870773,"Good news! All ACPS students, along with their siblings ages 18 and under, are eligible to receive a nutritious breakfast and lunch Monday through Friday, free of charge, regardless of income level.

For our students who are learning virtually, the school division is delivering meals to bus stops based on program registration. To add your child’s bus stop to a delivery route, please register your child for school meals using the 2020-21 School Meals Sign-Up Form. https://survey.k12insight.com/r/xp3DJF",https://facebook.com/story.php?story_fbid=3395087253870773&id=119311318115066,"SURVEY.K12INSIGHT.COM
Survey Participation",22.0,"Good news! All ACPS students, along with their siblings ages 18 and under, are eligible to receive a nutritious breakfast and lunch Monday through Friday, free of charge, regardless of income level.

For our students who are learning virtually, the school division is delivering meals to bus stops based on program registration. To add your child’s bus stop to a delivery route, please register your child for school meals using the 2020-21 School Meals Sign-Up Form. https://survey.k12insight.com/r/xp3DJF

SURVEY.K12INSIGHT.COM
Survey Participation",2020-09-14 08:53:05,,
1,0.0,,2.0,https://docs.google.com/forms/d/e/1FAIpQLSd6-4gRyDqnbvotIAAapAhkLlvC8Jh_FUabeZ_AAEFuhf69mg/viewform,3383237975055701,"Sign up for Public Comment for the #ACPS School Board Meeting. Next meeting today at 6:30PM.
https://docs.google.com/forms/d/e/1FAIpQLSd6-4gRyDqnbvotIAAapAhkLlvC8Jh_FUabeZ_AAEFuhf69mg/viewform",https://facebook.com/story.php?story_fbid=3383237975055701&id=119311318115066,"DOCS.GOOGLE.COM
Public Comment Sign-Up 9/10/2020",0.0,"Sign up for Public Comment for the #ACPS School Board Meeting. Next meeting today at 6:30PM.
https://docs.google.com/forms/d/e/1FAIpQLSd6-4gRyDqnbvotIAAapAhkLlvC8Jh_FUabeZ_AAEFuhf69mg/viewform

DOCS.GOOGLE.COM
Public Comment Sign-Up 9/10/2020",2020-09-10 11:26:05,,
2,8.0,,64.0,,3373692472676918,,https://facebook.com/story.php?story_fbid=3373692472676918&id=119311318115066,"Trevor Przyuski
September 6 at 7:57 PM ·

These times are hard, no doubt. My teaching colleagues are feeling the strain of trying to do the best possible work for their kids and our community without a guide book or an instruction manual on how to do what hasn't been done before. But I know this - they love these kids and they are as committed to serving them as they've ever been. They're ready to go and so am I. I'm so proud and lucky to be an Albemarle High School teacher. Right here, right now, there is no other place I'd rather be.",12.0,"Trevor Przyuski
September 6 at 7:57 PM ·

These times are hard, no doubt. My teaching colleagues are feeling the strain of trying to do the best possible work for their kids and our community without a guide book or an instruction manual on how to do what hasn't been done before. But I know this - they love these kids and they are as committed to serving them as they've ever been. They're ready to go and so am I. I'm so proud and lucky to be an Albemarle High School teacher. Right here, right now, there is no other place I'd rather be.",2020-09-07 09:06:00,https://video-dfw5-2.xx.fbcdn.net/v/t42.9040-2/118942095_232037948247788_1991286490196896069_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=vfjDEzIDQP4AX_ILXfz&_nc_ht=video-dfw5-2.xx&oh=f66a57a37becb4c65d1bb707fa827fc5&oe=5F651C86,
3,1.0,,3.0,http://streaming.k12albemarle.org/ACPS/player.htm?xml%2Fschoolboard.xml,3340729482639884,"Live Stream tonight's School Board Meeting beginning at 6:30 PM.
http://streaming.k12albemarle.org/ACPS/player.htm?xml/schoolboard.xml",https://facebook.com/story.php?story_fbid=3340729482639884&id=119311318115066,"STREAMING.K12ALBEMARLE.ORG
ACPS Media - Streaming",2.0,"Live Stream tonight's School Board Meeting beginning at 6:30 PM.
http://streaming.k12albemarle.org/ACPS/player.htm?xml/schoolboard.xml

STREAMING.K12ALBEMARLE.ORG
ACPS Media - Streaming",2020-08-27 18:30:13,,
4,3.0,,48.0,https://www.c-ville.com/bridging-the-gaps-new-burley-principal-has-big-plans/,3322864467759719,"“Because of the efforts of those students who attended Burley High School…I have [the opportunity] to be able to sit at the helm of Burley right now.” —Kasaundra Blount, principal of Burley Middle School

https://www.c-ville.com/bridging-the-gaps-new-burley-principal-has-big-plans/",https://facebook.com/story.php?story_fbid=3322864467759719&id=119311318115066,"C-VILLE.COM
Bridging the gaps: New Burley principal has big plans - C-VILLE Weekly",49.0,"“Because of the efforts of those students who attended Burley High School…I have [the opportunity] to be able to sit at the helm of Burley right now.” —Kasaundra Blount, principal of Burley Middle School

https://www.c-ville.com/bridging-the-gaps-new-burley-principal-has-big-plans/

C-VILLE.COM
Bridging the gaps: New Burley principal has big plans - C-VILLE Weekly",2020-08-21 21:56:19,,
5,2.0,,0.0,,3318556258190540,"With teachers returning this week to prepare for the upcoming school year, Superintendent Dr. Matthew Haas shared his thoughts about the division’s potential for greatness. Although his message was part of the pre-service week program for teachers, its goal is to unite all employees, families and community partners to achieve the most important educational priority in the year ahead.",,,0.0,"With teachers returning this week to prepare for the upcoming school year, Superintendent Dr. Matthew Haas shared his thoughts about the division’s potential for greatness. Although his message was part of the pre-service week program for teachers, its goal is to unite all employees, families and community partners to achieve the most important educational priority in the year ahead.",2020-08-20 11:44:42,https://video-dfw5-2.xx.fbcdn.net/v/t42.9040-2/10000000_298136041474289_2345467292513212727_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=dgNnEhPv9HEAX_yNXYB&_nc_ht=video-dfw5-2.xx&oh=f0e261d646adf33a0a3c43f2e060a623&oe=5F651D99,
6,22.0,https://scontent-dfw5-2.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/113125823_3258680384178128_24443071316350381_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=yzda4u2T8w8AX97r4DJ&_nc_ht=scontent-dfw5-2.xx&tp=14&oh=d63fcc3aa20684c2f51968a35cb163cb&oe=5F8C40EE,41.0,https://www.k12albemarle.org/acps/division/communications/newsroom/Pages/Most%20Students%20Will%20Begin%20the%20New%20School%20Year%20on%20September%208%20Through%20a%20Virtual%20Learning%20Model.aspx,3258680710844762,Most Students Will Begin the New School Year on September 8 Through a Virtual Learning Model; In-Person Access Will Be Offered to a Limited Number of Students Who Would Most Benefit from In-Person Instruction. https://www.k12albemarle.org/acps/division/communications/newsroom/Pages/Most%20Students%20Will%20Begin%20the%20New%20School%20Year%20on%20September%208%20Through%20a%20Virtual%20Learning%20Model.aspx,https://facebook.com/story.php?story_fbid=3258680710844762&id=119311318115066,,0.0,Most Students Will Begin the New School Year on September 8 Through a Virtual Learning Model; In-Person Access Will Be Offered to a Limited Number of Students Who Would Most Benefit from In-Person Instruction. https://www.k12albemarle.org/acps/division/communications/newsroom/Pages/Most%20Students%20Will%20Begin%20the%20New%20School%20Year%20on%20September%208%20Through%20a%20Virtual%20Learning%20Model.aspx,2020-07-30 19:09:07,,
7,0.0,,0.0,https://youtu.be/VU5D0IxXsYI,3251140198265480,Watch yesterday's (7/27/2020) Virtual Town Hall. https://youtu.be/VU5D0IxXsYI,https://facebook.com/story.php?story_fbid=3251140198265480&id=119311318115066,"YOUTUBE.COM
School Board Virtual Town Hall Meeting - 7/27/20",0.0,"Watch yesterday's (7/27/2020) Virtual Town Hall. https://youtu.be/VU5D0IxXsYI

YOUTUBE.COM
School Board Virtual Town Hall Meeting - 7/27/20",2020-07-28 09:00:27,,
8,0.0,,4.0,https://youtu.be/wMvH-y8bgvo,3241294979250002,"Watch today's School Board Virtual Town Hall.
https://youtu.be/wMvH-y8bgvo",https://facebook.com/story.php?story_fbid=3241294979250002&id=119311318115066,"YOUTUBE.COM
School Board Virtual Town Hall Meeting - 7/24/20",8.0,"Watch today's School Board Virtual Town Hall.
https://youtu.be/wMvH-y8bgvo

YOUTUBE.COM
School Board Virtual Town Hall Meeting - 7/24/20",2020-07-24 21:00:04,,
9,7.0,,62.0,,3239615472751286,ATTENTION: Zoom attendance capacity for Friday and Monday's School Board Virtual Town Hall Meetings is being increased from 300 to 500.,https://facebook.com/story.php?story_fbid=3239615472751286&id=119311318115066,,0.0,ATTENTION: Zoom attendance capacity for Friday and Monday's School Board Virtual Town Hall Meetings is being increased from 300 to 500.,2020-07-24 08:30:45,,
