,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118564260_2979213218991228_8351199467638447511_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=Fw7ZwK98TLsAX96AFDR&_nc_ht=scontent-atl3-1.xx&oh=f49b69b5d5dd32b39543c86045976b6f&oe=5F82E063,13.0,,2979213912324492,,https://facebook.com/story.php?story_fbid=2979213912324492&id=2409216849324204,,0.0,,2020-08-27 12:33:20,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119194145_2994407077471842_6001202924743333489_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=6-_ksy4f3UIAX_xX-iP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5510f57fd264cefd1d7fbf6eee003f2b&oe=5F801A96,1.0,,2994407830805100,Please see the Spectator Guidelines for Fall Sports for 2020 -,https://facebook.com/story.php?story_fbid=2994407830805100&id=2409216849324204,,0.0,Please see the Spectator Guidelines for Fall Sports for 2020 -,2020-09-11 10:21:08,,
2,0.0,,15.0,http://www.ncsdnutrition.com/,2991196044459612,"Effective Tuesday, September 8, 2020, ALL students will receive meals FREE (limited to 1 breakfast and 1 lunch per day) through December 31, 2020. Students on campus can pick up meals for their virtual learning days which are also FREE, before leaving school on Monday or Tuesday. If a student participates in an after school activity, parents may opt to pick up meals on Wednesday at a pre-designated time. Newberry One e-Learners FREE meal pick up is on Wednesday, weekly, between the hours of 7:30-8:30 a.m., and 11:00 a.m. and Noon. Parents are asked to sign up for the Meal Pick Up service by calling the school café or by the online order form found on the child nutrition website: www.ncsdnutrition.com. Look for the MEAL ORDER FORM link.

Full details on the Child Nutrition program can be found at https://www.newberry.k12.sc.us",https://facebook.com/story.php?story_fbid=2991196044459612&id=2409216849324204,"NEWBERRY.K12.SC.US
School District of Newberry County",37.0,"Effective Tuesday, September 8, 2020, ALL students will receive meals FREE (limited to 1 breakfast and 1 lunch per day) through December 31, 2020. Students on campus can pick up meals for their virtual learning days which are also FREE, before leaving school on Monday or Tuesday. If a student participates in an after school activity, parents may opt to pick up meals on Wednesday at a pre-designated time. Newberry One e-Learners FREE meal pick up is on Wednesday, weekly, between the hours of 7:30-8:30 a.m., and 11:00 a.m. and Noon. Parents are asked to sign up for the Meal Pick Up service by calling the school café or by the online order form found on the child nutrition website: www.ncsdnutrition.com. Look for the MEAL ORDER FORM link.

Full details on the Child Nutrition program can be found at https://www.newberry.k12.sc.us

NEWBERRY.K12.SC.US
School District of Newberry County",2020-09-08 08:16:19,,
3,2.0,,11.0,,2985437035035513,"All students, including virtual, need to have a valid SC Immunization Certificate on file. As the nurses audit records, if there is not a valid SC certificate on file, you will be notified and given 30 days to send a valid certificate to your child’s zoned school. If there is not one on file at that time, the student will not be allowed to attend school and access to Newberry One will be discontinued until one is provided. These absences will not be excused. DHEC’s Immunization Division is not considering extensions beyond the initial 30 day grace period as this should be enough time to obtain immunization records.",https://facebook.com/story.php?story_fbid=2985437035035513&id=2409216849324204,,0.0,"All students, including virtual, need to have a valid SC Immunization Certificate on file. As the nurses audit records, if there is not a valid SC certificate on file, you will be notified and given 30 days to send a valid certificate to your child’s zoned school. If there is not one on file at that time, the student will not be allowed to attend school and access to Newberry One will be discontinued until one is provided. These absences will not be excused. DHEC’s Immunization Division is not considering extensions beyond the initial 30 day grace period as this should be enough time to obtain immunization records.",2020-09-02 16:20:13,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118742727_2983904365188780_4502076223056708814_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=3e0WBvmWXp4AX8CRlQk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8e954b7f649814b3dbdd9ae4e35032db&oe=5F83AB47,7.0,,2983904455188771,,https://facebook.com/story.php?story_fbid=2983904455188771&id=2409216849324204,,0.0,,2020-09-01 07:43:52,,
5,7.0,,5.0,,2983362351909648,"Attention Newberry ONE Parents:
Please join us for one of the Newberry ONE information sessions.
9/1- Newberry High School Auditorium @ 5:00 pm
9/2- Whitmire Community School Gymnasium @ 5:30 pm
9/3- Mid-Carolina High School Cafeteria @ 5:00 pm
Parents will receive information and will have an opportunity to ask questions about the virtual programs.",https://facebook.com/story.php?story_fbid=2983362351909648&id=2409216849324204,,0.0,"Attention Newberry ONE Parents:
Please join us for one of the Newberry ONE information sessions.
9/1- Newberry High School Auditorium @ 5:00 pm
9/2- Whitmire Community School Gymnasium @ 5:30 pm
9/3- Mid-Carolina High School Cafeteria @ 5:00 pm
Parents will receive information and will have an opportunity to ask questions about the virtual programs.",2020-08-31 18:06:46,,
6,0.0,,4.0,,2979983225580894,"Newberry ONE Update:

Parent Access codes will be given out once all schedules have been finalized. We anticipate sending the codes within the next two weeks.

7th and 8th grade schedules are being updated. There was an issue with the class set up in PowerSchool. It should be corrected by Monday.

All high school Spanish courses are being offered through Edmentum. The logistics are still being worked out, as all schedules are not final. Information will be sent when the course is ready to begin.

Friday, August 28 is the last day to change your child from virtual back to hybrid. If you would like to request a change you must contact your zoned school. Changes are limited to space available.",https://facebook.com/story.php?story_fbid=2979983225580894&id=2409216849324204,,0.0,"Newberry ONE Update:

Parent Access codes will be given out once all schedules have been finalized. We anticipate sending the codes within the next two weeks.

7th and 8th grade schedules are being updated. There was an issue with the class set up in PowerSchool. It should be corrected by Monday.

All high school Spanish courses are being offered through Edmentum. The logistics are still being worked out, as all schedules are not final. Information will be sent when the course is ready to begin.

Friday, August 28 is the last day to change your child from virtual back to hybrid. If you would like to request a change you must contact your zoned school. Changes are limited to space available.",2020-08-28 09:01:55,,
7,0.0,,1.0,https://bit.ly/SDNCUpdates,2979955322250351,"The Parent/Guardian Toolkit has been updated. The most recent changes are within the section about masks, especially masks with exhalation valves or vents. The change states:

The purpose of masks is to keep respiratory droplets from reaching others to aid with source control. Masks with one-way valves or vents allow exhaled air to be expelled out through holes in the material. This can allow exhaled respiratory droplets to reach others and potentially spread the COVID-19 virus. Therefore, CDC does not recommend using masks if they have an exhalation valve or vent.

These types of masks will not be allowed starting Monday, August 31, for staff or students.

Please continue to check bit.ly/SDNCUpdates for updates to the Toolkit and other information.",https://facebook.com/story.php?story_fbid=2979955322250351&id=2409216849324204,"NEWBERRYSC.APPTEGY.US
School District of Newberry County",4.0,"The Parent/Guardian Toolkit has been updated. The most recent changes are within the section about masks, especially masks with exhalation valves or vents. The change states:

The purpose of masks is to keep respiratory droplets from reaching others to aid with source control. Masks with one-way valves or vents allow exhaled air to be expelled out through holes in the material. This can allow exhaled respiratory droplets to reach others and potentially spread the COVID-19 virus. Therefore, CDC does not recommend using masks if they have an exhalation valve or vent.

These types of masks will not be allowed starting Monday, August 31, for staff or students.

Please continue to check bit.ly/SDNCUpdates for updates to the Toolkit and other information.

NEWBERRYSC.APPTEGY.US
School District of Newberry County",2020-08-28 08:00:59,,
8,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118599036_2978952002350683_8548666597683903945_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=IFN0Il7-xvMAX-xCggH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c3b761189cc42b2743d99e9d39702b24&oe=5F836F48,11.0,http://www.begreatacademy.com/,2978953079017242,"The Boys & Girls Clubs of the Midlands (BGCM) are very excited to offer our Supervised Learning Program at Lutheran Church of the Redeemer to all Newberry District students. A full day program with both 3 and 5 day options for your student's remote learning is being offered. This program will begin Monday, August 31st.
Please see the Be Great Academy website for further details about this program and all our efforts to provide a COVID safe environment for your children.

Enrollment Site is now OPEN:
Visit: www.begreatacademy.com
Chose “Lutheran Church of the Redeemer"" for full day programming.",https://facebook.com/story.php?story_fbid=2978953079017242&id=2409216849324204,,0.0,"The Boys & Girls Clubs of the Midlands (BGCM) are very excited to offer our Supervised Learning Program at Lutheran Church of the Redeemer to all Newberry District students. A full day program with both 3 and 5 day options for your student's remote learning is being offered. This program will begin Monday, August 31st.
Please see the Be Great Academy website for further details about this program and all our efforts to provide a COVID safe environment for your children.

Enrollment Site is now OPEN:
Visit: www.begreatacademy.com
Chose “Lutheran Church of the Redeemer"" for full day programming.",2020-08-27 08:03:25,,
9,0.0,,4.0,,2977927782453105,"Good morning, Newberry ONE Families -

Core classes do not meet virtually on Wednesday, but students will have assignments. Wednesday is a district wide “E-Learning Day”.

Elementary and middle school Related Arts classes will not be live virtual classes. Students will receive assignments/activities for related arts that they can complete at their leisure on Wednesday or throughout the week when they have their breaks.",https://facebook.com/story.php?story_fbid=2977927782453105&id=2409216849324204,,0.0,"Good morning, Newberry ONE Families -

Core classes do not meet virtually on Wednesday, but students will have assignments. Wednesday is a district wide “E-Learning Day”.

Elementary and middle school Related Arts classes will not be live virtual classes. Students will receive assignments/activities for related arts that they can complete at their leisure on Wednesday or throughout the week when they have their breaks.",2020-08-26 08:31:18,,
