,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,,107.0,https://www.nbc4i.com/news/local-news/this-is-what-in-person-learning-looks-like-in-central-ohio/,159879859030996,Thanks to NBC News Channel 4 Broadcasting Station for coming to check out our amazing school! Day one was a great success and we are all so excited to be back and working with our students while making sure everyone stays safe!,https://facebook.com/story.php?story_fbid=159879859030996&id=112485287103787,"NBC4I.COM
This is what in-person learning looks like in Central Ohio",11.0,"Thanks to NBC News Channel 4 Broadcasting Station for coming to check out our amazing school! Day one was a great success and we are all so excited to be back and working with our students while making sure everyone stays safe!

NBC4I.COM
This is what in-person learning looks like in Central Ohio",2020-08-10 14:52:18,,
1,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119202804_170787901273525_6641141137815142241_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=sVqpyW1OEJkAX8fP7GV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=05420280d150fe7de3c2e5142339e29b&oe=5F86306F,9.0,,170789511273364,Kan’ye took care of another English credit! Time to change the sign!! #FPHS #HardWorkPaysOff #MVP #CreditNumberTwo,https://facebook.com/story.php?story_fbid=170789511273364&id=112485287103787,,0.0,Kan’ye took care of another English credit! Time to change the sign!! #FPHS #HardWorkPaysOff #MVP #CreditNumberTwo,2020-09-11 13:06:03,,
2,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119235909_170726087946373_4187021714774833330_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=ptv1cDfTo94AX_xZy0c&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4a3eba6cc60c6bde1421a677b8f307f3&oe=5F851A76,5.0,,170727527946229,"Three new students, three 1st credits earned! Even in this short week, our students have been working hard! #FPHS #2021anddone",https://facebook.com/story.php?story_fbid=170727527946229&id=112485287103787,,0.0,"Three new students, three 1st credits earned! Even in this short week, our students have been working hard! #FPHS #2021anddone",2020-09-11 08:18:37,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119074564_3522856154420709_8301252704274367167_n.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=DHt4fAU8LRcAX_zUJz_&_nc_ht=scontent-atl3-1.xx&oh=e3ad3407f79fb9256646e9aa62373369&oe=5F85A816,0.0,,170414171310898,,https://facebook.com/story.php?story_fbid=170414171310898&id=112485287103787,"Mount Carmel College of Nursing
September 10 at 12:07 PM ·

September 10 is World Suicide Prevention Day. Every 40 seconds, someone in the world takes their own life. All races, ages and income levels are at risk for considering or attempting suicide. If you need someone to talk to, or are worried about a family member or friend, contact the Lifeline Network, available 24/7 across the U.S at 1-800- 273-8255. #WorldSuicidePreventionDay",0.0,"Mount Carmel College of Nursing
September 10 at 12:07 PM ·

September 10 is World Suicide Prevention Day. Every 40 seconds, someone in the world takes their own life. All races, ages and income levels are at risk for considering or attempting suicide. If you need someone to talk to, or are worried about a family member or friend, contact the Lifeline Network, available 24/7 across the U.S at 1-800- 273-8255. #WorldSuicidePreventionDay",2020-09-10 14:51:31,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119078778_170348961317419_3511595044165233297_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=liwyndlXv34AX_QxAUB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7b6f13248a938ddb02702768023b76a9&oe=5F83C030,8.0,,170367944648854,"Meet the Staff:

“When asked about my favorite moments while working at this school, a specific conversation came to mind. While working on a video project where students focused on “One Word,” I asked a young man about the one word he was going to choose to describe our school. He told me that after growing up in a violent school environment, his word was “peace.” That is powerful.”

Mr. Clark (Math Teacher, Microsoft Specialist, Print & Media Extraordinaire)",https://facebook.com/story.php?story_fbid=170367944648854&id=112485287103787,,0.0,"Meet the Staff:

“When asked about my favorite moments while working at this school, a specific conversation came to mind. While working on a video project where students focused on “One Word,” I asked a young man about the one word he was going to choose to describe our school. He told me that after growing up in a violent school environment, his word was “peace.” That is powerful.”

Mr. Clark (Math Teacher, Microsoft Specialist, Print & Media Extraordinaire)",2020-09-10 10:54:34,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119177146_170017394683909_3473887600968924529_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=1Djj8dv0mqEAX-diiZX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=23ad69c5c2f48b2aeab8d5616f3408e1&oe=5F86864F,11.0,,170020008016981,"“Look Mr. Mintos, I earned my first credit of the year already!” 🎤 #keepgoing #2021anddone",https://facebook.com/story.php?story_fbid=170020008016981&id=112485287103787,,0.0,"“Look Mr. Mintos, I earned my first credit of the year already!” 🎤 #keepgoing #2021anddone",2020-09-09 13:53:18,,
6,1.0,,3.0,,169912538027728,,https://facebook.com/story.php?story_fbid=169912538027728&id=112485287103787,,0.0,,2020-09-09 07:36:51,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119078390_169565071395808_6019513148813669304_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=UcsAiXehSW8AX810w7Q&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0940e4a6da6627554ca6f5e271fe7d44&oe=5F837F99,10.0,,169570358061946,"Meet the Staff: Mr. Fagnano, Science Teacher

“It’s hard to narrow down one solid memory because I’ve had so many amazing experiences throughout my career. Our graduation last year, however, has stuck with me in many ways. 🎓 Seeing the gamut of emotions from our students as they walked our makeshift parking lot stage was incredibly moving. That is something I’ll never forget.” 🥳",https://facebook.com/story.php?story_fbid=169570358061946&id=112485287103787,,0.0,"Meet the Staff: Mr. Fagnano, Science Teacher

“It’s hard to narrow down one solid memory because I’ve had so many amazing experiences throughout my career. Our graduation last year, however, has stuck with me in many ways. 🎓 Seeing the gamut of emotions from our students as they walked our makeshift parking lot stage was incredibly moving. That is something I’ll never forget.” 🥳",2020-09-08 10:12:01,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118886325_168422364843412_3121217424899534371_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=kjiJ8UbQscYAX-BKi0J&_nc_ht=scontent-atl3-1.xx&tp=14&oh=983a2e0d6658f32100da108257b2fbd8&oe=5F866F1A,6.0,,168422631510052,AJ wrapped up history today! And on a perfect day too - Ms. Eisel just happened to get some cookies! Moving on to crushing math! 🙌💪🍪,https://facebook.com/story.php?story_fbid=168422631510052&id=112485287103787,,0.0,AJ wrapped up history today! And on a perfect day too - Ms. Eisel just happened to get some cookies! Moving on to crushing math! 🙌💪🍪,2020-09-04 10:49:47,,
9,0.0,,6.0,,168148018204180,Thank you to Lisa Minton and Deb Smallwood for visiting our school! Deb started kindergarten in our building 60 years ago and was able to share many stories about her experiences growing up in the Franklinton community. We always love learning more about this remarkable neighborhood!,https://facebook.com/story.php?story_fbid=168148018204180&id=112485287103787,,0.0,Thank you to Lisa Minton and Deb Smallwood for visiting our school! Deb started kindergarten in our building 60 years ago and was able to share many stories about her experiences growing up in the Franklinton community. We always love learning more about this remarkable neighborhood!,2020-09-03 11:06:40,,
10,0.0,,7.0,,167845994901049,"Meet the staff: Hannah Tiell, Intervention Specialist

“My favorite part of teaching at FPHS is the relational connectivity I get to have with my students. Every day when they walk in, we get to have conversations about the fun thing they did over the weekend or their favorite hobby. I love that I get to build relationships with my students instead of just being their teacher. One of my favorite parts of each day is celebrating milestones with stickers and candy! 🍭🍬” ￼￼￼￼",https://facebook.com/story.php?story_fbid=167845994901049&id=112485287103787,,0.0,"Meet the staff: Hannah Tiell, Intervention Specialist

“My favorite part of teaching at FPHS is the relational connectivity I get to have with my students. Every day when they walk in, we get to have conversations about the fun thing they did over the weekend or their favorite hobby. I love that I get to build relationships with my students instead of just being their teacher. One of my favorite parts of each day is celebrating milestones with stickers and candy! 🍭🍬” ￼￼￼￼",2020-09-02 10:39:37,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118601647_167609528258029_552246261108502449_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=uwIZzqaMrEwAX-CpTrS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9fd0b0f505501b79a0fb976330720c4c&oe=5F83F94D,5.0,,167611284924520,We have been so fortunate to partner with community health workers David and Aakifah from Mount Carmel for the past two years. They have been so helpful to our students on their weekly visits. Now they’ve gone a step further and helped one of our former students become a community health worker as well. They intend to work with another student throughout this process this year as well! We are so proud of Millie and can’t wait to see how she helps those in our community!,https://facebook.com/story.php?story_fbid=167611284924520&id=112485287103787,,0.0,We have been so fortunate to partner with community health workers David and Aakifah from Mount Carmel for the past two years. They have been so helpful to our students on their weekly visits. Now they’ve gone a step further and helped one of our former students become a community health worker as well. They intend to work with another student throughout this process this year as well! We are so proud of Millie and can’t wait to see how she helps those in our community!,2020-09-01 14:56:12,,
12,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118604457_166389051713410_2932390583185627383_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=daoGk8f8eJIAX-5CT1f&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2cc3e6025804fea41771b9cb6a2366a3&oe=5F837A44,5.0,,166389201713395,"Kan’ye has been such an amazing addition to our school - and just like that after only three weeks, he’s earned his English credit! Keep up the amazing work! #1stCreditEarned",https://facebook.com/story.php?story_fbid=166389201713395&id=112485287103787,,0.0,"Kan’ye has been such an amazing addition to our school - and just like that after only three weeks, he’s earned his English credit! Keep up the amazing work! #1stCreditEarned",2020-08-28 13:55:23,,
