,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118156030_3585499578140280_6576953070532805549_n.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=moPHNlAQovMAX_Ux82E&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=b01f48bf3be46fb40eebc81d2cb30fbb&oe=5F82F80F,1.0,https://tinyurl.com/EPWBackToSchool,3585499574806947,"Hi EPW families!! We are just reminding you about our Virtual Back to School Jam this Friday!! Come meet your leaders and AMAZING teachers, have some fun, and get to know some of your classmates. Shoutout to @djcoldcut313 for hosting our Jam and providing us with live music!!

We hope to see you there 😊📚🎓💚🎶

RSVP here: tinyurl.com/EPWBackToSchool",,,0.0,"Hi EPW families!! We are just reminding you about our Virtual Back to School Jam this Friday!! Come meet your leaders and AMAZING teachers, have some fun, and get to know some of your classmates. Shoutout to @djcoldcut313 for hosting our Jam and providing us with live music!!

We hope to see you there 😊📚🎓💚🎶

RSVP here: tinyurl.com/EPWBackToSchool",2020-08-26 16:03:34,,
1,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116906199_3523379744352264_5612410181804430181_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=8y9-zSzzZkUAX-C-\-\FM&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=5314b12666f4958cfa6901bc76dc2553&oe=5F82ECAA,10.0,,3523379737685598,"Today is #ThankfulThursday! And at E Prep Willard, today we are most thankful for our team of extremely dedicated and passionate of educators. This first week back to work has given us a glimpse of just how amazing this school year will be for our Willard Family. We are so excited to continue digging into the planning and preparation for a strong start to the school year.
😊💚📚🎓",,,0.0,"Today is #ThankfulThursday! And at E Prep Willard, today we are most thankful for our team of extremely dedicated and passionate of educators. This first week back to work has given us a glimpse of just how amazing this school year will be for our Willard Family. We are so excited to continue digging into the planning and preparation for a strong start to the school year.
😊💚📚🎓",2020-08-06 17:34:09,,
2,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/71183586_2743452199011693_8528787765377105920_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=ysaNNINyxykAX_R8-\-\n&_nc_oc=AQlJTPlEthvo16i7Hp9sDOp_N2RNFoLwVaigJ3LumRYDI30tSteFKSW793ysacdyIas&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=f20f128b67b8188f8fd5e2a27816948d&oe=5F827E6E,14.0,,2743452372345009,"Donuts with Dad was a major hit at E Prep and Village Prep Willard!! Over 70 fathers walked their scholars to school and enjoyed breakfast, donuts, and orange juice together as a great start to their day!",https://facebook.com/story.php?story_fbid=2743452372345009&id=1084051884951741,,0.0,"Donuts with Dad was a major hit at E Prep and Village Prep Willard!! Over 70 fathers walked their scholars to school and enjoyed breakfast, donuts, and orange juice together as a great start to their day!",2019-10-02 19:32:27,,
3,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/66619089_2581990201824561_3946523187755352064_o.jpg?_nc_cat=101&_nc_sid=dd9801&_nc_ohc=L3my0EWaVR4AX_VVnp8&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=36da731bb8548c0a3403b4d5da8dc161&oe=5F824799,0.0,,2581990335157881,,,,0.0,,2019-07-10 15:02:22,,
4,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/64377146_2533241536699428_8311699446559670272_n.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=nqt6xGtGs1cAX8t0mKc&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=157a4e144c2ba787afc760c1c2b0bd57&oe=5F83876A,0.0,,2533241533366095,"The first deadline for yellow bus registration for the upcoming school year is June 29th! K-6 students who live in Cleveland, between 1 and 5 miles from their Breakthrough school, are eligible for yellow bus transportation.

For more information about eligibility and registration, please contact your school’s main office. 216-586-3892

#schooltransporation #schoolbus #yellowbus #btcle",,,0.0,"The first deadline for yellow bus registration for the upcoming school year is June 29th! K-6 students who live in Cleveland, between 1 and 5 miles from their Breakthrough school, are eligible for yellow bus transportation.

For more information about eligibility and registration, please contact your school’s main office. 216-586-3892

#schooltransporation #schoolbus #yellowbus #btcle",2019-06-14 11:29:21,,
5,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/59647060_2462283853795197_4698802291791101952_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=cuHz3Czp9iEAX_Tdz3j&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=5a9d094f1c4017f19f4cd3cb766cd72c&oe=5F814554,9.0,,2462283847128531,"Today our Village Prep Scholars learned about growth mindset with the help of the Ned Show. Be sure to ask your scholars what NED means! (never give up, encourage others, do your best)
#thenedshow #doyourbest #encourageothers #nevergiveup #thisiscle #ittakesavillage #collegebound #btcle #growthmindset",,,0.0,"Today our Village Prep Scholars learned about growth mindset with the help of the Ned Show. Be sure to ask your scholars what NED means! (never give up, encourage others, do your best)
#thenedshow #doyourbest #encourageothers #nevergiveup #thisiscle #ittakesavillage #collegebound #btcle #growthmindset",2019-05-06 08:50:33,,
6,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/59285882_2455640051126244_4190814330482065408_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=AqJthQeu5ekAX8eYwSi&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=6836bcef6db62ac24d91f770f98fb588&oe=5F837607,8.0,,2455640047792911,It’s a busy week here at Village Prep Willard filled with aquatic adventures. Get excited for the pictures to come! #ittakesavillage #thisiscle #btcle #clevelandaquarium,,,0.0,It’s a busy week here at Village Prep Willard filled with aquatic adventures. Get excited for the pictures to come! #ittakesavillage #thisiscle #btcle #clevelandaquarium,2019-05-02 13:03:44,,
7,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/57427440_2436154789741437_1864960682089250816_o.jpg?_nc_cat=102&_nc_sid=dd9801&_nc_ohc=PAtcW3B3FfMAX-BlrvR&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=f94842af1b50e64a1ca8ac9c265321f5&oe=5F80C113,4.0,,2436154846408098,,,,0.0,,2019-04-20 10:40:53,,
8,1.0,,13.0,,2419009401455976,Our first grade homerooms @wooinsider and @theohiostateuniversity kicked off @nwea testing last week with good luck wishes to the other grades and a basketball game! #collegebound #ittakesavillage #btcle #thisiscle #firstgrade #nwea #kickoff,,,0.0,Our first grade homerooms @wooinsider and @theohiostateuniversity kicked off @nwea testing last week with good luck wishes to the other grades and a basketball game! #collegebound #ittakesavillage #btcle #thisiscle #firstgrade #nwea #kickoff,2019-04-09 18:55:40,,
9,2.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/56461044_2410883332268583_69564146479267840_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=YvxpjDFdXokAX8dxhY-&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=b43c663ff700a23822d24aaf976d7de3&oe=5F82E714,14.0,,2410883325601917,It’s a terrific Thursday when your friend passes all of his first grade sight words too! #practicemakesperfect #ittakesavillage #collegebound #readingisfundamental #thisiscle #firstgrade #terrificthursday #btcle,,,0.0,It’s a terrific Thursday when your friend passes all of his first grade sight words too! #practicemakesperfect #ittakesavillage #collegebound #readingisfundamental #thisiscle #firstgrade #terrificthursday #btcle,2019-04-04 13:02:27,,
