,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119003654_3312423452134757_2326502613490016597_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=UaYKs3YUNJoAX9NlDc_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e7fde3e9aa97d0ba3b32776d2c58ab3f&oe=5F83F360,6.0,,3480985325293264,Thank you!!!!!!,https://facebook.com/story.php?story_fbid=3480985325293264&id=431872940204533,"Neptune City Police Department
September 9 at 12:53 PM ·

With school restarted now, we would like to announce a couple changes starting tomorrow 09/10/2020.

In an effort to improve the safety of our students and their parents walking to and from school, we have decided to add a new crossing post to the intersection of W. Sylvania Ave and Pond Road. While doing so we have also eliminated the crossing guard post at Highway 35 and 3rd Ave, as the intersection is controlled by a traffic light, has a pedestrian crossing sign, and has shown a considerable decrease of pedestrian traffic every year.

We wanted to take the time to also THANK our amazing Crossing Guards for their tireless efforts, no matter the weather, and their concerns for the safety of our children over the years.",0.0,"Thank you!!!!!!

Neptune City Police Department
September 9 at 12:53 PM ·

With school restarted now, we would like to announce a couple changes starting tomorrow 09/10/2020.

In an effort to improve the safety of our students and their parents walking to and from school, we have decided to add a new crossing post to the intersection of W. Sylvania Ave and Pond Road. While doing so we have also eliminated the crossing guard post at Highway 35 and 3rd Ave, as the intersection is controlled by a traffic light, has a pedestrian crossing sign, and has shown a considerable decrease of pedestrian traffic every year.

We wanted to take the time to also THANK our amazing Crossing Guards for their tireless efforts, no matter the weather, and their concerns for the safety of our children over the years.",2020-09-09 16:49:53,,
1,0.0,,15.0,,3477892882269175,WELCOME BACK!!! WE HOPE YOUR FIRST DAY BACK TO SCHOOL WAS GREAT!!!!!,https://facebook.com/story.php?story_fbid=3477892882269175&id=431872940204533,,0.0,WELCOME BACK!!! WE HOPE YOUR FIRST DAY BACK TO SCHOOL WAS GREAT!!!!!,2020-09-08 19:00:03,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/21463030_1538307052894444_4917090873399261304_n.jpg?_nc_cat=110&_nc_sid=dd9801&_nc_ohc=XPXhkro8mo0AX_0EfO7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ddf75911be2a7e0b1dab57dfaead95f7&oe=5F853DAA,11.0,,3477889805602816,,,,0.0,,2020-09-08 18:58:41,,
3,0.0,,1.0,https://go.teamsnap.com/forms/237324,3440260302699100,Neptune Recreation Soccer Registration Information:,https://facebook.com/story.php?story_fbid=3440260302699100&id=431872940204533,"GO.TEAMSNAP.COM
TeamSnap :: Neptune Soccer Association ::",0.0,"Neptune Recreation Soccer Registration Information:

GO.TEAMSNAP.COM
TeamSnap :: Neptune Soccer Association ::",2020-08-27 20:10:59,,
4,1.0,,0.0,,3424910877567376,Check our website for the Restart plan for Neptune City School (WWES),https://facebook.com/story.php?story_fbid=3424910877567376&id=431872940204533,,0.0,Check our website for the Restart plan for Neptune City School (WWES),2020-08-22 20:46:45,,
5,0.0,,1.0,,3415791681812629,,https://facebook.com/story.php?story_fbid=3415791681812629&id=431872940204533,"THU, AUG 20
Movie in the Park - Sing!",0.0,"THU, AUG 20
Movie in the Park - Sing!",2020-08-19 21:54:58,,
6,0.0,,9.0,,3409161325808998,"Parents : Please check your email for important information regarding the restart of school. Thank you.
If you have any questions or concerns, please call (732) 775-5319.",https://facebook.com/story.php?story_fbid=3409161325808998&id=431872940204533,,0.0,"Parents : Please check your email for important information regarding the restart of school. Thank you.
If you have any questions or concerns, please call (732) 775-5319.",2020-08-17 18:05:03,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117985832_3258219650882749_6407563927366712601_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=f92HtB-_KIYAX9qCPeq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=87ab7f5e071955ca8e410ff888bc60e6&oe=5F83005D,3.0,,3409056559152808,,https://facebook.com/story.php?story_fbid=3409056559152808&id=431872940204533,"Neptune City Community Center
August 17 at 9:23 AM ·

This Thursdays Movie in the Park",0.0,"Neptune City Community Center
August 17 at 9:23 AM ·

This Thursdays Movie in the Park",2020-08-17 17:09:22,,
8,3.0,,1.0,https://www.legacy.com/obituaries/app/obituary.aspx?n=william-alexander-steel&pid=196628908&fhid=27013,3393807427344388,,https://facebook.com/story.php?story_fbid=3393807427344388&id=431872940204533,"LEGACY.COM
William Steel - Obituary",6.0,"LEGACY.COM
William Steel - Obituary",2020-08-12 17:18:37,,
9,0.0,,1.0,,3387665091291955,Special Virtual Board of Ed meeting 8/11/2020 @ 6:00 pm.,https://facebook.com/story.php?story_fbid=3387665091291955&id=431872940204533,,0.0,Special Virtual Board of Ed meeting 8/11/2020 @ 6:00 pm.,2020-08-10 15:49:58,,
