,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,https://www.google.com/url?q=https%3A%2F%2Fforms.gle%2Faa4L88kp5rt1MTBZ8&sa=D&source=hangouts&ust=1599923693211000&usg=AFQjCNEouuJRBDhqOjmG-QWPVZGAPCFlFQ,2471984216395633,"Please take the survey below so that we can design a sex education curriuculum that meets your needs.

https://www.google.com/url?q=https://forms.gle/aa4L88kp5rt1MTBZ8&sa=D&source=hangouts&ust=1599923693211000&usg=AFQjCNEouuJRBDhqOjmG-QWPVZGAPCFlFQ",https://facebook.com/story.php?story_fbid=2471984216395633&id=1423321347928597,"DOCS.GOOGLE.COM
Sex Ed Curriculum",0.0,"Please take the survey below so that we can design a sex education curriuculum that meets your needs.

https://www.google.com/url?q=https://forms.gle/aa4L88kp5rt1MTBZ8&sa=D&source=hangouts&ust=1599923693211000&usg=AFQjCNEouuJRBDhqOjmG-QWPVZGAPCFlFQ

DOCS.GOOGLE.COM
Sex Ed Curriculum",2020-09-11 11:19:48,,
1,1.0,,7.0,,626652061376081,,,,0.0,,2020-09-11 10:53:39,https://scontent.fbna1-2.fna.fbcdn.net/v/t66.36281-6/48963390_236969921049633_8215089567423258404_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=XbANFOvO-UEAX9VP1kl&_nc_ht=scontent.fbna1-2.fna&oh=94c6caf916f190cb163e760467107361&oe=5F840F3A,
2,6.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119065999_2471288159798572_3841858896018842919_n.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=uIinroAvzzcAX9XcVJM&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=02a5ad5e65a2fecbba0d61a4c0fd472e&oe=5F80C6B7,6.0,,2471288156465239,,,,0.0,,2020-09-10 13:04:00,,
3,1.0,,5.0,,2471285766465478,,https://facebook.com/story.php?story_fbid=2471285766465478&id=1423321347928597,,0.0,,2020-09-10 13:00:05,,
4,1.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119081630_2470449229882465_8623701119667764141_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=Gl96B5tKwZYAX_FdHIM&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=afe9054c68ee2d59df336863e0fd225e&oe=5F81974E,12.0,,2470449306549124,We are a high school that is unique as you are. All students are welcome here to learn and grow. ❤️ #onlyattowpath,https://facebook.com/story.php?story_fbid=2470449306549124&id=1423321347928597,,0.0,We are a high school that is unique as you are. All students are welcome here to learn and grow. ❤️ #onlyattowpath,2020-09-09 10:06:43,,
5,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119097924_2470447373215984_1837759207717117461_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=DvXiceDBm4IAX9LpkQH&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=54a4573a2933d0de3854233201ad8b7c&oe=5F81DCDB,6.0,,2470447449882643,Towpath Trail High is a school as unique as you are. All high school students are welcome to learn and grow. ❤️ #onlyattowpath,https://facebook.com/story.php?story_fbid=2470447449882643&id=1423321347928597,,0.0,Towpath Trail High is a school as unique as you are. All high school students are welcome to learn and grow. ❤️ #onlyattowpath,2020-09-09 10:04:09,,
6,0.0,,11.0,,374738533524521,,,,0.0,,2020-09-09 09:56:45,https://scontent.fbna1-2.fna.fbcdn.net/v/t66.36281-6/10000000_663269224290085_4857654669411912336_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=YpM2v1ise0oAX_GTuQN&_nc_ht=scontent.fbna1-2.fna&oh=f741cfbbf96f56b9c06a82597b7c408b&oe=5F813216,
7,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118785394_2465897017004353_4540632658445042482_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=OqRMXe0LseYAX8V70lE&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=72e9eb4702a4ce6ae513abd9440e3f98&oe=5F81DB14,1.0,,2465898417004213,Like our Instagram page for important announcements. Share our page with your friends too!,https://facebook.com/story.php?story_fbid=2465898417004213&id=1423321347928597,,0.0,Like our Instagram page for important announcements. Share our page with your friends too!,2020-09-03 14:08:52,,
8,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118598626_2465896553671066_3026440384276452550_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=xn5D7MxH9NMAX_odsW3&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=00f186f0edd9e32117845fae19f18fbb&oe=5F823E06,13.0,,2465896550337733,"Do you need in person instruction from a teacher? If so, our school is open and ready for you. Our classrooms are clean and socially distanced. We hope to see you soon!",,,0.0,"Do you need in person instruction from a teacher? If so, our school is open and ready for you. Our classrooms are clean and socially distanced. We hope to see you soon!",2020-09-03 14:05:04,,
9,1.0,,2.0,,409653103349818,How to access live lessons!,,,3.0,How to access live lessons!,2020-08-26 14:22:45,https://scontent.fbna1-2.fna.fbcdn.net/v/t66.36281-6/10000000_1669561559886260_2363465691850195684_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=05hUIKvJj44AX-C3PaI&_nc_ht=scontent.fbna1-2.fna&oh=9fa8cad7a9d5e35b9e2a6ee62eeb6042&oe=5F810143,
10,5.0,,8.0,,4269437336462305,,,,2.0,,2020-08-26 11:59:09,https://scontent.fbna1-2.fna.fbcdn.net/v/t66.36281-6/41079710_168394794815881_7857378055256348811_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=xntZ-4PCtw8AX-TXxtC&_nc_ht=scontent.fbna1-2.fna&oh=48977f8e829a7dfb5c155dff47536795&oe=5F8366DB,
11,0.0,,8.0,,2457950971132291,,https://facebook.com/story.php?story_fbid=2457950971132291&id=1423321347928597,,0.0,,2020-08-24 18:36:16,,
12,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118121461_2455532718040783_4597239334306341477_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=ibvzq2NzzhAAX_Ypnoe&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=2c8e9dc80becab01da4d015a2f72d6ad&oe=5F81ED8A,19.0,,2455532714707450,"Michael might be socially distanced, but he’s really close to graduating! #onlyattowpath",,,0.0,"Michael might be socially distanced, but he’s really close to graduating! #onlyattowpath",2020-08-21 14:30:46,,
13,0.0,,2.0,,2453752831552105,"Students! You must log in to Apex or Google Classroom and complete assignments to be marked present. If you chose the ""work from home"" option, then you must complete work daily in order for your attendance to count.",https://facebook.com/story.php?story_fbid=2453752831552105&id=1423321347928597,,0.0,"Students! You must log in to Apex or Google Classroom and complete assignments to be marked present. If you chose the ""work from home"" option, then you must complete work daily in order for your attendance to count.",2020-08-19 09:13:20,,
14,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117581870_2449203628673692_602758298007974304_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=T8IwibtMbqoAX_MYh3o&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=5cda8141029ab162eb60dc176c27f7a5&oe=5F82B851,9.0,,2449203625340359,Our Candy Land grad board is waiting for your game piece. Will you graduate this year? School is back in session so be sure to attend in person or log in and complete work daily.,,,0.0,Our Candy Land grad board is waiting for your game piece. Will you graduate this year? School is back in session so be sure to attend in person or log in and complete work daily.,2020-08-13 14:52:00,,
15,0.0,,3.0,,2449199658674089,"Students! School is back in session. You must either attend in person or log on and complete assignments daily in order to be marked present. If you haven't logged on and done any school work yet, you need to do so.",https://facebook.com/story.php?story_fbid=2449199658674089&id=1423321347928597,,0.0,"Students! School is back in session. You must either attend in person or log on and complete assignments daily in order to be marked present. If you haven't logged on and done any school work yet, you need to do so.",2020-08-13 14:43:46,,
