,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119841072_5173043822721678_4526531481191157107_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=cJNV7hSrRzwAX_HoGWK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=076511445fc9e2d3538095547cd4c1ee&oe=5F8AA402,0.0,,5173044479388279,"Raiders! We are only $803 shy of meeting our $10,000 goal for #NorthTexasGivingDay, benefitting @SEF75182! Will you help us meet this goal? Support COVID-19-related needs for SISD students!",https://facebook.com/story.php?story_fbid=5173044479388279&id=982340698458699,,0.0,"Raiders! We are only $803 shy of meeting our $10,000 goal for #NorthTexasGivingDay, benefitting @SEF75182! Will you help us meet this goal? Support COVID-19-related needs for SISD students!",2020-09-17 22:34:33,,
1,0.0,,9.0,,5172868166072577,,https://facebook.com/story.php?story_fbid=5172868166072577&id=982340698458699,,3.0,,2020-09-17 21:47:52,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119709244_1821216064708638_3748613664380901839_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=Z2Yec7TPtXkAX_NyWf4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c5a9c5d01e273358938e6f26f8978ac2&oe=5F88775F,5.0,,5172683586091035,,https://facebook.com/story.php?story_fbid=5172683586091035&id=982340698458699,"Sunnyvale Elementary School
9 hrs ·

SES students dress in western for spirit day at school and home!",0.0,"Sunnyvale Elementary School
9 hrs ·

SES students dress in western for spirit day at school and home!",2020-09-17 20:54:19,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119732846_5172578906101503_4246642854151891368_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=LrY9aFngIDMAX-ImEzu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0137b2497de407c0d4cc90870fc55d3a&oe=5F8B6666,17.0,,5172579659434761,"Great kids like SMU football player and SHS 2020 graduate Tripp McAda have benefitted from the generosity of YOU, our fabulous community!

Please help @SEF75182 reach it’s goal of $10,000 on #NTxGivingDay - today!

We are so close to reaching our goal, which will support COVID-19- related student needs. #ponyup #raidersrise",https://facebook.com/story.php?story_fbid=5172579659434761&id=982340698458699,,0.0,"Great kids like SMU football player and SHS 2020 graduate Tripp McAda have benefitted from the generosity of YOU, our fabulous community!

Please help @SEF75182 reach it’s goal of $10,000 on #NTxGivingDay - today!

We are so close to reaching our goal, which will support COVID-19- related student needs. #ponyup #raidersrise",2020-09-17 20:23:01,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119676631_5171709252855135_3904833771856338463_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=zsq_xkIaHuwAX-VnFzU&_nc_ht=scontent-atl3-1.xx&oh=7596e8b6f0bee44e3f08df4c629d72c4&oe=5F88AA88,0.0,https://www.smore.com/hqt6u,5171709242855136,Let's Show North Texas How Sunnyvale Gives! Support COVID-19 Related Student Needs #NTGD: https://www.smore.com/hqt6u,,,0.0,Let's Show North Texas How Sunnyvale Gives! Support COVID-19 Related Student Needs #NTGD: https://www.smore.com/hqt6u,2020-09-17 16:03:47,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119816523_1741293426009652_6504530657297510416_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=goIsBef-uu0AX_u4fxK&_nc_ht=scontent-atl3-1.xx&oh=cc494309c1811291cc2a0cc06d09454e&oe=5F8B09AF,1.0,https://bit.ly/2RrnYWg,5171555336203860,"We’re almost to the halfway mark, Raiders! Let’s do this!

These funds will support specific COVID-19 related needs. Our students need your support!",https://facebook.com/story.php?story_fbid=5171555336203860&id=982340698458699,"Sunnyvale Education Foundation
14 hrs ·

We hope you'll consider giving a gift this year. All of our funds will go towards supplies that can no longer be shared among classmates as well as outdoor seating/coverings for more classroom activities due to the pandemic. To donate visit: https://bit.ly/2RrnYWg #SunnyvaleRaiders #NTxGivingDay",0.0,"We’re almost to the halfway mark, Raiders! Let’s do this!

These funds will support specific COVID-19 related needs. Our students need your support!

Sunnyvale Education Foundation
14 hrs ·

We hope you'll consider giving a gift this year. All of our funds will go towards supplies that can no longer be shared among classmates as well as outdoor seating/coverings for more classroom activities due to the pandemic. To donate visit: https://bit.ly/2RrnYWg #SunnyvaleRaiders #NTxGivingDay",2020-09-17 15:21:09,,
6,0.0,,2.0,,5171299036229490,Please watch this message from SEF President Steve Bruszer. #NTxGivingDay,https://facebook.com/story.php?story_fbid=5171299036229490&id=982340698458699,"Sunnyvale Education Foundation
15 hrs ·",0.0,"Please watch this message from SEF President Steve Bruszer. #NTxGivingDay

Sunnyvale Education Foundation
15 hrs ·",2020-09-17 14:08:15,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119611753_349234616267005_3917267470338880698_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=obcHZI2Rft8AX-TvMY9&_nc_ht=video-atl3-1.xx&oh=31bfb496fee5e06d964eb45afa0a5311&oe=5F64A629,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119708578_1741287606010234_3843819618133481034_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=DwfxxyE8at4AX9THwTW&_nc_ht=scontent-atl3-1.xx&oh=0bdf62129a293337b37168c06d51555b&oe=5F88A6B1,0.0,https://bit.ly/2RrnYWg,5170969062929154,,https://facebook.com/story.php?story_fbid=5170969062929154&id=982340698458699,"Sunnyvale Education Foundation
17 hrs ·

Your gift matters! Let’s show the world how North Texas gives back and donate today! https://bit.ly/2RrnYWg",0.0,"Sunnyvale Education Foundation
17 hrs ·

Your gift matters! Let’s show the world how North Texas gives back and donate today! https://bit.ly/2RrnYWg",2020-09-17 12:49:42,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119647127_5170694689623258_8743526546670010861_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=5z57v-z8ttcAX_YxLXR&_nc_ht=scontent-atl3-1.xx&oh=ab60140d279c2c85e8defdf2f6f4cee9&oe=5F88AE71,0.0,https://www.smore.com/e5jg0,5170694686289925,"Monday, September 21 is a School Day - SISD Calendar Reminder: https://www.smore.com/e5jg0",,,0.0,"Monday, September 21 is a School Day - SISD Calendar Reminder: https://www.smore.com/e5jg0",2020-09-17 11:52:59,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119473399_5170167559675971_7351491147454616351_n.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=yvOud42pBC8AX8YlsTf&_nc_ht=scontent-atl3-1.xx&oh=5b6e60d6515fd1dfd1e63a413cb7b698&oe=5F89905E,0.0,http://NorthTexasGivingDay.org/,5170167543009306,"Your gift matters!

We invite you to DONATE to the Sunnyvale Education Foundation on NorthTexasGivingDay.org between 6am and midnight TODAY. Your dollar will be stretched with bonus funds and prizes raised by Communities Foundation of Texas! These funds will be used for two immediate needs:

• SES: Manipulatives/supplies that can longer be shared among classmates due to the pandemic.
• SIS, SMS, and SHS: Outdoor seating or coverings to allow more outdoor classroom activity.

Spread the Word!
Spread the word to your friends and loved ones about the Sunnyvale Education Foundation and North Texas Giving Day! Don’t forget to tag #SEF and #NTxGivingDay if you’re posting online! Encourage your friends and family to get up and give as well!",,,0.0,"Your gift matters!

We invite you to DONATE to the Sunnyvale Education Foundation on NorthTexasGivingDay.org between 6am and midnight TODAY. Your dollar will be stretched with bonus funds and prizes raised by Communities Foundation of Texas! These funds will be used for two immediate needs:

• SES: Manipulatives/supplies that can longer be shared among classmates due to the pandemic.
• SIS, SMS, and SHS: Outdoor seating or coverings to allow more outdoor classroom activity.

Spread the Word!
Spread the word to your friends and loved ones about the Sunnyvale Education Foundation and North Texas Giving Day! Don’t forget to tag #SEF and #NTxGivingDay if you’re posting online! Encourage your friends and family to get up and give as well!",2020-09-17 10:00:23,,
