,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,16.0,https://www.sgs170.org/article/301813?org=seneca-grade-school,3828554493828303,Meal Program Announcement,https://facebook.com/story.php?story_fbid=3828554493828303&id=666773123339805,"SGS170.ORG
Meal Program Announcement",8.0,"Meal Program Announcement

SGS170.ORG
Meal Program Announcement",2020-09-04 16:23:41,,
1,0.0,,5.0,https://www.sgs170.org/article/301746?org=seneca-grade-school,3828505693833183,Illinois Child Care Assitance Progrom,https://facebook.com/story.php?story_fbid=3828505693833183&id=666773123339805,"SGS170.ORG
Illinois Child Care Assitance Progrom",3.0,"Illinois Child Care Assitance Progrom

SGS170.ORG
Illinois Child Care Assitance Progrom",2020-09-04 15:58:57,,
2,0.0,,7.0,https://www.sgs170.org/article/296857?org=seneca-grade-school,3805920196091733,No School Friday September 4th,https://facebook.com/story.php?story_fbid=3805920196091733&id=666773123339805,"SGS170.ORG
No School Friday September 4th",23.0,"No School Friday September 4th

SGS170.ORG
No School Friday September 4th",2020-08-28 16:56:53,,
3,0.0,,5.0,https://www.sgs170.org/article/296012?org=seneca-grade-school,3802739799743106,August 27th Communication,https://facebook.com/story.php?story_fbid=3802739799743106&id=666773123339805,"SGS170.ORG
August 27th Communication",7.0,"August 27th Communication

SGS170.ORG
August 27th Communication",2020-08-27 16:55:02,,
4,0.0,,1.0,https://www.sgs170.org/article/294783?org=seneca-grade-school,3798346616849091,Pre-School Class List for 2020,https://facebook.com/story.php?story_fbid=3798346616849091&id=666773123339805,"SGS170.ORG
Pre-School Class List for 2020",0.0,"Pre-School Class List for 2020

SGS170.ORG
Pre-School Class List for 2020",2020-08-26 08:44:49,,
5,0.0,,7.0,https://www.sgs170.org/article/294536?org=seneca-grade-school,3796445547039198,August 25th Communication,https://facebook.com/story.php?story_fbid=3796445547039198&id=666773123339805,"SGS170.ORG
August 25th Communication",29.0,"August 25th Communication

SGS170.ORG
August 25th Communication",2020-08-25 17:00:49,,
6,0.0,,11.0,https://www.sgs170.org/article/290032?org=seneca-grade-school,3776714649012288,August 19th Communication - Dismissal Times,https://facebook.com/story.php?story_fbid=3776714649012288&id=666773123339805,"SGS170.ORG
August 19th Communication - Dismissal Times",10.0,"August 19th Communication - Dismissal Times

SGS170.ORG
August 19th Communication - Dismissal Times",2020-08-19 07:20:11,,
7,0.0,,16.0,https://youtu.be/FrY1vJuKTCo,3775147682502318,"Mrs. McGhee welcomes everyone back to North Campus

https://youtu.be/FrY1vJuKTCo

We look forward to seeing our in person learners tomorrow! It is a 11:25 dismissal - be sure to watch our videos on the new pick up and dismissal process

#Raiderstrong",https://facebook.com/story.php?story_fbid=3775147682502318&id=666773123339805,,0.0,"Mrs. McGhee welcomes everyone back to North Campus

https://youtu.be/FrY1vJuKTCo

We look forward to seeing our in person learners tomorrow! It is a 11:25 dismissal - be sure to watch our videos on the new pick up and dismissal process

#Raiderstrong",2020-08-18 18:50:08,,
8,0.0,,17.0,https://youtu.be/6X4R87IOff4,3774338842583202,"Please watch Chief Lamboley's talk about the new Drop-off and Pick-up procedure at North Campus.

https://youtu.be/6X4R87IOff4

Drop off begins at 7:40
Dismissal Time is 11:25 on Wednesday - please do not begin lining up before 11:05
For 2:00 dismissal, please do not begin arriving before 1:35.

Thank you for your patience as we use our new system",https://facebook.com/story.php?story_fbid=3774338842583202&id=666773123339805,,0.0,"Please watch Chief Lamboley's talk about the new Drop-off and Pick-up procedure at North Campus.

https://youtu.be/6X4R87IOff4

Drop off begins at 7:40
Dismissal Time is 11:25 on Wednesday - please do not begin lining up before 11:05
For 2:00 dismissal, please do not begin arriving before 1:35.

Thank you for your patience as we use our new system",2020-08-18 12:35:30,,
9,0.0,,9.0,https://www.sgs170.org/article/288369?org=seneca-grade-school,3771275592889527,From the SGS Nurses,https://facebook.com/story.php?story_fbid=3771275592889527&id=666773123339805,"SGS170.ORG
From the SGS Nurses",10.0,"From the SGS Nurses

SGS170.ORG
From the SGS Nurses",2020-08-17 12:36:12,,
10,0.0,,5.0,https://5il.co/jjtm,3759760294041057,"North Campus Updated Homeroom Lists!!!
https://5il.co/jjtm",https://facebook.com/story.php?story_fbid=3759760294041057&id=666773123339805,,0.0,"North Campus Updated Homeroom Lists!!!
https://5il.co/jjtm",2020-08-13 16:36:03,,
11,0.0,,16.0,https://www.sgs170.org/article/285349?org=seneca-grade-school,3756098857740534,NC Pick Up and Drop Off Traffic,https://facebook.com/story.php?story_fbid=3756098857740534&id=666773123339805,"SGS170.ORG
NC Pick Up and Drop Off Traffic",39.0,"NC Pick Up and Drop Off Traffic

SGS170.ORG
NC Pick Up and Drop Off Traffic",2020-08-12 11:45:30,,
12,0.0,,1.0,,3747528211930932,"Cross Country practice starts tomorrow at 8:00 am behind South Campus! Athletes can participate in Cross Country along with baseball/softball, and should report to Cross Country practice first tomorrow. If a current physical and school paperwork have not been turned in, please bring them to practice.",https://facebook.com/story.php?story_fbid=3747528211930932&id=666773123339805,,0.0,"Cross Country practice starts tomorrow at 8:00 am behind South Campus! Athletes can participate in Cross Country along with baseball/softball, and should report to Cross Country practice first tomorrow. If a current physical and school paperwork have not been turned in, please bring them to practice.",2020-08-09 14:12:33,,
13,0.0,,16.0,https://www.sgs170.org/article/283271?org=seneca-grade-school,3741918605825226,Important Dates to Start 20-21,https://facebook.com/story.php?story_fbid=3741918605825226&id=666773123339805,"SGS170.ORG
Important Dates to Start 20-21",25.0,"Important Dates to Start 20-21

SGS170.ORG
Important Dates to Start 20-21",2020-08-07 18:14:01,,
14,0.0,,5.0,https://www.sgs170.org/article/280736?org=seneca-grade-school,3732730933410660,Lunch Money Changes - Please Read,https://facebook.com/story.php?story_fbid=3732730933410660&id=666773123339805,"SGS170.ORG
Lunch Money Changes - Please Read",11.0,"Lunch Money Changes - Please Read

SGS170.ORG
Lunch Money Changes - Please Read",2020-08-04 16:02:23,,
15,0.0,,4.0,https://www.sgs170.org/article/280694?org=seneca-grade-school,3732654503418303,Housekeeping Help Wanted,https://facebook.com/story.php?story_fbid=3732654503418303&id=666773123339805,"SGS170.ORG
Housekeeping Help Wanted",32.0,"Housekeeping Help Wanted

SGS170.ORG
Housekeeping Help Wanted",2020-08-04 15:29:07,,
16,0.0,,8.0,,3723102587706828,"With the IESA changing their decision on fall sports, Seneca Grade School will now be participating in baseball, softball, and cross country. Tryout dates for Seneca Grade School will be as follows…

Softball - August 6th and 7th - 8:30 - 10:00 @ South Campus

Baseball - August 6th and 7th - 9:00 - 10:30 @ SGS Baseball Field

Cross Country - August 10th - 8:00 - 8:45 @ South Campus (Behind the school)

An email has been sent to all 6th - 8th parent/guardian emails with further information.

If you have any questions please contact Mr. Holman, Athletic Director, at jholman@sgs170.org.",https://facebook.com/story.php?story_fbid=3723102587706828&id=666773123339805,,0.0,"With the IESA changing their decision on fall sports, Seneca Grade School will now be participating in baseball, softball, and cross country. Tryout dates for Seneca Grade School will be as follows…

Softball - August 6th and 7th - 8:30 - 10:00 @ South Campus

Baseball - August 6th and 7th - 9:00 - 10:30 @ SGS Baseball Field

Cross Country - August 10th - 8:00 - 8:45 @ South Campus (Behind the school)

An email has been sent to all 6th - 8th parent/guardian emails with further information.

If you have any questions please contact Mr. Holman, Athletic Director, at jholman@sgs170.org.",2020-08-01 12:18:58,,
17,0.0,,5.0,https://www.sgs170.org/article/278914?org=seneca-grade-school,3719761808040906,July 31st Communication,https://facebook.com/story.php?story_fbid=3719761808040906&id=666773123339805,"SGS170.ORG
July 30th Communication",17.0,"July 31st Communication

SGS170.ORG
July 30th Communication",2020-07-31 10:46:32,,
