,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
223,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117229163_744626189433748_4174421710269437406_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=j-BSX8ojxIkAX-MhsSO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=eadf44193a3cc268e231f5b9df42c995&oe=5F84779F,66.0,,744626382767062,There's a special team spending time organizing and preparing for all of the school supplies to be delivered to schools soon! Thank you to EVERYONE who is making this happen!,https://facebook.com/story.php?story_fbid=744626382767062&id=241062899790082,,0.0,There's a special team spending time organizing and preparing for all of the school supplies to be delivered to schools soon! Thank you to EVERYONE who is making this happen!,2020-08-13 15:40:10,,
224,0.0,,0.0,http://www.websterpsb.org/,744621656100868,,https://facebook.com/story.php?story_fbid=744621656100868&id=241062899790082,"WEBSTERPSB.ORG
Webster Parish School Board - Home",0.0,"WEBSTERPSB.ORG
Webster Parish School Board - Home",2020-08-13 15:31:08,,
225,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117646775_189062215906900_7045811859652236221_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=z35oGuHGVS8AX9QqsGS&_nc_oc=AQl3RV4ruxQujenh4PX3YA6lvUrxSlVCcwWraSmTw6uarxiCWNCUNt0o-GNphErxKU8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=55a12aa23c36cdca32197cd0b3097665&oe=5F8418BF,2.0,,744497239446643,,https://facebook.com/story.php?story_fbid=744497239446643&id=241062899790082,,0.0,,2020-08-13 11:55:49,,
226,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117736810_1278392445826246_4344955319271431756_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=cN0Azxv6z50AX-MyhDQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bce6606adcddb0c2331e812e20feb59f&oe=5F848549,0.0,,744497069446660,,https://facebook.com/story.php?story_fbid=744497069446660&id=241062899790082,"North Webster Upper Elementary
August 13 at 10:42 AM ·",0.0,"North Webster Upper Elementary
August 13 at 10:42 AM ·",2020-08-13 11:55:35,,
227,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117718097_189020192577769_7305268837934668560_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=izYJTaPjBoMAX9wyaXZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=36dfeceb0bf95ac497f6aea7988f60d0&oe=5F8130E7,18.0,,744496069446760,,https://facebook.com/story.php?story_fbid=744496069446760&id=241062899790082,"Webster Junior High School
August 13 at 9:38 AM ·

Please welcome Ms. Randle to Webster Junior High School. She will be teaching 6th grade Math. Her biography and photo are attached!

Ms. Randle is a native of Bradley, AR and a graduate of the University of Central Arkansas. She holds a Bachelor of Science in Psychology and Business Administration. Ms. Randle is transitioning as a Captain in the active duty Army and is proud to continue service in the U.S. Army Reserve. No stranger to the classroom, Ms. Randle previously taught 6th Grade Math in Texas. A self-proclaimed Marvel fanatic and food connoisseur, she enjoys organizing items, traveling, reading, and empowering young minds. Ms. Randle is blessed to have the support of her fiance, T'Ryan, and bonus son Ivion. She is pursuing her Masters of Public Administration and is excited to join the Webster Junior High team!",0.0,"Webster Junior High School
August 13 at 9:38 AM ·

Please welcome Ms. Randle to Webster Junior High School. She will be teaching 6th grade Math. Her biography and photo are attached!

Ms. Randle is a native of Bradley, AR and a graduate of the University of Central Arkansas. She holds a Bachelor of Science in Psychology and Business Administration. Ms. Randle is transitioning as a Captain in the active duty Army and is proud to continue service in the U.S. Army Reserve. No stranger to the classroom, Ms. Randle previously taught 6th Grade Math in Texas. A self-proclaimed Marvel fanatic and food connoisseur, she enjoys organizing items, traveling, reading, and empowering young minds. Ms. Randle is blessed to have the support of her fiance, T'Ryan, and bonus son Ivion. She is pursuing her Masters of Public Administration and is excited to join the Webster Junior High team!",2020-08-13 11:53:59,,
228,0.0,,0.0,,744065286156505,,https://facebook.com/story.php?story_fbid=744065286156505&id=241062899790082,,0.0,,2020-08-12 21:18:31,,
229,0.0,,0.0,,,,https://facebook.com/story.php?story_fbid=973486059740356&id=327591154329853,,0.0,,,,
230,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117868675_2756583781331784_5927192110243545665_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=wRPjqwlJct0AX8Z3tyN&_nc_ht=scontent-atl3-1.xx&oh=68eec56e044c0f2b1de459f058f97b29&oe=5F811071,0.0,,744064342823266,,https://facebook.com/story.php?story_fbid=744064342823266&id=241062899790082,"J. L. Jones Elementary
August 12 at 7:02 PM ·",3.0,"J. L. Jones Elementary
August 12 at 7:02 PM ·",2020-08-12 21:16:46,,
231,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117604797_3183136975106323_4623969169947477690_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=0GW8WGL8OMcAX8JQUu_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a83381d7df40f531131b736b7cd550e5&oe=5F815932,0.0,,744028129493554,Attention NWJHS Parents:,https://facebook.com/story.php?story_fbid=744028129493554&id=241062899790082,"NWJHS Chargers
August 12 at 6:50 PM ·

🌟ATTENTION🌟 Please Share!!!

North Webster Jr. High will be hosting an In-Person registration day Friday, August 14th for those who have not already registered their kids for the 6th, 7th, and 8th grade. We are doing all that we can to ensure that we are helping parents with this new form of registering students. So, please read the attachment for further instructions. We hope to see you soon! If you have any questions, please feel free to contact us at 318-847-4301.",0.0,"Attention NWJHS Parents:

NWJHS Chargers
August 12 at 6:50 PM ·

🌟ATTENTION🌟 Please Share!!!

North Webster Jr. High will be hosting an In-Person registration day Friday, August 14th for those who have not already registered their kids for the 6th, 7th, and 8th grade. We are doing all that we can to ensure that we are helping parents with this new form of registering students. So, please read the attachment for further instructions. We hope to see you soon! If you have any questions, please feel free to contact us at 318-847-4301.",2020-08-12 19:51:14,,
232,0.0,,1.0,,743975386165495,,https://facebook.com/story.php?story_fbid=743975386165495&id=241062899790082,"Central Elementary PTO
August 12 at 3:55 PM ·",2.0,"Central Elementary PTO
August 12 at 3:55 PM ·",2020-08-12 17:45:39,,
233,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117105482_3273663976192581_1399429163974190928_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=q-fxIH9a2QYAX8dkoYh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ac95ae5bdaf690ab289fcf13b436b87e&oe=5F83B338,0.0,,743974899498877,Attention Browning Parents:,https://facebook.com/story.php?story_fbid=743974899498877&id=241062899790082,"Browning Elementary
August 12 at 3:17 PM ·

Let us help you register!",0.0,"Attention Browning Parents:

Browning Elementary
August 12 at 3:17 PM ·

Let us help you register!",2020-08-12 17:44:26,,
234,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117192646_188804349266020_1341164256990070648_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=Tz_VWqebtuQAX-cPhQn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4e0dbf370230b36489cd0d67c02835cf&oe=5F82D159,0.0,,743910246172009,Attention Webster Junior High School Parents:,https://facebook.com/story.php?story_fbid=743910246172009&id=241062899790082,"Webster Junior High School
August 12 at 9:00 AM ·

Due to multiple concerns, Webster Junior High is offering an “in person” registration opportunity for you to register your child if you were unable to register him/her through our online registration form. This registration needs to be completed for every student regardless if he/she attended one of our schools during the 2019-20 school year. Webster Junior High will be offering registration assistance on Monday, August 17, 2020. Please bring with you two proofs of residence. Registration time slots are assigned by the last name, to assist with social distancing guidelines.

A-E 8:00-9:30
F-K 9:30-11:00
L-S 11:00-12:30
T-Z 12:30-2:00

Parents must wear a mask.

We are happy to be able to offer all of our students a chromebook for their academic pursuits this year; however, this technology cannot be issued to your child if he/she is not officially registered as a WPSB student.",0.0,"Attention Webster Junior High School Parents:

Webster Junior High School
August 12 at 9:00 AM ·

Due to multiple concerns, Webster Junior High is offering an “in person” registration opportunity for you to register your child if you were unable to register him/her through our online registration form. This registration needs to be completed for every student regardless if he/she attended one of our schools during the 2019-20 school year. Webster Junior High will be offering registration assistance on Monday, August 17, 2020. Please bring with you two proofs of residence. Registration time slots are assigned by the last name, to assist with social distancing guidelines.

A-E 8:00-9:30
F-K 9:30-11:00
L-S 11:00-12:30
T-Z 12:30-2:00

Parents must wear a mask.

We are happy to be able to offer all of our students a chromebook for their academic pursuits this year; however, this technology cannot be issued to your child if he/she is not officially registered as a WPSB student.",2020-08-12 15:35:32,,
235,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117598956_2024433901023332_610451412249936072_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=AfmcBWLUs1AAX8GVaMc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b0dc3e405a914b48cc14a2e652b1ce8d&oe=5F835D4D,1.0,,743909552838745,,https://facebook.com/story.php?story_fbid=743909552838745&id=241062899790082,"Lakeside Jr./Sr. High School
August 11 at 8:22 PM ·

We can’t wait!",0.0,"Lakeside Jr./Sr. High School
August 11 at 8:22 PM ·

We can’t wait!",2020-08-12 15:33:53,,
236,0.0,,0.0,,743908759505491,Attention Lakeside Parents:,https://facebook.com/story.php?story_fbid=743908759505491&id=241062899790082,"Lakeside Jr./Sr. High School
August 11 at 3:51 PM ·

Due to multiple concerns, Lakeisde is offering an “in person” registration opportunity for you to register your child if you were unable to register him/her through our online registration form. The registration needs to be completed for every student regardless if he/she attended one of our schools during the 2019-20 school. Please bring with you 2 proofs of residence.

Friday, August 14th

Times will be assigned by last name to assist with social distancing guidelines:

A-E: 8:30-9:45
F-K: 9:45 - 11:00
L-S: 12:00 - 1:15
T-Z: 1:15 - 2:30

*Mask must be worn*",0.0,"Attention Lakeside Parents:

Lakeside Jr./Sr. High School
August 11 at 3:51 PM ·

Due to multiple concerns, Lakeisde is offering an “in person” registration opportunity for you to register your child if you were unable to register him/her through our online registration form. The registration needs to be completed for every student regardless if he/she attended one of our schools during the 2019-20 school. Please bring with you 2 proofs of residence.

Friday, August 14th

Times will be assigned by last name to assist with social distancing guidelines:

A-E: 8:30-9:45
F-K: 9:45 - 11:00
L-S: 12:00 - 1:15
T-Z: 1:15 - 2:30

*Mask must be worn*",2020-08-12 15:32:27,,
237,0.0,,0.0,,,"Due to multiple concerns, Lakeisde is offering an “in person” registration opportunity for you to register your child if you were unable to register him/her through our online registration form. The registration needs to be completed for every student regardless if he/she attended one of our schools during the 2019-20 school. Please bring with you 2 proofs of residence.

Friday, August 14th

Times will be assigned by last name to assist with social distancing guidelines:

A-E: 8:30-9:45
F-K: 9:45 - 11:00
L-S: 12:00 - 1:15
T-Z: 1:15 - 2:30

*Mask must be worn*",https://facebook.com/story.php?story_fbid=2024234881043234&id=529632317170172,,0.0,"Due to multiple concerns, Lakeisde is offering an “in person” registration opportunity for you to register your child if you were unable to register him/her through our online registration form. The registration needs to be completed for every student regardless if he/she attended one of our schools during the 2019-20 school. Please bring with you 2 proofs of residence.

Friday, August 14th

Times will be assigned by last name to assist with social distancing guidelines:

A-E: 8:30-9:45
F-K: 9:45 - 11:00
L-S: 12:00 - 1:15
T-Z: 1:15 - 2:30

*Mask must be worn*",,,
238,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117216912_10158624132429462_4844347328616516327_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=e7hqNYjzM4MAX89brJO&_nc_ht=scontent-atl3-1.xx&oh=a39ebbcdce2d040f1e9727cbf82d45e2&oe=5F815D5F,0.0,,743907656172268,,https://facebook.com/story.php?story_fbid=743907656172268&id=241062899790082,,2.0,,2020-08-12 15:30:19,,
239,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117540961_961253817716478_5911358857286288195_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=NW6FPpbYIbkAX-16XKx&_nc_ht=scontent-atl3-1.xx&oh=880457226ab9eea547d72c460dfa216c&oe=5F83007B,1.0,,743907436172290,Attention North Webster Lower Elementary Parents:,https://facebook.com/story.php?story_fbid=743907436172290&id=241062899790082,"North Webster Lower Elementary School
August 11 at 10:16 PM ·

Please read the following announcement!",4.0,"Attention North Webster Lower Elementary Parents:

North Webster Lower Elementary School
August 11 at 10:16 PM ·

Please read the following announcement!",2020-08-12 15:29:52,,
240,0.0,,0.0,,743906502839050,Attention Doyline Parents:,https://facebook.com/story.php?story_fbid=743906502839050&id=241062899790082,"Doyline Panthers
August 12 at 9:23 AM ·

Due to multiple concerns, Doyline High School is offering an “in person” registration opportunity for you to register your child if you were unable to register him/her through our on-line registration form. This registration needs to be completed for every student regardless if he/she attended one of our schools during the 2019-20 school year. Please bring with you two proofs of residence.

We are happy to be able to offer all of our students a chromebook for their academic pursuits this year; however, this technology cannot be issued to your child if he/she is not officially registered as a WPSB student. Chromebooks will be issued at a later date.

Doyline High School ""In Person"" Registration
Friday, August 14, 2020

Please see the following schedule:
A-E: 8:30-9:45
F-K: 9:45-11:00
L-S: 12:00-1:15
T-Z: 1:15-2:30

**A mask must be worn.**",0.0,"Attention Doyline Parents:

Doyline Panthers
August 12 at 9:23 AM ·

Due to multiple concerns, Doyline High School is offering an “in person” registration opportunity for you to register your child if you were unable to register him/her through our on-line registration form. This registration needs to be completed for every student regardless if he/she attended one of our schools during the 2019-20 school year. Please bring with you two proofs of residence.

We are happy to be able to offer all of our students a chromebook for their academic pursuits this year; however, this technology cannot be issued to your child if he/she is not officially registered as a WPSB student. Chromebooks will be issued at a later date.

Doyline High School ""In Person"" Registration
Friday, August 14, 2020

Please see the following schedule:
A-E: 8:30-9:45
F-K: 9:45-11:00
L-S: 12:00-1:15
T-Z: 1:15-2:30

**A mask must be worn.**",2020-08-12 15:27:47,,
241,0.0,,0.0,,,"Due to multiple concerns, Doyline High School is offering an “in person” registration opportunity for you to register your child if you were unable to register him/her through our on-line registration form. This registration needs to be completed for every student regardless if he/she attended one of our schools during the 2019-20 school year. Please bring with you two proofs of residence.

We are happy to be able to offer all of our students a chromebook for their academic pursuits this year; however, this technology cannot be issued to your child if he/she is not officially registered as a WPSB student. Chromebooks will be issued at a later date.

Doyline High School ""In Person"" Registration
Friday, August 14, 2020

Please see the following schedule:
A-E: 8:30-9:45
F-K: 9:45-11:00
L-S: 12:00-1:15
T-Z: 1:15-2:30

**A mask must be worn.**",https://facebook.com/story.php?story_fbid=3223709277665965&id=222100941160162,,0.0,"Due to multiple concerns, Doyline High School is offering an “in person” registration opportunity for you to register your child if you were unable to register him/her through our on-line registration form. This registration needs to be completed for every student regardless if he/she attended one of our schools during the 2019-20 school year. Please bring with you two proofs of residence.

We are happy to be able to offer all of our students a chromebook for their academic pursuits this year; however, this technology cannot be issued to your child if he/she is not officially registered as a WPSB student. Chromebooks will be issued at a later date.

Doyline High School ""In Person"" Registration
Friday, August 14, 2020

Please see the following schedule:
A-E: 8:30-9:45
F-K: 9:45-11:00
L-S: 12:00-1:15
T-Z: 1:15-2:30

**A mask must be worn.**",,,
242,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117863254_3224095114294048_326492073844332765_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=NIt_imNKtRsAX8aFJlA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8dc1b994054f8ff4fdeb5badb054ee01&oe=5F827B6A,10.0,,743906302839070,,https://facebook.com/story.php?story_fbid=743906302839070&id=241062899790082,"Doyline Panthers
August 12 at 12:12 PM ·

Congratulations to Mrs. Donaubauer for completing the Google Level 1 certification! We are proud of you, Mrs. Donaubauer!",0.0,"Doyline Panthers
August 12 at 12:12 PM ·

Congratulations to Mrs. Donaubauer for completing the Google Level 1 certification! We are proud of you, Mrs. Donaubauer!",2020-08-12 15:27:23,,
243,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117195963_893611437798668_5003443152620223505_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=fei-MG9nxpwAX9kBmkM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=adf60c955569d956ce4d494a86640be9&oe=5F83E25A,2.0,,743906126172421,,https://facebook.com/story.php?story_fbid=743906126172421&id=241062899790082,,2.0,,2020-08-12 15:27:01,,
244,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117774936_3103034936412859_2669504299290680999_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=JlpeBkNePOAAX9FDaZ0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ab8b1213aeb920af3eda5e6c2ffbde02&oe=5F839E0F,1.0,https://www.signupgenius.com/go/904044AA4AD23A5FD0-kindergarten,743905272839173,Attention all J.A. Phillips Parents:,https://facebook.com/story.php?story_fbid=743905272839173&id=241062899790082,"J A Phillips Elementary
August 12 at 12:55 PM ·

Here are the links for each grade...
Kindergarten
https://www.signupgenius.com/go/904044AA4AD23A5FD0-kindergarten
1st
https://www.signupgenius.com/go/904044AA4AD23A5FD0-1stgrade
Preschool
https://www.signupgenius.com/go/904044AA4AD23A5FD0-preschool",5.0,"Attention all J.A. Phillips Parents:

J A Phillips Elementary
August 12 at 12:55 PM ·

Here are the links for each grade...
Kindergarten
https://www.signupgenius.com/go/904044AA4AD23A5FD0-kindergarten
1st
https://www.signupgenius.com/go/904044AA4AD23A5FD0-1stgrade
Preschool
https://www.signupgenius.com/go/904044AA4AD23A5FD0-preschool",2020-08-12 15:25:51,,
245,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117644507_3224008177636075_8754528597881924720_n.jpg?_nc_cat=105&_nc_sid=85a577&_nc_ohc=qG2FLuKnrzAAX-N4_Oa&_nc_ht=scontent-atl3-1.xx&tp=14&oh=54ccc2030d1f429e2781e7f016695433&oe=5F84DA35,1.0,,743824582847242,,https://facebook.com/story.php?story_fbid=743824582847242&id=241062899790082,"Doyline Panthers updated their profile picture.
August 12 at 11:33 AM ·",0.0,"Doyline Panthers updated their profile picture.
August 12 at 11:33 AM ·",2020-08-12 13:03:15,,
246,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117744898_743743182855382_208001714635403141_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=-PPlpAV-lv4AX8ELl8S&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0c9abec4bbc5352ff5fd195883693d54&oe=5F82C2B8,2.0,,743743252855375,Details regarding Talented Art.....,https://facebook.com/story.php?story_fbid=743743252855375&id=241062899790082,,0.0,Details regarding Talented Art.....,2020-08-12 10:45:49,,
247,2.0,,13.0,,743735022856198,,https://facebook.com/story.php?story_fbid=743735022856198&id=241062899790082,"Brown Upper Elementary
August 5 at 8:31 AM ·

We want to congratulate Mrs. Stacy Garcia on her one year appointment as Dean of Students for Brown/Browning.",0.0,"Brown Upper Elementary
August 5 at 8:31 AM ·

We want to congratulate Mrs. Stacy Garcia on her one year appointment as Dean of Students for Brown/Browning.",2020-08-12 10:31:43,,
248,0.0,,0.0,,,We want to congratulate Mrs. Stacy Garcia on her one year appointment as Dean of Students for Brown/Browning.,https://facebook.com/story.php?story_fbid=967918190297143&id=327591154329853,,0.0,We want to congratulate Mrs. Stacy Garcia on her one year appointment as Dean of Students for Brown/Browning.,,,
