,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,34.0,https://bit.ly/2RsSxuo,3903427539669977,"Woodland Public Schools rises to the challenge of remote learning by implementing Distance Learning 2.0!

Unlike the past spring, Woodland’s teachers hold live classes on a daily schedule this fall with student attendance being mandatory unless a student’s family arranges for asynchronous learning using recorded video lessons. Students receive assignments and earn grades just like in traditional in-person school, with teachers offering additional time for students who need one-on-one or small group assistance with lessons.

Learn more about what makes this fall so different from last spring with our in-depth feature story: https://bit.ly/2RsSxuo

#InThisTogether",https://facebook.com/story.php?story_fbid=3903427539669977&id=212909415388493,"WOODLANDSCHOOLS.ORG
Woodland Public Schools rises to the challenge of remote learning by implementing Distance Learning 2.0 | Woodland Public Schools",10.0,"Woodland Public Schools rises to the challenge of remote learning by implementing Distance Learning 2.0!

Unlike the past spring, Woodland’s teachers hold live classes on a daily schedule this fall with student attendance being mandatory unless a student’s family arranges for asynchronous learning using recorded video lessons. Students receive assignments and earn grades just like in traditional in-person school, with teachers offering additional time for students who need one-on-one or small group assistance with lessons.

Learn more about what makes this fall so different from last spring with our in-depth feature story: https://bit.ly/2RsSxuo

#InThisTogether

WOODLANDSCHOOLS.ORG
Woodland Public Schools rises to the challenge of remote learning by implementing Distance Learning 2.0 | Woodland Public Schools",2020-09-14 19:00:01,,
1,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119157668_3899986476680750_784430115956845919_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=AovX2_sTof8AX_EMe64&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6d6ac3c4e114ba5cb543573bc18e400f&oe=5F89D1F0,25.0,http://www.kwrl.org/,3899989066680491,"Meal delivery services will begin once again starting Tuesday, September 15 and will continue for the duration that the district is in full remote learning.

Due to the overwhelming interest in meal delivery, we will be delivering to elementary bus route stops and not directly to homes.

Buses will be arriving at each stop approximately 4.5 hours later than the normal route time with deliveries estimated to take place between 11:30 a.m. and 1:30 p.m. This decision was made to try to deliver meals when the majority of our students will be on their remote learning breaks.

Route times for delivery will be posted on KWRL’s website on Monday at www.kwrl.org.

Food service will continue to be offered in this fashion until our K-4 students can return to school for face-to-face instruction. At that time, we will reevaluate and develop a new plan for service.

For Monday, September 14, meals will be available for pickup at Woodland Middle School and Yale Elementary School from 8 a.m. to 1 p.m.",https://facebook.com/story.php?story_fbid=3899989066680491&id=212909415388493,,0.0,"Meal delivery services will begin once again starting Tuesday, September 15 and will continue for the duration that the district is in full remote learning.

Due to the overwhelming interest in meal delivery, we will be delivering to elementary bus route stops and not directly to homes.

Buses will be arriving at each stop approximately 4.5 hours later than the normal route time with deliveries estimated to take place between 11:30 a.m. and 1:30 p.m. This decision was made to try to deliver meals when the majority of our students will be on their remote learning breaks.

Route times for delivery will be posted on KWRL’s website on Monday at www.kwrl.org.

Food service will continue to be offered in this fashion until our K-4 students can return to school for face-to-face instruction. At that time, we will reevaluate and develop a new plan for service.

For Monday, September 14, meals will be available for pickup at Woodland Middle School and Yale Elementary School from 8 a.m. to 1 p.m.",2020-09-13 17:09:26,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118870104_3890598824286182_3644425107089813529_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=bTU-0EMaJ5AAX_z7h7Z&_nc_ht=scontent-atl3-1.xx&tp=14&oh=84f4987744edfb7bc43778c44de7659f&oe=5F8C675E,10.0,,3890599560952775,"Due to the ongoing Level 2 Fire Alert in the area surrounding Yale Elementary School, Yale School will remain closed on Friday, September 11.

All other Woodland schools will operate on normal schedules.",https://facebook.com/story.php?story_fbid=3890599560952775&id=212909415388493,,0.0,"Due to the ongoing Level 2 Fire Alert in the area surrounding Yale Elementary School, Yale School will remain closed on Friday, September 11.

All other Woodland schools will operate on normal schedules.",2020-09-10 20:35:28,,
3,0.0,,16.0,,3887322504613814,"Due to the Level 2 Fire Alert in the area surrounding Yale Elementary School, Yale School will be closed tomorrow, Thursday, September 10.

All other Woodland schools will operate on normal schedules.",https://facebook.com/story.php?story_fbid=3887322504613814&id=212909415388493,,0.0,"Due to the Level 2 Fire Alert in the area surrounding Yale Elementary School, Yale School will be closed tomorrow, Thursday, September 10.

All other Woodland schools will operate on normal schedules.",2020-09-09 20:49:48,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118472785_3845702862109112_8846402699157795209_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=uf82wODg1vAAX85TlOp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5b994fbfcb5c11cd3435f4b337178485&oe=5F8A88F1,24.0,,3845704108775654,,https://facebook.com/story.php?story_fbid=3845704108775654&id=212909415388493,,0.0,,2020-08-28 19:00:14,,
5,0.0,,3.0,https://zoom.us/j/92825092155,3810568015622597,"Don't forget: the Woodland High School Student Orientation for ALL Students starts at 7 p.m. tonight (Tuesday, August 25)!

Woodland High School welcomes the return of all of our students and their families. Come learn how Distance Learning 2.0 is different featuring information about live instruction, assignments, grading, required attendance and more.

Join by using this link: https://zoom.us/j/92825092155",https://facebook.com/story.php?story_fbid=3810568015622597&id=212909415388493,"ZOOM.US
Join our Cloud HD Video Meeting",2.0,"Don't forget: the Woodland High School Student Orientation for ALL Students starts at 7 p.m. tonight (Tuesday, August 25)!

Woodland High School welcomes the return of all of our students and their families. Come learn how Distance Learning 2.0 is different featuring information about live instruction, assignments, grading, required attendance and more.

Join by using this link: https://zoom.us/j/92825092155

ZOOM.US
Join our Cloud HD Video Meeting",2020-08-25 19:00:00,,
6,0.0,,10.0,https://zoom.us/j/92572856874,3810565728956159,"Don't forget the Woodland High School Virtual Open House for 9th Graders and New Students starts tonight (Monday, August 24) at 7 p.m.!

Woodland High School welcomes incoming ninth graders and students new to Woodland High School with the WHS Virtual Open House and New Student Orientation. Principal Dr. Phillip Pearson and others will walk students through what to expect as they embark on their high school academic careers.

You can join by using this link: https://zoom.us/j/92572856874",https://facebook.com/story.php?story_fbid=3810565728956159&id=212909415388493,"ZOOM.US
Join our Cloud HD Video Meeting",2.0,"Don't forget the Woodland High School Virtual Open House for 9th Graders and New Students starts tonight (Monday, August 24) at 7 p.m.!

Woodland High School welcomes incoming ninth graders and students new to Woodland High School with the WHS Virtual Open House and New Student Orientation. Principal Dr. Phillip Pearson and others will walk students through what to expect as they embark on their high school academic careers.

You can join by using this link: https://zoom.us/j/92572856874

ZOOM.US
Join our Cloud HD Video Meeting",2020-08-24 19:00:00,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118002763_3832110663468332_1559785128758904359_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=OBXeOTWYsR0AX9TpfrN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=feb3617caaaefdd7509629151802a575&oe=5F8BAD1C,7.0,https://forms.gle/MPKWDkj9xBnnGC3e7,3832115256801206,"The district wants to hear from you about food service needs!

Help direct district leadership as we develop our food service solution which will start on September 8 by providing your thoughts and feedback in our survey using this link: https://forms.gle/MPKWDkj9xBnnGC3e7

We learned there was a complication which prevented many from filling out the survey prior to today and we have fixed it, so please try again if you tried before and couldn't fill it out.

Thank you for your time and participation!",https://facebook.com/story.php?story_fbid=3832115256801206&id=212909415388493,,0.0,"The district wants to hear from you about food service needs!

Help direct district leadership as we develop our food service solution which will start on September 8 by providing your thoughts and feedback in our survey using this link: https://forms.gle/MPKWDkj9xBnnGC3e7

We learned there was a complication which prevented many from filling out the survey prior to today and we have fixed it, so please try again if you tried before and couldn't fill it out.

Thank you for your time and participation!",2020-08-24 13:53:01,,
8,0.0,,5.0,,3810557258957006,,https://facebook.com/story.php?story_fbid=3810557258957006&id=212909415388493,,0.0,,2020-08-17 20:00:34,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117591658_3810547412291324_3104328445210863056_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=ZZJB2IADG5YAX9rggmM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=37946ea3bee6ff497240dd415efd1323&oe=5F89891F,23.0,,3810557298957002,,https://facebook.com/story.php?story_fbid=3810557298957002&id=212909415388493,,0.0,,2020-08-17 20:00:34,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117601687_3810025759010156_3164442559312392228_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=AehBG6wV2EMAX8yDirz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=88fb85a647b6a31170f91a594bef910b&oe=5F8BB88E,10.0,,3810026935676705,,https://facebook.com/story.php?story_fbid=3810026935676705&id=212909415388493,,0.0,,2020-08-17 14:50:31,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117251691_3798273270185405_7486888160325741530_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=mJTxpDeyshsAX_vwFi2&_nc_oc=AQkESZHUiTOc1oQmYouyAGfy-THytTA5-J6kewoUVO1nnbSSZIOASA45xyINAW1uVKU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c0b5a849a771bf76cfb5622a0ff62083&oe=5F8CC91B,17.0,http://www.woodlandschools.org/covid-hq,3798273580185374,"By following the Washington State Department of Health's framework along with recommendations from the public health leaders of Clark and Cowlitz Counties, Woodland Public Schools has developed a plan for reopening this fall.

Woodland Public Schools will be opening in Stage 1 - Full Distance Learning for all students grades K-12.

To learn more including the next stages and what will need to happen to progress, visit our dedicated Covid-19 / School Reopening website at www.woodlandschools.org/covid-hq",https://facebook.com/story.php?story_fbid=3798273580185374&id=212909415388493,,0.0,"By following the Washington State Department of Health's framework along with recommendations from the public health leaders of Clark and Cowlitz Counties, Woodland Public Schools has developed a plan for reopening this fall.

Woodland Public Schools will be opening in Stage 1 - Full Distance Learning for all students grades K-12.

To learn more including the next stages and what will need to happen to progress, visit our dedicated Covid-19 / School Reopening website at www.woodlandschools.org/covid-hq",2020-08-13 19:30:47,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117247929_3774502739229125_5363787034095902501_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=k0H1L_wAICAAX91xQOC&_nc_ht=scontent-atl3-1.xx&oh=4c87bb1e78b39cdb56ec5ba898c0aa4a&oe=5F8B938B,7.0,https://bit.ly/WPS-LRA-TEAM,3774503132562419,"Did you miss the Virtual Open House for Woodland's award-winning remote learning programs LRA and TEAM?

Catch up with the video or audio version on our website: https://bit.ly/WPS-LRA-TEAM

#InThisTogether",https://facebook.com/story.php?story_fbid=3774503132562419&id=212909415388493,,0.0,"Did you miss the Virtual Open House for Woodland's award-winning remote learning programs LRA and TEAM?

Catch up with the video or audio version on our website: https://bit.ly/WPS-LRA-TEAM

#InThisTogether",2020-08-06 19:00:56,,
