,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,https://goviewmont.com/recap/varsity-football-falls-to-bonneville-44-27/,10158018003888173,Varsity Football falls to Bonneville 44 - 27,https://facebook.com/story.php?story_fbid=10158018003888173&id=234329068172,"GOVIEWMONT.COM
Varsity Football falls to Bonneville 44 - 27",0.0,"Varsity Football falls to Bonneville 44 - 27

GOVIEWMONT.COM
Varsity Football falls to Bonneville 44 - 27",2020-09-15 18:55:08,,
1,0.0,,2.0,https://goviewmont.com/recap/lady-vikes-fall-to-bonneville-in-a-shootout/,10158017977508173,Lady Vikes fall to Bonneville in a Shootout.,https://facebook.com/story.php?story_fbid=10158017977508173&id=234329068172,"GOVIEWMONT.COM
Lady Vikes fall to Bonneville in a Shootout.",0.0,"Lady Vikes fall to Bonneville in a Shootout.

GOVIEWMONT.COM
Lady Vikes fall to Bonneville in a Shootout.",2020-09-15 18:44:19,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119161132_10158017535843173_36300787803074240_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=JjT8qUNVuYgAX_7db5l&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0b7655f1a1adb99e12b220e43e8ce0e2&oe=5F8AE3B5,11.0,,10158017536803173,"Congratulations to Viewmont High School's National Merit Scholarship Semifinalists: Isabel Apezteguia, Jonah Getz, Zachary Getz, Lillian Mills, and Sean Titensor! Good luck to each of you!",https://facebook.com/story.php?story_fbid=10158017536803173&id=234329068172,,0.0,"Congratulations to Viewmont High School's National Merit Scholarship Semifinalists: Isabel Apezteguia, Jonah Getz, Zachary Getz, Lillian Mills, and Sean Titensor! Good luck to each of you!",2020-09-15 15:28:31,,
3,0.0,,2.0,https://goviewmont.com/2020/09/14/all-teams-schedule-week-of-sep-14-sep-20/,10158014473473173,All Teams Schedule: Week of Sep 14 - Sep 20,https://facebook.com/story.php?story_fbid=10158014473473173&id=234329068172,"GOVIEWMONT.COM
All Teams Schedule: Week of Sep 14 - Sep 20",0.0,"All Teams Schedule: Week of Sep 14 - Sep 20

GOVIEWMONT.COM
All Teams Schedule: Week of Sep 14 - Sep 20",2020-09-14 08:45:11,,
4,0.0,,15.0,,10158008823633173,,,,0.0,,2020-09-11 17:40:34,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_621920018512210_2100887101482497771_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ryh1f7Z_U8AAX_vnE9V&_nc_ht=video-atl3-1.xx&oh=39961ab21b051803256f2212378cb548&oe=5F64EBC2,
5,0.0,,2.0,https://goviewmont.com/2020/09/07/all-teams-schedule-week-of-sep-07-sep-13/,10157998787563173,All Teams Schedule: Week of Sep 07 - Sep 13,https://facebook.com/story.php?story_fbid=10157998787563173&id=234329068172,"GOVIEWMONT.COM
All Teams Schedule: Week of Sep 07 - Sep 13",0.0,"All Teams Schedule: Week of Sep 07 - Sep 13

GOVIEWMONT.COM
All Teams Schedule: Week of Sep 07 - Sep 13",2020-09-07 08:45:15,,
6,0.0,,7.0,https://goviewmont.com/recap/lady-vikings-run-their-record-10-0/,10157991425683173,Lady Vikings run their record 10-0,https://facebook.com/story.php?story_fbid=10157991425683173&id=234329068172,"GOVIEWMONT.COM
Lady Vikings run their record 10-0",0.0,"Lady Vikings run their record 10-0

GOVIEWMONT.COM
Lady Vikings run their record 10-0",2020-09-04 09:38:57,,
7,0.0,,1.0,https://goviewmont.com/recap/boys-varsity-golf-finishes-2nd-place-at-box-elder-high-school/,10157986419768173,Boys Varsity Golf finishes 2nd place at Box Elder High School,https://facebook.com/story.php?story_fbid=10157986419768173&id=234329068172,"GOVIEWMONT.COM
Boys Varsity Golf finishes 2nd place at Box Elder High School",0.0,"Boys Varsity Golf finishes 2nd place at Box Elder High School

GOVIEWMONT.COM
Boys Varsity Golf finishes 2nd place at Box Elder High School",2020-09-02 02:47:42,,
8,0.0,,3.0,https://goviewmont.com/recap/lady-vikes-dominate-box-elder-in-region-5-home-match/,10157986418268173,Lady Vikes dominate Box Elder in Region 5 home match,https://facebook.com/story.php?story_fbid=10157986418268173&id=234329068172,"GOVIEWMONT.COM
Lady Vikes dominate Box Elder in Region 5 home match",0.0,"Lady Vikes dominate Box Elder in Region 5 home match

GOVIEWMONT.COM
Lady Vikes dominate Box Elder in Region 5 home match",2020-09-02 02:46:49,,
9,0.0,,8.0,https://goviewmont.com/recap/girls-varsity-soccer-beats-bountiful-1-0/,10157983272488173,Girls Varsity Soccer beats Bountiful 1 - 0,https://facebook.com/story.php?story_fbid=10157983272488173&id=234329068172,"GOVIEWMONT.COM
Girls Varsity Soccer beats Bountiful 1 - 0",0.0,"Girls Varsity Soccer beats Bountiful 1 - 0

GOVIEWMONT.COM
Girls Varsity Soccer beats Bountiful 1 - 0",2020-08-31 17:34:26,,
