,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,3.0,,3402343523141752,"Hi, everyone!

I know it’s been awhile, but I am coming to you today with a Summer Bridge workbook update.

The prizes for completing workbooks this year are:

Prize #1 – All students who turn in their completed workbooks to their principal or teacher by no later than 8:30am on 9/21/2020 will be entered into a raffle to win two round trip plane tickets to Anchorage!

Prize #2 - All students who turn in their completed workbooks to their principal or teacher by no later than 8:30am on 9/21/2020 will be entered into a raffle to win a new bicycle!

Prize #3 – All students who turn in their completed workbooks at any time this year (no deadline) will be sent a small surprise gift in the mail.

Please let us know if you have any questions.

Happy Friday!",https://facebook.com/story.php?story_fbid=3402343523141752&id=195803547129115,,0.0,"Hi, everyone!

I know it’s been awhile, but I am coming to you today with a Summer Bridge workbook update.

The prizes for completing workbooks this year are:

Prize #1 – All students who turn in their completed workbooks to their principal or teacher by no later than 8:30am on 9/21/2020 will be entered into a raffle to win two round trip plane tickets to Anchorage!

Prize #2 - All students who turn in their completed workbooks to their principal or teacher by no later than 8:30am on 9/21/2020 will be entered into a raffle to win a new bicycle!

Prize #3 – All students who turn in their completed workbooks at any time this year (no deadline) will be sent a small surprise gift in the mail.

Please let us know if you have any questions.

Happy Friday!",2020-09-11 17:59:03,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118729400_3380736088635829_9039295399875592650_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=hP3OgTfBo8UAX-xB1L3&_nc_oc=AQkq0SOwVnfZQ5-wMTeyy-LAO8XHfuZ_X0_FYcem1SiXurr0igLNGkNj5Cu5HdLvfxs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f3f1353debc9ff20b58a8a47c5625fc5&oe=5F800125,34.0,,3380736085302496,"We did it! Congrats on a great first week of school, LPSD. We hope everyone is just as excited as these little friends from Kokhanok were about the first week. 🎉⁣
⁣
📸 @danawolff",,,0.0,"We did it! Congrats on a great first week of school, LPSD. We hope everyone is just as excited as these little friends from Kokhanok were about the first week. 🎉⁣
⁣
📸 @danawolff",2020-09-04 19:56:06,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118785587_3380350285341076_192034077911373576_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=LrIpms9hCWwAX-q8p3X&_nc_ht=scontent-atl3-1.xx&tp=14&oh=89489708e9c11f13a928db69b5f72ded&oe=5F835C23,1.0,,3380351742007597,"School Board Meeting Notice and Agenda

Tuesday, September 8th @ 11:00

Please join us, if you can.",https://facebook.com/story.php?story_fbid=3380351742007597&id=195803547129115,,0.0,"School Board Meeting Notice and Agenda

Tuesday, September 8th @ 11:00

Please join us, if you can.",2020-09-04 16:26:28,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118614703_3374572795918825_7795671781196956848_o.jpg?_nc_cat=108&_nc_sid=9e2e56&_nc_ohc=KKbIDJeO3ZMAX8Jh5II&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6b9de72990317f2023be4527d67cf010&oe=5F805B40,45.0,,3374573135918791,,https://facebook.com/story.php?story_fbid=3374573135918791&id=195803547129115,,0.0,,2020-09-02 19:59:58,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117977149_10157523921340382_331325072005952678_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=Hf2VyiRA2qoAX-\-\iGfA&_nc_ht=scontent-atl3-1.xx&oh=dd061350b94d1efccf4a148fb63edab0&oe=5F81FFA0,0.0,,3356661021043336,,https://facebook.com/story.php?story_fbid=3356661021043336&id=195803547129115,"Newhalen School
August 26 at 2:46 PM ·

Most families should have received, from the State of Alaska, a form in the mail to apply for an EBT card for last school years meals, due to schools closing. Even if you received meal boxes from the USDA, you still qualify for this offer. If you apply using the form you received, you will get a card that can be used for food purchases If you already have an EBT card, the credit will be added to your existing card. The due date for this form is August 31st, and there are unfortunately no extensions. Once you have the card, don't throw it away. Do not throw the card away. They might try and do it again for this upcoming school year. More information can be be found on the attached flyer.",0.0,"Newhalen School
August 26 at 2:46 PM ·

Most families should have received, from the State of Alaska, a form in the mail to apply for an EBT card for last school years meals, due to schools closing. Even if you received meal boxes from the USDA, you still qualify for this offer. If you apply using the form you received, you will get a card that can be used for food purchases If you already have an EBT card, the credit will be added to your existing card. The due date for this form is August 31st, and there are unfortunately no extensions. Once you have the card, don't throw it away. Do not throw the card away. They might try and do it again for this upcoming school year. More information can be be found on the attached flyer.",2020-08-28 02:00:53,,
5,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118217099_3352334754809296_4080841334029875742_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=14Sfq8txj2MAX8jducn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3f374b1dce350a53888b273e6084a042&oe=5F811AA2,34.0,,3352334751475963,"We interrupt your regularly scheduled We Are Wednesday programming with a very special announcement...⁣
⁣
LPSD superintendent, Mr. Ty Mase, was chosen yesterday as the 2021 Superintendent of the Year by the Alaska Superintendents Association. Please join us in sending him a big CONGRATULATIONS! 🎉",,,0.0,"We interrupt your regularly scheduled We Are Wednesday programming with a very special announcement...⁣
⁣
LPSD superintendent, Mr. Ty Mase, was chosen yesterday as the 2021 Superintendent of the Year by the Alaska Superintendents Association. Please join us in sending him a big CONGRATULATIONS! 🎉",2020-08-26 16:56:55,,
6,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118316109_1599362106898641_1613139131942421983_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=bfzUAu0PmAsAX_i3CNz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a168aa71d449d10256bd8b644ecf7d60&oe=5F803092,65.0,,3349786208397484,"Congratulations to our wonderful superintendent, Ty Mase!",https://facebook.com/story.php?story_fbid=3349786208397484&id=195803547129115,"Alaska Council of School Administrators
August 25 at 8:45 PM ·

Superintendent Ty Mase of Lake and Peninsula School District has been named 2021 Alaska Superintendent of the Year by the Alaska Superintendents Association. “He just had such a great impact. He made it fun to learn and he made everyone feel safe,” said former student Irene Mae Lindholm. “There is no one more deserving of this honor.”",2.0,"Congratulations to our wonderful superintendent, Ty Mase!

Alaska Council of School Administrators
August 25 at 8:45 PM ·

Superintendent Ty Mase of Lake and Peninsula School District has been named 2021 Alaska Superintendent of the Year by the Alaska Superintendents Association. “He just had such a great impact. He made it fun to learn and he made everyone feel safe,” said former student Irene Mae Lindholm. “There is no one more deserving of this honor.”",2020-08-25 21:10:33,,
7,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118150677_3349598655082906_5102235978503849156_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=aSDXuqlew8sAX_o2Hnf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bf014f676c6837c9d75ea4aa812fb2c2&oe=5F803A96,4.0,,3349602181749220,"LPSD COVID Question & Answer Meeting

All are welcome!

Friday, August 28th @ 11:00 a.m.",https://facebook.com/story.php?story_fbid=3349602181749220&id=195803547129115,,0.0,"LPSD COVID Question & Answer Meeting

All are welcome!

Friday, August 28th @ 11:00 a.m.",2020-08-25 19:32:48,,
8,0.0,,0.0,https://lpsd.zoom.us/j/85491822983?pwd=bEtVMktRVWhsZGJ6bStvb1A4WE4yQT09,3348950231814415,"Below are the links for the board meeting:
Regular Meeting 11AM August 25

Join Zoom Meeting
https://lpsd.zoom.us/j/85491822983?pwd=bEtVMktRVWhsZGJ6bStvb1A4WE4yQT09

Meeting ID: 854 9182 2983
Passcode: 787109

Dial by your location

+1 312 626 6799

Meeting ID: 854 9182 2983
Passcode: 787109",https://facebook.com/story.php?story_fbid=3348950231814415&id=195803547129115,"LPSD.ZOOM.US
Join our Cloud HD Video Meeting",0.0,"Below are the links for the board meeting:
Regular Meeting 11AM August 25

Join Zoom Meeting
https://lpsd.zoom.us/j/85491822983?pwd=bEtVMktRVWhsZGJ6bStvb1A4WE4yQT09

Meeting ID: 854 9182 2983
Passcode: 787109

Dial by your location

+1 312 626 6799

Meeting ID: 854 9182 2983
Passcode: 787109

LPSD.ZOOM.US
Join our Cloud HD Video Meeting",2020-08-25 14:22:55,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118075437_3345573855485386_4446462992052679425_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=l-WQnjty-oUAX-INyxf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=87096f1c5a9e6793d64790181f1f659b&oe=5F8145C8,1.0,,3345576485485123,"Regular Board Meeting--
Tuesday, 8/25 at 11:00 a.m.

Please join us, if you can.",https://facebook.com/story.php?story_fbid=3345576485485123&id=195803547129115,,0.0,"Regular Board Meeting--
Tuesday, 8/25 at 11:00 a.m.

Please join us, if you can.",2020-08-24 11:58:59,,
