,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117922442_611718149546069_2959673986824496089_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=RLHpvKHK6ksAX_6utre&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fa55a25eefd8ed84f39f24734dddc5b4&oe=5F8187B1,12.0,,3326580950759699,Excellent opportunity to enjoy some family time! Be sure to register for the T-Bird Club 5k Family Fun Run/Walk! 🏃‍♀️🚶🏃🚶‍♂️,https://facebook.com/story.php?story_fbid=3326580950759699&id=2147602391990900,"GFW T-Bird Club
August 24 at 2:04 PM ·

HEY YOU!
YES YOU!!
We see you haven't registered for our 1st Annual 5k Family Fun Run/Walk yet!! Well....Get to it!!!",2.0,"Excellent opportunity to enjoy some family time! Be sure to register for the T-Bird Club 5k Family Fun Run/Walk! 🏃‍♀️🚶🏃🚶‍♂️

GFW T-Bird Club
August 24 at 2:04 PM ·

HEY YOU!
YES YOU!!
We see you haven't registered for our 1st Annual 5k Family Fun Run/Walk yet!! Well....Get to it!!!",2020-08-25 15:17:20,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118032929_606710450046839_6836952722016511663_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=-P2wIG3KVxIAX-pTK0_&_nc_ht=scontent-atl3-1.xx&oh=f1fc55f88c5f19ee9006f4a59d9cc62c&oe=5F83E58C,6.0,,3326578007426660,,https://facebook.com/story.php?story_fbid=3326578007426660&id=2147602391990900,"GFW T-Bird Club
August 17 at 6:41 AM ·

Here is our awesome tshirt design!!! Sign up by August 31st to receive your shirt by race day!!!",0.0,"GFW T-Bird Club
August 17 at 6:41 AM ·

Here is our awesome tshirt design!!! Sign up by August 31st to receive your shirt by race day!!!",2020-08-25 15:15:55,,
2,2.0,,10.0,https://gfwschools.org/parents/back-to-school/,3309153429169118,"🍎 BACK TO SCHOOL! 🍎
GFW Schools' Back to School plans for the Elementary and Junior/Senior High School have been mailed to our families. There is also a revised 2020-21 calendar you will want to view.

*If any changes need to be made to our documents due to executive orders, our online versions of the documents will reflect those changes.

🎉 We're excited to see everyone! 🎉
https://gfwschools.org/parents/back-to-school/",https://facebook.com/story.php?story_fbid=3309153429169118&id=2147602391990900,"GFWSCHOOLS.ORG
Back To School - GFW Schools",4.0,"🍎 BACK TO SCHOOL! 🍎
GFW Schools' Back to School plans for the Elementary and Junior/Senior High School have been mailed to our families. There is also a revised 2020-21 calendar you will want to view.

*If any changes need to be made to our documents due to executive orders, our online versions of the documents will reflect those changes.

🎉 We're excited to see everyone! 🎉
https://gfwschools.org/parents/back-to-school/

GFWSCHOOLS.ORG
Back To School - GFW Schools",2020-08-19 20:08:53,,
3,0.0,,3.0,,3308186362599158,"GFW Schools are looking for bus drivers. Willing to train, hours may vary. If you are interested, please contact Greg Johnson at (507)426-8252 or email him at greg.johnson@gfwschools.org.",https://facebook.com/story.php?story_fbid=3308186362599158&id=2147602391990900,"GFW SCHOOLS
Bus Driver",0.0,"GFW Schools are looking for bus drivers. Willing to train, hours may vary. If you are interested, please contact Greg Johnson at (507)426-8252 or email him at greg.johnson@gfwschools.org.

GFW SCHOOLS
Bus Driver",2020-08-19 12:02:19,,
4,0.0,,20.0,https://gfwschools.org/operating-levy-8-11-20/news-events/#results,3305492386201889,"The GFW School Board officially canvassed the election results at last night's board meeting. Results: 1,406 Yes, 836 No. Info at the link below.

https://gfwschools.org/operating-levy-8-11-20/news-events/#results",https://facebook.com/story.php?story_fbid=3305492386201889&id=2147602391990900,"GFWSCHOOLS.ORG
News & Events - GFW Schools",0.0,"The GFW School Board officially canvassed the election results at last night's board meeting. Results: 1,406 Yes, 836 No. Info at the link below.

https://gfwschools.org/operating-levy-8-11-20/news-events/#results

GFWSCHOOLS.ORG
News & Events - GFW Schools",2020-08-18 14:28:00,,
5,8.0,,7.0,,347402283091926,2020.08.17 GFW School Board Meeting,,,4.0,2020.08.17 GFW School Board Meeting,2020-08-17 19:33:32,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_2714535262201290_880541027951136020_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=rUUVEPHHRa0AX_z9Oqs&_nc_oc=AQlQhUhDrCY3iFp--SHt4Z3gRsb7YEhDSIBvISuTHe-WFAABNtlV5r7vDN0SQUruI3g&_nc_ht=scontent-atl3-1.xx&oh=df2e0cbe8c6cf8e74e0dc4cee418e407&oe=5F8178D8,
6,0.0,,8.0,https://gfwschools.org/wp-content/uploads/2020/08/2020.08.17-School-Board-Agenda.pdf,3291503707600757,"GFW SCHOOLS
Independent School District #2365
GFW School Board
REGULAR BOARD MEETING August 17th, 2020
Jr/Sr High School Auditorium, Winthrop, MN 6:30 p.m.

1. Call To Order
2. Approve Agenda
3. Visitor Recognition and Public Comments
4. Information Items
5. Approval of Resolutions and Action Items
6. Canvassing Election
7. Consent Agenda
8. Adjournment

https://gfwschools.org/wp-content/uploads/2020/08/2020.08.17-School-Board-Agenda.pdf",https://facebook.com/story.php?story_fbid=3291503707600757&id=2147602391990900,"GFWSCHOOLS.ORG
gfwschools.org",0.0,"GFW SCHOOLS
Independent School District #2365
GFW School Board
REGULAR BOARD MEETING August 17th, 2020
Jr/Sr High School Auditorium, Winthrop, MN 6:30 p.m.

1. Call To Order
2. Approve Agenda
3. Visitor Recognition and Public Comments
4. Information Items
5. Approval of Resolutions and Action Items
6. Canvassing Election
7. Consent Agenda
8. Adjournment

https://gfwschools.org/wp-content/uploads/2020/08/2020.08.17-School-Board-Agenda.pdf

GFWSCHOOLS.ORG
gfwschools.org",2020-08-13 17:40:40,,
7,5.0,,88.0,,3286414218109706,"We are excited and humbled by the preliminary, unofficial results of the Gibbon Fairfax Winthrop Schools Operating Levy referendum question. The referendum appears to have passed by a solid majority. We are eternally grateful to our community for this affirmation of our needs. Students in our district will benefit from this investment for years. Thank you for your support.

We recognize that not everyone voted in this election, and not everyone voted Yes. We believe there is common ground in supporting the needs of our children among all of our residents. We look forward to engaging the community through the upcoming strategic planning process, which will inform the school district about its direction into the future.

We look forward to seeing the final unofficial results Thursday night or Friday, once the last few mail in ballots are counted.",https://facebook.com/story.php?story_fbid=3286414218109706&id=2147602391990900,,0.0,"We are excited and humbled by the preliminary, unofficial results of the Gibbon Fairfax Winthrop Schools Operating Levy referendum question. The referendum appears to have passed by a solid majority. We are eternally grateful to our community for this affirmation of our needs. Students in our district will benefit from this investment for years. Thank you for your support.

We recognize that not everyone voted in this election, and not everyone voted Yes. We believe there is common ground in supporting the needs of our children among all of our residents. We look forward to engaging the community through the upcoming strategic planning process, which will inform the school district about its direction into the future.

We look forward to seeing the final unofficial results Thursday night or Friday, once the last few mail in ballots are counted.",2020-08-12 00:08:11,,
8,0.0,,20.0,,3283075421776919,GFW Learning - We love Community Ed gymnastics classes at GFW! #GFWStrong,https://facebook.com/story.php?story_fbid=3283075421776919&id=2147602391990900,,0.0,GFW Learning - We love Community Ed gymnastics classes at GFW! #GFWStrong,2020-08-11 14:20:03,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117158257_3282569898494138_6047609659743349290_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=O7ifrboteFYAX84vuDw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=91aa540937916e047dae375074502704&oe=5F831F75,50.0,,3282570705160724,GFW Excitement - All of our staff are excited to see students again and are getting things ready to go! #GFWStrong,https://facebook.com/story.php?story_fbid=3282570705160724&id=2147602391990900,,0.0,GFW Excitement - All of our staff are excited to see students again and are getting things ready to go! #GFWStrong,2020-08-11 12:49:31,,
10,0.0,,28.0,https://gfwschools.org/operating-levy-8-11-20/what-is-the-plan/,3273714332713028,"Today is election day for the GFW Schools Operating Levy Referendum. Thank you for participating in this process. We are very happy to serve all of our communities and aim to continue to provide quality opportunities for all of our students.
https://gfwschools.org/operating-levy-8-11-20/what-is-the-plan/",https://facebook.com/story.php?story_fbid=3273714332713028&id=2147602391990900,"GFWSCHOOLS.ORG
What is the plan? - GFW Schools",3.0,"Today is election day for the GFW Schools Operating Levy Referendum. Thank you for participating in this process. We are very happy to serve all of our communities and aim to continue to provide quality opportunities for all of our students.
https://gfwschools.org/operating-levy-8-11-20/what-is-the-plan/

GFWSCHOOLS.ORG
What is the plan? - GFW Schools",2020-08-11 07:30:53,,
