,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119547968_3980424465306061_1716365913760287166_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=tVgPbovzlUQAX_TyJaq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2837868bf801146151edc0a02440d472&oe=5F8B6F23,10.0,,3980439771971197,The entire school is showing our ‘grit’ and determination to do hard things and overcome challenges by completing a 1 mile run/walk on the same day.,https://facebook.com/story.php?story_fbid=3980439771971197&id=723588150989725,,0.0,The entire school is showing our ‘grit’ and determination to do hard things and overcome challenges by completing a 1 mile run/walk on the same day.,2020-09-18 11:46:57,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119595095_3974553822559792_5972471783173686193_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=fnA6MAgkjlIAX-YEH0j&_nc_ht=scontent-atl3-1.xx&tp=14&oh=582ae47d4941becf4aeb471212b8ea60&oe=5F8C6909,0.0,,3974611889220652,Ms Snow shared these photos from a lesson on stereotyping. 🥔,https://facebook.com/story.php?story_fbid=3974611889220652&id=723588150989725,,0.0,Ms Snow shared these photos from a lesson on stereotyping. 🥔,2020-09-18 11:29:00,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119858703_3974474152567759_2739661740131934469_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=GsWHQwPVcqYAX8X7IbD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5df04193a318e901e7b9e29028772c1f&oe=5F8A338B,15.0,,3974481585900349,Kelli Wilson's 2nd grade language arts class is getting creative with spaghetti noodles and marshmallows.,https://facebook.com/story.php?story_fbid=3974481585900349&id=723588150989725,,0.0,Kelli Wilson's 2nd grade language arts class is getting creative with spaghetti noodles and marshmallows.,2020-09-17 11:25:03,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119483179_3974531339228707_1811628387545620963_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=blq6zqLYhkwAX9VbQRA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f6d8244785a2f34fad1b5a2ab2f2d8bf&oe=5F892E44,12.0,,3974545055894002,"For our 'Gritty Mile' activity on Friday we want all students and faculty to wear their Rise Resilient shirts. (It's not a spirit shirt day and it's not a jeans day, so it's regular uniform bottoms.) Students also may want to bring their own water bottle as they will be out in the sun.

(If students haven't picked up their shirt they can stop by the office.)",https://facebook.com/story.php?story_fbid=3974545055894002&id=723588150989725,,0.0,"For our 'Gritty Mile' activity on Friday we want all students and faculty to wear their Rise Resilient shirts. (It's not a spirit shirt day and it's not a jeans day, so it's regular uniform bottoms.) Students also may want to bring their own water bottle as they will be out in the sun.

(If students haven't picked up their shirt they can stop by the office.)",2020-09-17 10:45:04,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119422375_3974149619266879_1237060050054944568_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=209DIjDzutoAX8xSQnE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b8309d55d230e255b10e85ae52dea871&oe=5F8B6222,9.0,,3974158879265953,"🕵🏻‍♂️A mystery...

Ms Martinez has a poetry wall in her room where 8th and 9th graders can post poetry. There are a lot of entries by the mysterious poet who goes by Jackfruit. A lot of students want to solve the mystery of who Jackfruit really is.",https://facebook.com/story.php?story_fbid=3974158879265953&id=723588150989725,,0.0,"🕵🏻‍♂️A mystery...

Ms Martinez has a poetry wall in her room where 8th and 9th graders can post poetry. There are a lot of entries by the mysterious poet who goes by Jackfruit. A lot of students want to solve the mystery of who Jackfruit really is.",2020-09-16 15:33:36,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119515937_3970503252964849_7998829451421088809_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=l_MI8R5ZxvsAX9HKKYM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bad5a28db62b442e9b3fd796bcc38491&oe=5F8A1F50,25.0,,3970506789631162,🍊🍌🍊Fourth grade students in Terra Thornley and Ms. Kay's class had oranges and bananas for a snack as part of their lesson on sensory details. They had to focus on their five senses while eating these fruits. Some of the kids were even listening to see if their bananas would make a sound!,https://facebook.com/story.php?story_fbid=3970506789631162&id=723588150989725,,0.0,🍊🍌🍊Fourth grade students in Terra Thornley and Ms. Kay's class had oranges and bananas for a snack as part of their lesson on sensory details. They had to focus on their five senses while eating these fruits. Some of the kids were even listening to see if their bananas would make a sound!,2020-09-15 16:08:28,,
6,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119460679_3967040576644450_4012182950896222479_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=ecpVcNCHmysAX_lbOx-&_nc_ht=scontent-atl3-1.xx&oh=7485330fa6f44d76ba94879401d34438&oe=5F89A77D,7.0,https://pickatime.com/client?ven=11604775,3967040803311094,We dismiss at 12:25 Tuesday through Friday this week for online parent teacher conferences. You can sign up to virtually meet with your child's teacher(s) here: https://pickatime.com/client?ven=11604775,https://facebook.com/story.php?story_fbid=3967040803311094&id=723588150989725,,0.0,We dismiss at 12:25 Tuesday through Friday this week for online parent teacher conferences. You can sign up to virtually meet with your child's teacher(s) here: https://pickatime.com/client?ven=11604775,2020-09-14 16:07:02,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118988517_3949750585040116_584973683763006213_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=s3ZfL3hGkp0AX92SBRT&_nc_oc=AQlez7YS151jTpAgIl0kDpdJdcxa-MBY2Ce2aCUrlTXwDC4G9mzAs05MA0ek81EWd_s&_nc_ht=scontent-atl3-1.xx&tp=14&oh=85afca491850140a8978f421c2de828e&oe=5F8A91E1,13.0,https://forms.gle/QZG9KMCLe2oscMGL6,3949754958373012,"Mr. Gibbs will be holding an online Q&A on Monday, September 28th at 6:00 pm to discuss any questions parents might have about the 2020-21 school year. Click this link to submit questions you would like addressed during the Q&A: https://forms.gle/QZG9KMCLe2oscMGL6",https://facebook.com/story.php?story_fbid=3949754958373012&id=723588150989725,,0.0,"Mr. Gibbs will be holding an online Q&A on Monday, September 28th at 6:00 pm to discuss any questions parents might have about the 2020-21 school year. Click this link to submit questions you would like addressed during the Q&A: https://forms.gle/QZG9KMCLe2oscMGL6",2020-09-14 11:52:02,,
8,0.0,,12.0,https://vimeo.com/457150791/349e0f4c75,3959272137421294,Vista's Patriot Day Tribute 2020,https://facebook.com/story.php?story_fbid=3959272137421294&id=723588150989725,"VIMEO.COM
Vista's Patriot Day Tribute 2020",6.0,"Vista's Patriot Day Tribute 2020

VIMEO.COM
Vista's Patriot Day Tribute 2020",2020-09-12 09:00:12,,
9,3.0,,13.0,https://vimeo.com/455925265/3fec944add,3956946257653882,Please rise for our national anthem.,https://facebook.com/story.php?story_fbid=3956946257653882&id=723588150989725,"VIMEO.COM
Star Spangled Banner–2020",7.0,"Please rise for our national anthem.

VIMEO.COM
Star Spangled Banner–2020",2020-09-11 15:15:23,,
