,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119365756_3359431710770436_7755244662495415785_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=ogp35JjHoaYAX-u_tkq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a956a92426748384bd82fce7335b90a5&oe=5F827CBE,19.0,,3359440230769584,"For all virtual students; if you are attending school virtually, food service meals will be available for pick up each Wednesday for pick up at the High School from 11-1 for all ages and grades. Packs will have storage and reheating instructions.",https://facebook.com/story.php?story_fbid=3359440230769584&id=253734871340151,,0.0,"For all virtual students; if you are attending school virtually, food service meals will be available for pick up each Wednesday for pick up at the High School from 11-1 for all ages and grades. Packs will have storage and reheating instructions.",2020-09-11 11:02:56,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119109991_3359423027437971_3410523204266856145_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=GRBuyFsrHXkAX8THyI7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ab831becb47f16f4c1efbadd12456954&oe=5F8449B0,20.0,,3359427800770827,High School and Middle School students; free take home food service meals will be available for all hybrid students starting Monday for A students and Tuesday for B students!,https://facebook.com/story.php?story_fbid=3359427800770827&id=253734871340151,,0.0,High School and Middle School students; free take home food service meals will be available for all hybrid students starting Monday for A students and Tuesday for B students!,2020-09-11 07:36:43,,
2,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119158743_3357019034345037_6284526629188348989_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=utXRY1lS-BgAX_HwAQH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=290a68835681ab97475968902d0d67dd&oe=5F81A5B0,29.0,,3357031654343775,"In an effort to let everyone know what is happening for homecoming; ESSD plans to host its Homecoming game on October 2nd at 7 pm.

October 2nd will be a full, regular day of school. There will not be any pep assemblies or large gatherings prior to the game. The coronation will take place at halftime of the game.

The homecoming parade has been cancelled for this year.

The homecoming dance has been cancelled for this year.

Under current guidelines, each participant in the game day activity is allowed 4 tickets to hand out for spectators.

Thank you for your continued support as we strive to meet the needs and demands of our stakeholders during this pandemic. Please understand that things may change quickly or without notice as Homecoming gets closer.",https://facebook.com/story.php?story_fbid=3357031654343775&id=253734871340151,,0.0,"In an effort to let everyone know what is happening for homecoming; ESSD plans to host its Homecoming game on October 2nd at 7 pm.

October 2nd will be a full, regular day of school. There will not be any pep assemblies or large gatherings prior to the game. The coronation will take place at halftime of the game.

The homecoming parade has been cancelled for this year.

The homecoming dance has been cancelled for this year.

Under current guidelines, each participant in the game day activity is allowed 4 tickets to hand out for spectators.

Thank you for your continued support as we strive to meet the needs and demands of our stakeholders during this pandemic. Please understand that things may change quickly or without notice as Homecoming gets closer.",2020-09-10 18:00:34,,
3,17.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119136640_3356475371066070_8487436609211732320_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=EnP9pWv1dwYAX9T2I2M&_nc_ht=scontent-atl3-1.xx&tp=14&oh=beda133b53afd8cdb19baf9db167a54d&oe=5F82CF0B,164.0,,3356487061064901,"Did you know?
Staff and students are temperature checked when entering their school each day? New technology checks everyone’s temperature as they walk through the entrances of our school buildings to help identify if anyone has a fever. One more layer to help keep everyone safe and healthy now that we are back to school.",https://facebook.com/story.php?story_fbid=3356487061064901&id=253734871340151,,0.0,"Did you know?
Staff and students are temperature checked when entering their school each day? New technology checks everyone’s temperature as they walk through the entrances of our school buildings to help identify if anyone has a fever. One more layer to help keep everyone safe and healthy now that we are back to school.",2020-09-10 09:37:57,,
4,19.0,,117.0,,3345182795528661,,https://facebook.com/story.php?story_fbid=3345182795528661&id=253734871340151,,0.0,,2020-09-06 19:53:57,,
5,0.0,,64.0,,3334789916567949,"School starts Tuesday September 8th! Please slow down and watch for bus stops, crossing guards, and children walking to school.",https://facebook.com/story.php?story_fbid=3334789916567949&id=253734871340151,,0.0,"School starts Tuesday September 8th! Please slow down and watch for bus stops, crossing guards, and children walking to school.",2020-09-04 15:30:00,,
6,5.0,,82.0,,3337409216306019,,https://facebook.com/story.php?story_fbid=3337409216306019&id=253734871340151,,0.0,,2020-09-04 10:07:07,,
7,0.0,,8.0,,3333937076653233,,https://facebook.com/story.php?story_fbid=3333937076653233&id=253734871340151,"Excelsior Springs High School
September 3 at 1:12 AM ·

Football Quarantine update per Clay County Health. At this time, all players who did not play in the game on Friday against Savannah are released from quarantine. We are still waiting on word regarding those players that did participate.",0.0,"Excelsior Springs High School
September 3 at 1:12 AM ·

Football Quarantine update per Clay County Health. At this time, all players who did not play in the game on Friday against Savannah are released from quarantine. We are still waiting on word regarding those players that did participate.",2020-09-03 07:30:16,,
8,0.0,,0.0,,,"Football Quarantine update per Clay County Health. At this time, all players who did not play in the game on Friday against Savannah are released from quarantine. We are still waiting on word regarding those players that did participate.",https://facebook.com/story.php?story_fbid=3006468076142824&id=215840025205657,,0.0,"Football Quarantine update per Clay County Health. At this time, all players who did not play in the game on Friday against Savannah are released from quarantine. We are still waiting on word regarding those players that did participate.",2020-09-12 20:51:33.170535,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118766548_3005284569594508_7041251287503236879_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=GOYQTgVXnnEAX-Nd3sO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a6abe8c0a699acf021e50df9969debc0&oe=5F81DAC7,37.0,,3331880823525525,Prop T funds paying immediate dividends.,https://facebook.com/story.php?story_fbid=3331880823525525&id=253734871340151,"Excelsior Springs High School
September 2 at 4:07 PM ·

Things are starting to look GOOD at ESHS! Can’t wait to have students back in the building Tuesday, September 8th! Reminder that next week’s schedule has A Day students (last names A-K) reporting to the building Tuesday and Thursday, and B day students (Last names L-Z) on Wednesday and Friday.",2.0,"Prop T funds paying immediate dividends.

Excelsior Springs High School
September 2 at 4:07 PM ·

Things are starting to look GOOD at ESHS! Can’t wait to have students back in the building Tuesday, September 8th! Reminder that next week’s schedule has A Day students (last names A-K) reporting to the building Tuesday and Thursday, and B day students (Last names L-Z) on Wednesday and Friday.",2020-09-02 15:32:00,,
