,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119119738_4666212996737172_4290907053827849351_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=qJE2CvKCxZEAX8K35DW&_nc_ht=scontent-atl3-1.xx&oh=2a2113ce458e6eeafb53919d154b87ed&oe=5F821FF3,0.0,,4666214256737046,"7th - 12th Grade Parents - Homecoming Activities next week include Rough n Tough Volleyball and Powder Puff Football, if your Student wants to participate we will need you to sign the Permission Form. It is located in Infinite Campus under Documents. Please log in and click Document on left hand toolbar and follow steps. If you prefer to print out and send with student, please see image. If questions, please contact me at mary.beyer@k12.sd.us.",https://facebook.com/story.php?story_fbid=4666214256737046&id=217568391601677,,0.0,"7th - 12th Grade Parents - Homecoming Activities next week include Rough n Tough Volleyball and Powder Puff Football, if your Student wants to participate we will need you to sign the Permission Form. It is located in Infinite Campus under Documents. Please log in and click Document on left hand toolbar and follow steps. If you prefer to print out and send with student, please see image. If questions, please contact me at mary.beyer@k12.sd.us.",2020-09-11 11:53:19,,
1,0.0,,1.0,,4582970451728094,"School is looking for Substitutes for the Kitchen!! Please let us know as soon as possible if interested!
605-227-4211",https://facebook.com/story.php?story_fbid=4582970451728094&id=217568391601677,,0.0,"School is looking for Substitutes for the Kitchen!! Please let us know as soon as possible if interested!
605-227-4211",2020-08-26 15:16:40,,
2,0.0,,2.0,http://www.ethan.k12.sd.us/,4577552142269925,"Check out our NEW Employee Spotlight on the website, www.ethan.k12.sd.us. This week get to know our New Ag/Industrial Teacher, Susan Roudabush! (Middle of page, click Employee Spotlight)",https://facebook.com/story.php?story_fbid=4577552142269925&id=217568391601677,"ETHAN.K12.SD.US
Ethan School District 17-1",0.0,"Check out our NEW Employee Spotlight on the website, www.ethan.k12.sd.us. This week get to know our New Ag/Industrial Teacher, Susan Roudabush! (Middle of page, click Employee Spotlight)

ETHAN.K12.SD.US
Ethan School District 17-1",2020-08-25 13:32:29,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118431753_4576635649028241_7589296550762645850_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=EM43GOoXqocAX-duhTl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1976129b756505d247f40db97b5c897f&oe=5F82C78B,2.0,,4576635909028215,"Option to pay Ethan School Lunch Money is now available ONLINE!!! Again through Infinite Campus, please log in and follow steps below:
Click Fees - Click My Accounts - Click Optional Payment - Click Add to Cart - Click My Cart (Plug in the optional amount you want to pay) - Add Payment Method - Submit Payment.
Note: There is a Fee included with this.
If questions, let me know!
Thanks!",https://facebook.com/story.php?story_fbid=4576635909028215&id=217568391601677,,0.0,"Option to pay Ethan School Lunch Money is now available ONLINE!!! Again through Infinite Campus, please log in and follow steps below:
Click Fees - Click My Accounts - Click Optional Payment - Click Add to Cart - Click My Cart (Plug in the optional amount you want to pay) - Add Payment Method - Submit Payment.
Note: There is a Fee included with this.
If questions, let me know!
Thanks!",2020-08-25 09:35:12,,
4,0.0,,5.0,,4460684973956643,,https://facebook.com/story.php?story_fbid=4460684973956643&id=217568391601677,,0.0,,2020-08-01 11:30:29,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97440212_4107653142593163_1926982702787985408_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=Pl7CxnqO3uIAX8_lup0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6de65e7f57717bb2b3958c0df49af658&oe=5F82CAFD,4.0,,4107662059258938,Does any of this look familiar to you? There are many pieces in the lost & found. Lots of shoes that were left behind in gym lockers. Please remind your student to look through the piles of clothing and shoes at the school!,https://facebook.com/story.php?story_fbid=4107662059258938&id=217568391601677,,0.0,Does any of this look familiar to you? There are many pieces in the lost & found. Lots of shoes that were left behind in gym lockers. Please remind your student to look through the piles of clothing and shoes at the school!,2020-05-12 16:43:20,,
6,0.0,,31.0,,4042851779073300,"The Ethan class of 2020 will line up in front of the school, in their caps and gowns, on Wednesday, May 13th at 7:00 PM. This will give parents and community members a chance to drive by and acknowledge our seniors on the completion of their time here at Ethan High School.",https://facebook.com/story.php?story_fbid=4042851779073300&id=217568391601677,,0.0,"The Ethan class of 2020 will line up in front of the school, in their caps and gowns, on Wednesday, May 13th at 7:00 PM. This will give parents and community members a chance to drive by and acknowledge our seniors on the completion of their time here at Ethan High School.",2020-04-25 09:01:31,,
7,0.0,,16.0,,3960600580631754,"The staff at Ethan Elementary (Pre-school - 6th grade) will hold a parade on Monday, April 6th at 6:30 pm. Elementary teachers will stand on the high school side of the school waving and greeting our wonderful students. Can't wait to see your faces!!!!",https://facebook.com/story.php?story_fbid=3960600580631754&id=217568391601677,,0.0,"The staff at Ethan Elementary (Pre-school - 6th grade) will hold a parade on Monday, April 6th at 6:30 pm. Elementary teachers will stand on the high school side of the school waving and greeting our wonderful students. Can't wait to see your faces!!!!",2020-04-01 23:42:40,,
8,1.0,,1.0,,3911821282176351,,https://facebook.com/story.php?story_fbid=3911821282176351&id=217568391601677,,0.0,,2020-03-18 20:49:06,,
9,1.0,,1.0,,3903812242977255,,https://facebook.com/story.php?story_fbid=3903812242977255&id=217568391601677,,0.0,,2020-03-16 14:03:59,,
