,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,3.0,https://us02web.zoom.us/j/89025069505?pwd=WXlZTWxBWlNKR01OVnpXeFo4L3dmdz09,973141326493831,"Senior Parents Meeting
Tuesday, Sept 29
6:30 p.m.
Topics include: Expectations for Seniors, Calendar, Graduation, College & Financial Aid Info., Other questions about Senior Year
Join Zoom Meeting
https://us02web.zoom.us/j/89025069505?pwd=WXlZTWxBWlNKR01OVnpXeFo4L3dmdz09
Meeting ID: 890 2506 9505
Passcode: x0yaB6",https://facebook.com/story.php?story_fbid=973141326493831&id=527656617708973,,0.0,"Senior Parents Meeting
Tuesday, Sept 29
6:30 p.m.
Topics include: Expectations for Seniors, Calendar, Graduation, College & Financial Aid Info., Other questions about Senior Year
Join Zoom Meeting
https://us02web.zoom.us/j/89025069505?pwd=WXlZTWxBWlNKR01OVnpXeFo4L3dmdz09
Meeting ID: 890 2506 9505
Passcode: x0yaB6",2020-09-15 15:40:05,,
1,0.0,,1.0,https://zoom.us/j/91378705023,973087149832582,"For those not able to attend, you may watch tonight's School Board Meeting here: https://zoom.us/j/91378705023 The packet for the meeting is available here: https://5il.co/kr1r",https://facebook.com/story.php?story_fbid=973087149832582&id=527656617708973,,0.0,"For those not able to attend, you may watch tonight's School Board Meeting here: https://zoom.us/j/91378705023 The packet for the meeting is available here: https://5il.co/kr1r",2020-09-15 13:57:23,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119485795_972292903245340_2210194178004474405_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=QGUe20MMFzkAX987WBY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a0af7976efab5f8a0f986ae5c4a601ea&oe=5F87FD92,8.0,,972292899912007,"Week three of in-person classes at Cove School has begun! A huge thank you to all who have helped make this possible. As we move into cold and flu season, please continue to screen students before sending them to school each day. Let's keep our school and community as healthy as possible!",,,0.0,"Week three of in-person classes at Cove School has begun! A huge thank you to all who have helped make this possible. As we move into cold and flu season, please continue to screen students before sending them to school each day. Let's keep our school and community as healthy as possible!",2020-09-14 14:00:07,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119279188_969778300163467_2012528419652648575_n.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=aJpQMKAnIqQAX-fmCB6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=190e7ebfa0600d6d37f555dd3fc1a5c1&oe=5F86827F,10.0,,969778296830134,,,,0.0,,2020-09-11 08:36:04,,
4,1.0,,10.0,,969257083548922,"Bus Transportation Changes effective Monday 9/14. The La Grande bus will return to its regular schedule with one bus - departing BiMart at 7AM and Faith Center at 7:10AM. The afternoon drop offs will be at 4PM for Faith Center and 4:10 for BiMart. With lower than anticipated ridership due to students opting for online instruction, all safety protocols may now be observed on a single bus. The Lower Cove route will return to its normal schedule - riders will be contacted and reminded of pickup/drop off times. Route Leopard remains unchanged.",,,0.0,"Bus Transportation Changes effective Monday 9/14. The La Grande bus will return to its regular schedule with one bus - departing BiMart at 7AM and Faith Center at 7:10AM. The afternoon drop offs will be at 4PM for Faith Center and 4:10 for BiMart. With lower than anticipated ridership due to students opting for online instruction, all safety protocols may now be observed on a single bus. The Lower Cove route will return to its normal schedule - riders will be contacted and reminded of pickup/drop off times. Route Leopard remains unchanged.",2020-09-10 14:36:42,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119149072_968493076958656_839027083577828184_n.png?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=MuDGT15lWdoAX8vduVe&_nc_ht=scontent-atl3-1.xx&oh=462e8f6fc66e92a610129221532f95d2&oe=5F872224,6.0,https://5il.co/kr9o,968493070291990,Job Opening: Cove School is seeking a permanent full-time instructional assistant to start October 1. See full posting and job description here: https://5il.co/kr9o Applications are available here: https://5il.co/84y9,,,0.0,Job Opening: Cove School is seeking a permanent full-time instructional assistant to start October 1. See full posting and job description here: https://5il.co/kr9o Applications are available here: https://5il.co/84y9,2020-09-09 12:47:58,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118922340_964745657333398_395431513840892237_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=ne-ch4ZXotsAX_qufc1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b66151af48672076aa281ab3fe0d10c0&oe=5F871B96,12.0,,964745654000065,"2nd grade had a great week! We “caught” lots of stories, wrote “I Am Jams.” explored math tools and worked on our reading and mask wearing stamina. We especially loved recess and eating in the new cafeteria!",,,0.0,"2nd grade had a great week! We “caught” lots of stories, wrote “I Am Jams.” explored math tools and worked on our reading and mask wearing stamina. We especially loved recess and eating in the new cafeteria!",2020-09-04 11:56:14,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118820727_964268724047758_8503311867851895565_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=OBGFchVnWf8AX-a7y-g&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5c8309ec7b203ca107b1b3909727966a&oe=5F87D155,3.0,,964268787381085,"Cove Art students are ready to look for, find and share the beautiful details that surround us everywhere. Stay tuned!",https://facebook.com/story.php?story_fbid=964268787381085&id=527656617708973,,0.0,"Cove Art students are ready to look for, find and share the beautiful details that surround us everywhere. Stay tuned!",2020-09-03 21:19:41,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118851081_964268617381102_372140149719445985_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=PFFbLlaPT8gAX8_AHMG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b6f9f6b598e6e03076dbfc310aa147a0&oe=5F8967AA,3.0,,964268690714428,"Cove Art students are ready to look for, find and share the beautiful details that surround us everywhere. Stay tuned!",https://facebook.com/story.php?story_fbid=964268690714428&id=527656617708973,,0.0,"Cove Art students are ready to look for, find and share the beautiful details that surround us everywhere. Stay tuned!",2020-09-03 21:19:35,,
9,0.0,,15.0,,964220954052535,"I thought after 6 months of summer vacation we might have to ease back into a learning environment but boy was I wrong. 4th grade is rocking and rolling, they are a great group of learners. Thank you to everyone for keeping us safe and making it happen.",https://facebook.com/story.php?story_fbid=964220954052535&id=527656617708973,,0.0,"I thought after 6 months of summer vacation we might have to ease back into a learning environment but boy was I wrong. 4th grade is rocking and rolling, they are a great group of learners. Thank you to everyone for keeping us safe and making it happen.",2020-09-03 19:45:51,,
