,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119072732_1200386536990841_7358859228446131791_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=0CzhCeCjXj8AX_bwK5T&_nc_ht=scontent-atl3-1.xx&tp=14&oh=286ec17ffe062822f90e9788b1a3e3cd&oe=5F82B720,23.0,,1200387196990775,Good luck to all our MTSD Students during remote learning. We will soon be back in the halls of JHES and MTES! Stay healthy and well!,https://facebook.com/story.php?story_fbid=1200387196990775&id=516125728750262,,0.0,Good luck to all our MTSD Students during remote learning. We will soon be back in the halls of JHES and MTES! Stay healthy and well!,2020-09-08 15:00:50,,
1,0.0,,26.0,,1200329190329909,Continuing a great first day of school at JHES!!! We got this MTSD!,https://facebook.com/story.php?story_fbid=1200329190329909&id=516125728750262,,0.0,Continuing a great first day of school at JHES!!! We got this MTSD!,2020-09-08 13:15:57,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119067388_1200191600343668_5092769345375611477_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=apMPCfZ3B7MAX-U5ISr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f77225e03ab87f823a0ac05295aaf34a&oe=5F845756,40.0,,1200192777010217,Happy First Day! Virtual or InPerson Mansfield students will be successful! See you all back in school real soon!,https://facebook.com/story.php?story_fbid=1200192777010217&id=516125728750262,,0.0,Happy First Day! Virtual or InPerson Mansfield students will be successful! See you all back in school real soon!,2020-09-08 09:46:59,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118770901_1196911900671638_2838422778332591794_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=Y-HXWsc_GXoAX_naM0M&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bc967dba9ca0376cf11b69be5a511a59&oe=5F850A29,29.0,,1196912970671531,What a great sound...students in the building!! Great PreK and Kindergarten Meet and Greet today!,https://facebook.com/story.php?story_fbid=1196912970671531&id=516125728750262,,0.0,What a great sound...students in the building!! Great PreK and Kindergarten Meet and Greet today!,2020-09-04 10:03:13,,
4,1.0,,36.0,,1194404314255730,Great opening day following our “new norm” guidelines - The adventure continues for MTSD. Let’s have a great 20-21 school year!,https://facebook.com/story.php?story_fbid=1194404314255730&id=516125728750262,,0.0,Great opening day following our “new norm” guidelines - The adventure continues for MTSD. Let’s have a great 20-21 school year!,2020-09-01 13:13:49,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118719690_1193547837674711_655888030554196123_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=cjd-T93qMKoAX8DcvA5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=195085cc117d5799f059102417ac0550&oe=5F848661,30.0,,1193547994341362,The temperature scanning machines have arrived!!,https://facebook.com/story.php?story_fbid=1193547994341362&id=516125728750262,,0.0,The temperature scanning machines have arrived!!,2020-08-31 15:12:30,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118210023_1184359285260233_8929724548246302115_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=_mlaFToEApoAX8mzX90&_nc_ht=scontent-atl3-1.xx&tp=14&oh=020c388a7ed79c79dfd7dd3ae29b8530&oe=5F8224BC,2.0,,1184359308593564,,https://facebook.com/story.php?story_fbid=1184359308593564&id=516125728750262,,0.0,,2020-08-20 10:26:19,,
7,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118089129_1181887038840791_6527662141760777289_o.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=I0y49RoRZr4AX_ghY2P&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4877b2cee4aec9ffcb59ab808bd05d18&oe=5F82B027,34.0,,1181887158840779,"Great start for Ready, Set Go program! The students did great and WE are so happy to be back!",https://facebook.com/story.php?story_fbid=1181887158840779&id=516125728750262,,0.0,"Great start for Ready, Set Go program! The students did great and WE are so happy to be back!",2020-08-17 10:27:05,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117814591_1178008192562009_8661352151092410492_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=ttCAud7uug8AX-EtdkP&_nc_oc=AQnF28MoUESBqCzikxfD1MAm03WgxSUEQqi2qqTV3dV9dmCOhOpv7h-lE0da8oJbmBo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=349351b03b5d692b3f74cc2c97d7ad0a&oe=5F83A185,2.0,https://www.mansfieldschool.com/Page/317,1178008255895336,There is Special Board of Education Meeting on Fri. Aug 14th at 10am. Click link for log in info: https://www.mansfieldschool.com/Page/317,https://facebook.com/story.php?story_fbid=1178008255895336&id=516125728750262,,0.0,There is Special Board of Education Meeting on Fri. Aug 14th at 10am. Click link for log in info: https://www.mansfieldschool.com/Page/317,2020-08-12 17:12:47,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117640821_1177243135971848_7881480738507053238_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=vB1cv5hUBXAAX9lJxNo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d7a62dc2f4485460a0832bef3133c2dc&oe=5F826BF7,1.0,,1177243172638511,,https://facebook.com/story.php?story_fbid=1177243172638511&id=516125728750262,,0.0,,2020-08-11 18:25:53,,
