,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,https://www.sd163.com/article/306475?org=sd163,1794881613984252,MAP Letter to Parents,https://facebook.com/story.php?story_fbid=1794881613984252&id=319471901525238,"SD163.COM
MAP Letter to Parents",0.0,"MAP Letter to Parents

SD163.COM
MAP Letter to Parents",2020-09-12 13:15:04,,
1,0.0,,0.0,https://www.sd163.com/article/306442?org=sd163,1794767707328976,Curbside Meals -Updated Flyer,https://facebook.com/story.php?story_fbid=1794767707328976&id=319471901525238,"SD163.COM
Curbside Meals -Updated Flyer",0.0,"Curbside Meals -Updated Flyer

SD163.COM
Curbside Meals -Updated Flyer",2020-09-12 10:30:22,,
2,0.0,,0.0,https://www.sd163.com/article/306324?org=sd163,1794168414055572,Back To School Reimagined,https://facebook.com/story.php?story_fbid=1794168414055572&id=319471901525238,"SD163.COM
Back To School Reimagined",0.0,"Back To School Reimagined

SD163.COM
Back To School Reimagined",2020-09-11 18:00:13,,
3,0.0,,0.0,https://www.sd163.com/article/305228?org=sd163,1793127804159633,Registration by Appointment,https://facebook.com/story.php?story_fbid=1793127804159633&id=319471901525238,"SD163.COM
Registration by Appointment",0.0,"Registration by Appointment

SD163.COM
Registration by Appointment",2020-09-10 17:00:13,,
4,0.0,,0.0,https://www.sd163.com/article/303363?org=sd163,1791144084358005,XSTEAM After School Program Application,https://facebook.com/story.php?story_fbid=1791144084358005&id=319471901525238,"SD163.COM
XSTEAM After School Program Application",0.0,"XSTEAM After School Program Application

SD163.COM
XSTEAM After School Program Application",2020-09-08 16:30:07,,
5,0.0,,1.0,https://www.sd163.com/article/302938?org=sd163,1790984201040660,Free Bookstore,https://facebook.com/story.php?story_fbid=1790984201040660&id=319471901525238,"SD163.COM
Free Bookstore",0.0,"Free Bookstore

SD163.COM
Free Bookstore",2020-09-08 12:00:08,,
6,0.0,,0.0,https://www.sd163.com/article/300486?org=sd163,1786370598168687,Parent Informational for Mentoring Programs,https://facebook.com/story.php?story_fbid=1786370598168687&id=319471901525238,"SD163.COM
Parent Informational for Mentoring Programs",0.0,"Parent Informational for Mentoring Programs

SD163.COM
Parent Informational for Mentoring Programs",2020-09-03 14:31:06,,
7,0.0,,6.0,,1786324728173274,"Hello SD 163 Community! Please take a moment to LIKE our OLS Patriots FB Page. If you have children that attend this school, you don't want to miss out on OLS updates and events!",https://facebook.com/story.php?story_fbid=1786324728173274&id=319471901525238,District 163- Barack Obama School of Leadership and STEM,0.0,"Hello SD 163 Community! Please take a moment to LIKE our OLS Patriots FB Page. If you have children that attend this school, you don't want to miss out on OLS updates and events!

District 163- Barack Obama School of Leadership and STEM",2020-09-03 13:22:52,,
8,0.0,,3.0,,1786323648173382,"Hello SD 163 Community! Please take a moment to LIKE our 21st Century Scholars FB Page. If you have children that attend this school, you don't want to miss out on 21st Century's updates and events!",https://facebook.com/story.php?story_fbid=1786323648173382&id=319471901525238,District 163- 21st Century Primary Center,0.0,"Hello SD 163 Community! Please take a moment to LIKE our 21st Century Scholars FB Page. If you have children that attend this school, you don't want to miss out on 21st Century's updates and events!

District 163- 21st Century Primary Center",2020-09-03 13:21:13,,
9,0.0,,4.0,https://www.sd163.com/article/299610?org=sd163,1785438144928599,Textbook and Workbook Distribution,https://facebook.com/story.php?story_fbid=1785438144928599&id=319471901525238,"SD163.COM
Textbook and Workbook Distribution",0.0,"Textbook and Workbook Distribution

SD163.COM
Textbook and Workbook Distribution",2020-09-02 17:00:28,,
10,0.0,,2.0,,1779416372197443,"Hello SD 163 Community! Please take a moment to LIKE our Algonquin Scholars FB Page. If you have children that attend this school, you don't want to miss out on Algonquin updates and events!",https://facebook.com/story.php?story_fbid=1779416372197443&id=319471901525238,District 163- Algonquin Primary Center,0.0,"Hello SD 163 Community! Please take a moment to LIKE our Algonquin Scholars FB Page. If you have children that attend this school, you don't want to miss out on Algonquin updates and events!

District 163- Algonquin Primary Center",2020-08-27 15:27:41,,
11,0.0,,5.0,,1779274575544956,"Hello SD 163 Community! Please take a moment to LIKE our MOSTAR Patriots Facebook page. If you have children that attend this school, you don't want to miss out on MOSTAR updates and events!",https://facebook.com/story.php?story_fbid=1779274575544956&id=319471901525238,District 163- Michelle Obama School of Technology and the Arts,0.0,"Hello SD 163 Community! Please take a moment to LIKE our MOSTAR Patriots Facebook page. If you have children that attend this school, you don't want to miss out on MOSTAR updates and events!

District 163- Michelle Obama School of Technology and the Arts",2020-08-27 11:54:39,,
12,0.0,,5.0,,1779271832211897,,,,0.0,,2020-08-27 11:52:13,,
13,0.0,,0.0,https://www.sd163.com/article/294670?org=sd163,1777626022376478,Learning Packets,https://facebook.com/story.php?story_fbid=1777626022376478&id=319471901525238,"SD163.COM
www.sd163.com",0.0,"Learning Packets

SD163.COM
www.sd163.com",2020-08-25 20:15:22,,
14,0.0,,0.0,,1777474379058309,"Good evening SD 163 Families! We will have additional pickup times for Chromebooks (3rd-8th Grade only) Wednesday, Thursday and Friday 7:30-9:30 AM at Door 13 of Michelle Obama. Remember, students must be registered and must have returned their device from last year in order to get a Chromebook. All PreK-2 students will be getting technology, but we are waiting for the new iPads to arrive. When they do, we will schedule another technology pickup for PreK-2 students and communicate this to families. We apologize for any inconvenience.",https://facebook.com/story.php?story_fbid=1777474379058309&id=319471901525238,,0.0,"Good evening SD 163 Families! We will have additional pickup times for Chromebooks (3rd-8th Grade only) Wednesday, Thursday and Friday 7:30-9:30 AM at Door 13 of Michelle Obama. Remember, students must be registered and must have returned their device from last year in order to get a Chromebook. All PreK-2 students will be getting technology, but we are waiting for the new iPads to arrive. When they do, we will schedule another technology pickup for PreK-2 students and communicate this to families. We apologize for any inconvenience.",2020-08-25 16:00:19,,
15,1.0,,1.0,https://www.sd163.com/article/294005?org=sd163,1777222652416815,Supply Workbook Pick-Up/Delivery,https://facebook.com/story.php?story_fbid=1777222652416815&id=319471901525238,"SD163.COM
Supply Workbook Pick-Up/Delivery",0.0,"Supply Workbook Pick-Up/Delivery

SD163.COM
Supply Workbook Pick-Up/Delivery",2020-08-25 10:00:20,,
16,0.0,,0.0,https://www.sd163.com/article/293719?org=sd163,1776620949143652,"Board Meeting- August 24, 2020",https://facebook.com/story.php?story_fbid=1776620949143652&id=319471901525238,"SD163.COM
Board Meeting- August 24, 2020",0.0,"Board Meeting- August 24, 2020

SD163.COM
Board Meeting- August 24, 2020",2020-08-24 17:00:05,,
17,0.0,,0.0,https://www.sd163.com/article/292742?org=sd163,1774572706015143,"Board Meeting- August 24, 2020",https://facebook.com/story.php?story_fbid=1774572706015143&id=319471901525238,"SD163.COM
Board Meeting- August 24, 2020",0.0,"Board Meeting- August 24, 2020

SD163.COM
Board Meeting- August 24, 2020",2020-08-22 13:00:13,,
18,0.0,,1.0,https://www.sd163.com/article/292433?org=sd163,1773747119431035,Curbside Meals,https://facebook.com/story.php?story_fbid=1773747119431035&id=319471901525238,"SD163.COM
Curbside Meals",0.0,"Curbside Meals

SD163.COM
Curbside Meals",2020-08-21 17:00:11,,
19,0.0,,0.0,https://www.sd163.com/article/292431?org=sd163,1773747139431033,Curbside Meals -Menu,https://facebook.com/story.php?story_fbid=1773747139431033&id=319471901525238,"SD163.COM
Curbside Meals -Menu",0.0,"Curbside Meals -Menu

SD163.COM
Curbside Meals -Menu",2020-08-21 17:00:11,,
20,0.0,,0.0,https://www.sd163.com/article/292432?org=sd163,1773747186097695,"Board Meeting- August 24, 2020",https://facebook.com/story.php?story_fbid=1773747186097695&id=319471901525238,"SD163.COM
Board Meeting- August 24, 2020",0.0,"Board Meeting- August 24, 2020

SD163.COM
Board Meeting- August 24, 2020",2020-08-21 17:00:11,,
21,0.0,,2.0,,1773459539459793,"Good morning SD 163 Families. Today marks the first attendance day of the 2020-21 School Year. We realize that all families have not obtained technology. And our staff members will be engaged in remote planning days on Friday, August 21 and Monday, August 24th. Therefore, our teachers have created an excursion for all students. These excursions will include activities that can be completed with or without technology. Your child’s excursion will be posted in three different ways. 1. Via your child’s teachers class Dojo page. 2. All Excursion will be posted on the district website (Reopening School 20-21 and Under the ‘News Section’) 3. Excursions will be sent under the US Postal Service We are excited about a Reimagine 2020-21 School Year. We are looking forward to all students meeting their teachers on Tuesday, August 25. If you have any questions about this communication, please contact your child’s school. We look forward to an awesome school year. Have a great day!",https://facebook.com/story.php?story_fbid=1773459539459793&id=319471901525238,,0.0,"Good morning SD 163 Families. Today marks the first attendance day of the 2020-21 School Year. We realize that all families have not obtained technology. And our staff members will be engaged in remote planning days on Friday, August 21 and Monday, August 24th. Therefore, our teachers have created an excursion for all students. These excursions will include activities that can be completed with or without technology. Your child’s excursion will be posted in three different ways. 1. Via your child’s teachers class Dojo page. 2. All Excursion will be posted on the district website (Reopening School 20-21 and Under the ‘News Section’) 3. Excursions will be sent under the US Postal Service We are excited about a Reimagine 2020-21 School Year. We are looking forward to all students meeting their teachers on Tuesday, August 25. If you have any questions about this communication, please contact your child’s school. We look forward to an awesome school year. Have a great day!",2020-08-21 10:15:53,,
22,1.0,,1.0,https://www.sd163.com/article/291538?org=sd163,1772805399525207,"Excursion Activity Packets- Aug 21, 2020",https://facebook.com/story.php?story_fbid=1772805399525207&id=319471901525238,"SD163.COM
Excursion Activity Packets- Aug 21, 2020",0.0,"Excursion Activity Packets- Aug 21, 2020

SD163.COM
Excursion Activity Packets- Aug 21, 2020",2020-08-20 18:00:06,,
23,0.0,,0.0,,1772764379529309,"Good afternoon SD 163 Families! We will have additional pickup times for Chromebooks (3rd-8th Grade only) Friday 7:30-11:30 AM at Door 13 of Michelle Obama. Remember, students must be registered and must have returned their device from last year in order to get a Chromebook. All PreK-2 students will be getting technology, but we are waiting for the new iPads to arrive. When they do, we will schedule another technology pickup for PreK-2 students and communicate this to families. We apologize for any inconvenience.",https://facebook.com/story.php?story_fbid=1772764379529309&id=319471901525238,,0.0,"Good afternoon SD 163 Families! We will have additional pickup times for Chromebooks (3rd-8th Grade only) Friday 7:30-11:30 AM at Door 13 of Michelle Obama. Remember, students must be registered and must have returned their device from last year in order to get a Chromebook. All PreK-2 students will be getting technology, but we are waiting for the new iPads to arrive. When they do, we will schedule another technology pickup for PreK-2 students and communicate this to families. We apologize for any inconvenience.",2020-08-20 17:00:26,,
24,1.0,,7.0,,1770770549728692,"Good afternoon SD 163 Families, We will have additional pickup times for Chromebooks (3rd-8th Grade only) Wednesday 3-6 PM, Thursday 12-4 PM and Friday 7:30-11:30 AM at Door 13 of Michelle Obama. Remember, students must be registered and must have returned their device from last year in order to get a Chromebook. All PreK-2 students will be getting technology, but we are waiting for the new iPads to arrive. When they do, we will schedule another technology pickup for PreK-2 students and communicate this to families. We apologize for any inconvenience.",https://facebook.com/story.php?story_fbid=1770770549728692&id=319471901525238,,0.0,"Good afternoon SD 163 Families, We will have additional pickup times for Chromebooks (3rd-8th Grade only) Wednesday 3-6 PM, Thursday 12-4 PM and Friday 7:30-11:30 AM at Door 13 of Michelle Obama. Remember, students must be registered and must have returned their device from last year in order to get a Chromebook. All PreK-2 students will be getting technology, but we are waiting for the new iPads to arrive. When they do, we will schedule another technology pickup for PreK-2 students and communicate this to families. We apologize for any inconvenience.",2020-08-18 16:00:21,,
25,0.0,,3.0,,1769809689824778,"Good afternoon SD 163 Families, We will have additional pickup times for Chromebooks (3rd-8th Grade only) on Tuesday, August 18th, from 8 AM until 2 PM and Wednesday August 19, from 3 PM until 6 PM at Door 13 of Michelle Obama. Remember, students must be registered and must have returned their device from last year in order to get a Chromebook. All PreK-2 students will be getting technology, but we are waiting for the new iPads to arrive. When they do, we will schedule another technology pickup for PreK-2 students and communicate this to families. We apologize for any inconvenience.",https://facebook.com/story.php?story_fbid=1769809689824778&id=319471901525238,,0.0,"Good afternoon SD 163 Families, We will have additional pickup times for Chromebooks (3rd-8th Grade only) on Tuesday, August 18th, from 8 AM until 2 PM and Wednesday August 19, from 3 PM until 6 PM at Door 13 of Michelle Obama. Remember, students must be registered and must have returned their device from last year in order to get a Chromebook. All PreK-2 students will be getting technology, but we are waiting for the new iPads to arrive. When they do, we will schedule another technology pickup for PreK-2 students and communicate this to families. We apologize for any inconvenience.",2020-08-17 17:00:14,,
26,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117709798_1768091349996612_5527730893396033183_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=Tx4gSuZUSYUAX_PpR0F&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1bd995344df4080315f4a18aa052b8aa&oe=5F826F8B,19.0,,1768091476663266,We love our families! Backpack and technology pick up today with Superintendent White and Board Member Randall White,https://facebook.com/story.php?story_fbid=1768091476663266&id=319471901525238,,0.0,We love our families! Backpack and technology pick up today with Superintendent White and Board Member Randall White,2020-08-15 20:06:53,,
27,0.0,,1.0,https://www.sd163.com/article/286367?org=sd163,1765998900205857,Pandemic EBT,https://facebook.com/story.php?story_fbid=1765998900205857&id=319471901525238,"SD163.COM
Pandemic EBT",2.0,"Pandemic EBT

SD163.COM
Pandemic EBT",2020-08-13 14:01:33,,
28,0.0,,11.0,https://www.sd163.com/article/284533?org=sd163,1763747250431022,District 163 Welcomes New School Leaders!,https://facebook.com/story.php?story_fbid=1763747250431022&id=319471901525238,"SD163.COM
District 163 Welcomes New School Leaders!",5.0,"District 163 Welcomes New School Leaders!

SD163.COM
District 163 Welcomes New School Leaders!",2020-08-11 10:15:17,,
29,0.0,,5.0,https://www.sd163.com/article/283664?org=sd163,1762790887193325,Care Package Giveaway,https://facebook.com/story.php?story_fbid=1762790887193325&id=319471901525238,"SD163.COM
Care Package Giveaway",2.0,"Care Package Giveaway

SD163.COM
Care Package Giveaway",2020-08-10 09:45:11,,
