,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,10.0,,29.0,https://ple.sk/plans,3105710776155309,"#PleskCares about helping bring businesses like yours online. New offers available for yearly licenses - 🖥️ Plesk Web Host, 📧 Plesk Premium Email & the WordPress Toolkit 👇
https://ple.sk/plans",https://facebook.com/story.php?story_fbid=3105710776155309&id=219640791429003,"PLESK.COM
Plesk Pricing",3.0,"#PleskCares about helping bring businesses like yours online. New offers available for yearly licenses - 🖥️ Plesk Web Host, 📧 Plesk Premium Email & the WordPress Toolkit 👇
https://ple.sk/plans

PLESK.COM
Plesk Pricing",2020-06-02 10:12:27,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119418829_3399903720069345_1025344183311651791_o.png?_nc_cat=101&_nc_sid=da1649&_nc_ohc=DzR4xawsJiwAX9hS1wC&_nc_ht=scontent-atl3-1.xx&oh=d022ab5394b5211c52461e0ab88572e2&oe=5F82ABFA,9.0,,3399903716736012,"Happy #ProgrammersDay 2020, coders everywhere!",,,0.0,"Happy #ProgrammersDay 2020, coders everywhere!",2020-09-12 05:00:34,,
2,0.0,,7.0,https://ple.sk/ux,3394036537322730,Contribute to making Plesk better. Join the list for testing the newest ideas and improving our platform 👇 https://ple.sk/ux,https://facebook.com/story.php?story_fbid=3394036537322730&id=219640791429003,"PLESK.COM
Lend a Hand in Improving Plesk",3.0,"Contribute to making Plesk better. Join the list for testing the newest ideas and improving our platform 👇 https://ple.sk/ux

PLESK.COM
Lend a Hand in Improving Plesk",2020-09-10 09:02:37,,
3,0.0,,6.0,http://ple.sk/OnyxEoL,3393490150710702,Plesk Onyx will soon reach EoL. Here is how to prepare for this 👇 http://ple.sk/OnyxEoL,https://facebook.com/story.php?story_fbid=3393490150710702&id=219640791429003,"PLESK.COM
Announcing Plesk Onyx Support Policy Update",3.0,"Plesk Onyx will soon reach EoL. Here is how to prepare for this 👇 http://ple.sk/OnyxEoL

PLESK.COM
Announcing Plesk Onyx Support Policy Update",2020-09-10 05:00:51,,
4,1.0,,5.0,http://ple.sk/SupportHero,3390345191025198,Our Support 🦸Team is missing a Windows/Linux Support Engineer in the 🇩🇪 Cologne team. Do you have what it takes? Apply here 👇 http://ple.sk/SupportHero,https://facebook.com/story.php?story_fbid=3390345191025198&id=219640791429003,"PLESK.COM
Windows/Linux Support Engineer (m/f/d)",0.0,"Our Support 🦸Team is missing a Windows/Linux Support Engineer in the 🇩🇪 Cologne team. Do you have what it takes? Apply here 👇 http://ple.sk/SupportHero

PLESK.COM
Windows/Linux Support Engineer (m/f/d)",2020-09-09 05:00:56,,
5,0.0,,3.0,https://youtu.be/C2WtzqDDl3k,3387647304628320,Here's a quick guide on how to create a subscription using Plesk https://youtu.be/C2WtzqDDl3k,https://facebook.com/story.php?story_fbid=3387647304628320&id=219640791429003,"YOUTUBE.COM
How to Create a Subscription in Plesk (Plesk Tips and Tricks - Season II)",0.0,"Here's a quick guide on how to create a subscription using Plesk https://youtu.be/C2WtzqDDl3k

YOUTUBE.COM
How to Create a Subscription in Plesk (Plesk Tips and Tricks - Season II)",2020-09-08 09:02:05,,
6,0.0,,6.0,http://ple.sk/XoviAccMgr,3384006441659073,The XOVI team is looking for a Sales Account Manager to join the 🇩🇪 Cologne office. Are you the one? Apply here 👉 http://ple.sk/XoviAccMgr,https://facebook.com/story.php?story_fbid=3384006441659073&id=219640791429003,"PLESK.COM
Account Manager Xovi GmbH",0.0,"The XOVI team is looking for a Sales Account Manager to join the 🇩🇪 Cologne office. Are you the one? Apply here 👉 http://ple.sk/XoviAccMgr

PLESK.COM
Account Manager Xovi GmbH",2020-09-07 05:00:53,,
7,0.0,,6.0,https://youtu.be/C2WtzqDDl3k,3374591995933851,🆕 Tutorial published - How to create a subscription using Plesk https://youtu.be/C2WtzqDDl3k,https://facebook.com/story.php?story_fbid=3374591995933851&id=219640791429003,"YOUTUBE.COM
How to Create a Subscription in Plesk (Plesk Tips and Tricks - Season II)",0.0,"🆕 Tutorial published - How to create a subscription using Plesk https://youtu.be/C2WtzqDDl3k

YOUTUBE.COM
How to Create a Subscription in Plesk (Plesk Tips and Tricks - Season II)",2020-09-04 05:00:51,,
8,0.0,,8.0,http://ple.sk/PESvsMs,3368696889856695,Upgrade your Email Security - here is why and how to do it👇 http://ple.sk/PESvsMs,https://facebook.com/story.php?story_fbid=3368696889856695&id=219640791429003,"PLESK.COM
Key Reasons Why You Should Upgrade Your Email Security Today – A Plesk Email Security Walkthrough",0.0,"Upgrade your Email Security - here is why and how to do it👇 http://ple.sk/PESvsMs

PLESK.COM
Key Reasons Why You Should Upgrade Your Email Security Today – A Plesk Email Security Walkthrough",2020-09-02 09:02:00,,
9,0.0,,6.0,http://ple.sk/ux,3368158366577214,Help us make Plesk a better fit for your needs and expectations. Join here 👇 http://ple.sk/ux,https://facebook.com/story.php?story_fbid=3368158366577214&id=219640791429003,"PLESK.COM
Lend a Hand in Improving Plesk",3.0,"Help us make Plesk a better fit for your needs and expectations. Join here 👇 http://ple.sk/ux

PLESK.COM
Lend a Hand in Improving Plesk",2020-09-02 05:00:56,,
