,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,,51.0,,3707338689312172,Our friends at Mercy Chefs are coming back to Panama City. See below for food box distributions this week.,https://facebook.com/story.php?story_fbid=3707338689312172&id=360087837370624,,0.0,Our friends at Mercy Chefs are coming back to Panama City. See below for food box distributions this week.,2020-09-08 13:52:12,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119470808_3719577914754916_4471538984307463706_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=b-foZuCIqwsAX_lRYgx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e5b6e937443d0a981556ef1a5b7ded75&oe=5F83D15F,6.0,,3719577911421583,Just a few of the ways that our partners at PanCare are working to keep our students as safe as possible.,,,0.0,Just a few of the ways that our partners at PanCare are working to keep our students as safe as possible.,2020-09-12 09:50:02,,
2,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119135269_3491770620888393_6851341285822985790_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=4Ka_tTeDOHYAX8pR15I&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a9aaa019abdf9d0e0ce4265d9f636373&oe=5F814E44,25.0,https://www.weather.gov/,3718074091571965,,https://facebook.com/story.php?story_fbid=3718074091571965&id=360087837370624,,16.0,,2020-09-11 21:42:14,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118855527_4512874732116819_506911509895240538_n.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=bXXQKBgcqGYAX-zaNCI&_nc_ht=scontent-atl3-1.xx&oh=3d965d07bcaababe1d818e6fb71c2194&oe=5F80EC19,5.0,http://www.baycountyfl.gov/149/Animal-Control,3717868241592550,,https://facebook.com/story.php?story_fbid=3717868241592550&id=360087837370624,"Bay County, Florida Emergency Services
20 hrs ·

Don't forget to come see us Sept. 12 from 10-2 for a special #Caturday adoption event!

$10 per cat or kitten or adopt two kittens for $15! Dog adoptions are $25 each.

Face coverings are required and social distancing measures will be practiced.

All adoptions on a first-come, first-served basis.

Visit www.baycountyfl.gov/149/Animal-Control for more info.",6.0,"Bay County, Florida Emergency Services
20 hrs ·

Don't forget to come see us Sept. 12 from 10-2 for a special #Caturday adoption event!

$10 per cat or kitten or adopt two kittens for $15! Dog adoptions are $25 each.

Face coverings are required and social distancing measures will be practiced.

All adoptions on a first-come, first-served basis.

Visit www.baycountyfl.gov/149/Animal-Control for more info.",2020-09-11 19:59:02,,
4,3.0,,7.0,https://share.peachjar.com/flyers/1032252/districts/35457,3717027378343303,This week's update from BDS focuses on all of the ways in which we communicate with you AND the ways you can stay connected with us. It's CRITICAL that we have up-to-date phone numbers and email addresses. This document is being emailed this afternoon to ALL parents for whom we have email addresses ... if you haven't received it by tomorrow (it takes a few hours to cycle through thousands of email addresses) please follow the instructions in the document for updating your information or call your child's school on Monday for assistance. It may also help to check your SPAM folder and mark us as a trusted sender so we don't get sent to your junk mail.,https://facebook.com/story.php?story_fbid=3717027378343303&id=360087837370624,"SHARE.PEACHJAR.COM
Communications Update from BDS",5.0,"This week's update from BDS focuses on all of the ways in which we communicate with you AND the ways you can stay connected with us. It's CRITICAL that we have up-to-date phone numbers and email addresses. This document is being emailed this afternoon to ALL parents for whom we have email addresses ... if you haven't received it by tomorrow (it takes a few hours to cycle through thousands of email addresses) please follow the instructions in the document for updating your information or call your child's school on Monday for assistance. It may also help to check your SPAM folder and mark us as a trusted sender so we don't get sent to your junk mail.

SHARE.PEACHJAR.COM
Communications Update from BDS",2020-09-11 13:31:26,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119233206_3229871907048344_2502100351246589739_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=NtPGJXw_gbkAX96jy1B&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3b16bc0d5fee11277e2248fe24d62ecc&oe=5F845320,172.0,,3716996005013107,"Although we weren't able, due to social distancing, to hold all of the special events we usually do in commemoration of 9/11, it's great to see our schools and students doing what they can to ensure #WeNeverForget. #community",https://facebook.com/story.php?story_fbid=3716996005013107&id=360087837370624,"Principal Pilson (Ram 1)
Yesterday at 9:41 AM ·

Photos from this morning's 9-11 Ceremony. Thanks to all who participated and our local first responders for attending. We appreciate the Springfield Police Department, the Springfield Fire Department, the Bay County Sheriff's Office, and all Bay County First Responders.",17.0,"Although we weren't able, due to social distancing, to hold all of the special events we usually do in commemoration of 9/11, it's great to see our schools and students doing what they can to ensure #WeNeverForget. #community

Principal Pilson (Ram 1)
Yesterday at 9:41 AM ·

Photos from this morning's 9-11 Ceremony. Thanks to all who participated and our local first responders for attending. We appreciate the Springfield Police Department, the Springfield Fire Department, the Bay County Sheriff's Office, and all Bay County First Responders.",2020-09-11 13:19:13,,
6,0.0,,15.0,,3716384205074287,"Check out this awesome video from our friends at Breakfast Point Academy. #NeverForget @Bay County, Florida Emergency Services",,,0.0,"Check out this awesome video from our friends at Breakfast Point Academy. #NeverForget @Bay County, Florida Emergency Services",2020-09-11 09:42:30,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119182570_3268517033217459_5567635683415477107_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=fBDFZkO55SYAX9klqvg&_nc_ht=video-atl3-1.xx&oh=f413bf1902d2d63072da7e89249a0164&oe=5F5D1415,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119184361_3716073478438693_1438589361064590734_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=65fdCTdP5rEAX9sigSi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5411fc04f94a952d482fc0c39efd46d0&oe=5F81FC93,75.0,,3716073468438694,"Today, we remember all of those who lost their lives on 9/11 and all of the first responders who fought so bravely to save them.",,,0.0,"Today, we remember all of those who lost their lives on 9/11 and all of the first responders who fought so bravely to save them.",2020-09-11 07:50:03,,
8,36.0,,234.0,,3714357848610256,Amen! Our teachers are being asked to do more than ever before. Today is a great day to reach out and thank the teachers in your lives. #CelebrateBDS,https://facebook.com/story.php?story_fbid=3714357848610256&id=360087837370624,,0.0,Amen! Our teachers are being asked to do more than ever before. Today is a great day to reach out and thank the teachers in your lives. #CelebrateBDS,2020-09-10 18:12:49,,
9,7.0,,78.0,,3714295951949779,Sobering thoughts. It’s important to remember.,https://facebook.com/story.php?story_fbid=3714295951949779&id=360087837370624,"Create-abilities
September 10 at 4:15 PM ·

“On this day... 19 years ago 246 people went to sleep in preparation for their morning flights. 2,606 people went to sleep in preparation for work in the morning. 343 firefighters went to sleep in preparation for their morning shift. 60 police officers went to sleep in preparation for morning patrol. 8 paramedics went to sleep in preparation for the morning shift. None of them saw past 10:00am Sept 11, 2001. In one single moment life may never be the same. As you live and enjoy the breaths you take today and tonight before you go to sleep in preparation for your life tomorrow, kiss the ones you love, snuggle a little tighter, and never take one second of your life for granted.”

💛

#wewillneverforget",93.0,"Sobering thoughts. It’s important to remember.

Create-abilities
September 10 at 4:15 PM ·

“On this day... 19 years ago 246 people went to sleep in preparation for their morning flights. 2,606 people went to sleep in preparation for work in the morning. 343 firefighters went to sleep in preparation for their morning shift. 60 police officers went to sleep in preparation for morning patrol. 8 paramedics went to sleep in preparation for the morning shift. None of them saw past 10:00am Sept 11, 2001. In one single moment life may never be the same. As you live and enjoy the breaths you take today and tonight before you go to sleep in preparation for your life tomorrow, kiss the ones you love, snuggle a little tighter, and never take one second of your life for granted.”

💛

#wewillneverforget",2020-09-10 17:41:30,,
