,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,18.0,https://www.iolaregister.com/news/students-see-a-familiar-face-at-ihs,3362604967134035,"Welcome to IHS, Mr. Baumwart!",https://facebook.com/story.php?story_fbid=3362604967134035&id=180700751991155,"IOLAREGISTER.COM
Students see a familiar face at IHS - The Iola Register",4.0,"Welcome to IHS, Mr. Baumwart!

IOLAREGISTER.COM
Students see a familiar face at IHS - The Iola Register",2020-09-10 17:11:36,,
1,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118787856_3347461388648393_4386214441348812393_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=gD95a3K6noYAX9uBa0x&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7043da3c605eed41d27d6d4d4dd80496&oe=5F8449FE,8.0,,3347461445315054,"Today, Iola-USD 257 was notified by the Southeast Multi-County Health Department (SEKMCHD) that a student at Iola MS has tested positive for COVID-19. In cooperation with the SEKMCHD we are following tracing protocol and only individuals in close contact with the student will be notified by the SEKMCHD.",https://facebook.com/story.php?story_fbid=3347461445315054&id=180700751991155,,0.0,"Today, Iola-USD 257 was notified by the Southeast Multi-County Health Department (SEKMCHD) that a student at Iola MS has tested positive for COVID-19. In cooperation with the SEKMCHD we are following tracing protocol and only individuals in close contact with the student will be notified by the SEKMCHD.",2020-09-05 17:44:35,,
2,0.0,,11.0,https://www.iolaregister.com/news/exploring-a-new-frontier-in-teaching,3346359512091914,"Welcome to Iola, Ms.Rogers! Thanks for accepting the challenge of teaching remote students, you are rocking it!!",https://facebook.com/story.php?story_fbid=3346359512091914&id=180700751991155,"IOLAREGISTER.COM
Exploring a new frontier in teaching - The Iola Register",0.0,"Welcome to Iola, Ms.Rogers! Thanks for accepting the challenge of teaching remote students, you are rocking it!!

IOLAREGISTER.COM
Exploring a new frontier in teaching - The Iola Register",2020-09-05 10:47:59,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118826150_3341323032595562_625715988016370126_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=IBVmJyojHTQAX-t6431&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4d023fa8f67a1b6f3ff6c3e87c408f16&oe=5F80DEF6,40.0,,3341323072595558,"USDA has announced that they have (limited) funds to allow us to continue the Summer Food Service Program through December 31st or until funds run out...whichever comes first.

Beginning tomorrow, September 4th, ALL STUDENTS regardless of meal status will be eligible for FREE Breakfast and Lunch until the funds are no longer available.

This is open to any child ages 1 -18, however, all buildings with the exception of the high school will be serving only their enrolled students. Families that would like to pick up meals for children not enrolled at USD 257 ages 1 -18 may pick up meals at the high school only. From 11:30-12:30 (11:00-11:45 on Wednesdays)

Once funding runs out we will revert back to our normal meal procedures.

If you have money on Powerschool for meals, they will transfer and still be available when the FREE USDA meal funding is exhausted.",https://facebook.com/story.php?story_fbid=3341323072595558&id=180700751991155,,0.0,"USDA has announced that they have (limited) funds to allow us to continue the Summer Food Service Program through December 31st or until funds run out...whichever comes first.

Beginning tomorrow, September 4th, ALL STUDENTS regardless of meal status will be eligible for FREE Breakfast and Lunch until the funds are no longer available.

This is open to any child ages 1 -18, however, all buildings with the exception of the high school will be serving only their enrolled students. Families that would like to pick up meals for children not enrolled at USD 257 ages 1 -18 may pick up meals at the high school only. From 11:30-12:30 (11:00-11:45 on Wednesdays)

Once funding runs out we will revert back to our normal meal procedures.

If you have money on Powerschool for meals, they will transfer and still be available when the FREE USDA meal funding is exhausted.",2020-09-03 18:26:22,,
4,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118646844_3341054062622459_7635182997650034503_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=jESW_IgGHvYAX8_uXll&_nc_ht=scontent-atl3-1.xx&tp=14&oh=97c652d5e6b3070677a392305b40795c&oe=5F8374D2,6.0,,3341054342622431,"Today, SEKMCHD notified us that a student at Jefferson Elementary has tested positive for COVID. We will take all necessary precautions to protect our students and staff. Classes will continue at Jefferson Elementary for non-quarantined students. All close contacts will be notified.",https://facebook.com/story.php?story_fbid=3341054342622431&id=180700751991155,,0.0,"Today, SEKMCHD notified us that a student at Jefferson Elementary has tested positive for COVID. We will take all necessary precautions to protect our students and staff. Classes will continue at Jefferson Elementary for non-quarantined students. All close contacts will be notified.",2020-09-03 16:18:00,,
5,0.0,,4.0,,3338168326244366,,https://facebook.com/story.php?story_fbid=3338168326244366&id=180700751991155,"Iola Middle School
September 2 at 4:28 PM ·

READY FOR SOME FOOTBALL

🏈 HOME FOOTBALL GAME at IOLA vs. Osawatomie on Thursday, Sept. 3rd
8th & 7th Grade Football dismissed at 2:40.
Bus at 3:00 to the stadium.
The 8th will play at 4:00.
The 7th will play in the 5th quarter following the 8th Grade game.

*MASKS ARE REQUIRED to be worn during entry, in concession, restroom areas, and any time that social distancing can not be maintained. 😷",0.0,"Iola Middle School
September 2 at 4:28 PM ·

READY FOR SOME FOOTBALL

🏈 HOME FOOTBALL GAME at IOLA vs. Osawatomie on Thursday, Sept. 3rd
8th & 7th Grade Football dismissed at 2:40.
Bus at 3:00 to the stadium.
The 8th will play at 4:00.
The 7th will play in the 5th quarter following the 8th Grade game.

*MASKS ARE REQUIRED to be worn during entry, in concession, restroom areas, and any time that social distancing can not be maintained. 😷",2020-09-02 20:07:51,,
6,0.0,,0.0,,,"READY FOR SOME FOOTBALL

🏈 HOME FOOTBALL GAME at IOLA vs. Osawatomie on Thursday, Sept. 3rd
8th & 7th Grade Football dismissed at 2:40.
Bus at 3:00 to the stadium.
The 8th will play at 4:00.
The 7th will play in the 5th quarter following the 8th Grade game.

*MASKS ARE REQUIRED to be worn during entry, in concession, restroom areas, and any time that social distancing can not be maintained. 😷",https://facebook.com/story.php?story_fbid=1707122916101325&id=343885055758458,,0.0,"READY FOR SOME FOOTBALL

🏈 HOME FOOTBALL GAME at IOLA vs. Osawatomie on Thursday, Sept. 3rd
8th & 7th Grade Football dismissed at 2:40.
Bus at 3:00 to the stadium.
The 8th will play at 4:00.
The 7th will play in the 5th quarter following the 8th Grade game.

*MASKS ARE REQUIRED to be worn during entry, in concession, restroom areas, and any time that social distancing can not be maintained. 😷",2020-09-12 12:41:05.487813,,
7,0.0,,14.0,https://www.iolaregister.com/news/family-inspires-teachers-return,3337982442929621,"Welcome back, Ms. Britt! We are so happy to have you!",https://facebook.com/story.php?story_fbid=3337982442929621&id=180700751991155,"IOLAREGISTER.COM
Family inspires teacher’s return - The Iola Register",0.0,"Welcome back, Ms. Britt! We are so happy to have you!

IOLAREGISTER.COM
Family inspires teacher’s return - The Iola Register",2020-09-02 18:35:52,,
8,15.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118625770_3337635669630965_4353178208669302059_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=jtIC8oNmIvEAX_XT1O7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=361514f74a09f0196a6546bd5c4ecd8f&oe=5F83055F,6.0,,3337635972964268,,https://facebook.com/story.php?story_fbid=3337635972964268&id=180700751991155,,0.0,,2020-09-02 15:48:55,,
9,1.0,,24.0,https://www.iolaregister.com/news/making-an-impact-in-middle-school,3334732186587980,"Welcome to Iola, Mr. Coke!",https://facebook.com/story.php?story_fbid=3334732186587980&id=180700751991155,"IOLAREGISTER.COM
Making an impact in middle school - The Iola Register",0.0,"Welcome to Iola, Mr. Coke!

IOLAREGISTER.COM
Making an impact in middle school - The Iola Register",2020-09-01 18:46:05,,
