,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,19.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109180011_182459696626857_1927842914668060985_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=J4Ji6ft8eWEAX8jQf6_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=20c3d3ee7e4b6d1ef81e8c7c2bfc782e&oe=5F826AFF,906.0,,182460323293461,,https://facebook.com/story.php?story_fbid=182460323293461&id=108539180685576,,0.0,,2020-07-22 17:28:10,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/110329816_182407673298726_2196985353455248916_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=h2Ver8nn8UYAX_aZGVJ&_nc_ht=scontent-atl3-1.xx&oh=1370dda78d2f535e2be810ba51cff1cc&oe=5F84F194,43.0,https://docs.google.com/document/d/1nky9aAOSJzP4zobiYxMaIEp70xN0stfkI809Gu1hJwY/edit?usp=sharing,182407936632033,"BACK TO SCHOOL PLAN & SAFETY MEASURES

Please click on the link to view the information
https://docs.google.com/document/d/1nky9aAOSJzP4zobiYxMaIEp70xN0stfkI809Gu1hJwY/edit?usp=sharing",https://facebook.com/story.php?story_fbid=182407936632033&id=108539180685576,,0.0,"BACK TO SCHOOL PLAN & SAFETY MEASURES

Please click on the link to view the information
https://docs.google.com/document/d/1nky9aAOSJzP4zobiYxMaIEp70xN0stfkI809Gu1hJwY/edit?usp=sharing",2020-07-22 13:58:41,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/110342199_180905120115648_1058936608969834865_o.jpg?_nc_cat=109&_nc_sid=dd9801&_nc_ohc=unMRsktRCAAAX_TKx-M&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e240e7ac9f37dbecd390b5dde6f2d4c5&oe=5F834B1C,1.0,,180905210115639,,,,0.0,,2020-07-17 14:12:23,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109904083_180901890115971_6770007025125544600_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=cNEw37lRJZIAX80Ye8s&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8078618000b4d780bb6cb563e17a0c55&oe=5F830FAF,0.0,https://screencast-o-matic.com/watch/cYibDuEjGN,180902053449288,"https://screencast-o-matic.com/watch/cYibDuEjGN

link to zoom virtual chat
https://us04web.zoom.us/j/8596452078?pwd=NzNuK2t3NUVNZUhxZWF6TEtoaEk0QT09",https://facebook.com/story.php?story_fbid=180902053449288&id=108539180685576,,0.0,"https://screencast-o-matic.com/watch/cYibDuEjGN

link to zoom virtual chat
https://us04web.zoom.us/j/8596452078?pwd=NzNuK2t3NUVNZUhxZWF6TEtoaEk0QT09",2020-07-17 13:56:31,,
4,0.0,,0.0,https://youtu.be/ZnSjFr6J9HI,180629483476545,,https://facebook.com/story.php?story_fbid=180629483476545&id=108539180685576,,0.0,,2020-07-16 14:48:25,,
5,2.0,,21.0,https://docs.google.com/document/d/1rYRpzzxgAMVZPQJjiLwnAPqa8x4GJxyd6apY9gbKn_w/edit?usp=sharing,180342196838607,"https://docs.google.com/document/d/1rYRpzzxgAMVZPQJjiLwnAPqa8x4GJxyd6apY9gbKn_w/edit?usp=sharing

Hello! to all our Panther Parents and Scholars
From Principal Beau Cannon",https://facebook.com/story.php?story_fbid=180342196838607&id=108539180685576,"DOCS.GOOGLE.COM
Principal’s Message",4.0,"https://docs.google.com/document/d/1rYRpzzxgAMVZPQJjiLwnAPqa8x4GJxyd6apY9gbKn_w/edit?usp=sharing

Hello! to all our Panther Parents and Scholars
From Principal Beau Cannon

DOCS.GOOGLE.COM
Principal’s Message",2020-07-15 14:59:10,,
6,0.0,,1.0,https://forms.gle/djFcESb8TQUFDYTn7,180335593505934,"The survey can be accessed by clicking on the link below:
https://forms.gle/djFcESb8TQUFDYTn7
Request for all our Panther Parents to click on the above link to do the survey. Thank you from Eastside Stream Academy Family",https://facebook.com/story.php?story_fbid=180335593505934&id=108539180685576,"DOCS.GOOGLE.COM
EASTSIDE STREAM ACADEMY FAMILY SURVEY",0.0,"The survey can be accessed by clicking on the link below:
https://forms.gle/djFcESb8TQUFDYTn7
Request for all our Panther Parents to click on the above link to do the survey. Thank you from Eastside Stream Academy Family

DOCS.GOOGLE.COM
EASTSIDE STREAM ACADEMY FAMILY SURVEY",2020-07-15 14:33:57,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104935298_172537090952451_3795736278523013715_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=jmH4h0t-g_UAX_01xnA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9f4c7a1bf7b5d7c8133f69a74eb2138d&oe=5F85806D,136.0,,172537724285721,,https://facebook.com/story.php?story_fbid=172537724285721&id=108539180685576,,0.0,,2020-06-19 14:26:33,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101051602_165400821666078_59660480175669248_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=O0Cl9-ZzYboAX-QOBhy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d30fe7cdaf0b4944f13a2b37f8199eb7&oe=5F8385AE,0.0,https://mailchi.mp/e4a7529323fb/summer-camp-registration,165400818332745,Summer Camp Registration - https://mailchi.mp/e4a7529323fb/summer-camp-registration,,,0.0,Summer Camp Registration - https://mailchi.mp/e4a7529323fb/summer-camp-registration,2020-05-28 18:35:32,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101085437_164832728389554_7824012580183080960_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=mdI7KyWfcCoAX-QvVEB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4199ce1f3fd6a81747f0eda96dd9c37f&oe=5F850EAF,0.0,https://mailchi.mp/0934134794cb/summer-camp-registration,164832725056221,Summer Camp Registration - https://mailchi.mp/0934134794cb/summer-camp-registration,,,0.0,Summer Camp Registration - https://mailchi.mp/0934134794cb/summer-camp-registration,2020-05-26 22:11:11,,
