,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,5.0,https://highlandscurrent.org/2020/09/11/schools-in-photos/,3599074860143608,Welcome back Garrison!,https://facebook.com/story.php?story_fbid=3599074860143608&id=823683047682817,"HIGHLANDSCURRENT.ORG
School's In (Photos) | The Highlands Current",0.0,"Welcome back Garrison!

HIGHLANDSCURRENT.ORG
School's In (Photos) | The Highlands Current",2020-09-12 13:08:49,,
1,2.0,,25.0,,3591943857523375,Thank you to Director of Maintenance Michael Twardy and his team for setting up these tents so even on rainy days like today our students can get outside and enjoy some fresh air.,https://facebook.com/story.php?story_fbid=3591943857523375&id=823683047682817,,0.0,Thank you to Director of Maintenance Michael Twardy and his team for setting up these tents so even on rainy days like today our students can get outside and enjoy some fresh air.,2020-09-10 09:31:33,,
2,0.0,,7.0,http://westchester.news12.com/story/42578932/garrison-school-district-welcomes-students-back-for-inperson-learning-today,3589739901077104,News 12 Westchester visited Garrison on our first day back!,https://facebook.com/story.php?story_fbid=3589739901077104&id=823683047682817,"WESTCHESTER.NEWS12.COM
Garrison school district welcomes students back for in-person learning today",0.0,"News 12 Westchester visited Garrison on our first day back!

WESTCHESTER.NEWS12.COM
Garrison school district welcomes students back for in-person learning today",2020-09-09 16:14:12,,
3,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119043050_3589707694413658_2436511176249299124_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=5pPmHco-fqoAX_xp-Ny&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2bb0f465b47d09b9e07f916fcea67ef0&oe=5F8411CA,27.0,,3589712244413203,"By mid-morning backpacks were unpacked, classes were under way, and the school year was off to a strong start. Welcome back Garrison!",https://facebook.com/story.php?story_fbid=3589712244413203&id=823683047682817,,0.0,"By mid-morning backpacks were unpacked, classes were under way, and the school year was off to a strong start. Welcome back Garrison!",2020-09-09 16:05:30,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119083006_3589702651080829_1449154559068735458_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=f_UTsflkJd8AX93fIcx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8a8edd40a325e17fe17f1dc9aea6f16e&oe=5F843423,16.0,,3589705447747216,Students navigated halls with teachers and peers finding their new classrooms and getting used to some new protocols.,https://facebook.com/story.php?story_fbid=3589705447747216&id=823683047682817,,0.0,Students navigated halls with teachers and peers finding their new classrooms and getting used to some new protocols.,2020-09-09 16:02:32,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119173476_3589697477748013_3131412114290070149_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=laxgNO-9XBAAX_504SA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=832e8e95c210358870f49daf450db8e5&oe=5F8471FF,11.0,,3589700241081070,"With some new procedures to follow and some new faces greeting students, arrival went smoothly for everyone from Kindergartners to 8th graders!",https://facebook.com/story.php?story_fbid=3589700241081070&id=823683047682817,,0.0,"With some new procedures to follow and some new faces greeting students, arrival went smoothly for everyone from Kindergartners to 8th graders!",2020-09-09 15:59:50,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119043707_3589672794417148_18987092253693100_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=8EOPOBeOby8AX-ydCCn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=34e7390c913f0e61c490acda57ad90ec&oe=5F82A1E4,16.0,,3589693917748369,"The walls, floors, and halls were decked out for the return to school. With the expected new additions for 2020, these seasonal decorations both welcomed students and staff and reminded them how to stay safe.",https://facebook.com/story.php?story_fbid=3589693917748369&id=823683047682817,,0.0,"The walls, floors, and halls were decked out for the return to school. With the expected new additions for 2020, these seasonal decorations both welcomed students and staff and reminded them how to stay safe.",2020-09-09 15:56:38,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119059040_3589427051108389_7420756985705455429_o.jpg?_nc_cat=101&_nc_sid=dd9801&_nc_ohc=96skWB8fGvYAX88yzXT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fb9c61adf91dd9b8aafe6c080bef9d4b&oe=5F859C92,11.0,,3589438711107223,,,,0.0,,2020-09-09 14:05:32,,
8,0.0,,3.0,,3567211169996644,Thank you for all you do GUFS PTA!,https://facebook.com/story.php?story_fbid=3567211169996644&id=823683047682817,"GUFS PTA
September 2 at 9:08 AM ·

Whether on-line or in-person,

WELCOME BACK TO SCHOOL COUGARS!",0.0,"Thank you for all you do GUFS PTA!

GUFS PTA
September 2 at 9:08 AM ·

Whether on-line or in-person,

WELCOME BACK TO SCHOOL COUGARS!",2020-09-02 14:58:25,,
9,0.0,,0.0,,,"Whether on-line or in-person,

WELCOME BACK TO SCHOOL COUGARS!",https://facebook.com/story.php?story_fbid=3538538392871087&id=111776272214000,,0.0,"Whether on-line or in-person,

WELCOME BACK TO SCHOOL COUGARS!",2020-09-13 20:23:47.798570,,
