,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119082121_4051774851515744_3290797082826472644_o.jpg?_nc_cat=107&_nc_sid=da1649&_nc_ohc=fTwVcMAHcP8AX8qNySs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c93434237a0e2591961895d86e38e388&oe=5F8164B1,0.0,https://bit.ly/33aCnvm,4051774844849078,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,,,0.0,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,2020-09-09 14:05:03,,
1,0.0,,2.0,,3252048794908539,,,"TUE, SEP 15 AT 9:00 AM EDT
Discover Ridge Park Outdoor Open House",0.0,"TUE, SEP 15 AT 9:00 AM EDT
Discover Ridge Park Outdoor Open House",2020-09-03 15:50:48,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118796122_4032655903427639_474006480172736941_n.jpg?_nc_cat=101&_nc_sid=dd9801&_nc_ohc=dqRTdHl3BpQAX_oUsdh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f4de72b41a0aae7aa153e474873afd27&oe=5F829626,4.0,,4032656013427628,,,,0.0,,2020-09-03 14:29:33,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118699406_4022050907821472_3913952241111719615_o.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=E1-lZ7dltZkAX-1Xjue&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1758af164bcd29511ebec486a45793d5&oe=5F836240,5.0,,4022050904488139,"Have a technology question? We're here to help! Follow this chart to determine who you should contact.
Reach our LTS at: 18.mjohnston@nhaschools.com",,,0.0,"Have a technology question? We're here to help! Follow this chart to determine who you should contact.
Reach our LTS at: 18.mjohnston@nhaschools.com",2020-08-31 12:07:04,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118409267_4002841943075702_7210165196309668595_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=O8yIEfpJUVAAX-Hc9KS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a895d6caed4578c8d3a3568e7e2ba36b&oe=5F8224A9,0.0,https://bit.ly/3l2ofML,4002841929742370,Running out of fun things to do with your kids? Check out our list of 20 outdoor activities you can enjoy together today. https://bit.ly/3l2ofML,,,0.0,Running out of fun things to do with your kids? Check out our list of 20 outdoor activities you can enjoy together today. https://bit.ly/3l2ofML,2020-08-25 14:05:06,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118063789_3980757451950818_1504586342217881579_o.jpg?_nc_cat=111&_nc_sid=da1649&_nc_ohc=s_Z1Nlsber4AX-2Qun6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b34a2bbf1b0da7faeae239cd962370f7&oe=5F832D4E,1.0,https://bit.ly/2EhDssA,3980757448617485,"Over the past few months we’ve all spent more time scrolling and binge-watching, but too much screen time for kids can be harmful. Click for 6 helpful ways you can help your child rein in device use at home. https://bit.ly/2EhDssA",,,0.0,"Over the past few months we’ve all spent more time scrolling and binge-watching, but too much screen time for kids can be harmful. Click for 6 helpful ways you can help your child rein in device use at home. https://bit.ly/2EhDssA",2020-08-18 14:12:02,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117398807_3958704727489424_3310343025006814192_o.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=bZYpvgsCr24AX8_plS1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=95b225be64ee306bc937c00b8acff652&oe=5F811A25,0.0,https://bit.ly/2DPrl5K,3958704720822758,It’s still s’mores season and we’ve wrangled some of the tastiest recipes out there. https://bit.ly/2DPrl5K,,,0.0,It’s still s’mores season and we’ve wrangled some of the tastiest recipes out there. https://bit.ly/2DPrl5K,2020-08-11 11:47:06,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117352097_3940615295965034_8314613662986138061_n.jpg?_nc_cat=106&_nc_sid=dd9801&_nc_ohc=pGgWZKFusPUAX-TMZcY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bd902ee2bdd16e0f1d701b0eabe2e7fd&oe=5F827995,0.0,,3940615469298350,,,,0.0,,2020-08-05 15:24:16,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116785194_3940064452686785_4495564473041456781_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=VdH_iFwsqnMAX8hrdbo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5133b8161a5d33d05554176793e26354&oe=5F81CD2E,0.0,https://bit.ly/3gwDTxi,3940064446020119,"The past few months have left many people feeling isolated. Plan a fun, socially distanced block party and enjoy some safe neighborhood fun! https://bit.ly/3gwDTxi",,,0.0,"The past few months have left many people feeling isolated. Plan a fun, socially distanced block party and enjoy some safe neighborhood fun! https://bit.ly/3gwDTxi",2020-08-05 11:55:07,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/110216793_3892634310763133_4811141672390498938_o.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=AXvjG3XXnwgAX_2TWSW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=697f7cd0359ac4633f963184acfefaf7&oe=5F831C5D,0.0,https://bit.ly/30CpIQm,3892634307429800,"While it’s natural to wish for normalcy, it’s easy to forget we are in the middle of a historic moment. Have you thought about creating a time capsule for your family to mark this unprecedented time? Our new blog will give you some creative ways to get started. https://bit.ly/30CpIQm",,,0.0,"While it’s natural to wish for normalcy, it’s easy to forget we are in the middle of a historic moment. Have you thought about creating a time capsule for your family to mark this unprecedented time? Our new blog will give you some creative ways to get started. https://bit.ly/30CpIQm",2020-07-21 13:48:02,,
10,0.0,,1.0,https://bit.ly/2OLKYh3,3892171314142766,"We’re planning to offer our enrolled families a virtual learning option this school year! Once you’ve completed the application and registration forms to attend our school, you may complete this questionnaire to express interest in our virtual learning option for your family. https://bit.ly/2OLKYh3",https://facebook.com/story.php?story_fbid=3892171314142766&id=111254502234485,"DOCS.GOOGLE.COM
NHA's Virtual Learning Option",0.0,"We’re planning to offer our enrolled families a virtual learning option this school year! Once you’ve completed the application and registration forms to attend our school, you may complete this questionnaire to express interest in our virtual learning option for your family. https://bit.ly/2OLKYh3

DOCS.GOOGLE.COM
NHA's Virtual Learning Option",2020-07-21 10:39:33,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109192709_3885979371428627_740815046170828232_o.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=E53KQ1FYOgEAX-F3Z0k&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e7a9552887e818b079538335f33d5bf8&oe=5F81FC8E,4.0,https://bit.ly/2YEdCFC,3885979368095294,"As if we needed another excuse to eat it, today is National Ice Cream Day! Enjoy America’s favorite frozen treat while you learn everything you didn’t even realize you wanted to know about it! https://bit.ly/2YEdCFC",,,0.0,"As if we needed another excuse to eat it, today is National Ice Cream Day! Enjoy America’s favorite frozen treat while you learn everything you didn’t even realize you wanted to know about it! https://bit.ly/2YEdCFC",2020-07-19 10:09:02,,
12,0.0,,2.0,https://www.nhaschools.com/en/COVID-19,3867774716582426,"We miss you and are so excited to welcome you back to school this fall! We are planning for a school year of learning together in an in-person classroom environment. However, we realize things can change between now and the first day of school. Take a moment to watch this video to hear more about how we’re preparing for the 2020-21 school year. We created detailed plans around four learning scenarios. These plans are in-line with our state's department of education plan, which outlines required and recommended safety protocols for the 2020-21 school year based on the status of coronavirus in our community.
For the most up to date information on back to school plan, please visit: https://www.nhaschools.com/en/COVID-19",,,0.0,"We miss you and are so excited to welcome you back to school this fall! We are planning for a school year of learning together in an in-person classroom environment. However, we realize things can change between now and the first day of school. Take a moment to watch this video to hear more about how we’re preparing for the 2020-21 school year. We created detailed plans around four learning scenarios. These plans are in-line with our state's department of education plan, which outlines required and recommended safety protocols for the 2020-21 school year based on the status of coronavirus in our community.
For the most up to date information on back to school plan, please visit: https://www.nhaschools.com/en/COVID-19",2020-07-13 12:10:51,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/107665438_633373550866349_2456340598363330643_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=sO4dofUuDHsAX9NjiAD&_nc_ht=video-atl3-1.xx&oh=1921fc4ae83f309cb3493e442682f3dc&oe=5F5CD98B,
13,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107013376_3840589025967662_5057254987705564715_o.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=suFG-VATapoAX_zOrF8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=829a4c21ac95a1fa98ecb5d3f3179bd9&oe=5F81C7CB,2.0,https://bit.ly/30IPd4b,3840589022634329,Did you know Americans will eat 155 million hotdogs today? Check out these interesting (and entertaining) Independence Day facts. https://bit.ly/30IPd4b,,,0.0,Did you know Americans will eat 155 million hotdogs today? Check out these interesting (and entertaining) Independence Day facts. https://bit.ly/30IPd4b,2020-07-04 11:10:03,,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106925568_3834891556537409_2909986177390688698_n.jpg?_nc_cat=106&_nc_sid=dd9801&_nc_ohc=Z3MVP-tCMbIAX-LiuPT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=526f9c11801ab745c5fc72e0e7274515&oe=5F83947B,0.0,,3834891663204065,,,,0.0,,2020-07-02 14:24:41,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105692436_3828209620538936_5838674909540937913_o.jpg?_nc_cat=109&_nc_sid=da1649&_nc_ohc=DTiOUsfnDcsAX8uhGaL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f1974073b1907a06f380375c2ea38589&oe=5F836B9E,2.0,https://bit.ly/3fAKTsS,3828209617205603,"Most children experience some learning regression over the summer months, but here are 4 very practical ways you can help keep them sharp and engaged through activities they love. https://bit.ly/3fAKTsS",,,0.0,"Most children experience some learning regression over the summer months, but here are 4 very practical ways you can help keep them sharp and engaged through activities they love. https://bit.ly/3fAKTsS",2020-06-30 12:11:30,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105494940_3807013289325236_1078312601152270569_o.jpg?_nc_cat=111&_nc_sid=da1649&_nc_ohc=bF_cI6hENzwAX-WjQ9m&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2f84b1888dd32b36e332699cf87161b0&oe=5F839429,4.0,https://bit.ly/3eqzBGA,3807013285991903,How about a family movie night – in the backyard? Follow our tips for an evening that’s low on cost and big on fun. https://bit.ly/3eqzBGA,,,0.0,How about a family movie night – in the backyard? Follow our tips for an evening that’s low on cost and big on fun. https://bit.ly/3eqzBGA,2020-06-23 12:15:05,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/104854950_3803999806293251_9080142244893454513_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=jM2NaVO569gAX_nOQCZ&_nc_ht=scontent-atl3-1.xx&oh=334344f749d76d403d6013492b2ad681&oe=5F843AFD,1.0,,3803999906293241,The YMCA has many locations for free grab-and-go snacks and lunches that will be offered through the summer! These food sites will be for all children ages 0-18 years. A parent or guardian can stop in and pick up the food any time from 11:30 am-1:30 pm.,https://facebook.com/story.php?story_fbid=3803999906293241&id=111254502234485,,0.0,The YMCA has many locations for free grab-and-go snacks and lunches that will be offered through the summer! These food sites will be for all children ages 0-18 years. A parent or guardian can stop in and pick up the food any time from 11:30 am-1:30 pm.,2020-06-22 11:48:04,,
18,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104429953_3800850649941500_1236698762756067446_o.jpg?_nc_cat=103&_nc_sid=da1649&_nc_ohc=tLTM8Qy7XToAX-YZ8ZC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0fde4c4aa3d2dcb0b4e3349d4bcfba7a&oe=5F821306,2.0,,3800850643274834,"To the dads who do it all, Happy Father's Day.",,,0.0,"To the dads who do it all, Happy Father's Day.",2020-06-21 10:08:02,,
