,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,4.0,https://youtu.be/XFOjEnl07CQ,3023493761093946,"The fall virtual athletics season starts Monday, Sept. 14. Learn more: https://youtu.be/XFOjEnl07CQ",https://facebook.com/story.php?story_fbid=3023493761093946&id=1021303847979624,"YOUTUBE.COM
2020 - 2021 MCPS Athletics Promotion",0.0,"The fall virtual athletics season starts Monday, Sept. 14. Learn more: https://youtu.be/XFOjEnl07CQ

YOUTUBE.COM
2020 - 2021 MCPS Athletics Promotion",2020-09-12 08:00:05,,
1,0.0,,5.0,https://tinyurl.com/y6kyycfp,3023863634390292,"MCPS and the Montgomery County Faith Community Advisory Council are hosting a virtual town hall at 6:30 p.m. on Wed., Sept. 16. This event will be a family-focused community discussion on the status of virtual learning in MCPS. Zoom meeting link: https://tinyurl.com/y6kyycfp",https://facebook.com/story.php?story_fbid=3023863634390292&id=1021303847979624,,0.0,"MCPS and the Montgomery County Faith Community Advisory Council are hosting a virtual town hall at 6:30 p.m. on Wed., Sept. 16. This event will be a family-focused community discussion on the status of virtual learning in MCPS. Zoom meeting link: https://tinyurl.com/y6kyycfp",2020-09-11 10:46:30,,
2,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119060742_3020450021398320_8765625126496525765_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=25WBxhcNc0AAX_hv4Pu&_nc_oc=AQlcHBfDF_Rsn9H_zsosFZsHYdWsjeBbxZa7TuzfNq5iX_DrMJ6DCAE6EauDZTsq8nY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=29509148eca390f5bc06edbc5655d0d3&oe=5F83A016,7.0,http://www.montgomeryschoolsmd.org/,3020451201398202,"The Montgomery County Board of Education will hold its virtual business meeting today, Sept. 10, with public items starting at 11 a.m. Watch at www.montgomeryschoolsmd.org or on MCPS-TV (Comcast Channel 34, Verizon FIOS Channel 36, and RCN Channel 89).

See the agenda: https://go.boarddocs.com/mabe/mcpsmd/Board.nsf/goto?open&id=BQEM6J588E16",https://facebook.com/story.php?story_fbid=3020451201398202&id=1021303847979624,,0.0,"The Montgomery County Board of Education will hold its virtual business meeting today, Sept. 10, with public items starting at 11 a.m. Watch at www.montgomeryschoolsmd.org or on MCPS-TV (Comcast Channel 34, Verizon FIOS Channel 36, and RCN Channel 89).

See the agenda: https://go.boarddocs.com/mabe/mcpsmd/Board.nsf/goto?open&id=BQEM6J588E16",2020-09-10 08:11:37,,
3,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118939180_3017553475021308_4285047109885218368_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=hIsWym2URXYAX8Et13v&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c8db41bddf51ba2e6cb814f62937d8d6&oe=5F84DCA0,14.0,http://www.montgomeryschoolsmd.org/,3017555805021075,"The Montgomery County Board of Education will hold its virtual business meeting tomorrow, Sept. 10, with public items starting at 11 a.m. Watch at www.montgomeryschoolsmd.org or on MCPS-TV (Comcast Channel 34, Verizon FIOS Channel 36, and RCN Channel 89).

See the agenda: https://go.boarddocs.com/mabe/mcpsmd/Board.nsf/goto?open&id=BQEM6J588E16",https://facebook.com/story.php?story_fbid=3017555805021075&id=1021303847979624,,0.0,"The Montgomery County Board of Education will hold its virtual business meeting tomorrow, Sept. 10, with public items starting at 11 a.m. Watch at www.montgomeryschoolsmd.org or on MCPS-TV (Comcast Channel 34, Verizon FIOS Channel 36, and RCN Channel 89).

See the agenda: https://go.boarddocs.com/mabe/mcpsmd/Board.nsf/goto?open&id=BQEM6J588E16",2020-09-09 08:08:26,,
4,1.0,,14.0,https://news.montgomeryschoolsmd.org/quicknotes/administration-of-map-assessment-for-grades-k-12/,3015848538525135,"Due to the emergency closure of school buildings last spring, the Maryland State Department of Education is requiring all local school districts to administer a fall diagnostic assessment in math and literacy to students in kindergarten through 12th grade. The diagnostic assessment is designed to inform instruction, recovery and intervention and account for learning loss, as well as determine the present performance levels of students on math and literacy standards. MCPS will administer the Measures of Academic Progress (MAP) assessment as the fall diagnostic. More info: https://news.montgomeryschoolsmd.org/quicknotes/administration-of-map-assessment-for-grades-k-12/",https://facebook.com/story.php?story_fbid=3015848538525135&id=1021303847979624,"NEWS.MONTGOMERYSCHOOLSMD.ORG
Administration of MAP Assessment for Grades K-12",7.0,"Due to the emergency closure of school buildings last spring, the Maryland State Department of Education is requiring all local school districts to administer a fall diagnostic assessment in math and literacy to students in kindergarten through 12th grade. The diagnostic assessment is designed to inform instruction, recovery and intervention and account for learning loss, as well as determine the present performance levels of students on math and literacy standards. MCPS will administer the Measures of Academic Progress (MAP) assessment as the fall diagnostic. More info: https://news.montgomeryschoolsmd.org/quicknotes/administration-of-map-assessment-for-grades-k-12/

NEWS.MONTGOMERYSCHOOLSMD.ORG
Administration of MAP Assessment for Grades K-12",2020-09-08 17:41:48,,
5,3.0,,36.0,https://www.montgomeryschoolsmd.org/reopening/meals/,3014670111976311,"Starting today, MCPS will resume providing free breakfast and lunch to all county children and enrolled MCPS students. More information: https://www.montgomeryschoolsmd.org/reopening/meals/",https://facebook.com/story.php?story_fbid=3014670111976311&id=1021303847979624,"MONTGOMERYSCHOOLSMD.ORG
Coronavirus Meals Distribution Locations - MCPS",20.0,"Starting today, MCPS will resume providing free breakfast and lunch to all county children and enrolled MCPS students. More information: https://www.montgomeryschoolsmd.org/reopening/meals/

MONTGOMERYSCHOOLSMD.ORG
Coronavirus Meals Distribution Locations - MCPS",2020-09-08 08:59:37,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118785139_3003128053130517_1859094092829744107_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=8Z6UaoX3ptEAX_8YSJn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c7418893427f47b8ca24f797462156d3&oe=5F8432F0,32.0,,3003129186463737,"Calendar reminder: Virtual classes will not take place on Monday, Sept. 7, due to the Labor Day holiday.",https://facebook.com/story.php?story_fbid=3003129186463737&id=1021303847979624,,0.0,"Calendar reminder: Virtual classes will not take place on Monday, Sept. 7, due to the Labor Day holiday.",2020-09-05 08:00:02,,
7,2.0,,70.0,https://news.montgomeryschoolsmd.org/quicknotes/important-update-mcps-to-resume-free-meal-service-for-all-county-children-and-students/,3003755633067759,"MCPS will resume providing free breakfast and lunch to all county children and enrolled MCPS students. More information: https://news.montgomeryschoolsmd.org/quicknotes/important-update-mcps-to-resume-free-meal-service-for-all-county-children-and-students/

See a list of distribution sites here: https://www.montgomeryschoolsmd.org/reopening/meals/",https://facebook.com/story.php?story_fbid=3003755633067759&id=1021303847979624,"NEWS.MONTGOMERYSCHOOLSMD.ORG
Important Update: MCPS to Resume Free Meal Service for All County Children and Students",56.0,"MCPS will resume providing free breakfast and lunch to all county children and enrolled MCPS students. More information: https://news.montgomeryschoolsmd.org/quicknotes/important-update-mcps-to-resume-free-meal-service-for-all-county-children-and-students/

See a list of distribution sites here: https://www.montgomeryschoolsmd.org/reopening/meals/

NEWS.MONTGOMERYSCHOOLSMD.ORG
Important Update: MCPS to Resume Free Meal Service for All County Children and Students",2020-09-04 13:31:38,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118785352_3001248973318425_322546197805973776_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=IxHMwQxdBPsAX89xb8m&_nc_ht=scontent-atl3-1.xx&tp=14&oh=11bdedef04194aa1b4f045bbaeb48bf2&oe=5F849EF3,19.0,https://www.montgomerycountymd.gov/covid19/get-help/food.html,3001249263318396,"If you or someone you know needs food assistance, visit the county's website for a list of resources: https://www.montgomerycountymd.gov/covid19/get-help/food.html",https://facebook.com/story.php?story_fbid=3001249263318396&id=1021303847979624,,0.0,"If you or someone you know needs food assistance, visit the county's website for a list of resources: https://www.montgomerycountymd.gov/covid19/get-help/food.html",2020-09-03 16:09:42,,
9,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118766242_2998050830304906_5131032470183864697_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=3Qa-5guQDxgAX-8ltZZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f7ff84e99ac544db39039ee5c5e1263d&oe=5F839F1F,34.0,,2998052310304758,"Calendar reminder: Friday, Sept. 4 is an early release day.",https://facebook.com/story.php?story_fbid=2998052310304758&id=1021303847979624,,0.0,"Calendar reminder: Friday, Sept. 4 is an early release day.",2020-09-03 08:00:02,,
10,2.0,,14.0,https://www.montgomeryschoolsmd.org/parents/,2997322687044387,Parents and guardians: Check out this video for virtual learning tips and visit our MCPS Parents page for links to multiple online resources to support virtual learning: https://www.montgomeryschoolsmd.org/parents/,,,0.0,Parents and guardians: Check out this video for virtual learning tips and visit our MCPS Parents page for links to multiple online resources to support virtual learning: https://www.montgomeryschoolsmd.org/parents/,2020-09-02 09:08:53,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118703954_399982564300252_7785473391179696882_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=g-niXcOBgzkAX-EWIo3&_nc_ht=video-atl3-1.xx&oh=40bff3faa591d406b6c46d52f985f331&oe=5F5DA882,
