,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,,644497766192836,We will be having a Booster meeting on Tuesday Sept. 1st. It will be at 6pm in the school cafeteria Hope to see you there.,https://facebook.com/story.php?story_fbid=644497766192836&id=154172908558660,,0.0,We will be having a Booster meeting on Tuesday Sept. 1st. It will be at 6pm in the school cafeteria Hope to see you there.,2020-08-29 14:56:10,,
1,0.0,,1.0,,542492139726733,,https://facebook.com/story.php?story_fbid=542492139726733&id=154172908558660,,0.0,,2020-03-13 16:20:06,,
2,0.0,,2.0,,541824576460156,,https://facebook.com/story.php?story_fbid=541824576460156&id=154172908558660,,0.0,,2020-03-12 12:29:19,,
3,0.0,,8.0,,541161703193110,"Let's give a shout out to High Plains Bank, Double R Embroidery, and Partsmart Carquest for their wonderful support for our After Prom Party 2020!",https://facebook.com/story.php?story_fbid=541161703193110&id=154172908558660,,0.0,"Let's give a shout out to High Plains Bank, Double R Embroidery, and Partsmart Carquest for their wonderful support for our After Prom Party 2020!",2020-03-11 09:43:53,,
4,0.0,,12.0,,540584689917478,,https://facebook.com/story.php?story_fbid=540584689917478&id=154172908558660,,0.0,,2020-03-10 10:04:34,,
5,0.0,,0.0,,605545523620778,,,"MON, MAR 9
Booster Meeting",0.0,"MON, MAR 9
Booster Meeting",2020-03-08 09:44:17,,
6,0.0,,2.0,,539442963364984,Hope to see you there.,https://facebook.com/story.php?story_fbid=539442963364984&id=154172908558660,"MON, MAR 9
Booster Meeting",0.0,"Hope to see you there.

MON, MAR 9
Booster Meeting",2020-03-08 09:44:14,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89357757_1363884397147381_1420578119827324928_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=x98tCaqTFroAX95KSWc&_nc_oc=AQkjdOaK3uvnlFjjDdVYcyQglVZ_QB36C8h4_miq5fh2asGo5SYwZlAxSsRLilutFSk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b2770d89f38f807f2e143c8de6959a7d&oe=5F82D9CC,5.0,,536893376953276,Come get your Rocky Mountain Oysters.,https://facebook.com/story.php?story_fbid=536893376953276&id=154172908558660,"Weldon Valley School District
March 4 at 2:21 AM ·

Our Annual Hired Hand Auction is this Thursday with dinner starting at 6 pm, auction starting at 7 pm. We will have several items to auction off that have been donated by local supporters such as the bucket of tools donated by Bloedorn Lumber.",0.0,"Come get your Rocky Mountain Oysters.

Weldon Valley School District
March 4 at 2:21 AM ·

Our Annual Hired Hand Auction is this Thursday with dinner starting at 6 pm, auction starting at 7 pm. We will have several items to auction off that have been donated by local supporters such as the bucket of tools donated by Bloedorn Lumber.",2020-03-03 21:33:41,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86871751_1352230774979410_735998162916868096_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=UxzdYVdVrpQAX-HuLt-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=38326d8071b93fd5d4a088cd04272796&oe=5F812E6B,28.0,,528741461101801,Booster club purchased a Blackstone griddle this fall. This is one of the times we have shared it with the school. All possible with the help from our sponsors. Thank you so much.,https://facebook.com/story.php?story_fbid=528741461101801&id=154172908558660,"Weldon Valley School District
February 18 at 3:02 PM ·

FFA members started off FFA Week by serving a warm breakfast to the staff to show appreciation to them.",0.0,"Booster club purchased a Blackstone griddle this fall. This is one of the times we have shared it with the school. All possible with the help from our sponsors. Thank you so much.

Weldon Valley School District
February 18 at 3:02 PM ·

FFA members started off FFA Week by serving a warm breakfast to the staff to show appreciation to them.",2020-02-18 12:33:40,,
9,0.0,,0.0,,524824961493451,,https://facebook.com/story.php?story_fbid=524824961493451&id=154172908558660,"Weldon Valley School District
February 11 at 6:08 PM ·

This week in Sports.
2/13 HS Basketball @ Lonestar @ 5
Varsity Girls followed by Varsity Boys",0.0,"Weldon Valley School District
February 11 at 6:08 PM ·

This week in Sports.
2/13 HS Basketball @ Lonestar @ 5
Varsity Girls followed by Varsity Boys",2020-02-11 15:13:59,,
10,0.0,,0.0,,,"This week in Sports.
2/13 HS Basketball @ Lonestar @ 5
Varsity Girls followed by Varsity Boys",https://facebook.com/story.php?story_fbid=1346659108869910&id=966560463546445,,0.0,"This week in Sports.
2/13 HS Basketball @ Lonestar @ 5
Varsity Girls followed by Varsity Boys",2020-09-12 08:22:26.225843,,
11,0.0,,0.0,,523831484926132,,https://facebook.com/story.php?story_fbid=523831484926132&id=154172908558660,"Weldon Valley Booster Club
February 6 at 2:21 AM ·

Our next meeting will be Monday Feb. 10th at 6p.m. We will be planning the after prom activities. Every year we have a great turn out from the kids, and they really enjoy it. We are in need of volunteers. We need people who can help set up, chaperone that night, or help in other ways. If you can't make it to the meeting, but would like to help please message us. Thank you.",0.0,"Weldon Valley Booster Club
February 6 at 2:21 AM ·

Our next meeting will be Monday Feb. 10th at 6p.m. We will be planning the after prom activities. Every year we have a great turn out from the kids, and they really enjoy it. We are in need of volunteers. We need people who can help set up, chaperone that night, or help in other ways. If you can't make it to the meeting, but would like to help please message us. Thank you.",2020-02-09 21:43:38,,
12,0.0,,0.0,,,"Our next meeting will be Monday Feb. 10th at 6p.m. We will be planning the after prom activities. Every year we have a great turn out from the kids, and they really enjoy it. We are in need of volunteers. We need people who can help set up, chaperone that night, or help in other ways. If you can't make it to the meeting, but would like to help please message us. Thank you.",https://facebook.com/story.php?story_fbid=521520221823925&id=154172908558660,,0.0,"Our next meeting will be Monday Feb. 10th at 6p.m. We will be planning the after prom activities. Every year we have a great turn out from the kids, and they really enjoy it. We are in need of volunteers. We need people who can help set up, chaperone that night, or help in other ways. If you can't make it to the meeting, but would like to help please message us. Thank you.",2020-09-12 08:22:26.225850,,
13,0.0,,4.0,,521520221823925,"Our next meeting will be Monday Feb. 10th at 6p.m. We will be planning the after prom activities. Every year we have a great turn out from the kids, and they really enjoy it. We are in need of volunteers. We need people who can help set up, chaperone that night, or help in other ways. If you can't make it to the meeting, but would like to help please message us. Thank you.",https://facebook.com/story.php?story_fbid=521520221823925&id=154172908558660,,0.0,"Our next meeting will be Monday Feb. 10th at 6p.m. We will be planning the after prom activities. Every year we have a great turn out from the kids, and they really enjoy it. We are in need of volunteers. We need people who can help set up, chaperone that night, or help in other ways. If you can't make it to the meeting, but would like to help please message us. Thank you.",2020-02-05 21:21:24,,
