,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
115,0.0,,99.0,,2080410108680815,,https://facebook.com/story.php?story_fbid=2080410108680815&id=135691483152697,,0.0,,2019-03-19 09:00:00,,
116,0.0,,32.0,https://tomtenbrink.com/2019/03/14/trading-textbooks-for-broomball-and-bunk-beds/,2081504158571410,https://tomtenbrink.com/2019/03/14/trading-textbooks-for-broomball-and-bunk-beds/,https://facebook.com/story.php?story_fbid=2081504158571410&id=135691483152697,"TOMTENBRINK.COM
Trading Textbooks for Broomball and Bunk Beds",3.0,"https://tomtenbrink.com/2019/03/14/trading-textbooks-for-broomball-and-bunk-beds/

TOMTENBRINK.COM
Trading Textbooks for Broomball and Bunk Beds",2019-03-15 09:00:02,,
117,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/53783975_2080405748681251_394436215778050048_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=wRRhj0tkp1YAX86WWj3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5344ae5937d392303c89550e31456f29&oe=5F836DC6,10.0,,2080406022014557,,https://facebook.com/story.php?story_fbid=2080406022014557&id=135691483152697,,0.0,,2019-03-14 07:30:02,,
118,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/53343695_2080404728681353_1595889850102317056_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=yp1wNEGS2u4AX8TQVTN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e946fb1dbd15b708668c6ba1bd4b3474&oe=5F820790,25.0,,2080404855348007,,https://facebook.com/story.php?story_fbid=2080404855348007&id=135691483152697,,0.0,,2019-03-13 07:37:54,,
119,0.0,,19.0,,2079602185428274,,https://facebook.com/story.php?story_fbid=2079602185428274&id=135691483152697,,0.0,,2019-03-12 16:11:24,,
120,2.0,,53.0,https://tomtenbrink.com/2019/03/07/lansing-lessons-for-4th-grade/,2072781789443647,https://tomtenbrink.com/2019/03/07/lansing-lessons-for-4th-grade/,https://facebook.com/story.php?story_fbid=2072781789443647&id=135691483152697,"TOMTENBRINK.COM
Lansing Lessons for 4th Grade",9.0,"https://tomtenbrink.com/2019/03/07/lansing-lessons-for-4th-grade/

TOMTENBRINK.COM
Lansing Lessons for 4th Grade",2019-03-07 08:31:07,,
121,11.0,,42.0,,2069897266398766,"Due to the inclement weather, school will be closed for today.

The Early Childhood Center will be open for childcare programming only.

Thank you for choosing Jenison Public Schools to partner with you in educating your children.",https://facebook.com/story.php?story_fbid=2069897266398766&id=135691483152697,,0.0,"Due to the inclement weather, school will be closed for today.

The Early Childhood Center will be open for childcare programming only.

Thank you for choosing Jenison Public Schools to partner with you in educating your children.",2019-03-05 05:55:20,,
122,1.0,,11.0,https://tomtenbrink.com/2019/02/28/surfing-with-sharks/,2063188187069674,https://tomtenbrink.com/2019/02/28/surfing-with-sharks/,https://facebook.com/story.php?story_fbid=2063188187069674&id=135691483152697,"TOMTENBRINK.COM
Surfing with Sharks",4.0,"https://tomtenbrink.com/2019/02/28/surfing-with-sharks/

TOMTENBRINK.COM
Surfing with Sharks",2019-02-28 09:29:31,,
123,0.0,,30.0,https://tomtenbrink.com/2019/02/21/100-days-smarter/,2052896251432201,https://tomtenbrink.com/2019/02/21/100-days-smarter/,https://facebook.com/story.php?story_fbid=2052896251432201&id=135691483152697,"TOMTENBRINK.COM
100 Days Smarter",2.0,"https://tomtenbrink.com/2019/02/21/100-days-smarter/

TOMTENBRINK.COM
100 Days Smarter",2019-02-21 10:16:11,,
124,0.0,,36.0,https://tomtenbrink.com/2019/02/14/lean-on-me-pink-out-2019/,2043187152403111,https://tomtenbrink.com/2019/02/14/lean-on-me-pink-out-2019/,https://facebook.com/story.php?story_fbid=2043187152403111&id=135691483152697,"TOMTENBRINK.COM
Lean on Me: Pink Out 2019",11.0,"https://tomtenbrink.com/2019/02/14/lean-on-me-pink-out-2019/

TOMTENBRINK.COM
Lean on Me: Pink Out 2019",2019-02-15 08:05:00,,
125,6.0,,127.0,,2041659459222547,,https://facebook.com/story.php?story_fbid=2041659459222547&id=135691483152697,,0.0,,2019-02-14 10:45:18,,
126,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/47028531_1931298343591993_3562950907068940288_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=-LhwLXu2sQYAX9ZE26D&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1611ffd7ef7765b40471b847adc99c3c&oe=5F8244CF,47.0,,1931299993591828,"Midwinter Break
Friday, February 15 - Monday February 18",https://facebook.com/story.php?story_fbid=1931299993591828&id=135691483152697,,0.0,"Midwinter Break
Friday, February 15 - Monday February 18",2019-02-13 09:00:03,,
127,3.0,,41.0,,2038109106244249,"Due to the inclement weather, school will be closed for today. The ECC daycare programming will be open.",https://facebook.com/story.php?story_fbid=2038109106244249&id=135691483152697,,0.0,"Due to the inclement weather, school will be closed for today. The ECC daycare programming will be open.",2019-02-12 05:56:23,,
128,18.0,,91.0,https://tomtenbrink.com/2019/02/07/wild-winter-week/,2032634870125006,https://tomtenbrink.com/2019/02/07/wild-winter-week/,https://facebook.com/story.php?story_fbid=2032634870125006&id=135691483152697,"TOMTENBRINK.COM
Wild Winter Week",10.0,"https://tomtenbrink.com/2019/02/07/wild-winter-week/

TOMTENBRINK.COM
Wild Winter Week",2019-02-08 09:16:25,,
129,1.0,,5.0,http://www.JPSonline.org/,1996969177024909,"Jenison Public Schools

Kindergarten Screening

March 4 – 8, 2019

Jenison Public Schools will be holding Kindergarten Screening the week of Monday, March 4 through Friday, March 8. Jenison Public Schools offers both Transitional Kindergarten and Kindergarten programs for children who will be five years old on or before December 1, 2019.

All students entering either Kindergarten program must be screened prior to placement. You can schedule a screening appointment online by clicking the link on our website at www.JPSonline.org.

Students who are currently enrolled in a JPS Preschool class or in Transitional Kindergarten do not need to schedule a screening appointment nor complete a new online registration form. You will have an opportunity to update your child’s information online later this summer.

If you have any questions or problems, please contact Lorri at 457-8839 or via email at Lgierman@JPSonline.org.",https://facebook.com/story.php?story_fbid=1996969177024909&id=135691483152697,"JPSONLINE.ORG
Jenison Public Schools",8.0,"Jenison Public Schools

Kindergarten Screening

March 4 – 8, 2019

Jenison Public Schools will be holding Kindergarten Screening the week of Monday, March 4 through Friday, March 8. Jenison Public Schools offers both Transitional Kindergarten and Kindergarten programs for children who will be five years old on or before December 1, 2019.

All students entering either Kindergarten program must be screened prior to placement. You can schedule a screening appointment online by clicking the link on our website at www.JPSonline.org.

Students who are currently enrolled in a JPS Preschool class or in Transitional Kindergarten do not need to schedule a screening appointment nor complete a new online registration form. You will have an opportunity to update your child’s information online later this summer.

If you have any questions or problems, please contact Lorri at 457-8839 or via email at Lgierman@JPSonline.org.

JPSONLINE.ORG
Jenison Public Schools",2019-02-07 11:45:00,,
130,8.0,,34.0,,2030830513638775,"**Updated**
Jenison Public Schools will be closed today Thursday, February 7, 2019",https://facebook.com/story.php?story_fbid=2030830513638775&id=135691483152697,,0.0,"**Updated**
Jenison Public Schools will be closed today Thursday, February 7, 2019",2019-02-07 05:46:12,,
131,2.0,,13.0,https://tomtenbrink.com/2019/01/31/traveling-music-education/,2030108877044272,https://tomtenbrink.com/2019/01/31/traveling-music-education/,https://facebook.com/story.php?story_fbid=2030108877044272&id=135691483152697,"TOMTENBRINK.COM
Traveling Music Education",0.0,"https://tomtenbrink.com/2019/01/31/traveling-music-education/

TOMTENBRINK.COM
Traveling Music Education",2019-02-06 16:18:56,,
132,3.0,,20.0,,2029459917109168,Due to the inclement weather the start of the school day will be delayed by two hours. ECC Childcare is open as normal.,https://facebook.com/story.php?story_fbid=2029459917109168&id=135691483152697,,0.0,Due to the inclement weather the start of the school day will be delayed by two hours. ECC Childcare is open as normal.,2019-02-06 06:05:10,,
133,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/50223112_1961534460582526_6810586596828512256_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=q3n1GIkGjPYAX9wgLGP&_nc_ht=scontent-atl3-1.xx&oh=40bc1c8b2f564f316585c9bb34fc800c&oe=5F853CD7,4.0,http://jia.jpsonline.org/,2019767354745091,,https://facebook.com/story.php?story_fbid=2019767354745091&id=135691483152697,"Jenison International Academy
January 25, 2019 at 10:54 AM ·

STEAM Tech elementary is expanding to grades K-6 for the 2019-2020 school year. Interested families can join the JIA staff on February 7th for an informational meeting to learn more about the program. Want more information? Go to jia.jpsonline.org and click on ""STEAM Tech Academy"".",0.0,"Jenison International Academy
January 25, 2019 at 10:54 AM ·

STEAM Tech elementary is expanding to grades K-6 for the 2019-2020 school year. Interested families can join the JIA staff on February 7th for an informational meeting to learn more about the program. Want more information? Go to jia.jpsonline.org and click on ""STEAM Tech Academy"".",2019-01-30 10:59:16,,
134,2.0,,24.0,https://tomtenbrink.com/2019/01/24/jjhs-presents-seussical-the-musical-jr/,2011549782233515,https://tomtenbrink.com/2019/01/24/jjhs-presents-seussical-the-musical-jr/,https://facebook.com/story.php?story_fbid=2011549782233515&id=135691483152697,"TOMTENBRINK.COM
JJHS presents Seussical the Musical, Jr.",3.0,"https://tomtenbrink.com/2019/01/24/jjhs-presents-seussical-the-musical-jr/

TOMTENBRINK.COM
JJHS presents Seussical the Musical, Jr.",2019-01-24 14:52:04,,
135,11.0,,29.0,,2009620965759730,"Due to inclement weather the start of the school day will be delayed by two hours Wednesday, January 23, 2019.",https://facebook.com/story.php?story_fbid=2009620965759730&id=135691483152697,,0.0,"Due to inclement weather the start of the school day will be delayed by two hours Wednesday, January 23, 2019.",2019-01-23 06:07:03,,
136,1.0,,32.0,,2008885309166629,"Due to developing freezing rain in our area, all afternoon and evening activities for Jenison Public Schools are cancelled for Tuesday, January 22nd, 2019.",https://facebook.com/story.php?story_fbid=2008885309166629&id=135691483152697,,0.0,"Due to developing freezing rain in our area, all afternoon and evening activities for Jenison Public Schools are cancelled for Tuesday, January 22nd, 2019.",2019-01-22 15:46:31,,
137,0.0,,23.0,https://tomtenbrink.com/2019/01/17/jenison-robotics-recap/,2007554149299745,https://tomtenbrink.com/2019/01/17/jenison-robotics-recap/,https://facebook.com/story.php?story_fbid=2007554149299745&id=135691483152697,"TOMTENBRINK.COM
Jenison Robotics Recap",2.0,"https://tomtenbrink.com/2019/01/17/jenison-robotics-recap/

TOMTENBRINK.COM
Jenison Robotics Recap",2019-01-21 16:19:48,,
138,0.0,,4.0,http://www.JPSonline.org/,1996967973691696,"Jenison Public Schools

Kindergarten Screening

March 4 – 8, 2019

Jenison Public Schools will be holding Kindergarten Screening the week of Monday, March 4 through Friday, March 8. Jenison Public Schools offers both Transitional Kindergarten and Kindergarten programs for children who will be five years old on or before December 1, 2019.

All students entering either Kindergarten program must be screened prior to placement. You can schedule a screening appointment online by clicking the link on our website at www.JPSonline.org.

Students who are currently enrolled in a JPS Preschool class or in Transitional Kindergarten do not need to schedule a screening appointment nor complete a new online registration form. You will have an opportunity to update your child’s information online later this summer.

If you have any questions or problems, please contact Lorri at 457-8839 or via email at Lgierman@JPSonline.org.",https://facebook.com/story.php?story_fbid=1996967973691696&id=135691483152697,"JPSONLINE.ORG
Jenison Public Schools",4.0,"Jenison Public Schools

Kindergarten Screening

March 4 – 8, 2019

Jenison Public Schools will be holding Kindergarten Screening the week of Monday, March 4 through Friday, March 8. Jenison Public Schools offers both Transitional Kindergarten and Kindergarten programs for children who will be five years old on or before December 1, 2019.

All students entering either Kindergarten program must be screened prior to placement. You can schedule a screening appointment online by clicking the link on our website at www.JPSonline.org.

Students who are currently enrolled in a JPS Preschool class or in Transitional Kindergarten do not need to schedule a screening appointment nor complete a new online registration form. You will have an opportunity to update your child’s information online later this summer.

If you have any questions or problems, please contact Lorri at 457-8839 or via email at Lgierman@JPSonline.org.

JPSONLINE.ORG
Jenison Public Schools",2019-01-21 09:00:02,,
139,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/50722814_1951909154878390_1635097245042868224_n.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=w8ofJJnQujYAX96lP2v&_nc_ht=scontent-atl3-1.xx&oh=0a5ff12c6855c3122bd4724d75dd45b1&oe=5F827C38,5.0,http://jia.jpsonline.org/,2006999676021859,Upcoming Jenison International Academy Informational Meeting,https://facebook.com/story.php?story_fbid=2006999676021859&id=135691483152697,"Jenison International Academy
January 18, 2019 at 1:43 PM ·

Interested in learning more about Jenison International Academy and the specialized programs we have to offer? Attend our informational meeting or visit us online at jia.jpsonline.org for details.
Enrollment for next school year is NOW OPEN!",3.0,"Upcoming Jenison International Academy Informational Meeting

Jenison International Academy
January 18, 2019 at 1:43 PM ·

Interested in learning more about Jenison International Academy and the specialized programs we have to offer? Attend our informational meeting or visit us online at jia.jpsonline.org for details.
Enrollment for next school year is NOW OPEN!",2019-01-21 07:49:15,,
140,0.0,,8.0,http://www.JPSonline.org/,1996971967024630,"Jenison Public Schools

Kindergarten Screening

March 4 – 8, 2019

Jenison Public Schools will be holding Kindergarten Screening the week of Monday, March 4 through Friday, March 8. Jenison Public Schools offers both Transitional Kindergarten and Kindergarten programs for children who will be five years old on or before December 1, 2019.

All students entering either Kindergarten program must be screened prior to placement. You can schedule a screening appointment online by clicking the link on our website at www.JPSonline.org.

Students who are currently enrolled in a JPS Preschool class or in Transitional Kindergarten do not need to schedule a screening appointment nor complete a new online registration form. You will have an opportunity to update your child’s information online later this summer.

If you have any questions or problems, please contact Lorri at 457-8839 or via email at Lgierman@JPSonline.org.",https://facebook.com/story.php?story_fbid=1996971967024630&id=135691483152697,"JPSONLINE.ORG
Jenison Public Schools",6.0,"Jenison Public Schools

Kindergarten Screening

March 4 – 8, 2019

Jenison Public Schools will be holding Kindergarten Screening the week of Monday, March 4 through Friday, March 8. Jenison Public Schools offers both Transitional Kindergarten and Kindergarten programs for children who will be five years old on or before December 1, 2019.

All students entering either Kindergarten program must be screened prior to placement. You can schedule a screening appointment online by clicking the link on our website at www.JPSonline.org.

Students who are currently enrolled in a JPS Preschool class or in Transitional Kindergarten do not need to schedule a screening appointment nor complete a new online registration form. You will have an opportunity to update your child’s information online later this summer.

If you have any questions or problems, please contact Lorri at 457-8839 or via email at Lgierman@JPSonline.org.

JPSONLINE.ORG
Jenison Public Schools",2019-01-15 09:00:01,,
141,0.0,,35.0,https://tomtenbrink.com/2019/01/10/hockey-kidcat-nights-at-the-george/,1991414644247029,https://tomtenbrink.com/2019/01/10/hockey-kidcat-nights-at-the-george/,https://facebook.com/story.php?story_fbid=1991414644247029&id=135691483152697,"TOMTENBRINK.COM
Hockey KidCat nights at the George",6.0,"https://tomtenbrink.com/2019/01/10/hockey-kidcat-nights-at-the-george/

TOMTENBRINK.COM
Hockey KidCat nights at the George",2019-01-10 12:04:28,,
142,15.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/49616296_1987320401323120_6265590779230552064_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=pblV3_-FSwwAX98ahF-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dd48f5c76ff69b6a95cd1b95166e0dd8&oe=5F831DF9,10.0,,1987321994656294,"Spanish Immersion Kindergarten
Parent Information Meeting
Thursday, January 24, 2019
7:00pm
Kids First - El Puente
2950 Baldwin St.
Hudsonville, MI 49426",https://facebook.com/story.php?story_fbid=1987321994656294&id=135691483152697,,0.0,"Spanish Immersion Kindergarten
Parent Information Meeting
Thursday, January 24, 2019
7:00pm
Kids First - El Puente
2950 Baldwin St.
Hudsonville, MI 49426",2019-01-07 11:07:51,,
143,0.0,,26.0,https://tomtenbrink.com/2019/01/03/new-year-same-commitment/,1982775891777571,https://tomtenbrink.com/2019/01/03/new-year-same-commitment/,https://facebook.com/story.php?story_fbid=1982775891777571&id=135691483152697,"TOMTENBRINK.COM
New Year. Same Commitment.",0.0,"https://tomtenbrink.com/2019/01/03/new-year-same-commitment/

TOMTENBRINK.COM
New Year. Same Commitment.",2019-01-04 07:45:39,,
144,2.0,,19.0,https://tomtenbrink.com/2018/12/27/santa-is-everywhere/,1981358545252639,https://tomtenbrink.com/2018/12/27/santa-is-everywhere/,https://facebook.com/story.php?story_fbid=1981358545252639&id=135691483152697,"TOMTENBRINK.COM
‘Santa’ is Everywhere!",4.0,"https://tomtenbrink.com/2018/12/27/santa-is-everywhere/

TOMTENBRINK.COM
‘Santa’ is Everywhere!",2019-01-03 09:21:47,,
145,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/47029133_1931297460258748_2664025530600259584_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=TqONjNUN37oAX-1Lxng&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5ee013a48396961a31297acadaba3af8&oe=5F84D6C9,79.0,,1910463119008849,,https://facebook.com/story.php?story_fbid=1910463119008849&id=135691483152697,,0.0,,2018-12-25 10:00:00,,
146,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/46134625_1910461232342371_5016150488920358912_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=OpXYKJYZ8fMAX963-X4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2cf4300d7b6098ebd0d4310746a8e8e4&oe=5F834D3D,88.0,,1910461939008967,Have a wonderful holiday break students & staff!,https://facebook.com/story.php?story_fbid=1910461939008967&id=135691483152697,,0.0,Have a wonderful holiday break students & staff!,2018-12-21 15:00:00,,
147,1.0,,49.0,https://tomtenbrink.com/2018/12/20/shop-with-a-sheriff/,1961278093927351,https://tomtenbrink.com/2018/12/20/shop-with-a-sheriff/,https://facebook.com/story.php?story_fbid=1961278093927351&id=135691483152697,"TOMTENBRINK.COM
Shop with a Sheriff",6.0,"https://tomtenbrink.com/2018/12/20/shop-with-a-sheriff/

TOMTENBRINK.COM
Shop with a Sheriff",2018-12-20 08:53:34,,
148,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/48185535_1942916835763477_8018072190597464064_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=zUUMoSVfn00AX_v3Mqm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=27438e01bacc5485d376cc43c8608a5b&oe=5F8459A9,6.0,,1942917209096773,20% Off Holiday Sale,https://facebook.com/story.php?story_fbid=1942917209096773&id=135691483152697,,0.0,20% Off Holiday Sale,2018-12-14 09:00:00,,
149,0.0,,9.0,https://tomtenbrink.com/2018/12/13/cultivating-a-love-for-reading/,1951469908241503,https://tomtenbrink.com/2018/12/13/cultivating-a-love-for-reading/,https://facebook.com/story.php?story_fbid=1951469908241503&id=135691483152697,"TOMTENBRINK.COM
Cultivating a Love for Reading",2.0,"https://tomtenbrink.com/2018/12/13/cultivating-a-love-for-reading/

TOMTENBRINK.COM
Cultivating a Love for Reading",2018-12-13 10:48:11,,
150,7.0,,74.0,https://tomtenbrink.com/2018/12/06/sounds-of-the-season/,1941411269247367,https://tomtenbrink.com/2018/12/06/sounds-of-the-season/,https://facebook.com/story.php?story_fbid=1941411269247367&id=135691483152697,"TOMTENBRINK.COM
Sounds of the Season",7.0,"https://tomtenbrink.com/2018/12/06/sounds-of-the-season/

TOMTENBRINK.COM
Sounds of the Season",2018-12-06 14:07:55,,
151,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/46837547_1929817393740088_5198748339155238912_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=-fMGmnfgZBsAX-QPdRW&_nc_oc=AQn8Rz2UOGl9KhTOE2Ye8qhngYbjuXCuooxcpZPJOQhDbVVlxD68iNzUs0UIh2JTgXA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1ee61d05994dcabedffd0527b5a87cb9&oe=5F82ED03,5.0,,1929818463739981,"Give the Gift of Reading!
District Wide Scholastic Holiday Book Fair
Jenison Center for the Arts
December 3rd 10:00 a.m. - 8:30 p.m.
December 4th 8:00 a.m. - 8:30 p.m.
December 5th 8:00 a.m. - 8:30 p.m.",https://facebook.com/story.php?story_fbid=1929818463739981&id=135691483152697,,0.0,"Give the Gift of Reading!
District Wide Scholastic Holiday Book Fair
Jenison Center for the Arts
December 3rd 10:00 a.m. - 8:30 p.m.
December 4th 8:00 a.m. - 8:30 p.m.
December 5th 8:00 a.m. - 8:30 p.m.",2018-12-03 10:00:01,,
152,2.0,,58.0,https://tomtenbrink.com/2018/11/29/watch-d-o-g-s-clean-up-the-yard/,1931296046925556,https://tomtenbrink.com/2018/11/29/watch-d-o-g-s-clean-up-the-yard/,https://facebook.com/story.php?story_fbid=1931296046925556&id=135691483152697,"TOMTENBRINK.COM
Watch D.O.G.S. clean up the yard",10.0,"https://tomtenbrink.com/2018/11/29/watch-d-o-g-s-clean-up-the-yard/

TOMTENBRINK.COM
Watch D.O.G.S. clean up the yard",2018-11-29 11:22:12,,
153,0.0,,5.0,,1929815670406927,"Give the Gift of Reading!
District Wide Scholastic Holiday Book Fair",https://facebook.com/story.php?story_fbid=1929815670406927&id=135691483152697,,0.0,"Give the Gift of Reading!
District Wide Scholastic Holiday Book Fair",2018-11-29 09:00:01,,
154,1.0,,44.0,https://tomtenbrink.com/2018/11/22/full-of-thanks-and-giving/,1928475043874323,https://tomtenbrink.com/2018/11/22/full-of-thanks-and-giving/,https://facebook.com/story.php?story_fbid=1928475043874323&id=135691483152697,"TOMTENBRINK.COM
Full of Thanks and Giving",8.0,"https://tomtenbrink.com/2018/11/22/full-of-thanks-and-giving/

TOMTENBRINK.COM
Full of Thanks and Giving",2018-11-27 10:40:44,,
155,0.0,,4.0,https://squareup.com/store/CatsCorner,1910414209013740,"Shop Cyber Monday at the Cat's Corner with Free Shipping All Day!

https://squareup.com/store/CatsCorner",https://facebook.com/story.php?story_fbid=1910414209013740&id=135691483152697,"SQUAREUP.COM
Jenison Public Schools",3.0,"Shop Cyber Monday at the Cat's Corner with Free Shipping All Day!

https://squareup.com/store/CatsCorner

SQUAREUP.COM
Jenison Public Schools",2018-11-26 09:00:00,,
156,2.0,,74.0,,1926800987375062,"Due to the inclement weather; school has been canceled for today Monday, November 26, 2018.

The Early Childhood Center will remain open for daycare only. Thank you!",https://facebook.com/story.php?story_fbid=1926800987375062&id=135691483152697,,0.0,"Due to the inclement weather; school has been canceled for today Monday, November 26, 2018.

The Early Childhood Center will remain open for daycare only. Thank you!",2018-11-26 05:52:43,,
157,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/46315235_1910460405675787_7716622845706502144_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=ye2FYGUjyTAAX9rfh0B&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4d8b7b6a1e581fc944c0731c28a8f957&oe=5F81CA7F,80.0,,1910460725675755,Happy Thanksgiving JPS,https://facebook.com/story.php?story_fbid=1910460725675755&id=135691483152697,,0.0,Happy Thanksgiving JPS,2018-11-22 08:00:00,,
158,0.0,,16.0,https://squareup.com/store/CatsCorner,1910410339014127,"Cat's Corner Black Friday and Cyber Monday Sale!

https://squareup.com/store/CatsCorner",https://facebook.com/story.php?story_fbid=1910410339014127&id=135691483152697,,0.0,"Cat's Corner Black Friday and Cyber Monday Sale!

https://squareup.com/store/CatsCorner",2018-11-19 09:00:00,,
159,1.0,,25.0,https://tomtenbrink.com/2018/11/15/jhs-fall-play-robin-hood-and-the-heroes-of-sherwood-forest/,1912522302136264,https://tomtenbrink.com/2018/11/15/jhs-fall-play-robin-hood-and-the-heroes-of-sherwood-forest/,https://facebook.com/story.php?story_fbid=1912522302136264&id=135691483152697,"TOMTENBRINK.COM
JHS Fall Play: Robin Hood and The Heroes of Sherwood Forest",12.0,"https://tomtenbrink.com/2018/11/15/jhs-fall-play-robin-hood-and-the-heroes-of-sherwood-forest/

TOMTENBRINK.COM
JHS Fall Play: Robin Hood and The Heroes of Sherwood Forest",2018-11-15 07:47:34,,
160,0.0,,20.0,https://jpsarts.com/,1910467529008408,"JPS Thespians presents Robin Hood

November 14 (Preview Night)
November 15 - November 18
Tickets On Sale Now

https://jpsarts.com/",https://facebook.com/story.php?story_fbid=1910467529008408&id=135691483152697,"JPSARTS.COM
Home - Jenison Center for the Arts",6.0,"JPS Thespians presents Robin Hood

November 14 (Preview Night)
November 15 - November 18
Tickets On Sale Now

https://jpsarts.com/

JPSARTS.COM
Home - Jenison Center for the Arts",2018-11-13 16:10:45,,
161,0.0,,152.0,https://tomtenbrink.com/2018/11/08/another-feather-in-their-plume/,1903766319678529,https://tomtenbrink.com/2018/11/08/another-feather-in-their-plume/,https://facebook.com/story.php?story_fbid=1903766319678529&id=135691483152697,"TOMTENBRINK.COM
Another Feather in Our Plume",50.0,"https://tomtenbrink.com/2018/11/08/another-feather-in-their-plume/

TOMTENBRINK.COM
Another Feather in Our Plume",2018-11-08 08:18:29,,
162,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/45166338_1894084003980094_9153064264032845824_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=SQn6ZuNfM58AX-qbXH7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=58f96cc67ef9adcf3bfda9956243553d&oe=5F83F5D6,127.0,https://michigansportsradio.com/,1894088223979672,"The Jenison Wildcats play in the District Championship of the MHSAA Football Playoffs tonight! Radio coverage begins at 6:30pm on https://michigansportsradio.com/

Go Wildcats!",https://facebook.com/story.php?story_fbid=1894088223979672&id=135691483152697,,0.0,"The Jenison Wildcats play in the District Championship of the MHSAA Football Playoffs tonight! Radio coverage begins at 6:30pm on https://michigansportsradio.com/

Go Wildcats!",2018-11-02 09:00:02,,
163,5.0,,47.0,https://tomtenbrink.com/2018/11/01/bauerwood-hosts-donuts-with-dads/,1893949363993558,https://tomtenbrink.com/2018/11/01/bauerwood-hosts-donuts-with-dads/,https://facebook.com/story.php?story_fbid=1893949363993558&id=135691483152697,"TOMTENBRINK.COM
Bauerwood hosts ‘Donuts with Dads’",7.0,"https://tomtenbrink.com/2018/11/01/bauerwood-hosts-donuts-with-dads/

TOMTENBRINK.COM
Bauerwood hosts ‘Donuts with Dads’",2018-11-01 07:53:38,,
164,19.0,,98.0,http://www.mhsaa.tv/,1883154978406330,"Varsity Football plays in the 1st round of the MHSAA Football Playoffs this Saturday, October 27 against Traverse City Central in Traverse City.

Can’t make it to the game? You can watch all the action online at www.mhsaa.tv or listen to the game at www.michigansportsradio.com

Go Wildcats!",https://facebook.com/story.php?story_fbid=1883154978406330&id=135691483152697,"NFHSNETWORK.COM
NFHS Network",40.0,"Varsity Football plays in the 1st round of the MHSAA Football Playoffs this Saturday, October 27 against Traverse City Central in Traverse City.

Can’t make it to the game? You can watch all the action online at www.mhsaa.tv or listen to the game at www.michigansportsradio.com

Go Wildcats!

NFHSNETWORK.COM
NFHS Network",2018-10-26 09:00:01,,
165,0.0,,20.0,https://tomtenbrink.com/2018/10/25/american-teenage-experience-6563-miles-from-home/,1883400605048434,https://tomtenbrink.com/2018/10/25/american-teenage-experience-6563-miles-from-home/,https://facebook.com/story.php?story_fbid=1883400605048434&id=135691483152697,"TOMTENBRINK.COM
American Teenage experience – 6,563 miles from home",3.0,"https://tomtenbrink.com/2018/10/25/american-teenage-experience-6563-miles-from-home/

TOMTENBRINK.COM
American Teenage experience – 6,563 miles from home",2018-10-25 16:21:09,,
