,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,4.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118840924_1703225559854942_138658780410571587_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=gK5UrGrdwtoAX_LX5Cy&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=e4d8c3c60e2f6c40a2797fb0ea07f6fe&oe=5F81EBE2,24.0,,1703225709854927,"We would like to congratulate the winners of the Achille ISD teachers and administrator of our 2019-2020 school year.

Elementary Teacher of The Year: Toby Isenberg

Secondary Teacher of The Year: Joseph Lokay

Administrator of The Year: Terry Conder

All three of our winners were recognized at the annual Bryan County Teachers Meeting.

Pictures courtesy of Cheryl Winnett",https://facebook.com/story.php?story_fbid=1703225709854927&id=295032450674267,,0.0,"We would like to congratulate the winners of the Achille ISD teachers and administrator of our 2019-2020 school year.

Elementary Teacher of The Year: Toby Isenberg

Secondary Teacher of The Year: Joseph Lokay

Administrator of The Year: Terry Conder

All three of our winners were recognized at the annual Bryan County Teachers Meeting.

Pictures courtesy of Cheryl Winnett",2020-09-08 16:50:00,,
1,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118787959_1699179446926220_3764965667616221467_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=s8PyzoOTopAAX9aExQ2&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=967a92bc4356a5599b9173175e2e8a85&oe=5F808F22,5.0,,1699179726926192,,https://facebook.com/story.php?story_fbid=1699179726926192&id=295032450674267,,0.0,,2020-09-04 11:28:29,,
2,1.0,,23.0,,1676384489205716,"We had a teacher test positive for the coronavirus today. Achille will have school tomorrow, but our 7th, 8th, and 9th graders will need to stay home until further notice. Parents of the 7th, 8th, and 9th graders will get a phone call from Bryan County Health officials tomorrow. The decision about the length of quarantine will be made by the Health officials. The siblings of the 7th, 8th, and 9th graders can come to school and are encouraged to do so. We expect to have everyone back in school soon! While we all want this virus to go away, we will continue to deal with it for the weeks ahead. Our kids are working hard in the classroom and ball fields! It is important for us adults to do everything possible to let our kids attend school and to live life fully. Proud to be an Eagle!! God bless and go Eagles!
Rick Beene",https://facebook.com/story.php?story_fbid=1676384489205716&id=295032450674267,,0.0,"We had a teacher test positive for the coronavirus today. Achille will have school tomorrow, but our 7th, 8th, and 9th graders will need to stay home until further notice. Parents of the 7th, 8th, and 9th graders will get a phone call from Bryan County Health officials tomorrow. The decision about the length of quarantine will be made by the Health officials. The siblings of the 7th, 8th, and 9th graders can come to school and are encouraged to do so. We expect to have everyone back in school soon! While we all want this virus to go away, we will continue to deal with it for the weeks ahead. Our kids are working hard in the classroom and ball fields! It is important for us adults to do everything possible to let our kids attend school and to live life fully. Proud to be an Eagle!! God bless and go Eagles!
Rick Beene",2020-08-10 20:17:58,,
3,0.0,,12.0,,1673351599509005,"Achille Parents: We have completed one week of school! We appreciate your help with everything. Please continue to check for symptoms daily, encourage mask wearing, and social distancing. We will not have school today or next Friday. The first virtual Friday will be August 21st. Teachers will be sending out specific instructions concerning virtual Fridays before August 21st.

God Bless and Go Eagles!",https://facebook.com/story.php?story_fbid=1673351599509005&id=295032450674267,,0.0,"Achille Parents: We have completed one week of school! We appreciate your help with everything. Please continue to check for symptoms daily, encourage mask wearing, and social distancing. We will not have school today or next Friday. The first virtual Friday will be August 21st. Teachers will be sending out specific instructions concerning virtual Fridays before August 21st.

God Bless and Go Eagles!",2020-08-07 09:23:47,,
4,0.0,,12.0,,1669490569895108,"Achille parents, it all starts this Monday, August 3rd. The 2020-21 school year has some challenges, but I am excited for our kids to get back to some normalcy! Most of our kids will be back in person and we have some that will be using virtual learning for a while. Either way we are excited to get started. We need a few things from you to help us keep things safe. First, please check their temperature every morning and if there is any concern of illness PLEASE keep them home. We need to know immediately if they are sick!! Second, please encourage them to wear a mask. It is recommended, but not mandatory at this time. We are asking all of our adult staff to wear a mask when they are within 6… More",https://facebook.com/story.php?story_fbid=1669490569895108&id=295032450674267,,0.0,"Achille parents, it all starts this Monday, August 3rd. The 2020-21 school year has some challenges, but I am excited for our kids to get back to some normalcy! Most of our kids will be back in person and we have some that will be using virtual learning for a while. Either way we are excited to get started. We need a few things from you to help us keep things safe. First, please check their temperature every morning and if there is any concern of illness PLEASE keep them home. We need to know immediately if they are sick!! Second, please encourage them to wear a mask. It is recommended, but not mandatory at this time. We are asking all of our adult staff to wear a mask when they are within 6… More",2020-08-02 21:39:31,,
5,0.0,,9.0,,1664931077017724,"Achille Public School will start the 2020-21 school year next Monday, August 3rd. We are very excited about the school year in front of us even though we have some challenges dealing with COVID 19. We do recommend all students wear mask and practice social distancing. There is not a requirement to wear mask at this time. Achille School is making every effort to keep our kids and staff as safe as possible. There is never a guarantee of total safety, but I believe kids need to be in school. Our Covid-19 back to school plans are on our school website. If anyone chooses to do virtual learning enroll through your child’s building Principal. Mrs. Beene is over the virtual learning and can answer any questions!!!We have spent several thousand dollars to help kids have internet access. God bless and go Eagles!!

Rick Beene, Achille School Superintendent",https://facebook.com/story.php?story_fbid=1664931077017724&id=295032450674267,,0.0,"Achille Public School will start the 2020-21 school year next Monday, August 3rd. We are very excited about the school year in front of us even though we have some challenges dealing with COVID 19. We do recommend all students wear mask and practice social distancing. There is not a requirement to wear mask at this time. Achille School is making every effort to keep our kids and staff as safe as possible. There is never a guarantee of total safety, but I believe kids need to be in school. Our Covid-19 back to school plans are on our school website. If anyone chooses to do virtual learning enroll through your child’s building Principal. Mrs. Beene is over the virtual learning and can answer any questions!!!We have spent several thousand dollars to help kids have internet access. God bless and go Eagles!!

Rick Beene, Achille School Superintendent",2020-07-28 15:48:44,,
6,1.0,,8.0,,1659819100862255,"Achille School will begin classes on Monday, August 3rd. In preparation for the start of the school year, Achille School District has worked to develop a Return to Learn plan that will meet the academic needs of all students. Achille School will make every effort to develop social distancing and school safety plans that will provide optimum safety for each child! Obviously it is our hope that all students will return to school excited and ready to learn.
There is certainly no perfect plan to deal with Covid-19 but we have worked closely with health department officials, the Oklahoma State Department of Education, and other area schools to open the 2020-2021 school year as safely as we can.… More",https://facebook.com/story.php?story_fbid=1659819100862255&id=295032450674267,,0.0,"Achille School will begin classes on Monday, August 3rd. In preparation for the start of the school year, Achille School District has worked to develop a Return to Learn plan that will meet the academic needs of all students. Achille School will make every effort to develop social distancing and school safety plans that will provide optimum safety for each child! Obviously it is our hope that all students will return to school excited and ready to learn.
There is certainly no perfect plan to deal with Covid-19 but we have worked closely with health department officials, the Oklahoma State Department of Education, and other area schools to open the 2020-2021 school year as safely as we can.… More",2020-07-22 19:16:11,,
7,9.0,,13.0,,179626930138533,,,,13.0,,2020-06-05 19:21:15,https://scontent.fbna1-2.fna.fbcdn.net/v/t66.36281-6/10000000_780572806038989_2228774105878465565_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=IjHu2WGPdGoAX_dxWQh&_nc_ht=scontent.fbna1-2.fna&oh=e6d7c6b92c6fbc3d2b652b5980aef682&oe=5F8329F9,
8,2.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101385858_699369197300814_7961011840673120256_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=Ng9V66CHN6EAX9G8cNW&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=eb2ab6e22272aa90415e3d4d18f416da&oe=5F83AB0E,13.0,,1618252018352297,,https://facebook.com/story.php?story_fbid=1618252018352297&id=295032450674267,"Achille Fire Department
June 5 at 8:11 AM ·

The Achille Fire Department would like to congratulate the graduating class of 2020. Tonight you all graduate!!!",2.0,"Achille Fire Department
June 5 at 8:11 AM ·

The Achille Fire Department would like to congratulate the graduating class of 2020. Tonight you all graduate!!!",2020-06-05 09:28:34,,
9,0.0,,9.0,,1592482827595883,"For the rest of May, we'll only be delivering meals at the following two locations:

9-11 Achille School Cafeteria
9:30-10 Kemp Baptist Church parking lot

Also, this Friday, May 6th is the last day of school, so if you want to improve your grade, please have all of your homework ready to turn in that day.",https://facebook.com/story.php?story_fbid=1592482827595883&id=295032450674267,,0.0,"For the rest of May, we'll only be delivering meals at the following two locations:

9-11 Achille School Cafeteria
9:30-10 Kemp Baptist Church parking lot

Also, this Friday, May 6th is the last day of school, so if you want to improve your grade, please have all of your homework ready to turn in that day.",2020-05-06 02:29:03,,
