,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
53,0.0,,2.0,http://www.enfieldschools.org/,1271870369670048,"From: Enfield Public Schools
Subject: March 13th Update
March13th Update:

For any students who do not have their distance learning packets, parents can come to our central office (1010 Enfield Street, the former Alcorn School) today, Friday, March 13, between 10:00 a.m. and 3:00 p.m. to pick up those materials.‬ Electronic copies of these packets can be found on our website @ www.enfieldschools.org under the ""For Students"" tab labeled Special Resources.

http://www.enfieldschools.org/for_students/special_resources

Additionally, our nurses are going to be in their offices from 10-1 today, Friday, March 13 for parents to pick up medications that may be needed while public and parochial schools are closed. ‬",https://facebook.com/story.php?story_fbid=1271870369670048&id=286622451528183,"Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

See more at
enfieldschools.org",0.0,"From: Enfield Public Schools
Subject: March 13th Update
March13th Update:

For any students who do not have their distance learning packets, parents can come to our central office (1010 Enfield Street, the former Alcorn School) today, Friday, March 13, between 10:00 a.m. and 3:00 p.m. to pick up those materials.‬ Electronic copies of these packets can be found on our website @ www.enfieldschools.org under the ""For Students"" tab labeled Special Resources.

http://www.enfieldschools.org/for_students/special_resources

Additionally, our nurses are going to be in their offices from 10-1 today, Friday, March 13 for parents to pick up medications that may be needed while public and parochial schools are closed. ‬

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

See more at
enfieldschools.org",2020-03-13 08:25:30,,
54,3.0,,8.0,,1271830506340701,"‪For any students who do not have their distance learning packets, parents can come to our central office (1010 Enfield Street, the former Alcorn School) today, Friday, March 13, between 10:00 a.m. and 3:00 p.m. to pick up those materials.‬",https://facebook.com/story.php?story_fbid=1271830506340701&id=286622451528183,,0.0,"‪For any students who do not have their distance learning packets, parents can come to our central office (1010 Enfield Street, the former Alcorn School) today, Friday, March 13, between 10:00 a.m. and 3:00 p.m. to pick up those materials.‬",2020-03-13 07:18:23,,
55,0.0,,8.0,,1271792529677832,"‪Nurses are going to be in their offices from 10-1 today, Friday, March 13 for parents to pick up medications that may be needed while public and parochial schools are closed. ‬",https://facebook.com/story.php?story_fbid=1271792529677832&id=286622451528183,,0.0,"‪Nurses are going to be in their offices from 10-1 today, Friday, March 13 for parents to pick up medications that may be needed while public and parochial schools are closed. ‬",2020-03-13 06:04:00,,
56,0.0,,5.0,http://www.enfieldschools.org/,1271461916377560,Please go to the our website www.enfieldschools.org for a very important message from the Superintendent.,https://facebook.com/story.php?story_fbid=1271461916377560&id=286622451528183,"Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

See more at
enfieldschools.org",0.0,"Please go to the our website www.enfieldschools.org for a very important message from the Superintendent.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

Home
The Enfield Public School district is in the process of constantly updating our website.  Please contact the school if you can not find the information you are seeking.

See more at
enfieldschools.org",2020-03-12 18:05:11,,
57,2.0,,4.0,https://www.cdc.gov/handwashing,1268994969957588,,https://facebook.com/story.php?story_fbid=1268994969957588&id=286622451528183,,0.0,,2020-03-09 10:25:06,,
58,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88339902_1268372043353214_5406787801830129664_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=fqeVHrxY3TAAX-ETRPn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dfad446e1ce53a9c98a7b886c13c7457&oe=5F82612B,32.0,,1268373043353114,"The three intermediate schools, Crandall, Parkman and Whitney celebrated Dr. Seuss’ birthday and Read Across America Day all this week. The schools participated in a fun theme filled week to promote and build a community of readers. The themes were Pajama Day, Wear Green Day, Wacky Wednesday, Crazy Sock Day, and Hat Day. The appropriate Dr. Seuss books went along with each theme day. The schools had guest readers from the community, central office administration and Board of Education members. We would like to thank all of our families for participating in this enjoyable reading event!",https://facebook.com/story.php?story_fbid=1268373043353114&id=286622451528183,,0.0,"The three intermediate schools, Crandall, Parkman and Whitney celebrated Dr. Seuss’ birthday and Read Across America Day all this week. The schools participated in a fun theme filled week to promote and build a community of readers. The themes were Pajama Day, Wear Green Day, Wacky Wednesday, Crazy Sock Day, and Hat Day. The appropriate Dr. Seuss books went along with each theme day. The schools had guest readers from the community, central office administration and Board of Education members. We would like to thank all of our families for participating in this enjoyable reading event!",2020-03-08 13:47:45,,
59,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87379693_1268370143353404_2103089135156723712_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=rEveDsQNheAAX-OY4gN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5c6ae6053a2b12486abad5665a565157&oe=5F830CF1,18.0,,1268370420020043,The cat struck again this morning at HBS!,https://facebook.com/story.php?story_fbid=1268370420020043&id=286622451528183,,0.0,The cat struck again this morning at HBS!,2020-03-08 13:44:21,,
60,0.0,,5.0,,638577423382195,,,"THU, MAR 19
Cancelled: EHS’s Junior Planning Night",0.0,"THU, MAR 19
Cancelled: EHS’s Junior Planning Night",2020-03-05 13:34:19,,
61,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89235903_1265277516996000_7837813207753293824_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=p2cVC1dr16oAX_JTux_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5261dbc1dbb7ba0805faaf8dd6d320d0&oe=5F82CEAF,25.0,,1265277606995991,Henry Barnard School welcomes several guest readers including Superintendent Drezek on 3/2,https://facebook.com/story.php?story_fbid=1265277606995991&id=286622451528183,,0.0,Henry Barnard School welcomes several guest readers including Superintendent Drezek on 3/2,2020-03-04 10:08:22,,
62,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88060155_1264445783745840_5340641508720640_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=kkYXySEYgpoAX_MDvZW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5e473ad4b990118413cccbc0711b8236&oe=5F815441,25.0,,1264449737078778,"Enfield Street School celebrated Read Across America Day by inviting community members into our school to read. We were visited by the Mayor of Enfield, Town Council Members, the Commissioner on the Zoning Board of Appeals, Enfield Public Library staff, the Superintendent of Schools and members of the Academic Office for Enfield Public Schools. We enjoyed having stories read to us by people who value reading! Thank you!",https://facebook.com/story.php?story_fbid=1264449737078778&id=286622451528183,,0.0,"Enfield Street School celebrated Read Across America Day by inviting community members into our school to read. We were visited by the Mayor of Enfield, Town Council Members, the Commissioner on the Zoning Board of Appeals, Enfield Public Library staff, the Superintendent of Schools and members of the Academic Office for Enfield Public Schools. We enjoyed having stories read to us by people who value reading! Thank you!",2020-03-03 08:35:21,,
