,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
137,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89232598_567333273871690_7987102182153388032_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=fMqgaDym6v4AX_aaytn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=84abdd0d304d44e3fa89c65855968b7e&oe=5F833D97,2.0,https://wallacetr20.itemorder.com/sale,567333270538357,"Get your Wildcat and Wallace Track gear now! Our store closes Monday, March 9th at midnight! https://wallacetr20.itemorder.com/sale",,,0.0,"Get your Wildcat and Wallace Track gear now! Our store closes Monday, March 9th at midnight! https://wallacetr20.itemorder.com/sale",2020-03-04 12:26:32,,
138,1.0,,12.0,,566655033939514,BBB District Final tonight in Shelton! Wallace plays Parkview Christian at 6:00. Go Cats!,https://facebook.com/story.php?story_fbid=566655033939514&id=351918102079876,,0.0,BBB District Final tonight in Shelton! Wallace plays Parkview Christian at 6:00. Go Cats!,2020-03-03 09:55:10,,
139,0.0,,2.0,,566330980638586,"Because of the district basketball game, Wallace Speech Night has been moved to next Tuesday, March 10 @ 7:00. There will be no pot luck.",https://facebook.com/story.php?story_fbid=566330980638586&id=351918102079876,,0.0,"Because of the district basketball game, Wallace Speech Night has been moved to next Tuesday, March 10 @ 7:00. There will be no pot luck.",2020-03-02 21:01:32,,
140,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89255558_566266197311731_7198075952113385472_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=H8R9DmIITYgAX_NAaW7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fa3a60997f08aeeafebc8de94f23e990&oe=5F821585,25.0,,566266417311709,1st and 3rd grades celebrated Dr. Seuss’s birthday.,https://facebook.com/story.php?story_fbid=566266417311709&id=351918102079876,,0.0,1st and 3rd grades celebrated Dr. Seuss’s birthday.,2020-03-02 18:06:46,,
141,1.0,,13.0,,564409080830776,Freshmen presented their twist on the last act of Shakespeare's Romeo and Juliet today in English.,https://facebook.com/story.php?story_fbid=564409080830776&id=351918102079876,,0.0,Freshmen presented their twist on the last act of Shakespeare's Romeo and Juliet today in English.,2020-02-28 16:33:26,,
142,0.0,,5.0,,564385754166442,Change your calendar! Speech night has been moved to March 10th at 7:00pm. No potluck. Hope you can make it!,https://facebook.com/story.php?story_fbid=564385754166442&id=351918102079876,,0.0,Change your calendar! Speech night has been moved to March 10th at 7:00pm. No potluck. Hope you can make it!,2020-02-28 15:36:07,,
143,0.0,,4.0,,564379134167104,"The school will be having a 2:30 dismissal on Tuesday, March 3rd, to allow for travel to the D2-6 Boys Basketball District Final against Parkview Christian. The game will be held at Shelton Public Schools at 6:00 pm. Go Wildcats!",https://facebook.com/story.php?story_fbid=564379134167104&id=351918102079876,,0.0,"The school will be having a 2:30 dismissal on Tuesday, March 3rd, to allow for travel to the D2-6 Boys Basketball District Final against Parkview Christian. The game will be held at Shelton Public Schools at 6:00 pm. Go Wildcats!",2020-02-28 15:19:01,,
144,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/88309135_564377044167313_2433794525957718016_o.png?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=vG1074GbhFsAX_WF2ZD&_nc_ht=scontent-atl3-1.xx&oh=d026a2fd6bd3204191f80fc1a65b2110&oe=5F848DB0,12.0,,564377040833980,Go Wildcats!,,,0.0,Go Wildcats!,2020-02-28 15:14:04,,
145,2.0,,15.0,,564289897509361,"District final information has been made official! Wallace will play for the D2-6 district championship against Parkview Christian on Tuesday, March 3 at 6:00. The game will be played at Shelton. Go Cats!!",https://facebook.com/story.php?story_fbid=564289897509361&id=351918102079876,,0.0,"District final information has been made official! Wallace will play for the D2-6 district championship against Parkview Christian on Tuesday, March 3 at 6:00. The game will be played at Shelton. Go Cats!!",2020-02-28 11:56:50,,
146,0.0,,5.0,http://striv.tv/channel/mullen/,563701760901508,"Sub-district final tonight at McDaid Elementary in North Platte! Wallace will play Mullen at 6:30. The game will be streamed on Mullen’s Striv channel, striv.tv/channel/mullen/ and on the radio at 103.5. Go Cats!",https://facebook.com/story.php?story_fbid=563701760901508&id=351918102079876,,0.0,"Sub-district final tonight at McDaid Elementary in North Platte! Wallace will play Mullen at 6:30. The game will be streamed on Mullen’s Striv channel, striv.tv/channel/mullen/ and on the radio at 103.5. Go Cats!",2020-02-27 12:26:35,,
147,0.0,,1.0,https://wallacetr20.itemorder.com/sale,563188254286192,It's never too soon to shop for your Wildcat track gear! Our store is open! Items will ship directly to the school. Thank you for your support! https://wallacetr20.itemorder.com/sale,https://facebook.com/story.php?story_fbid=563188254286192&id=351918102079876,,0.0,It's never too soon to shop for your Wildcat track gear! Our store is open! Items will ship directly to the school. Thank you for your support! https://wallacetr20.itemorder.com/sale,2020-02-26 14:27:23,,
148,0.0,,1.0,https://5il.co/d96t,563111817627169,The March newsletter has been published. Stay up to date on all of our Wallace School events and happenings. https://5il.co/d96t,https://facebook.com/story.php?story_fbid=563111817627169&id=351918102079876,,0.0,The March newsletter has been published. Stay up to date on all of our Wallace School events and happenings. https://5il.co/d96t,2020-02-26 12:06:47,,
149,0.0,,0.0,,563096237628727,No Drivers Education on 2/27 due to Boys District BB. Drivers Education on 2/28 will begin at 2:45 pm.,https://facebook.com/story.php?story_fbid=563096237628727&id=351918102079876,,0.0,No Drivers Education on 2/27 due to Boys District BB. Drivers Education on 2/28 will begin at 2:45 pm.,2020-02-26 11:30:55,,
150,0.0,,1.0,,562782864326731,Final Early Birds of the year Wednesday morning at 7:00!!,https://facebook.com/story.php?story_fbid=562782864326731&id=351918102079876,,0.0,Final Early Birds of the year Wednesday morning at 7:00!!,2020-02-25 23:21:25,,
151,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87309032_562589587679392_4018248939735089152_n.png?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=yq_obP-zsDwAX_lwfCh&_nc_ht=scontent-atl3-1.xx&oh=89068575c677833ef47a7d7cb4093c70&oe=5F82D73F,4.0,,562589584346059,2020 Speech Night is one week away!,,,0.0,2020 Speech Night is one week away!,2020-02-25 15:24:01,,
152,0.0,,1.0,,562528024352215,"Sub-district basketball will be played as regularly scheduled tonight. Game 1 with Mullen and Medicine Valley begins at 6:00, and Wallace and Brady will follow at approximately 7:30 at McDaid Elementary in North Platte.",https://facebook.com/story.php?story_fbid=562528024352215&id=351918102079876,,0.0,"Sub-district basketball will be played as regularly scheduled tonight. Game 1 with Mullen and Medicine Valley begins at 6:00, and Wallace and Brady will follow at approximately 7:30 at McDaid Elementary in North Platte.",2020-02-25 12:55:37,,
153,0.0,,1.0,,559746797963671,"HS BBB tonight in Chappell! JV boys will play 2 quarters starting at 5:00 CT, followed by boys varsity. The Creek Valley FFA program will be serving a $5 baked potato bar tonight at the game. Go Cats!",https://facebook.com/story.php?story_fbid=559746797963671&id=351918102079876,,0.0,"HS BBB tonight in Chappell! JV boys will play 2 quarters starting at 5:00 CT, followed by boys varsity. The Creek Valley FFA program will be serving a $5 baked potato bar tonight at the game. Go Cats!",2020-02-21 11:49:26,,
154,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86697171_558818124723205_7861753007568846848_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=QsOZ1FrYZw8AX9qtMc9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=510533555648102eed180b133b900fe5&oe=5F83DBC8,27.0,,558818118056539,Wallace won RPAC for the third year in a row! Congratulations to these students whose hard work paid off today!,,,0.0,Wallace won RPAC for the third year in a row! Congratulations to these students whose hard work paid off today!,2020-02-19 23:06:23,,
155,0.0,,0.0,,558204691451215,Early Birds Wednesday morning at 7:00! Please do not feel you need to come if the weather/roads are bad!!,https://facebook.com/story.php?story_fbid=558204691451215&id=351918102079876,,0.0,Early Birds Wednesday morning at 7:00! Please do not feel you need to come if the weather/roads are bad!!,2020-02-18 21:43:58,,
156,1.0,,3.0,,557972024807815,"Please save your colored and clear drink caps for the Art Club. We are planning for a project with recycled drink caps. Milk, juice, and soda caps would be awesome!! Please send to school with your students or deliver to Mrs. Nelms! Thank you!!!",https://facebook.com/story.php?story_fbid=557972024807815&id=351918102079876,,0.0,"Please save your colored and clear drink caps for the Art Club. We are planning for a project with recycled drink caps. Milk, juice, and soda caps would be awesome!! Please send to school with your students or deliver to Mrs. Nelms! Thank you!!!",2020-02-18 11:56:08,,
157,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86788738_557643591507325_8397324451443638272_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=BQR2CTk-mkAAX8mbslw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=383f08057d467c9742d433e9c80ddec9&oe=5F84686C,4.0,,557643584840659,Girls sub-district basketball! Wallace will play Medicine Valley at North Platte St. Pats (McDaid Elementary School) on Tuesday (2/18). Tip will be 6:00. Go Cats!!,,,0.0,Girls sub-district basketball! Wallace will play Medicine Valley at North Platte St. Pats (McDaid Elementary School) on Tuesday (2/18). Tip will be 6:00. Go Cats!!,2020-02-17 22:07:35,,
158,0.0,,1.0,,555534435051574,"HS BB today in Trenton. No girls JV. 2 quarters of boys JV will begin at 4:30 CT, followed by girls varsity, then boys varsity.",https://facebook.com/story.php?story_fbid=555534435051574&id=351918102079876,,0.0,"HS BB today in Trenton. No girls JV. 2 quarters of boys JV will begin at 4:30 CT, followed by girls varsity, then boys varsity.",2020-02-14 09:31:11,,
159,0.0,,1.0,,554619735143044,Early Birds Thursday morning at 7:00!!!,https://facebook.com/story.php?story_fbid=554619735143044&id=351918102079876,,0.0,Early Birds Thursday morning at 7:00!!!,2020-02-12 22:19:20,,
160,0.0,,0.0,,554281691843515,"JH BB today at Paxton! Starting at 2:00 CT, the order will be girls A, girls B, boys A, boys B. Both B games plan on being 12:00 running clock. Go Cats!!",https://facebook.com/story.php?story_fbid=554281691843515&id=351918102079876,,0.0,"JH BB today at Paxton! Starting at 2:00 CT, the order will be girls A, girls B, boys A, boys B. Both B games plan on being 12:00 running clock. Go Cats!!",2020-02-12 08:57:05,,
161,0.0,,1.0,,554032968535054,Early Birds will be moved to Thursday morning at 7:00 am this week.,https://facebook.com/story.php?story_fbid=554032968535054&id=351918102079876,,0.0,Early Birds will be moved to Thursday morning at 7:00 am this week.,2020-02-11 22:22:27,,
162,0.0,,30.0,https://www.whscats.org/article/190633?org=wallace-public-school,553919601879724,FFA Grow Towers,https://facebook.com/story.php?story_fbid=553919601879724&id=351918102079876,"WHSCATS.ORG
FFA Grow Towers",2.0,"FFA Grow Towers

WHSCATS.ORG
FFA Grow Towers",2020-02-11 17:10:23,,
163,0.0,,1.0,,553714828566868,"JV boys has been cancelled due to low numbers. Girls varsity will start at 5:30 (Senior Night just prior to starting lineups), and boys varsity to follow.",https://facebook.com/story.php?story_fbid=553714828566868&id=351918102079876,,0.0,"JV boys has been cancelled due to low numbers. Girls varsity will start at 5:30 (Senior Night just prior to starting lineups), and boys varsity to follow.",2020-02-11 09:37:11,,
164,0.0,,0.0,,553689628569388,"There will be no girls JV today. 2 quarters of boys JV starting at 4:30, followed by girls varsity (Senior Night), then boys varsity.",https://facebook.com/story.php?story_fbid=553689628569388&id=351918102079876,,0.0,"There will be no girls JV today. 2 quarters of boys JV starting at 4:30, followed by girls varsity (Senior Night), then boys varsity.",2020-02-11 08:44:22,,
165,1.0,,7.0,,553134168624934,RPAC Choir takes place today in Paxton. The concert will begin at 7:00 CT.,https://facebook.com/story.php?story_fbid=553134168624934&id=351918102079876,,0.0,RPAC Choir takes place today in Paxton. The concert will begin at 7:00 CT.,2020-02-10 09:41:04,,
166,0.0,,0.0,,551488135456204,"HS BB today in Maxwell begins at 4:00 CT with two quarters of girls jv, followed by two quarters of boys jv, girls varsity, then boys varsity.",https://facebook.com/story.php?story_fbid=551488135456204&id=351918102079876,,0.0,"HS BB today in Maxwell begins at 4:00 CT with two quarters of girls jv, followed by two quarters of boys jv, girls varsity, then boys varsity.",2020-02-07 15:44:57,,
167,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84710344_551408872130797_3223529717659336704_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=acgk9KugL-kAX9vBSJd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e9530025cceb1d5d3d92a22209ed8a1c&oe=5F841FCC,36.0,,551408868797464,Congratulations to Joey on finishing as the Overall Runner-Up in today's Lincoln County Spelling Bee!,,,0.0,Congratulations to Joey on finishing as the Overall Runner-Up in today's Lincoln County Spelling Bee!,2020-02-07 12:44:36,,
168,2.0,,19.0,https://www.whscats.org/article/188819?org=wallace-public-school,551407468797604,Wallace FFA competes at CDE,https://facebook.com/story.php?story_fbid=551407468797604&id=351918102079876,"WHSCATS.ORG
Wallace FFA competes at CDE",0.0,"Wallace FFA competes at CDE

WHSCATS.ORG
Wallace FFA competes at CDE",2020-02-07 12:41:49,,
169,14.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84357709_551404585464559_3108979654225035264_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=qdbMSTlxxCYAX8jjJ9h&_nc_ht=scontent-atl3-1.xx&tp=14&oh=73b76461874b118a520e5769907a9f2f&oe=5F8356DD,35.0,,551404578797893,"Congratulations to our 8th grade Lincoln County Spelling Bee winners: 1st place - Dajana, 2nd place - Joey! Way to go!",,,0.0,"Congratulations to our 8th grade Lincoln County Spelling Bee winners: 1st place - Dajana, 2nd place - Joey! Way to go!",2020-02-07 12:35:44,,
170,8.0,,31.0,,551351228803228,Congratulations to these Wallace students for qualifying to compete in the Lincoln County Spelling Bee.,,,0.0,Congratulations to these Wallace students for qualifying to compete in the Lincoln County Spelling Bee.,2020-02-07 10:44:56,,
171,0.0,,2.0,,551304668807884,"HS BB today in Maxwell! Starting at 4:00, jv girls will play 2 quarters, followed by 2 quarters of boys jv, followed by girls varsity, then boys varsity. Go Cats!",https://facebook.com/story.php?story_fbid=551304668807884&id=351918102079876,,0.0,"HS BB today in Maxwell! Starting at 4:00, jv girls will play 2 quarters, followed by 2 quarters of boys jv, followed by girls varsity, then boys varsity. Go Cats!",2020-02-07 09:13:36,,
172,0.0,,0.0,,551018205503197,Early Birds basketball tomorrow morning (2/7) at 7:00!!,https://facebook.com/story.php?story_fbid=551018205503197&id=351918102079876,,0.0,Early Birds basketball tomorrow morning (2/7) at 7:00!!,2020-02-06 21:39:58,,
173,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84516495_550831585521859_6239744520741715968_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=czJlqbTqvC0AX8GLkiI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fffd6e930df550492d00b9c3e077f883&oe=5F838D43,22.0,,550831798855171,Mrs. Snider's Social Studies classes held a caucus for JH President. Students got to hear from the candidates and then cast their votes. The final result - Riley wins by a hair! #Vote2020 #caucus,https://facebook.com/story.php?story_fbid=550831798855171&id=351918102079876,,0.0,Mrs. Snider's Social Studies classes held a caucus for JH President. Students got to hear from the candidates and then cast their votes. The final result - Riley wins by a hair! #Vote2020 #caucus,2020-02-06 13:27:59,,
174,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84348453_550711218867229_4328542665965568000_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=lUoqXupW1AcAX8AZIIh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b753fe86f8de2e2ce34b0898dc020ebb&oe=5F852D2E,4.0,,550711215533896,"Below is the bracket for the JH BB tournament on Saturday. Girls will play in Palisade, and boys will play in Wauneta. Both teams will play at 10:15 CT.",,,0.0,"Below is the bracket for the JH BB tournament on Saturday. Girls will play in Palisade, and boys will play in Wauneta. Both teams will play at 10:15 CT.",2020-02-06 09:20:26,,
175,0.0,,4.0,,550134822258202,"JH BB today in Big Springs! The first game will start at 2:00 CT, and will be played in this order: girls A, girls B, boys A, boys B. Go Cats!",https://facebook.com/story.php?story_fbid=550134822258202&id=351918102079876,,0.0,"JH BB today in Big Springs! The first game will start at 2:00 CT, and will be played in this order: girls A, girls B, boys A, boys B. Go Cats!",2020-02-05 09:11:10,,
176,0.0,,0.0,,549901342281550,"Early Birds basketball has been moved to Friday morning this week (2/7), due to high school morning practices.",https://facebook.com/story.php?story_fbid=549901342281550&id=351918102079876,,0.0,"Early Birds basketball has been moved to Friday morning this week (2/7), due to high school morning practices.",2020-02-04 22:55:01,,
177,0.0,,5.0,,549733715631646,The seniors are collecting pennies until February 27th for their penny project that they started in 5th grade. If you have any money that you would like to donate bring it to the school. All proceeds go to the Bridge of Hope #RememberingtheHolocaust #HelpingourCommunity,,,0.0,The seniors are collecting pennies until February 27th for their penny project that they started in 5th grade. If you have any money that you would like to donate bring it to the school. All proceeds go to the Bridge of Hope #RememberingtheHolocaust #HelpingourCommunity,2020-02-04 15:00:02,,
178,2.0,,1.0,,549577015647316,"HS BB tonight in Wallace as we take on Brady. 2 quarters of JV girls starting at 4:00, followed by 2 quarters of boys JV, then girls varsity, then boys varsity. Go Cats!!!",https://facebook.com/story.php?story_fbid=549577015647316&id=351918102079876,,0.0,"HS BB tonight in Wallace as we take on Brady. 2 quarters of JV girls starting at 4:00, followed by 2 quarters of boys JV, then girls varsity, then boys varsity. Go Cats!!!",2020-02-04 09:49:00,,
179,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84118588_549529188985432_6084084718272249856_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=-7QfD0SVopMAX_T83Mi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=51ce89a9489c54dc63a2f3309da3ebc3&oe=5F82A260,7.0,,549529482318736,Learning how water can make canyons in 2nd grade science!,https://facebook.com/story.php?story_fbid=549529482318736&id=351918102079876,,0.0,Learning how water can make canyons in 2nd grade science!,2020-02-04 08:13:47,,
180,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84214274_549206435684374_7668727715473653760_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=5x8gKEXkXrwAX8PCT18&_nc_ht=scontent-atl3-1.xx&tp=14&oh=29f2ddfa3055e736d98d34ed6c19c2b1&oe=5F8406EB,11.0,,549206589017692,A big thank you to the Middle Republic NRD for the activities and learning centers all about trees!,https://facebook.com/story.php?story_fbid=549206589017692&id=351918102079876,,0.0,A big thank you to the Middle Republic NRD for the activities and learning centers all about trees!,2020-02-03 16:44:00,,
181,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84038996_548180609120290_5091327418921123840_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=CdtfhGMRDYUAX8Qpmkc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7b1c8d6a91604499d86812e883fa4e69&oe=5F84FB94,45.0,,548180599120291,"Wallace placed first in Class D today at Perkins Co Speech Meet!
Duet Acting- Morgan & Karol Top Novice; Entertainment- Quinn( 4); Extemp- Ashlyn (7) Aidan (8); Informative- Hailey B (1); Persuasive- Hailey B (2), Aidan (6); OID- Phillips+ (2), Garcia+ (5)",,,0.0,"Wallace placed first in Class D today at Perkins Co Speech Meet!
Duet Acting- Morgan & Karol Top Novice; Entertainment- Quinn( 4); Extemp- Ashlyn (7) Aidan (8); Informative- Hailey B (1); Persuasive- Hailey B (2), Aidan (6); OID- Phillips+ (2), Garcia+ (5)",2020-02-01 22:18:59,,
182,0.0,,4.0,,547248355880182,Boys RPAC BB continues today in Trenton! Wallace will play Maxwell at 4:15. Go Cats!!,https://facebook.com/story.php?story_fbid=547248355880182&id=351918102079876,,0.0,Boys RPAC BB continues today in Trenton! Wallace will play Maxwell at 4:15. Go Cats!!,2020-01-31 12:06:40,,
183,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83678993_547146595890358_2725814965935013888_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=EMr5TiA3uzkAX8Inioc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=63f3f85c814340b0e5f57787f8d1623d&oe=5F84571B,16.0,,547146585890359,We are 100 days smarter!,,,0.0,We are 100 days smarter!,2020-01-31 08:32:31,,
184,0.0,,4.0,,546675112604173,Girls RPAC BB continues today at Trenton! Wallace will play Wauneta-Palisade at 4:15. Go Cats!!,https://facebook.com/story.php?story_fbid=546675112604173&id=351918102079876,,0.0,Girls RPAC BB continues today at Trenton! Wallace will play Wauneta-Palisade at 4:15. Go Cats!!,2020-01-30 12:11:37,,
