,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,2.0,,139439947144444,,,"WED, MAR 4
The Dress Boutique",0.0,"WED, MAR 4
The Dress Boutique",2020-02-06 09:56:11,,
1,0.0,,2.0,,592825217811648,,,"TUE, FEB 26, 2019
The Dress Boutique",0.0,"TUE, FEB 26, 2019
The Dress Boutique",2019-02-05 13:54:20,,
2,0.0,,11.0,,1626712967383284,Levittown Public Schools is pleased to announce that our budget has passed. - Thank you for your continued support!,https://facebook.com/story.php?story_fbid=1626712967383284&id=124845317570064,,0.0,Levittown Public Schools is pleased to announce that our budget has passed. - Thank you for your continued support!,2018-05-16 09:19:20,,
3,3.0,,3.0,,1626041224117125,"Annual School Election and Budget Vote: Today, Tuesday, May 15, 2018: 7:00 AM - 8:00 PM

Don't forget to come out and vote!",https://facebook.com/story.php?story_fbid=1626041224117125&id=124845317570064,,0.0,"Annual School Election and Budget Vote: Today, Tuesday, May 15, 2018: 7:00 AM - 8:00 PM

Don't forget to come out and vote!",2018-05-15 13:50:37,,
4,0.0,,0.0,https://www.teamup4community.org/l-i-spring-sports-heroes-video-challenge-2018,1613010802086834,"Voting for Team Up 4 Community’s Spring Challenge begins tomorrow, 5/1 at 9 a.m. and ends at 8 p.m. on 5/8. Summit Lane has their submission from their Hoops for Heart Fundraiser and MacArthur High School has their submission from Autism Awareness Month included in this challenge.

Please spread the word on voting for a chance to win money for the schools! You can vote for as many entries as you choose, but only one vote can be cast per entry per day per valid email address: https://www.teamup4community.org/l-i-spring-sports-heroes-video-challenge-2018

Just as a reminder, $5,000 in Scholarships & Grants will be awarded!
-First Place Winner receives a $3,000 scholarship or grant.

-Second Place Winner receives a $1,500 scholarship or grant.

-Third Place Winner receives a $500 scholarship or grant.

Winners will be announced on or about May 10, 2018.",https://facebook.com/story.php?story_fbid=1613010802086834&id=124845317570064,,0.0,"Voting for Team Up 4 Community’s Spring Challenge begins tomorrow, 5/1 at 9 a.m. and ends at 8 p.m. on 5/8. Summit Lane has their submission from their Hoops for Heart Fundraiser and MacArthur High School has their submission from Autism Awareness Month included in this challenge.

Please spread the word on voting for a chance to win money for the schools! You can vote for as many entries as you choose, but only one vote can be cast per entry per day per valid email address: https://www.teamup4community.org/l-i-spring-sports-heroes-video-challenge-2018

Just as a reminder, $5,000 in Scholarships & Grants will be awarded!
-First Place Winner receives a $3,000 scholarship or grant.

-Second Place Winner receives a $1,500 scholarship or grant.

-Third Place Winner receives a $500 scholarship or grant.

Winners will be announced on or about May 10, 2018.",2018-05-01 11:45:08,,
5,0.0,,3.0,http://www.levittownschools.com/news/2017-2018/story.asp?xml=2018-03-15_youre_invited_to_district_instrumental_music_night.xml,1612011085520139,"You're Invited to District Instrumental Music Night

Music is everywhere! We hear it at home, in the car, at the mall, on television, in concert halls, and even at sporting events. It is one of the most pervasive experiences in today's world. Students will soon be registering for instrumental music for the 2018-2019 school year. To help children select an appropriate instrument and to provide parents with details about our program, we would like to invite you and your child to attend our annual District Instrumental Music Night on Monday April 30th, 2018 at 7:00 PM.

http://www.levittownschools.com/news/2017-2018/story.asp?xml=2018-03-15_youre_invited_to_district_instrumental_music_night.xml",https://facebook.com/story.php?story_fbid=1612011085520139&id=124845317570064,,0.0,"You're Invited to District Instrumental Music Night

Music is everywhere! We hear it at home, in the car, at the mall, on television, in concert halls, and even at sporting events. It is one of the most pervasive experiences in today's world. Students will soon be registering for instrumental music for the 2018-2019 school year. To help children select an appropriate instrument and to provide parents with details about our program, we would like to invite you and your child to attend our annual District Instrumental Music Night on Monday April 30th, 2018 at 7:00 PM.

http://www.levittownschools.com/news/2017-2018/story.asp?xml=2018-03-15_youre_invited_to_district_instrumental_music_night.xml",2018-04-30 09:51:58,,
6,0.0,,1.0,http://www.levittownschools.com/,1533969776657604,"GC Tech's Annual Competition!

GC Tech's Annual Competition will be held in the gym of Levittown Memorial Education Center today, Thursday, February 8th at 6 PM. The entire Levittown community and our extended GC Tech families from across the Long Island region are all welcome to attend this magnificent event that showcases the talents of our amazing students. The competition takes place from 6-8pm with an award ceremony immediately following in our Auditorium. Feel free to arrive at any time and see our students in action demonstrating skills in areas such as Cosmetology, Electrical Technology, Police Science, Culinary Arts and more! Thank you and hope to see you there. Be sure to check our website for updates.

http://www.levittownschools.com",https://facebook.com/story.php?story_fbid=1533969776657604&id=124845317570064,,0.0,"GC Tech's Annual Competition!

GC Tech's Annual Competition will be held in the gym of Levittown Memorial Education Center today, Thursday, February 8th at 6 PM. The entire Levittown community and our extended GC Tech families from across the Long Island region are all welcome to attend this magnificent event that showcases the talents of our amazing students. The competition takes place from 6-8pm with an award ceremony immediately following in our Auditorium. Feel free to arrive at any time and see our students in action demonstrating skills in areas such as Cosmetology, Electrical Technology, Police Science, Culinary Arts and more! Thank you and hope to see you there. Be sure to check our website for updates.

http://www.levittownschools.com",2018-02-08 08:35:54,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/23561713_1456980351023214_2030554061185421847_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=1ySYtHWP1ckAX_VzjaV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1ace1658295fe74053ab937ebf75db55&oe=5F83FC25,7.0,,1456981207689795,,https://facebook.com/story.php?story_fbid=1456981207689795&id=124845317570064,,0.0,,2017-11-16 09:49:00,,
8,0.0,,0.0,,297252447346733,,,"TUE, DEC 12, 2017
Please Join Us for ""Progression Of A Substance Abuse Disorder""",0.0,"TUE, DEC 12, 2017
Please Join Us for ""Progression Of A Substance Abuse Disorder""",2017-11-16 09:30:36,,
9,0.0,,2.0,,422879971390335,,,"THU, MAR 23, 2017
The Dress Boutique",0.0,"THU, MAR 23, 2017
The Dress Boutique",2017-03-16 09:17:25,,
