,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,https://drive.google.com/file/d/1uWjDxt0HR3VxzigtAOkMKrz86xPwr5MY/view?usp=sharing,1291045947901326,"REMINDER THAT PARENTS NIGHT FOR FOOTBALL, CROSS COUNTRY, AND GIRLS GOLF IS TONIGHT AT THE FOOTBALL GAME. PARENTS NIGHT CEREMONY WILL BEGIN AT 6:30 PM. SEE INFORMATION BELOW:

https://drive.google.com/file/d/1uWjDxt0HR3VxzigtAOkMKrz86xPwr5MY/view?usp=sharing",https://facebook.com/story.php?story_fbid=1291045947901326&id=169970506675548,,0.0,"REMINDER THAT PARENTS NIGHT FOR FOOTBALL, CROSS COUNTRY, AND GIRLS GOLF IS TONIGHT AT THE FOOTBALL GAME. PARENTS NIGHT CEREMONY WILL BEGIN AT 6:30 PM. SEE INFORMATION BELOW:

https://drive.google.com/file/d/1uWjDxt0HR3VxzigtAOkMKrz86xPwr5MY/view?usp=sharing",2020-09-11 13:49:30,,
1,16.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119173269_1290485994623988_7624798747379264472_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=63MZb_8c8ZMAX_ok4Bz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=68ca0210063ff1369bbd05fb91396f3e&oe=5F83782F,120.0,,1290486524623935,"A chilly day for a race, but these Trojans showed up! Congratulations to the girls team for their runner-up finish at the Fairbury Invitational. Individual medalists on the girls side included Hannah Holtmeier 7th, Andie Koch 8th, Ella Crawford 14th, and Evelyn Baker 16th. On the boys side, Logan Larson placed 7th. Great job runners & coaches!",https://facebook.com/story.php?story_fbid=1290486524623935&id=169970506675548,,0.0,"A chilly day for a race, but these Trojans showed up! Congratulations to the girls team for their runner-up finish at the Fairbury Invitational. Individual medalists on the girls side included Hannah Holtmeier 7th, Andie Koch 8th, Ella Crawford 14th, and Evelyn Baker 16th. On the boys side, Logan Larson placed 7th. Great job runners & coaches!",2020-09-10 21:25:17,,
2,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118851925_1290282134644374_6276409299914921242_n.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=EA5ZlF-ahywAX_50iML&_nc_ht=scontent-atl3-1.xx&tp=14&oh=90b3d897ea762d5fef8bb572350162a1&oe=5F842993,55.0,,1290282127977708,,,,0.0,,2020-09-10 14:51:57,,
3,1.0,,2.0,,1290249551314299,"TRI COUNTY PARENTS DONT FORGET!!

If you have not already done so, please contact the elementary office and get your child signed up for the 21-22 preschool waiting list (Next Year's List). It is filling up fast!!",https://facebook.com/story.php?story_fbid=1290249551314299&id=169970506675548,,0.0,"TRI COUNTY PARENTS DONT FORGET!!

If you have not already done so, please contact the elementary office and get your child signed up for the 21-22 preschool waiting list (Next Year's List). It is filling up fast!!",2020-09-10 13:55:44,,
4,0.0,,4.0,,1289988941340360,"Athletic event updates for today:

Girls golf @ Heartland Invite (Galaway Creek) - CANCELLED

JV/V Volleyball @ Fillmore Central- POSTPONED (looking for make-up date)",https://facebook.com/story.php?story_fbid=1289988941340360&id=169970506675548,,0.0,"Athletic event updates for today:

Girls golf @ Heartland Invite (Galaway Creek) - CANCELLED

JV/V Volleyball @ Fillmore Central- POSTPONED (looking for make-up date)",2020-09-10 06:53:09,,
5,0.0,,2.0,https://sites.google.com/tricountyschools.org/tri-county-web-stream/,1289304634742124,The game will be streamed on Friday. You will be able to find the link at https://sites.google.com/tricountyschools.org/tri-county-web-stream/,https://facebook.com/story.php?story_fbid=1289304634742124&id=169970506675548,"SITES.GOOGLE.COM
Tri County Live Stream",11.0,"The game will be streamed on Friday. You will be able to find the link at https://sites.google.com/tricountyschools.org/tri-county-web-stream/

SITES.GOOGLE.COM
Tri County Live Stream",2020-09-09 09:40:56,,
6,0.0,,0.0,https://sites.google.com/tricountyschools.org/activityathleticcovidinfo/home?authuser=0,1288188311520423,"Here are the athletic events for the upcoming week:

Tuesday, September 8th:
HS Girls Golf Dual v. Seward @ 3 pm (Hidden Acres)
JH FB v. Thayer Central @ 4:30 pm
Varsity VB @ Cornerstone Christian Triangular (6 & 7 pm)
JV FB @ Johnson-Brock @ 6:00 pm

Thursday, September 10th:
Girls Golf @ Heartland Invitational @ 10 am (Galaway Creek)
Cross Country @ Fairbury Invitational @ 4 pm
JV & V VB @ Fillmore Central @ 6 pm

Friday, September 11th:
FB v. Elmwood-Murdock @ 7 pm (Parents Night for FB, Golf, & XC)

Be sure to check the website below before traveling to away athletic events:
https://sites.google.com/tricountyschools.org/activityathleticcovidinfo/home?authuser=0",https://facebook.com/story.php?story_fbid=1288188311520423&id=169970506675548,"SITES.GOOGLE.COM
Home",0.0,"Here are the athletic events for the upcoming week:

Tuesday, September 8th:
HS Girls Golf Dual v. Seward @ 3 pm (Hidden Acres)
JH FB v. Thayer Central @ 4:30 pm
Varsity VB @ Cornerstone Christian Triangular (6 & 7 pm)
JV FB @ Johnson-Brock @ 6:00 pm

Thursday, September 10th:
Girls Golf @ Heartland Invitational @ 10 am (Galaway Creek)
Cross Country @ Fairbury Invitational @ 4 pm
JV & V VB @ Fillmore Central @ 6 pm

Friday, September 11th:
FB v. Elmwood-Murdock @ 7 pm (Parents Night for FB, Golf, & XC)

Be sure to check the website below before traveling to away athletic events:
https://sites.google.com/tricountyschools.org/activityathleticcovidinfo/home?authuser=0

SITES.GOOGLE.COM
Home",2020-09-08 07:26:35,,
7,0.0,,9.0,https://sites.google.com/tricountyschools.org/tri-county-web-stream/,1287890124883575,"We will be streaming the JH Football game tomorrow at 4:30, there will be not audio for this event. Steaming activities at Tri County can be found at https://sites.google.com/tricountyschools.org/tri-county-web-stream/ We are experimenting with different options, so feel free to fill out the survey on the site after watching any streamed events.",https://facebook.com/story.php?story_fbid=1287890124883575&id=169970506675548,"ACCOUNTS.GOOGLE.COM
Meet Google Drive – One place for all your files",6.0,"We will be streaming the JH Football game tomorrow at 4:30, there will be not audio for this event. Steaming activities at Tri County can be found at https://sites.google.com/tricountyschools.org/tri-county-web-stream/ We are experimenting with different options, so feel free to fill out the survey on the site after watching any streamed events.

ACCOUNTS.GOOGLE.COM
Meet Google Drive – One place for all your files",2020-09-07 21:43:39,,
8,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118767912_1286878488318072_8973599390464347944_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=p4mjcbKdvlAAX8572nS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=184a7d4c9c53d75caef693040b83fd9c&oe=5F820F28,89.0,,1286878688318052,"Congratulations to the girls cross country team on winning the Beatrice Invitational! Individual medalists included Hannah Holtmeier 2nd, Andie Koch 6th, Evelyn Baker 8th, and Ella Crawford 11th.",https://facebook.com/story.php?story_fbid=1286878688318052&id=169970506675548,,0.0,"Congratulations to the girls cross country team on winning the Beatrice Invitational! Individual medalists included Hannah Holtmeier 2nd, Andie Koch 6th, Evelyn Baker 8th, and Ella Crawford 11th.",2020-09-06 15:04:15,,
9,17.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118699644_1285256648480256_6362466401174286510_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=xenxL2HyGHYAX83zIyB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c07a0f4b35400f98a496730d9b578ad8&oe=5F849478,106.0,,1285256778480243,"The Lady Trojans had a great showing at their home invite today, bringing home 2nd place as a team. Individual medalists included Ryan Sand 3rd, Paige Bartels 10th, and Carissa Lijewski 11th.",https://facebook.com/story.php?story_fbid=1285256778480243&id=169970506675548,,0.0,"The Lady Trojans had a great showing at their home invite today, bringing home 2nd place as a team. Individual medalists included Ryan Sand 3rd, Paige Bartels 10th, and Carissa Lijewski 11th.",2020-09-04 16:18:45,,
