,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/40069323_1152186558269196_4055615473037869056_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=dpGsa8vsUQEAX-Goz2i&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9059bd4daef9dbc3a82d2025c51e995a&oe=5F849216,6.0,,1152187908269061,Thank You Council of Governments for the 2018 Rural Star Award!,https://facebook.com/story.php?story_fbid=1152187908269061&id=186784724809389,,0.0,Thank You Council of Governments for the 2018 Rural Star Award!,2018-08-24 13:06:17,,
1,0.0,,0.0,,864489723705549,"There will be a meeting with RVRC on June 26, 2017 @ 10:30am at Farm Bureau in regards to the Carter Butts Memorial Bike Ride if anyone would like to attend.",https://facebook.com/story.php?story_fbid=864489723705549&id=186784724809389,,0.0,"There will be a meeting with RVRC on June 26, 2017 @ 10:30am at Farm Bureau in regards to the Carter Butts Memorial Bike Ride if anyone would like to attend.",2017-06-12 17:33:56,,
2,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/19095728_864386723715849_3353928989313842071_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=v-nyFshWaFoAX_dOxoz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=15baf569420dc685802e3e05218c71f1&oe=5F811E2A,1.0,,864386723715849,Fair booth applications,,,0.0,Fair booth applications,2017-06-12 13:30:28,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/19055555_864380740383114_5072367924819809306_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=qjHB2WgIn_EAX_d6d0G&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e63e816c802efc7e5a5e08aabfea43de&oe=5F813F58,0.0,,864380513716470,Annual Meeting,https://facebook.com/story.php?story_fbid=864380513716470&id=186784724809389,,0.0,Annual Meeting,2017-06-12 13:15:06,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/19055733_864369517050903_2795385564950964812_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=4Cez1sVZoXQAX9lA1vR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=17ff75200d936aba8a6d2b75612cea37&oe=5F8337BF,2.0,,864369517050903,Fair On The Square,,,0.0,Fair On The Square,2017-06-12 12:51:21,,
5,0.0,,0.0,,2131537487073068,,,"FRI, JUN 23, 2017
Stewart County Historic Commission annual meeting",0.0,"FRI, JUN 23, 2017
Stewart County Historic Commission annual meeting",2017-06-06 20:25:24,,
6,1.0,,5.0,,136705240222035,,,"FRI, JUN 23, 2017
Stewart County HIstoric Commission Annual Meeting",0.0,"FRI, JUN 23, 2017
Stewart County HIstoric Commission Annual Meeting",2017-06-06 20:05:27,,
7,0.0,,0.0,,831042423716946,2nd Quarter Newsletter,https://facebook.com/story.php?story_fbid=831042423716946&id=186784724809389,,0.0,2nd Quarter Newsletter,2017-04-23 02:01:18,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/17972165_827528354068353_1392538753938620558_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=lMhRqaaaMx4AX958Ri6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=74afe1798c6ecb63c544e1ae385a8cbf&oe=5F8303DE,3.0,,827528354068353,Rabies Clinic,,,0.0,Rabies Clinic,2017-04-18 16:08:16,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/17991626_827526750735180_9180874786656487565_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=uEXwCSaOYdcAX-Ty1AC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=83b6b815832d927027d86e3ecc915b69&oe=5F836E7F,2.0,,827526750735180,BBQ Fundraiser,,,0.0,BBQ Fundraiser,2017-04-18 16:07:34,,
10,0.0,,2.0,,826387757515746,There will be a quarterly meeting on 4/20/2017 @ 6pm Hatchett's Drug store All are welcome,https://facebook.com/story.php?story_fbid=826387757515746&id=186784724809389,,0.0,There will be a quarterly meeting on 4/20/2017 @ 6pm Hatchett's Drug store All are welcome,2017-04-16 21:04:27,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/15252648_743745192446670_1867009437586531744_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=-4M7hwuX9o0AX_m-8Qy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0a596fabfbc5657997eb96b9da7f68f8&oe=5F835AD7,1.0,,743745592446630,Newsletter Jan 2017,https://facebook.com/story.php?story_fbid=743745592446630&id=186784724809389,,0.0,Newsletter Jan 2017,2016-11-26 18:41:56,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/14947810_729146350573221_2610166211810194981_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=zQToEZRH6KcAX9hlncc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d580be15fbd41be3f35f24819a6a459b&oe=5F837936,8.0,,729147063906483,Trunk or Treat on the square lots of happy children,https://facebook.com/story.php?story_fbid=729147063906483&id=186784724809389,,0.0,Trunk or Treat on the square lots of happy children,2016-10-31 18:12:07,,
13,3.0,,19.0,,719870851500771,,https://facebook.com/story.php?story_fbid=719870851500771&id=186784724809389,,0.0,,2016-10-16 01:59:35,,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/14691197_717639688390554_2812559714782222696_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=7Brz2kmomsAAX-JJ-WC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cd12c44c25edf9c5e2529b0c8c595697&oe=5F80FADA,3.0,,717639935057196,4 Quarter Newsletter,https://facebook.com/story.php?story_fbid=717639935057196&id=186784724809389,,0.0,4 Quarter Newsletter,2016-10-12 06:18:49,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/14566284_711854768969046_5143438765443311293_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=o0e2h1Ffz7UAX85uQVI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f7a7b848b207a19fa185e1a878ebd6a7&oe=5F821B55,2.0,,711854768969046,Fair application for booth,,,0.0,Fair application for booth,2016-10-01 07:08:49,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/14525140_711586548995868_8778947989767478164_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=1l-BoXUxzOoAX9vneqK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7479bae8084486c500bce4d361cf7045&oe=5F8408BD,0.0,,711586548995868,SCHC Membership Application,,,0.0,SCHC Membership Application,2016-09-30 20:44:53,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/14468516_709791395842050_7915249586616068586_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=hRnaUc0WaeMAX9enfsJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f2d1a405596ce6cd9e0c259252a003c8&oe=5F8385BC,2.0,,709791395842050,Trunk or Treat City of Lumpkin,,,0.0,Trunk or Treat City of Lumpkin,2016-09-27 06:16:59,,
18,0.0,,3.0,,696611723826684,Who doesn't like a good fair and bike ride!,,,0.0,Who doesn't like a good fair and bike ride!,2016-09-02 08:40:50,,
19,0.0,,2.0,,695782303909626,SCHC Quarterly Newsletter,https://facebook.com/story.php?story_fbid=695782303909626&id=186784724809389,,0.0,SCHC Quarterly Newsletter,2016-08-31 16:56:18,,
20,0.0,,0.0,,691607600993763,"3rd Quarterly Meeting September 1, 2016",,,0.0,"3rd Quarterly Meeting September 1, 2016",2016-08-23 12:14:44,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/13412023_656870234467500_4772428095645781470_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=bke5Sx6SbwkAX-EWpj2&_nc_oc=AQmumYvZraozKJ41jdOTjUSaneNCZLG6WMzXhpLGOIsW8WA9xJyr3l8vvL18q9wgjDg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=df54f3ee0d71258c06b061c9789926df&oe=5F826996,0.0,,662153440605846,Anyone interested in joining please come!,https://facebook.com/story.php?story_fbid=662153440605846&id=186784724809389,"Stewart County Historical Commission
June 9, 2016 at 6:03 PM ·

SCHC Annual Meeting",0.0,"Anyone interested in joining please come!

Stewart County Historical Commission
June 9, 2016 at 6:03 PM ·

SCHC Annual Meeting",2016-06-21 09:06:13,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/13412023_656870234467500_4772428095645781470_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=bke5Sx6SbwkAX-EWpj2&_nc_oc=AQmumYvZraozKJ41jdOTjUSaneNCZLG6WMzXhpLGOIsW8WA9xJyr3l8vvL18q9wgjDg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=df54f3ee0d71258c06b061c9789926df&oe=5F826996,3.0,,656870234467500,SCHC Annual Meeting,,,0.0,SCHC Annual Meeting,2016-06-09 18:03:36,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/13071714_636632416491282_955829017562019365_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=qA_0njOd2v4AX9Gn5OS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=71f4f060ee3f720924256549585e7f33&oe=5F83FCEB,0.0,,636632416491282,"SCHC Annual Rabies Clinic
Rabies shots $11. 4 in one dog $12, cat $24",,,0.0,"SCHC Annual Rabies Clinic
Rabies shots $11. 4 in one dog $12, cat $24",2016-04-22 15:03:54,,
