,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,14.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107832978_2058686547589444_264492735900836985_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=uPaybHZ704MAX9sB-wt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=88c3a8e221e923c455186060fa6bf911&oe=5F83F8F7,69.0,,2058695424255223,The new entrance at Henry Sibley High School is looking pretty awesome. Check it out!,https://facebook.com/story.php?story_fbid=2058695424255223&id=712655898859189,,0.0,The new entrance at Henry Sibley High School is looking pretty awesome. Check it out!,2020-07-09 15:42:16,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103602995_1990440151080751_5595795925660246783_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=1-ixNklJRj4AX-l6Ke7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2a74ec914ff3ad6090638afac848588a&oe=5F80F269,48.0,,1990441337747299,I had the opportunity to see how a few of the construction projects at Henry Sibley High School are progressing. Take a look!,https://facebook.com/story.php?story_fbid=1990441337747299&id=712655898859189,,0.0,I had the opportunity to see how a few of the construction projects at Henry Sibley High School are progressing. Take a look!,2020-06-11 14:32:19,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100976507_2988717907872012_4872391542611902464_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=zZStrBw5uL8AX-ZzkdL&_nc_ht=scontent-atl3-1.xx&oh=4a8e86198cd22291455ee7b4b0e95fda&oe=5F812042,8.0,,1956082541183179,"I am so proud of the Henry Sibley Class of 2020 and can't wait to celebrate virtually with them on Sunday, May 31! Make sure to tune in this Sunday at 5 p.m. on Town Square Television or Henry Sibley High School to watch. #WarriorStrong #WarriorPride",https://facebook.com/story.php?story_fbid=1956082541183179&id=712655898859189,"Henry Sibley High School
May 26 at 3:45 PM ·

Invite your friends and family to help celebrate! Please share this invitation with your friends and family so they can join us LIVE for your Class of 2020 Virtual Celebration on Sunday, May 31 at 5:00 p.m. Town Square Television",0.0,"I am so proud of the Henry Sibley Class of 2020 and can't wait to celebrate virtually with them on Sunday, May 31! Make sure to tune in this Sunday at 5 p.m. on Town Square Television or Henry Sibley High School to watch. #WarriorStrong #WarriorPride

Henry Sibley High School
May 26 at 3:45 PM ·

Invite your friends and family to help celebrate! Please share this invitation with your friends and family so they can join us LIVE for your Class of 2020 Virtual Celebration on Sunday, May 31 at 5:00 p.m. Town Square Television",2020-05-26 17:02:01,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100090002_2974735409270262_6154266030077116416_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=JcJhaccwZDYAX8NsJwo&_nc_ht=scontent-atl3-1.xx&oh=77d30679148e64645e3aaf518c17ce70&oe=5F811E02,38.0,,1946002002191233,"I would like to congratulate the six Henry Sibley High School Band members who have been named to this year's Minnesota All-State Honor Bands. Their countless hours of practicing, perfecting, and performing have paid off. Congratulations to Nick, Lily, Gena, Gavin, Bella, and Quinn! #WarriorPride #WarriorStrong",https://facebook.com/story.php?story_fbid=1946002002191233&id=712655898859189,"Henry Sibley High School
May 20 at 8:00 PM ·

Congratulations to these Henry Sibley High School band participants for being selected for All-State! In her message to the students, Henry Sibley Director of Bands Amy Powers wrote, ""This is the highest possible achievement in our state for a high school musician. Being named to All-State is a reflection of your incredible devotion and commitment to your craft. ...Your lesson teachers and I are so VERY proud of you and we are so happy for you."" #warriorpride",2.0,"I would like to congratulate the six Henry Sibley High School Band members who have been named to this year's Minnesota All-State Honor Bands. Their countless hours of practicing, perfecting, and performing have paid off. Congratulations to Nick, Lily, Gena, Gavin, Bella, and Quinn! #WarriorPride #WarriorStrong

Henry Sibley High School
May 20 at 8:00 PM ·

Congratulations to these Henry Sibley High School band participants for being selected for All-State! In her message to the students, Henry Sibley Director of Bands Amy Powers wrote, ""This is the highest possible achievement in our state for a high school musician. Being named to All-State is a reflection of your incredible devotion and commitment to your craft. ...Your lesson teachers and I are so VERY proud of you and we are so happy for you."" #warriorpride",2020-05-21 16:12:32,,
4,0.0,,7.0,,1927031564088277,Heritage Environmental-STEM Middle School's Virtual Groundbreaking event marks the final groundbreaking ceremony for School District 197. I am grateful to have had the opportunity to share the excitement and anticipation that comes with each of our schools construction updates and improvements. I also want to say THANK YOU to our community members for making these improvements possible. #OurCommunity #OurFuture,https://facebook.com/story.php?story_fbid=1927031564088277&id=712655898859189,"Heritage Environmental-STEM Middle School
May 13 at 1:00 PM ·

Excitement is building for our upcoming construction. Check out our Virtual Groundbreaking video, which highlights some of the improvements. We can't wait! #WarriorPride #WeAreWarriors",0.0,"Heritage Environmental-STEM Middle School's Virtual Groundbreaking event marks the final groundbreaking ceremony for School District 197. I am grateful to have had the opportunity to share the excitement and anticipation that comes with each of our schools construction updates and improvements. I also want to say THANK YOU to our community members for making these improvements possible. #OurCommunity #OurFuture

Heritage Environmental-STEM Middle School
May 13 at 1:00 PM ·

Excitement is building for our upcoming construction. Check out our Virtual Groundbreaking video, which highlights some of the improvements. We can't wait! #WarriorPride #WeAreWarriors",2020-05-13 15:08:37,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/97952965_246869719863788_3042881954375532544_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=WYab-fJ_HlcAX8XsYHd&_nc_ht=video-atl3-1.xx&oh=12f4cd562eeff6eaca9860f338245d58&oe=5F5D58A0,
5,1.0,,10.0,,1913157768808990,It was so exciting to see all of the construction that is happening at Somerset Elementary School! Thank you for including me in your Virtual Groundbreaking event.,https://facebook.com/story.php?story_fbid=1913157768808990&id=712655898859189,"Somerset Elementary School
May 6 at 1:00 PM ·

We're so excited to share our Virtual Groundbreaking event with everyone! A special thanks to our students and staff who submitted their photos for this event. We can't wait to see the finished project.",0.0,"It was so exciting to see all of the construction that is happening at Somerset Elementary School! Thank you for including me in your Virtual Groundbreaking event.

Somerset Elementary School
May 6 at 1:00 PM ·

We're so excited to share our Virtual Groundbreaking event with everyone! A special thanks to our students and staff who submitted their photos for this event. We can't wait to see the finished project.",2020-05-06 14:37:32,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/95843941_1832541193542490_2370088813654441984_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=Kylvs6Ec9A0AX-035IJ&_nc_ht=video-atl3-1.xx&oh=1702d822859745d72297ec2cc5d87c0d&oe=5F5D5BF8,
6,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/95790604_1912924095499024_4039782832015409152_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=LpybSRtYyuMAX9Y_6dy&_nc_ht=scontent-atl3-1.xx&oh=36732115800e957125b043ee1c5ef187&oe=5F82EBA5,18.0,,1912926055498828,Today is National School Nurse Day! What a great day to say THANK YOU to the School District 197 nurses who show care and kindness as they support the health and wellbeing of our students. Help us celebrate by saying thank you to all of our schools' caregivers.,https://facebook.com/story.php?story_fbid=1912926055498828&id=712655898859189,,0.0,Today is National School Nurse Day! What a great day to say THANK YOU to the School District 197 nurses who show care and kindness as they support the health and wellbeing of our students. Help us celebrate by saying thank you to all of our schools' caregivers.,2020-05-06 12:06:01,,
7,1.0,,24.0,,1909021655889268,"Today, I want to shine a bright spotlight on the dedication and hard work of School District 197’s teaching staff. For a profession that thrives on the personal connections forged between teachers and their students, I continue to be amazed and inspired by the ability of our teachers to continue to nurture those connections, deliver high-quality learning experiences, and support the social-emotional needs of their students from a distance.",https://facebook.com/story.php?story_fbid=1909021655889268&id=712655898859189,,0.0,"Today, I want to shine a bright spotlight on the dedication and hard work of School District 197’s teaching staff. For a profession that thrives on the personal connections forged between teachers and their students, I continue to be amazed and inspired by the ability of our teachers to continue to nurture those connections, deliver high-quality learning experiences, and support the social-emotional needs of their students from a distance.",2020-05-04 12:16:09,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95531413_3111096315638789_1550149006745665536_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=z6W5zoB2Vc8AX824X2x&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3555affbec67d99d7ddab8a5a0246fe7&oe=5F82CE2E,28.0,,1903557483102352,"Kudos to the team at Somerset Elementary for thinking of creative ways to connect with their students during this time. Keep up the great work, and happy May Day!",https://facebook.com/story.php?story_fbid=1903557483102352&id=712655898859189,"Somerset Elementary School
May 1 at 3:19 PM ·

In honor of May Day, staff members delivered a special message to our families! Here is what the message said:

""Happy May Day. We miss you so much. Each night we all wish upon a star knowing that our students are all growing into stronger, brighter, and wiser Somerset stars! We wish you well!""",0.0,"Kudos to the team at Somerset Elementary for thinking of creative ways to connect with their students during this time. Keep up the great work, and happy May Day!

Somerset Elementary School
May 1 at 3:19 PM ·

In honor of May Day, staff members delivered a special message to our families! Here is what the message said:

""Happy May Day. We miss you so much. Each night we all wish upon a star knowing that our students are all growing into stronger, brighter, and wiser Somerset stars! We wish you well!""",2020-05-01 16:36:22,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94143716_1878654152259352_863519439901949952_n.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=RO343PIpv3EAX_MhHQb&_nc_ht=scontent-atl3-1.xx&oh=05db71d59ad8dbc605cdc108e6f858a2&oe=5F831146,17.0,,1878654778925956,"Governor Walz has declared Monday, April 20, 2020, School Library Media Specialists Day in Minnesota. Thank you to our media specialists for their continued hard work as they help our students access knowledge and learn to be good digital citizens. #WarriorPride #WeAreWarriors",https://facebook.com/story.php?story_fbid=1878654778925956&id=712655898859189,,0.0,"Governor Walz has declared Monday, April 20, 2020, School Library Media Specialists Day in Minnesota. Thank you to our media specialists for their continued hard work as they help our students access knowledge and learn to be good digital citizens. #WarriorPride #WeAreWarriors",2020-04-20 16:00:57,,
