,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,10.0,,3211363012318750,PowerSchool is currently back online and is now accessible. Thank you again for your patience!,https://facebook.com/story.php?story_fbid=3211363012318750&id=263456590442755,,0.0,PowerSchool is currently back online and is now accessible. Thank you again for your patience!,2020-08-22 17:35:05,,
1,0.0,,18.0,,3210969055691479,Maintenance is currently being performed on PowerSchool and it is unavailable. We will provide an update as soon as more details become available. Thank you for your patience during this time.,https://facebook.com/story.php?story_fbid=3210969055691479&id=263456590442755,,0.0,Maintenance is currently being performed on PowerSchool and it is unavailable. We will provide an update as soon as more details become available. Thank you for your patience during this time.,2020-08-22 14:19:56,,
2,0.0,,23.0,,3131191757002543,,https://facebook.com/story.php?story_fbid=3131191757002543&id=263456590442755,,0.0,,2020-07-28 14:51:22,,
3,2.0,,17.0,https://www.youtube.com/channel/UCY4Ja_0z0BHVRSC7b0N_7jQ/,3111887125599673,"Good evening, the link below will allow you to view a live stream of the town hall meeting, scheduled to begin at 7:00 pm. A link has also been placed on the District's Home page.

https://www.youtube.com/channel/UCY4Ja_0z0BHVRSC7b0N_7jQ/",https://facebook.com/story.php?story_fbid=3111887125599673&id=263456590442755,"YOUTUBE.COM
PGSD Streaming",8.0,"Good evening, the link below will allow you to view a live stream of the town hall meeting, scheduled to begin at 7:00 pm. A link has also been placed on the District's Home page.

https://www.youtube.com/channel/UCY4Ja_0z0BHVRSC7b0N_7jQ/

YOUTUBE.COM
PGSD Streaming",2020-07-22 18:43:29,,
4,1.0,,6.0,https://www.pgsd.org/cms/lib/PA01916597/Centricity/ModuleInstance/91/COMMUNITYRESPONSEJULY12.pdf,3086407638147622,"Check out the community responses for the health and safety plan for athletics and marching band.

https://www.pgsd.org/cms/lib/PA01916597/Centricity/ModuleInstance/91/COMMUNITYRESPONSEJULY12.pdf",https://facebook.com/story.php?story_fbid=3086407638147622&id=263456590442755,"PGSD.ORG
www.pgsd.org",0.0,"Check out the community responses for the health and safety plan for athletics and marching band.

https://www.pgsd.org/cms/lib/PA01916597/Centricity/ModuleInstance/91/COMMUNITYRESPONSEJULY12.pdf

PGSD.ORG
www.pgsd.org",2020-07-13 11:30:45,,
5,22.0,,17.0,,3038607562927630,,https://facebook.com/story.php?story_fbid=3038607562927630&id=263456590442755,,0.0,,2020-06-25 12:24:01,,
6,7.0,,31.0,,3019896178132102,,https://facebook.com/story.php?story_fbid=3019896178132102&id=263456590442755,,0.0,,2020-06-18 13:29:06,,
7,9.0,,72.0,,3000250236763363,"Friday, June 12, 2020

Dear Pottsgrove Community and Families:

As we close the out the 2019-20 school year, I am left with an overwhelming debt of gratitude to all of you. Without question, this has been the most challenging year in education in our lifetimes.

I want to thank each and every one of you for your patience, grace, and positivity through this unprecedented time.

We will continue to provide updates and remain transparent as we begin planning for the 2020-21 academic year.

However, today is for us to simply say THANK YOU!

Enjoy your summer, stay safe, and healthy.

Respectfully,

Bill Shirk

Superintendent of Schools",https://facebook.com/story.php?story_fbid=3000250236763363&id=263456590442755,,0.0,"Friday, June 12, 2020

Dear Pottsgrove Community and Families:

As we close the out the 2019-20 school year, I am left with an overwhelming debt of gratitude to all of you. Without question, this has been the most challenging year in education in our lifetimes.

I want to thank each and every one of you for your patience, grace, and positivity through this unprecedented time.

We will continue to provide updates and remain transparent as we begin planning for the 2020-21 academic year.

However, today is for us to simply say THANK YOU!

Enjoy your summer, stay safe, and healthy.

Respectfully,

Bill Shirk

Superintendent of Schools",2020-06-12 11:35:56,,
8,0.0,,4.0,http://www.pgsd.org/,2995892203865833,,https://facebook.com/story.php?story_fbid=2995892203865833&id=263456590442755,,0.0,,2020-06-10 18:06:09,,
9,0.0,,3.0,http://www.pgsd.org/,2995232593931794,"The Kindergarten registration portal for 2020-2021 school year is now open!

Please visit the Pottsgrove School District website at www.pgsd.org to register.

Once you complete the online portion you will be able to set up a registration meeting using zoom. If you are unable to upload the following documents you will be able to present them at your registration meeting.

The documents needed are: proof of residency (deed or lease and 2 current utility bills).

Up to date immunizations for the child, original birth certificate of the child and photo ID for the parent completing the registration.

For questions, please contact Tara Mossman at Tmossman@pgsd.org",https://facebook.com/story.php?story_fbid=2995232593931794&id=263456590442755,"Pottsgrove School District / Pottsgrove School District Homepage
PGSD is committed to ensuring that all material on its website is accessible to students, faculty, staff and the general public.  If you experience difficulty with the accessibility of any web pages or documents, please request materials in an alternate format.

Pottsgrove School District / Pottsgrove School District Homepage
PGSD is committed to ensuring that all material on its website is accessible to students, faculty, staff and the general public.  If you experience difficulty with the accessibility of any web pages or documents, please request materials in an alternate format.

Pottsgrove School District / Pottsgrove School District Homepage
PGSD is committed to ensuring that all material on its website is accessible to students, faculty, staff and the general public.  If you experience difficulty with the accessibility of any web pages or documents, please request materials in an alternate format.

Pottsgrove School District / Pottsgrove School District Homepage
PGSD is committed to ensuring that all material on its website is accessible to students, faculty, staff and the general public.  If you experience difficulty with the accessibility of any web pages or documents, please request materials in an alternate format.

Pottsgrove School District / Pottsgrove School District Homepage
PGSD is committed to ensuring that all material on its website is accessible to students, faculty, staff and the general public.  If you experience difficulty with the accessibility of any web pages or documents, please request materials in an alternate format.

See more at
pgsd.org",0.0,"The Kindergarten registration portal for 2020-2021 school year is now open!

Please visit the Pottsgrove School District website at www.pgsd.org to register.

Once you complete the online portion you will be able to set up a registration meeting using zoom. If you are unable to upload the following documents you will be able to present them at your registration meeting.

The documents needed are: proof of residency (deed or lease and 2 current utility bills).

Up to date immunizations for the child, original birth certificate of the child and photo ID for the parent completing the registration.

For questions, please contact Tara Mossman at Tmossman@pgsd.org

Pottsgrove School District / Pottsgrove School District Homepage
PGSD is committed to ensuring that all material on its website is accessible to students, faculty, staff and the general public.  If you experience difficulty with the accessibility of any web pages or documents, please request materials in an alternate format.

Pottsgrove School District / Pottsgrove School District Homepage
PGSD is committed to ensuring that all material on its website is accessible to students, faculty, staff and the general public.  If you experience difficulty with the accessibility of any web pages or documents, please request materials in an alternate format.

Pottsgrove School District / Pottsgrove School District Homepage
PGSD is committed to ensuring that all material on its website is accessible to students, faculty, staff and the general public.  If you experience difficulty with the accessibility of any web pages or documents, please request materials in an alternate format.

Pottsgrove School District / Pottsgrove School District Homepage
PGSD is committed to ensuring that all material on its website is accessible to students, faculty, staff and the general public.  If you experience difficulty with the accessibility of any web pages or documents, please request materials in an alternate format.

Pottsgrove School District / Pottsgrove School District Homepage
PGSD is committed to ensuring that all material on its website is accessible to students, faculty, staff and the general public.  If you experience difficulty with the accessibility of any web pages or documents, please request materials in an alternate format.

See more at
pgsd.org",2020-06-10 12:02:19,,
10,1.0,,11.0,,2988084767979910,,https://facebook.com/story.php?story_fbid=2988084767979910&id=263456590442755,,0.0,,2020-06-07 15:02:25,,
11,4.0,,12.0,https://www.pgsd.org/cms/lib/PA01916597/Centricity/ModuleInstance/91/COMINGTOGETHER.pdf,2979849095470144,"Coming Together - A Message from Dr. Shirk, Superintendent of Schools. https://www.pgsd.org/cms/lib/PA01916597/Centricity/ModuleInstance/91/COMINGTOGETHER.pdf",https://facebook.com/story.php?story_fbid=2979849095470144&id=263456590442755,"PGSD.ORG
www.pgsd.org",2.0,"Coming Together - A Message from Dr. Shirk, Superintendent of Schools. https://www.pgsd.org/cms/lib/PA01916597/Centricity/ModuleInstance/91/COMINGTOGETHER.pdf

PGSD.ORG
www.pgsd.org",2020-06-04 10:11:29,,
12,0.0,,16.0,,2969987789789608,,https://facebook.com/story.php?story_fbid=2969987789789608&id=263456590442755,,0.0,,2020-05-31 12:46:48,,
13,0.0,,22.0,,2963080617146992,,https://facebook.com/story.php?story_fbid=2963080617146992&id=263456590442755,,0.0,,2020-05-28 14:20:41,,
14,0.0,,17.0,,2954158814705839,,https://facebook.com/story.php?story_fbid=2954158814705839&id=263456590442755,,0.0,,2020-05-24 17:29:03,,
15,0.0,,5.0,https://youtu.be/OWan3PorF5M,2944346205687100,A Special Shoutout to all of our Special Olympians https://youtu.be/OWan3PorF5M,https://facebook.com/story.php?story_fbid=2944346205687100&id=263456590442755,"YOUTUBE.COM
2020 Special Olympics shoutout",0.0,"A Special Shoutout to all of our Special Olympians https://youtu.be/OWan3PorF5M

YOUTUBE.COM
2020 Special Olympics shoutout",2020-05-20 12:59:00,,
16,0.0,,9.0,,2936630029792051,,https://facebook.com/story.php?story_fbid=2936630029792051&id=263456590442755,,0.0,,2020-05-17 11:40:55,,
17,0.0,,13.0,,2918047204983667,,https://facebook.com/story.php?story_fbid=2918047204983667&id=263456590442755,,0.0,,2020-05-10 09:26:43,,
18,1.0,,12.0,,2902335029888218,,https://facebook.com/story.php?story_fbid=2902335029888218&id=263456590442755,,0.0,,2020-05-03 11:53:16,,
19,1.0,,17.0,,2886283148160073,,https://facebook.com/story.php?story_fbid=2886283148160073&id=263456590442755,,0.0,,2020-04-26 12:19:27,,
20,0.0,,11.0,,2870475176407537,,https://facebook.com/story.php?story_fbid=2870475176407537&id=263456590442755,,0.0,,2020-04-19 14:16:06,,
21,2.0,,13.0,,2861470287308026,"Wednesday, April 15, 2020

Re: Change to the district calendar

Dear Pottsgrove Community:

Last evening the Pottsgrove Board of School Directors approved a change to the 2019-2020 school calendar. The Board unanimously agreed to move the final professional development day of this academic year from Tuesday, April 28th to Friday, May 1st.

This revised schedule will ensure that all students will receive four continuous days of instruction under our Continuity of Education plan.

To re-iterate, May 1st is a teacher in-service day and there will be no educational obligation for students.

Sincerely,

William R. Shirk, Jr., Ed. D.
Superintendent of Schools",https://facebook.com/story.php?story_fbid=2861470287308026&id=263456590442755,,0.0,"Wednesday, April 15, 2020

Re: Change to the district calendar

Dear Pottsgrove Community:

Last evening the Pottsgrove Board of School Directors approved a change to the 2019-2020 school calendar. The Board unanimously agreed to move the final professional development day of this academic year from Tuesday, April 28th to Friday, May 1st.

This revised schedule will ensure that all students will receive four continuous days of instruction under our Continuity of Education plan.

To re-iterate, May 1st is a teacher in-service day and there will be no educational obligation for students.

Sincerely,

William R. Shirk, Jr., Ed. D.
Superintendent of Schools",2020-04-15 16:39:42,,
22,1.0,,8.0,,2858903957564659,"Please be reminded that our food distribution program will resume on Wednesday, April 15th at both Lower and West Pottsgrove Elementary Schools from 10 am to 12 noon.

We ask that as you drive through the distribution line, to please unlatch your trunk area for our staff to place the provisions in the rear of the vehicle.

This will help maintain safe distances for both our staff and our families.

Thank you for your cooperation and helping us continue this vital service.

This week's distribution program will provide for Wednesday, Thursday, and Friday this week. We will continue the full week distribution program next Monday, April 20th.

Thank you.",https://facebook.com/story.php?story_fbid=2858903957564659&id=263456590442755,,0.0,"Please be reminded that our food distribution program will resume on Wednesday, April 15th at both Lower and West Pottsgrove Elementary Schools from 10 am to 12 noon.

We ask that as you drive through the distribution line, to please unlatch your trunk area for our staff to place the provisions in the rear of the vehicle.

This will help maintain safe distances for both our staff and our families.

Thank you for your cooperation and helping us continue this vital service.

This week's distribution program will provide for Wednesday, Thursday, and Friday this week. We will continue the full week distribution program next Monday, April 20th.

Thank you.",2020-04-14 15:02:56,,
23,9.0,,35.0,,2847333032055085,"Thursday, April 9, 2020

Re: School Closure

Dear Pottsgrove Families,

As many of you already know, Governor Wolf has ordered all K-12 schools and programs, public and private, to be closed through the end of the 2019-20 academic year. Pennsylvania Pre-K Counts, Head Start Supplemental Assistance Programs and Preschool Early Intervention programs will also remain closed, and institutions of higher education are prohibited from offering in-person instruction.

While this may not be the news we were hoping for, it will allow teachers and administrators to move forward with our Continuity of Education program that has already begun.

While there are many unanswered questions from this announcement, I can assure you that we will continue our due diligence as we navigate through these uncharted waters.

In the meantime, enjoy the arrival of spring, the warmer temperatures, and the simple joys that they bring.

Sincerely,

William R. Shirk, Jr., Ed. D.
Superintendent of Schools",https://facebook.com/story.php?story_fbid=2847333032055085&id=263456590442755,,0.0,"Thursday, April 9, 2020

Re: School Closure

Dear Pottsgrove Families,

As many of you already know, Governor Wolf has ordered all K-12 schools and programs, public and private, to be closed through the end of the 2019-20 academic year. Pennsylvania Pre-K Counts, Head Start Supplemental Assistance Programs and Preschool Early Intervention programs will also remain closed, and institutions of higher education are prohibited from offering in-person instruction.

While this may not be the news we were hoping for, it will allow teachers and administrators to move forward with our Continuity of Education program that has already begun.

While there are many unanswered questions from this announcement, I can assure you that we will continue our due diligence as we navigate through these uncharted waters.

In the meantime, enjoy the arrival of spring, the warmer temperatures, and the simple joys that they bring.

Sincerely,

William R. Shirk, Jr., Ed. D.
Superintendent of Schools",2020-04-09 11:51:53,,
24,3.0,,33.0,,2842637809191274,,https://facebook.com/story.php?story_fbid=2842637809191274&id=263456590442755,,0.0,,2020-04-07 10:01:05,,
25,0.0,,29.0,,2834805493307839,,https://facebook.com/story.php?story_fbid=2834805493307839&id=263456590442755,,0.0,,2020-04-03 19:27:51,,
