,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,25.0,https://youtu.be/ezeKyC0IvBg,3448450911864518,"❤️🤍💙
Thank you to our community for the flag program they put on for our 5th graders today.
Minidoka Minute 09.11.20",https://facebook.com/story.php?story_fbid=3448450911864518&id=197463226963319,"YOUTUBE.COM
Minidoka Minute 09.11.20",10.0,"❤️🤍💙
Thank you to our community for the flag program they put on for our 5th graders today.
Minidoka Minute 09.11.20

YOUTUBE.COM
Minidoka Minute 09.11.20",2020-09-11 17:30:23,,
1,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119236352_4304443276296948_5112718651378480339_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=wkSF5kXiTgUAX_UbJKE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3e32e6a5557a701cdf955475363d9b73&oe=5F80FC57,73.0,,3448112895231653,❤️🤍💙,https://facebook.com/story.php?story_fbid=3448112895231653&id=197463226963319,"West Minico Middle School
Yesterday at 3:44 PM ·

West Minico 6th grade social study students worked to write the names of over 3,000 September 11th victims. As they were writing the names, and the chains grew larger and larger, students began to understand why we still teach an event that they were not even alive for.",14.0,"❤️🤍💙

West Minico Middle School
Yesterday at 3:44 PM ·

West Minico 6th grade social study students worked to write the names of over 3,000 September 11th victims. As they were writing the names, and the chains grew larger and larger, students began to understand why we still teach an event that they were not even alive for.",2020-09-11 15:05:30,,
2,0.0,,13.0,https://form.jotform.com/200843987115156,3445470788829197,,https://facebook.com/story.php?story_fbid=3445470788829197&id=197463226963319,"Idaho State Department of Education
September 10 at 8:59 PM ·

For Suicide Prevention Awareness Month, 2020 Idaho Teacher of the Year Stacie Lawler shares her story and encourages us to educate ourselves about suicide prevention and mental health.

Free QPR (Question, Persuade, Refer) gatekeeper training for suicide prevention is available through the SDE to educators and all members of a school's community (this includes parents, grandparents, school staff, staff at youth organizations, coaches; anyone who interacts with students at home or at school). Register here: https://form.jotform.com/200843987115156

TJHS Tigers Lakeland Joint School District No. 272 Idaho Lives Project",3.0,"Idaho State Department of Education
September 10 at 8:59 PM ·

For Suicide Prevention Awareness Month, 2020 Idaho Teacher of the Year Stacie Lawler shares her story and encourages us to educate ourselves about suicide prevention and mental health.

Free QPR (Question, Persuade, Refer) gatekeeper training for suicide prevention is available through the SDE to educators and all members of a school's community (this includes parents, grandparents, school staff, staff at youth organizations, coaches; anyone who interacts with students at home or at school). Register here: https://form.jotform.com/200843987115156

TJHS Tigers Lakeland Joint School District No. 272 Idaho Lives Project",2020-09-10 20:28:29,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_3270474579667167_5820983928397928954_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ea2WivUEd_4AX9V5DUs&_nc_ht=video-atl3-1.xx&oh=13eac520c66ba940ff2ef48521991806&oe=5F5D74C5,
3,11.0,,27.0,,3444605258915750,The Minidoka Sheriff's office placed Minico High School in a soft lockdown this morning while they investigated a situation. The sheriff's office has given the all clear to remove Minico from lock down. Thank you for your understanding during this situation.,https://facebook.com/story.php?story_fbid=3444605258915750&id=197463226963319,,0.0,The Minidoka Sheriff's office placed Minico High School in a soft lockdown this morning while they investigated a situation. The sheriff's office has given the all clear to remove Minico from lock down. Thank you for your understanding during this situation.,2020-09-10 14:02:02,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118959262_3444578078918468_8901234483809793919_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=7s7zWH2QiEgAX8FBWbU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=de9a830abcd344fbdc8d8332dc2ab98e&oe=5F838951,0.0,,3444578195585123,,https://facebook.com/story.php?story_fbid=3444578195585123&id=197463226963319,,0.0,,2020-09-10 13:49:15,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118960848_3441803545862588_6892865264992108899_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=CQsGslH8HBgAX9eNzG-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e86aefc52896584a118054b83262e1ea&oe=5F822F6F,61.0,,3441842112525398,Thank you Rupert Elks for your generous donation! We appreciate the school supplies and $1000 check!,https://facebook.com/story.php?story_fbid=3441842112525398&id=197463226963319,,0.0,Thank you Rupert Elks for your generous donation! We appreciate the school supplies and $1000 check!,2020-09-09 17:35:48,,
6,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119115439_3441718809204395_353100268987226344_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=sSX8QbknazsAX_FsIj9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8d06ae9055f4067ae3537fabf64f7251&oe=5F848516,23.0,,3441718872537722,,https://facebook.com/story.php?story_fbid=3441718872537722&id=197463226963319,,0.0,,2020-09-09 16:38:58,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118617550_3415300268512916_7033046339152994925_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=Mz8OFJbQjLoAX9y8Th1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=181eeb697388be850f1c7026865fa6d1&oe=5F83BA72,54.0,,3415300785179531,Thank you Minidoka Memorial Hospital for your donation of school supplies!,https://facebook.com/story.php?story_fbid=3415300785179531&id=197463226963319,,0.0,Thank you Minidoka Memorial Hospital for your donation of school supplies!,2020-09-01 16:29:53,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118534582_3400630013313275_2887994847649156484_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=WMSEYPrek4YAX-vRUTi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5bd8bcbc5b3efbd84a30b1b55ef81484&oe=5F825F6E,23.0,,3400631809979762,"Our school nurses have updated the guidelines for sending kids to school when they aren't feeling well. If you aren't sure when to get your students home, refer to this letter or check with the school or the nurses. Our goal is to keep everyone safe and healthy, so thank you for your patience as we continue to adjust and adapt to the constantly changing situation.",https://facebook.com/story.php?story_fbid=3400631809979762&id=197463226963319,,0.0,"Our school nurses have updated the guidelines for sending kids to school when they aren't feeling well. If you aren't sure when to get your students home, refer to this letter or check with the school or the nurses. Our goal is to keep everyone safe and healthy, so thank you for your patience as we continue to adjust and adapt to the constantly changing situation.",2020-08-28 09:45:24,,
9,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118345556_3388142667895343_7672448802369604006_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=7E0viUrbm-EAX_4nAAk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=477d84a4a7eac6527b2637c2309dd4bd&oe=5F848D54,8.0,,3388143841228559,Explicación de la Política de Enfermedad,https://facebook.com/story.php?story_fbid=3388143841228559&id=197463226963319,,0.0,Explicación de la Política de Enfermedad,2020-08-24 12:42:33,,
