,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,6.0,https://buff.ly/2Re20pz,3486559318033856,"Mrs. Lanning's first grade class at Talala Elementary read the story Elmer. The students learned that it's good to be unique, and talked about what makes them special like Elmer. Then they decorated their own Elmer which you can view on Mrs. Lanning's virtual bulletin board. You can click on the pictures to enlarge them.",https://facebook.com/story.php?story_fbid=3486559318033856&id=457643117592173,"DOCS.GOOGLE.COM
Lanning WOW Wall",0.0,"Mrs. Lanning's first grade class at Talala Elementary read the story Elmer. The students learned that it's good to be unique, and talked about what makes them special like Elmer. Then they decorated their own Elmer which you can view on Mrs. Lanning's virtual bulletin board. You can click on the pictures to enlarge them.

DOCS.GOOGLE.COM
Lanning WOW Wall",2020-09-11 11:43:03,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118979503_3486482381374883_2789420524743562812_o.jpg?_nc_cat=103&_nc_sid=da1649&_nc_ohc=2ZNzIoPh-YQAX__cjkz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7bbdd07937a3bf21bca6b77882b1d903&oe=5F81B5C6,29.0,,3486482378041550,"Crete Elementary would like to give a special thank you to all of their staff and families that participated in material pick-up this week. We're looking forward to seeing all of you during our remote curriculum night on Wednesday, September 16th from 6:30-8:00 PM.",,,0.0,"Crete Elementary would like to give a special thank you to all of their staff and families that participated in material pick-up this week. We're looking forward to seeing all of you during our remote curriculum night on Wednesday, September 16th from 6:30-8:00 PM.",2020-09-11 11:12:01,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119220546_3486127521410369_179116392956070014_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=cAYMgtknr_MAX_CCNuX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0f382b68d2ce0b00e6e3d5b5e2ff4057&oe=5F84EEEA,14.0,,3486128014743653,Ms.Fabsits’ 2nd grade class from Monee Elementary talked about kindness during the first week of school. The students also painted and wrote kind words on rocks. They then placed the rocks in a spot where someone would find it in hopes to put a smile on someone’s face! 💙 💛,https://facebook.com/story.php?story_fbid=3486128014743653&id=457643117592173,,0.0,Ms.Fabsits’ 2nd grade class from Monee Elementary talked about kindness during the first week of school. The students also painted and wrote kind words on rocks. They then placed the rocks in a spot where someone would find it in hopes to put a smile on someone’s face! 💙 💛,2020-09-11 09:00:28,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119060914_3483094678380320_5962838315027744146_n.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=beNCI-DXgooAX92jXp5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7013edc8ce90940504d86c4db1f47fe9&oe=5F850034,1.0,,3483094668380321,"Don't forget today is the last day for material pick-up at Crete Elementary. All first and second grade classes along with anyone who missed their pick-up can come today, September 10th from 2-6 PM.",,,0.0,"Don't forget today is the last day for material pick-up at Crete Elementary. All first and second grade classes along with anyone who missed their pick-up can come today, September 10th from 2-6 PM.",2020-09-10 10:08:00,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119126281_3481018751921246_4378541856819691695_n.jpg?_nc_cat=109&_nc_sid=da1649&_nc_ohc=snUbMDxFClUAX-RNWTL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4b2647055fa5f968c2b685b7cd198519&oe=5F841255,5.0,,3481018748587913,"CMMS's Virtual Curriculum Night is Monday, September 14th!",,,0.0,"CMMS's Virtual Curriculum Night is Monday, September 14th!",2020-09-09 17:16:00,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119086847_3479955295360925_7484585054819751082_n.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=VgAv4CcZmIsAX8XzmVj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=019360c50507036e1f2838725c5408ed&oe=5F848788,5.0,,3479955285360926,"Crete Elementary supply pick-up for grades 3 and 5 will be today, September 9th from 2-6 P.M. Also, if you have a 4th grade student and were unable to pick-up your child's materials yesterday you can pick those up today. See you soon Crete Elementary families!",,,0.0,"Crete Elementary supply pick-up for grades 3 and 5 will be today, September 9th from 2-6 P.M. Also, if you have a 4th grade student and were unable to pick-up your child's materials yesterday you can pick those up today. See you soon Crete Elementary families!",2020-09-09 09:26:36,,
6,0.0,,19.0,,3477857828904005,Welcome from the CMMS administration!,,,0.0,Welcome from the CMMS administration!,2020-09-08 17:19:41,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119031190_1592375834303119_3708367409306864633_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=uX7qAwItNtkAX8YLjWY&_nc_ht=video-atl3-1.xx&oh=fd3203d8ebe522a4b2e60821f81c6351&oe=5F5DA2F7,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118860989_3477038315652623_1504110228408890088_n.png?_nc_cat=105&_nc_sid=da1649&_nc_ohc=hrKxnNk5qBoAX-6zv6K&_nc_ht=scontent-atl3-1.xx&oh=a786f5f834fb2b01d834a7e9d080e7ec&oe=5F818E98,1.0,,3477038308985957,"Just a reminder that Crete Elementary 4th graders and students in Mrs. Jennings' class will have their material pickup today, September 8th. Please join us anytime from 2-6 P.M.",,,0.0,"Just a reminder that Crete Elementary 4th graders and students in Mrs. Jennings' class will have their material pickup today, September 8th. Please join us anytime from 2-6 P.M.",2020-09-08 11:12:00,,
8,0.0,,10.0,https://buff.ly/2Flmhqc,3476874799002308,Crete-Monee Tech Tip Tuesday: Tips for preserving the battery life of your Chromebook.,https://facebook.com/story.php?story_fbid=3476874799002308&id=457643117592173,"YOUTUBE.COM
Tech Tip Tuesday-Chromebook Care",6.0,"Crete-Monee Tech Tip Tuesday: Tips for preserving the battery life of your Chromebook.

YOUTUBE.COM
Tech Tip Tuesday-Chromebook Care",2020-09-08 10:08:02,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119049420_3476703965686058_2790197514854707264_n.jpg?_nc_cat=107&_nc_sid=da1649&_nc_ohc=SIQwJN4S_TYAX_810b2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8c936b410d0ee5352e4fdb3afefe9d71&oe=5F831D2E,3.0,https://buff.ly/2RhAgAt,3476703959019392,"Monee Elementary’s Curriculum Night for grades 3rd, 4th & 5th will be on Tuesday, September 8th and will begin at 6:00 PM via Google Livestream. Please go to the Monee webpage for more information and to find the links! https://buff.ly/2RhAgAt",,,0.0,"Monee Elementary’s Curriculum Night for grades 3rd, 4th & 5th will be on Tuesday, September 8th and will begin at 6:00 PM via Google Livestream. Please go to the Monee webpage for more information and to find the links! https://buff.ly/2RhAgAt",2020-09-08 09:00:28,,
